,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
158,5,0,3003,4342.436,4353.718,4340.128,4343.205,4336.154,4337.0509999999995,4330.513,4351.154,4340.0,4378.462,4351.795,4317.692,4372.0509999999995,4357.0509999999995,0,0
159,6,0,2974,4340.513,4350.255999999999,4336.026,4343.333,4339.231,4328.846,4327.564,4349.615,4341.282,4396.923,4347.0509999999995,4312.179,4381.795,4352.308,0,0
160,7,0,3448,4337.179,4351.667,4331.41,4333.718,4337.308,4326.667,4326.282,4350.128,4338.59,4388.59,4354.615,4313.333,4381.282,4348.077,0,0
161,8,0,2859,4321.154,4340.255999999999,4313.205,4314.103,4329.615,4326.154,4316.282,4335.641,4325.897,4350.769,4344.744000000001,4300.128,4358.333,4331.154,0,0
162,9,0,3575,4309.487,4324.359,4294.872,4300.769,4327.564,4317.308,4306.41,4325.385,4320.769,4345.128,4320.897,4283.077,4343.846,4312.308,0,0
163,10,0,3383,4320.128,4332.564,4305.641,4307.0509999999995,4330.641,4320.0,4317.564,4339.615,4328.205,4365.385,4325.128,4291.538,4360.0,4321.41,0,0
164,11,0,3385,4329.744000000001,4346.538,4321.923,4320.128,4319.872,4324.615,4322.179,4345.769,4328.846,4370.128,4340.128,4304.103,4376.41,4337.9490000000005,0,0
165,12,0,2936,4319.231,4337.9490000000005,4314.359,4313.59,4304.487,4305.255999999999,4302.308,4322.436,4317.436,4360.0,4328.974,4294.744000000001,4364.744000000001,4325.128,0,0
166,13,0,3148,4309.487,4321.923,4302.692,4298.846,4309.615,4291.667,4293.846,4308.333,4311.667,4347.179,4317.564,4285.897,4351.667,4308.077,0,0
167,14,0,3383,4303.205,4314.359,4300.641,4296.538,4311.667,4297.692,4292.436,4311.667,4305.769,4333.077,4315.513,4284.872,4346.41,4308.205,0,0
168,15,0,3385,4292.436,4307.179,4295.0,4292.821,4299.615,4292.436,4279.487,4306.154,4295.255999999999,4328.846,4307.0509999999995,4277.308,4332.308,4305.513,0,0
169,16,0,0,4298.333,4311.026,4294.744000000001,4291.795,4301.538,4288.205,4286.282,4308.462,4302.308,4326.795,4313.974,4276.667,4332.692,4307.821,0,0
170,17,0,0,4302.564,4313.974,4300.769,4303.462,4307.0509999999995,4300.641,4306.41,4318.718,4316.282,4317.821,4331.282,4285.0,4345.0,4313.974,0,0
171,18,0,0,4276.154,4293.59,4292.308,4296.41,4291.154,4295.0,4295.128,4310.128,4301.795,4311.795,4315.897,4276.41,4326.538,4297.9490000000005,0,0
172,19,0,0,4272.179,4291.538,4291.923,4286.667,4294.872,4282.436,4288.462,4302.821,4284.231,4317.9490000000005,4297.9490000000005,4271.667,4307.9490000000005,4291.026,0,0
173,20,0,0,4312.436,4322.436,4314.359,4308.333,4324.359,4304.487,4318.462,4322.564,4303.974,4333.077,4323.974,4292.308,4335.769,4321.026,0,0
174,21,0,0,4331.538,4333.333,4327.692,4326.026,4325.385,4325.0,4328.718,4340.385,4329.359,4350.641,4346.667,4308.462,4354.231,4338.59,0,0
175,22,0,0,4310.897,4314.103,4312.692,4312.308,4298.718,4299.103,4295.385,4315.128,4312.821,4337.0509999999995,4326.154,4295.255999999999,4329.872,4316.41,0,0
176,23,0,0,4296.538,4302.9490000000005,4296.026,4298.846,4287.692,4276.923,4270.897,4291.154,4291.795,4304.487,4310.385,4281.026,4323.077,4304.231,0,0
177,24,0,0,4301.154,4303.718,4298.462,4296.538,4287.9490000000005,4280.641,4272.0509999999995,4304.231,4305.769,4318.077,4318.59,4285.769,4335.385,4315.385,0,0
178,25,0,0,4294.487,4291.026,4295.128,4288.205,4277.436,4267.9490000000005,4266.667,4297.821,4302.692,4326.795,4307.179,4275.513,4317.821,4303.59,0,0
179,26,0,0,4284.231,4281.795,4290.641,4286.026,4274.615,4260.128,4256.667,4267.308,4273.077,4290.513,4288.462,4259.231,4303.718,4283.205,0,0
180,27,0,0,4296.026,4300.128,4302.179,4295.385,4291.667,4286.795,4264.487,4278.333,4279.744000000001,4295.385,4299.872,4273.333,4322.179,4296.154,0,0
181,28,0,0,4297.9490000000005,4311.538,4304.615,4297.436,4298.846,4300.513,4273.846,4301.026,4296.154,4330.513,4314.487,4282.692,4325.897,4308.462,0,0
182,29,0,0,4279.872,4297.0509999999995,4291.026,4293.974,4295.0,4290.385,4275.0,4284.744000000001,4280.128,4316.795,4308.974,4265.769,4307.692,4292.308,0,0
183,30,0,0,4283.718,4294.744000000001,4291.795,4295.641,4295.641,4288.846,4273.718,4278.333,4276.923,4292.0509999999995,4309.744000000001,4267.692,4308.205,4291.923,0,0
184,31,0,0,4300.769,4302.564,4300.385,4297.308,4297.179,4288.077,4267.9490000000005,4295.385,4290.0,4311.538,4315.513,4283.718,4314.744000000001,4309.231,0,0
185,32,0,0,4295.385,4297.692,4292.9490000000005,4292.821,4293.205,4277.0509999999995,4262.308,4296.154,4279.487,4321.923,4309.615,4276.154,4307.0509999999995,4303.462,0,0
186,33,0,0,4293.462,4302.692,4291.795,4297.179,4283.462,4273.974,4267.821,4290.128,4270.641,4292.821,4313.333,4275.0,4306.795,4294.103,0,0
187,34,0,0,4299.103,4303.846,4298.333,4298.077,4277.436,4278.59,4269.615,4286.282,4279.103,4274.103,4319.615,4281.026,4311.667,4293.846,0,0
188,35,0,0,4288.974,4286.538,4297.0509999999995,4284.103,4278.333,4281.667,4266.026,4284.744000000001,4282.692,4299.231,4306.923,4272.821,4302.0509999999995,4287.9490000000005,0,0
189,36,0,0,4281.41,4284.359,4293.077,4278.462,4277.564,4279.744000000001,4262.436,4276.923,4272.9490000000005,4313.077,4292.9490000000005,4269.359,4292.0509999999995,4285.0,0,0
190,37,0,0,4282.0509999999995,4287.179,4283.205,4279.103,4277.308,4271.923,4250.897,4260.255999999999,4257.308,4293.59,4292.0509999999995,4268.077,4292.564,4283.974,0,0
191,38,0,0,4282.0509999999995,4283.59,4282.436,4275.128,4289.231,4275.385,4255.641,4266.795,4264.615,4297.564,4300.897,4266.667,4295.897,4284.487,0,0
192,39,0,0,4282.436,4288.59,4291.282,4270.641,4295.897,4282.564,4272.308,4281.282,4282.436,4295.641,4305.255999999999,4271.923,4294.231,4289.744000000001,0,0
193,40,0,0,4275.255999999999,4284.487,4284.872,4264.872,4286.026,4271.282,4261.538,4268.846,4270.897,4276.538,4298.462,4266.538,4294.487,4284.615,0,0
194,41,0,0,4272.308,4275.513,4276.538,4260.641,4277.436,4266.667,4244.359,4264.487,4257.564,4293.462,4292.692,4258.718,4303.846,4275.897,0,0
195,42,0,0,4284.103,4285.128,4286.154,4268.205,4279.103,4280.385,4250.0,4275.641,4265.641,4303.59,4297.564,4266.41,4307.436,4282.564,0,0
196,43,0,0,4277.308,4277.436,4279.103,4266.41,4276.923,4273.205,4248.846,4262.0509999999995,4262.821,4273.205,4292.821,4258.846,4285.641,4277.821,0,0
197,44,0,0,4268.077,4266.795,4267.821,4257.9490000000005,4275.641,4259.231,4245.769,4261.667,4262.564,4276.026,4289.615,4250.255999999999,4278.205,4267.436,0,0
198,45,0,0,4291.154,4294.872,4289.231,4272.179,4290.641,4276.026,4260.385,4289.744000000001,4281.795,4315.513,4311.538,4273.718,4305.255999999999,4285.385,0,0
199,46,0,0,4296.026,4303.974,4292.308,4278.59,4286.282,4280.128,4257.179,4278.846,4270.513,4318.077,4317.436,4276.026,4310.0,4293.205,0,0
200,47,0,0,4271.923,4277.821,4264.872,4261.795,4261.41,4258.077,4243.333,4251.795,4245.641,4297.564,4296.923,4249.359,4288.718,4272.436,0,0
201,48,0,0,4268.59,4273.974,4258.846,4250.128,4264.615,4260.128,4241.667,4262.692,4253.59,4283.974,4291.026,4246.154,4290.641,4263.974,0,0
202,49,0,0,4275.0,4283.59,4266.667,4249.872,4283.333,4275.255999999999,4237.692,4268.077,4262.179,4277.564,4295.513,4250.513,4301.795,4267.564,0,0
203,50,0,0,4262.564,4277.9490000000005,4262.0509999999995,4255.255999999999,4286.41,4267.308,4235.897,4254.615,4260.128,4279.487,4290.385,4239.231,4294.231,4264.487,0,0
204,51,0,0,4260.0,4277.436,4265.897,4265.513,4286.282,4257.308,4247.179,4256.026,4260.255999999999,4289.231,4288.333,4238.846,4292.308,4266.154,0,0
205,52,0,0,4274.359,4281.538,4275.385,4262.308,4284.103,4263.718,4254.615,4256.41,4254.744000000001,4289.487,4290.128,4248.974,4296.538,4269.103,0,0
206,53,0,0,4283.462,4279.744000000001,4275.897,4254.359,4274.231,4263.077,4254.744000000001,4249.487,4251.923,4265.128,4291.282,4254.487,4286.667,4264.487,0,0
207,54,0,0,4279.744000000001,4280.897,4279.487,4261.026,4281.41,4259.231,4266.154,4263.718,4265.385,4262.0509999999995,4293.974,4257.692,4277.692,4265.255999999999,0,0
208,55,0,0,4268.718,4272.9490000000005,4276.795,4260.255999999999,4284.231,4264.615,4268.205,4269.487,4264.615,4295.897,4285.641,4252.692,4279.359,4266.667,0,0
209,56,0,0,4260.641,4256.154,4258.974,4243.462,4262.9490000000005,4260.128,4248.462,4244.872,4248.846,4307.0509999999995,4273.59,4240.513,4281.026,4256.154,0,0
210,57,0,0,4246.923,4243.077,4243.718,4229.744000000001,4250.769,4245.769,4226.282,4229.872,4246.41,4262.0509999999995,4276.154,4232.179,4271.923,4241.538,0,0
211,58,0,0,4230.897,4235.0,4239.872,4225.513,4257.308,4240.897,4213.974,4228.846,4239.744000000001,4224.744000000001,4277.564,4227.821,4256.923,4237.9490000000005,0,0
212,59,0,0,4231.667,4234.872,4243.462,4228.59,4261.795,4246.923,4218.846,4229.231,4230.128,4248.077,4270.513,4229.487,4260.641,4242.308,0,0
213,60,0,0,4249.231,4247.692,4255.128,4238.462,4265.128,4258.077,4237.308,4253.077,4247.821,4289.359,4282.692,4243.846,4293.205,4255.641,0,0
214,61,0,0,4265.128,4260.897,4266.026,4247.821,4278.718,4267.9490000000005,4252.179,4281.154,4278.333,4313.59,4306.41,4255.513,4315.769,4271.923,0,0
215,62,0,0,4266.282,4260.128,4263.462,4246.538,4282.692,4265.513,4245.0,4271.667,4276.538,4311.282,4305.255999999999,4250.0,4310.128,4268.846,0,0
216,63,0,0,4260.128,4255.769,4258.077,4242.821,4271.795,4257.9490000000005,4235.128,4256.41,4262.9490000000005,4297.179,4296.026,4244.231,4310.0,4257.179,0,0
217,64,0,3154,4261.41,4262.9490000000005,4266.154,4249.487,4276.026,4259.359,4244.359,4273.974,4274.103,4294.103,4307.821,4257.179,4313.846,4269.487,0,0
218,65,0,2830,4268.077,4266.154,4273.846,4255.769,4282.564,4263.974,4249.487,4285.897,4279.103,4293.59,4313.718,4265.513,4300.385,4283.333,0,0
219,66,0,3461,4264.487,4254.615,4267.179,4246.667,4267.564,4265.513,4246.41,4274.615,4265.513,4278.333,4298.846,4254.103,4286.026,4272.0509999999995,0,0
220,67,0,3455,4250.385,4246.923,4256.282,4234.359,4259.359,4255.255999999999,4247.821,4259.615,4255.769,4271.795,4289.872,4241.154,4282.692,4258.205,0,0
221,68,0,3534,4235.128,4243.974,4243.462,4230.769,4260.255999999999,4231.026,4237.0509999999995,4241.282,4249.103,4282.179,4284.359,4234.744000000001,4275.255999999999,4249.359,0,0
222,69,0,2997,4230.385,4233.462,4237.9490000000005,4231.026,4239.359,4225.641,4215.385,4231.154,4238.462,4267.436,4275.128,4230.128,4266.026,4240.513,0,0
223,70,0,2979,4235.513,4229.487,4247.0509999999995,4230.128,4227.436,4249.231,4221.41,4240.897,4236.795,4249.231,4275.513,4231.154,4263.59,4242.692,0,0
224,71,0,3459,4235.513,4233.077,4252.0509999999995,4226.026,4246.795,4259.487,4242.564,4249.231,4241.923,4261.923,4275.897,4234.359,4261.41,4247.692,0,0
225,72,0,2863,4234.744000000001,4233.846,4246.795,4226.282,4258.462,4249.615,4247.308,4249.359,4247.564,4260.513,4274.615,4234.744000000001,4260.255999999999,4245.0,0,0
226,73,0,3600,4231.795,4234.872,4244.487,4232.308,4246.667,4250.641,4247.308,4252.179,4250.255999999999,4231.154,4278.333,4233.462,4262.436,4243.077,0,0
227,74,0,3379,4216.923,4228.333,4236.538,4224.359,4237.821,4245.641,4235.769,4240.769,4238.077,4225.385,4264.615,4220.385,4253.205,4232.692,0,0
228,75,0,3381,4213.59,4219.744000000001,4224.487,4212.0509999999995,4241.026,4227.692,4216.41,4225.769,4225.769,4250.385,4249.744000000001,4209.487,4240.897,4224.359,0,0
229,76,0,2939,4233.462,4229.872,4232.308,4220.897,4245.385,4232.564,4215.128,4234.231,4236.41,4268.077,4262.564,4224.487,4251.41,4239.359,0,0
230,77,0,3147,4240.641,4240.255999999999,4239.615,4234.103,4237.436,4239.615,4207.9490000000005,4229.359,4240.385,4250.769,4271.795,4232.308,4264.487,4245.0,0,0
231,78,0,3379,4227.692,4230.128,4230.641,4234.744000000001,4225.128,4224.359,4199.615,4210.0,4220.128,4215.641,4259.103,4216.154,4251.282,4228.462,0,0
232,79,0,3381,4233.077,4230.769,4236.795,4238.846,4236.667,4227.436,4231.154,4224.359,4220.641,4223.718,4261.282,4218.846,4246.282,4230.897,0,0
233,80,0,2939,4247.821,4246.41,4250.255999999999,4253.974,4252.179,4246.026,4250.641,4242.179,4236.154,4255.641,4275.641,4235.769,4262.564,4246.41,0,0
234,81,0,3147,4241.282,4241.41,4241.795,4264.231,4238.718,4238.718,4220.255999999999,4222.436,4228.59,4238.462,4272.9490000000005,4227.308,4256.795,4240.255999999999,0,0
235,82,0,3379,4224.359,4222.0509999999995,4222.692,4258.333,4215.128,4218.205,4198.333,4199.103,4212.564,4196.923,4259.872,4207.9490000000005,4239.872,4221.41,0,0
236,83,0,3381,4204.615,4203.59,4207.436,4237.821,4203.846,4212.9490000000005,4198.205,4189.231,4203.974,4190.128,4249.744000000001,4195.0,4229.359,4206.795,0,0
237,84,0,2939,4183.846,4185.769,4193.846,4225.897,4197.692,4210.641,4188.333,4180.255999999999,4200.255999999999,4192.308,4241.41,4182.308,4203.974,4193.205,0,0
238,85,0,3147,4185.385,4187.179,4195.513,4241.026,4193.974,4203.333,4183.974,4187.179,4210.513,4196.795,4244.615,4185.385,4199.744000000001,4194.487,0,0
239,86,0,3379,4204.615,4204.872,4210.0,4254.103,4202.821,4202.0509999999995,4191.538,4200.641,4221.154,4220.128,4257.564,4203.846,4236.923,4208.333,0,0
240,87,0,3381,4197.436,4194.231,4202.308,4240.255999999999,4199.231,4202.436,4180.769,4189.103,4206.282,4206.795,4255.513,4201.026,4242.564,4207.0509999999995,0,0
241,88,0,2939,4176.795,4168.718,4185.128,4224.103,4182.179,4198.846,4170.255999999999,4172.179,4193.077,4171.538,4240.128,4184.359,4206.667,4192.692,0,0
242,89,0,3147,4190.513,4181.795,4198.718,4234.744000000001,4187.436,4196.154,4186.154,4189.872,4207.179,4193.205,4249.615,4195.641,4210.769,4204.103,0,0
243,90,0,3379,4215.0,4208.077,4220.128,4252.179,4205.0,4198.462,4201.667,4213.462,4216.026,4227.308,4274.487,4220.513,4240.0,4228.462,0,0
244,91,0,3381,4216.538,4206.923,4220.128,4252.564,4202.9490000000005,4207.0509999999995,4202.0509999999995,4202.308,4206.154,4216.282,4275.897,4221.795,4238.077,4227.564,0,0
245,92,0,2939,4211.41,4200.128,4216.282,4249.359,4193.846,4217.9490000000005,4202.0509999999995,4190.385,4203.077,4208.974,4261.282,4213.59,4230.255999999999,4216.282,0,0
246,93,0,3147,4215.385,4208.462,4221.154,4249.103,4202.179,4219.231,4202.821,4199.231,4216.282,4230.385,4260.128,4216.538,4235.385,4216.923,0,0
247,94,0,3379,4223.718,4217.9490000000005,4227.564,4250.769,4218.462,4213.846,4200.385,4205.0,4226.923,4236.538,4269.872,4221.538,4237.179,4223.462,0,0
248,95,0,3381,4230.769,4218.077,4232.9490000000005,4257.692,4231.41,4217.308,4202.9490000000005,4208.333,4223.59,4230.641,4271.026,4222.436,4236.282,4228.846,0,0
249,96,0,2939,4233.59,4216.923,4233.974,4263.205,4237.436,4223.333,4202.9490000000005,4218.205,4219.744000000001,4237.436,4265.385,4219.487,4243.59,4230.897,0,0
250,97,0,3147,4231.154,4223.333,4231.538,4261.41,4232.179,4220.385,4198.205,4217.821,4222.9490000000005,4249.103,4269.744000000001,4216.667,4256.667,4231.41,0,0
251,98,0,3379,4233.846,4233.077,4235.385,4264.231,4235.0,4218.846,4201.282,4215.769,4231.538,4252.9490000000005,4282.0509999999995,4220.769,4261.282,4234.359,0,0
252,99,0,3381,4234.872,4232.436,4238.59,4265.897,4246.923,4224.487,4205.385,4219.103,4235.641,4237.0509999999995,4280.769,4222.179,4252.564,4236.538,0,0
253,100,0,2939,4225.255999999999,4224.359,4230.385,4254.359,4240.897,4226.795,4204.872,4210.641,4224.231,4227.0509999999995,4270.0,4216.923,4247.308,4230.385,0,0
254,101,0,3147,4213.974,4211.154,4216.923,4245.769,4209.615,4217.436,4195.641,4194.487,4206.154,4228.077,4261.282,4208.077,4245.641,4219.872,0,0
255,102,0,3379,4209.103,4198.077,4210.255999999999,4244.359,4194.744000000001,4208.718,4183.205,4185.255999999999,4195.641,4218.333,4248.846,4197.436,4236.538,4209.231,0,0
256,103,0,3381,4222.436,4207.179,4219.615,4245.769,4224.615,4220.0,4192.692,4195.513,4210.385,4221.41,4253.077,4205.0,4236.41,4216.41,0,0
257,104,0,2939,4238.846,4229.744000000001,4234.615,4255.897,4256.282,4235.513,4214.231,4218.718,4231.538,4238.846,4275.255999999999,4230.255999999999,4251.667,4240.128,0,0
258,105,0,3147,4240.255999999999,4235.641,4241.41,4265.897,4249.231,4235.128,4219.103,4228.462,4232.692,4241.795,4278.846,4238.718,4263.333,4249.359,0,0
259,106,0,3379,4234.359,4225.0,4237.564,4257.308,4230.0,4230.0,4212.0509999999995,4219.872,4227.9490000000005,4232.564,4265.769,4224.359,4260.128,4237.821,0,0
260,107,0,3381,4229.615,4219.615,4232.821,4246.667,4231.026,4231.923,4207.9490000000005,4216.795,4231.282,4230.513,4262.821,4219.359,4248.333,4231.795,0,0
261,108,0,2939,4222.692,4218.718,4229.359,4246.538,4237.692,4231.795,4203.077,4218.974,4226.282,4233.333,4258.59,4218.974,4239.872,4231.667,0,0
262,109,0,3147,4212.564,4209.359,4218.718,4237.821,4230.128,4224.872,4197.692,4212.308,4212.9490000000005,4230.769,4246.154,4206.026,4234.872,4217.308,0,0
263,110,0,3379,4210.513,4205.769,4210.641,4226.538,4225.769,4219.744000000001,4195.897,4209.231,4211.795,4225.897,4243.077,4197.821,4231.538,4206.026,0,0
264,111,0,3381,4211.282,4213.462,4212.0509999999995,4227.564,4228.59,4215.128,4194.872,4207.179,4213.974,4218.718,4244.103,4199.231,4234.744000000001,4209.744000000001,0,0
265,112,0,2939,4216.667,4217.821,4215.641,4233.718,4227.9490000000005,4221.538,4207.308,4211.41,4220.769,4214.872,4246.41,4202.436,4246.154,4217.308,0,0
266,113,0,3147,4216.282,4212.821,4215.641,4233.718,4225.255999999999,4232.308,4219.872,4216.41,4226.538,4215.513,4243.59,4199.487,4246.026,4213.846,0,0
267,114,0,3379,4203.077,4209.872,4211.154,4229.487,4225.128,4224.872,4207.9490000000005,4205.385,4207.9490000000005,4217.179,4231.538,4189.103,4231.026,4202.9490000000005,0,0
268,115,0,3381,4203.205,4213.974,4209.744000000001,4232.564,4232.308,4217.179,4205.769,4198.59,4192.692,4221.154,4230.897,4190.513,4230.641,4206.154,0,0
269,116,0,2939,4217.821,4219.487,4222.436,4245.385,4235.641,4225.897,4232.692,4216.026,4209.615,4221.154,4247.308,4207.692,4242.179,4221.026,0,0
270,117,0,3147,4224.103,4222.692,4236.538,4254.487,4227.436,4232.564,4238.974,4227.564,4224.744000000001,4214.872,4251.41,4213.205,4238.462,4223.462,0,0
271,118,0,3379,4216.154,4216.154,4230.0,4241.923,4222.9490000000005,4226.154,4216.41,4211.538,4216.538,4206.667,4237.9490000000005,4201.923,4225.769,4212.692,0,0
272,119,0,3381,4214.103,4213.205,4220.641,4230.641,4229.359,4218.59,4209.487,4205.128,4211.282,4211.282,4231.538,4204.872,4231.923,4214.744000000001,0,0
273,120,0,2939,4223.462,4217.436,4227.308,4240.255999999999,4230.385,4216.282,4215.641,4221.154,4217.692,4224.872,4238.846,4216.154,4247.308,4225.769,0,0
274,121,0,3147,4234.615,4221.154,4237.179,4250.128,4228.59,4225.0,4218.205,4236.795,4223.333,4227.564,4248.846,4221.026,4253.333,4233.462,0,0
275,122,0,3379,4236.282,4221.538,4231.795,4243.718,4233.59,4235.0,4223.846,4233.205,4220.897,4212.436,4246.282,4220.513,4254.487,4233.333,0,0
276,123,0,3381,4217.821,4210.385,4216.154,4229.231,4217.692,4224.487,4215.0,4207.9490000000005,4212.564,4183.462,4225.769,4208.205,4244.487,4214.872,0,0
277,124,0,2939,4206.026,4204.231,4216.795,4225.641,4202.436,4215.128,4202.9490000000005,4207.308,4215.641,4189.872,4214.359,4202.564,4238.333,4203.718,0,0
278,125,0,3147,4202.179,4200.255999999999,4218.333,4218.077,4205.897,4213.718,4205.0,4219.615,4217.9490000000005,4215.0,4207.436,4198.974,4234.744000000001,4200.385,0,0
279,126,0,3379,4191.154,4189.615,4202.692,4203.077,4197.9490000000005,4202.0509999999995,4198.846,4202.179,4202.308,4197.821,4183.846,4186.026,4216.282,4187.692,0,0
280,127,0,52,4181.923,4180.255999999999,4194.744000000001,4193.462,4183.59,4188.59,4183.077,4177.0509999999995,4184.872,4168.077,4167.436,4177.821,4201.026,4177.0509999999995,0,0
281,0,0,3162,4172.692,4169.103,4196.41,4184.359,4176.41,4179.872,4174.103,4172.436,4177.0509999999995,4158.077,4169.103,4173.846,4194.487,4172.436,0,0
282,1,0,2837,4166.282,4167.308,4193.718,4181.667,4176.538,4175.128,4175.513,4172.179,4174.359,4155.128,4167.9490000000005,4167.564,4189.487,4168.077,0,0
283,2,0,3471,4175.897,4185.128,4193.205,4193.59,4183.718,4178.462,4178.59,4162.0509999999995,4167.179,4153.974,4165.128,4168.59,4189.359,4172.0509999999995,0,0
284,3,0,3467,4199.103,4207.179,4206.667,4211.795,4204.231,4190.641,4185.255999999999,4167.821,4163.846,4171.538,4185.897,4184.359,4204.103,4195.0,0,0
285,4,0,3550,4209.231,4210.769,4213.846,4213.974,4214.744000000001,4191.538,4189.231,4179.487,4173.077,4186.282,4209.615,4194.744000000001,4213.333,4210.641,0,0
286,5,0,2999,4209.487,4212.692,4214.744000000001,4212.821,4212.821,4192.308,4191.026,4185.769,4190.385,4199.103,4214.744000000001,4199.231,4215.897,4213.59,0,0
287,6,0,2978,4221.282,4227.179,4225.0,4225.513,4221.282,4209.231,4204.487,4204.231,4206.538,4218.205,4223.333,4210.897,4229.487,4226.41,0,0
288,7,0,3465,4229.744000000001,4236.154,4234.231,4236.282,4233.077,4213.974,4214.615,4223.077,4219.103,4223.59,4241.667,4222.308,4243.59,4240.0,0,0
289,8,0,2859,4225.0,4234.103,4234.487,4236.538,4237.308,4208.077,4215.897,4225.128,4224.872,4231.923,4251.538,4223.846,4246.795,4239.103,0,0
290,9,0,3593,4217.436,4223.59,4226.667,4227.9490000000005,4227.436,4212.308,4211.538,4215.769,4215.641,4241.41,4240.255999999999,4211.154,4241.41,4227.0509999999995,0,0
291,10,0,3397,4227.308,4228.462,4233.077,4231.026,4235.385,4228.462,4217.0509999999995,4226.282,4220.255999999999,4256.538,4241.667,4213.333,4247.308,4232.692,0,0
