,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
4255,125,0,3144,4097.179,4156.538,4163.59,4128.59,4147.821,4157.9490000000005,4154.744000000001,4120.513,4163.077,4007.821,4130.0,4156.795,4208.077,4048.974,0,0
4256,126,0,3433,4097.821,4168.846,4152.436,4125.897,4141.282,4157.564,4151.538,4107.436,4150.897,4000.897,4118.077,4143.974,4200.0,4036.667,0,0
4257,127,0,52,4102.692,4169.359,4153.974,4128.077,4134.359,4168.205,4149.359,4107.0509999999995,4155.641,4009.103,4127.564,4139.615,4201.154,4042.051,0,0
4258,0,0,3194,4098.077,4158.462,4156.154,4125.897,4140.385,4163.718,4149.359,4113.974,4164.615,4002.949,4132.308,4140.897,4200.897,4049.2309999999998,0,0
4259,1,0,2942,4082.692,4151.41,4146.538,4118.205,4132.0509999999995,4146.41,4147.692,4104.487,4150.385,3978.974,4118.59,4134.744000000001,4196.154,4040.1279999999997,0,0
4260,2,0,3461,4090.897,4157.9490000000005,4150.513,4121.41,4128.59,4151.026,4152.436,4102.692,4147.0509999999995,3989.8720000000003,4125.513,4136.795,4203.462,4040.6409999999996,0,0
4261,3,0,3485,4106.41,4163.846,4162.179,4130.255999999999,4146.026,4165.897,4156.923,4113.846,4157.692,4010.0,4138.205,4146.667,4202.564,4047.949,0,0
4262,4,0,3542,4097.0509999999995,4153.333,4152.692,4126.154,4141.282,4160.385,4149.231,4107.436,4149.487,3980.385,4128.974,4142.821,4175.0,4038.077,0,0
4263,5,0,3122,4077.179,4135.513,4135.641,4111.282,4117.564,4142.0509999999995,4138.59,4084.103,4139.487,3941.923,4115.255999999999,4126.41,4148.077,4019.487,0,0
4264,6,0,3074,4081.795,4137.9490000000005,4140.641,4110.513,4127.308,4142.821,4141.538,4080.513,4148.205,3955.7690000000002,4119.487,4126.538,4148.59,4022.179,0,0
4265,7,0,3486,4102.692,4158.077,4158.205,4131.154,4147.436,4162.564,4157.821,4103.205,4158.718,3994.2309999999998,4138.333,4145.769,4160.641,4049.3590000000004,0,0
4266,8,0,2956,4102.179,4161.667,4156.923,4138.846,4137.436,4158.205,4160.897,4110.513,4156.282,3987.308,4146.923,4148.718,4155.255999999999,4058.59,0,0
4267,9,0,3570,4086.667,4142.821,4143.974,4127.9490000000005,4121.538,4139.744000000001,4148.333,4093.718,4152.564,3954.8720000000003,4132.0509999999995,4139.872,4140.255999999999,4040.1279999999997,0,0
4268,10,0,3435,4078.8459999999995,4130.128,4145.385,4126.026,4114.487,4143.59,4144.744000000001,4087.949,4152.0509999999995,3956.667,4118.846,4141.923,4129.615,4030.0,0,0
4269,11,0,3466,4083.333,4132.0509999999995,4150.769,4138.333,4110.513,4153.974,4145.769,4092.179,4153.077,3972.051,4130.641,4142.436,4122.821,4040.1279999999997,0,0
4270,12,0,3052,4101.026,4146.282,4154.231,4152.821,4122.179,4153.205,4149.359,4093.59,4154.744000000001,3961.538,4148.462,4142.436,4122.564,4052.308,0,0
4271,13,0,3130,4103.333,4152.0509999999995,4155.769,4152.436,4140.0,4149.744000000001,4150.0,4091.667,4145.769,3943.8459999999995,4143.333,4143.974,4118.205,4052.821,0,0
4272,14,0,3435,4082.5640000000003,4139.103,4147.436,4143.59,4141.154,4150.769,4143.846,4084.744,4131.923,3937.4359999999997,4122.436,4132.692,4101.41,4047.949,0,0
4273,15,0,3466,4083.462,4135.255999999999,4142.0509999999995,4146.282,4140.255999999999,4152.0509999999995,4143.333,4084.615,4134.744000000001,3942.051,4116.667,4125.769,4089.8720000000003,4050.385,0,0
4274,16,0,0,4101.795,4150.641,4150.255999999999,4158.718,4141.667,4154.231,4152.179,4094.3590000000004,4145.513,3947.949,4126.538,4134.744000000001,4093.077,4052.692,0,0
4275,17,0,0,4096.538,4155.128,4156.538,4158.59,4128.205,4155.0,4159.231,4095.6409999999996,4142.308,3945.513,4122.9490000000005,4138.205,4089.8720000000003,4046.282,0,0
4276,18,0,0,4092.051,4143.59,4154.744000000001,4154.103,4127.0509999999995,4156.667,4159.615,4091.538,4136.41,3944.744,4118.077,4135.897,4081.41,4046.1540000000005,0,0
4277,19,0,0,4098.205,4142.436,4158.333,4157.692,4139.744000000001,4155.769,4155.769,4093.462,4138.718,3942.949,4131.667,4136.667,4079.487,4052.179,0,0
4278,20,0,0,4095.513,4147.821,4163.59,4152.821,4131.538,4150.255999999999,4148.333,4094.2309999999998,4140.0,3941.667,4139.103,4134.872,4080.7690000000002,4056.538,0,0
4279,21,0,0,4115.513,4167.308,4177.692,4163.077,4137.0509999999995,4161.923,4162.179,4108.846,4158.59,3977.949,4148.59,4150.513,4102.9490000000005,4080.1279999999997,0,0
4280,22,0,0,4143.205,4187.0509999999995,4190.385,4183.333,4168.846,4176.41,4178.333,4131.795,4183.974,4003.462,4166.923,4171.667,4126.923,4098.333,0,0
4281,23,0,0,4129.744000000001,4178.077,4177.179,4176.41,4170.0,4167.308,4155.513,4124.103,4176.154,3978.333,4162.179,4160.769,4117.0509999999995,4080.7690000000002,0,0
4282,24,0,0,4117.692,4168.974,4167.692,4164.359,4144.231,4158.333,4136.154,4108.59,4155.513,3974.3590000000004,4149.103,4146.026,4105.0,4072.4359999999997,0,0
4283,25,0,0,4132.821,4178.462,4176.667,4169.744000000001,4149.359,4159.744000000001,4149.615,4112.564,4157.308,3996.282,4155.385,4155.0,4109.231,4090.0,0,0
4284,26,0,0,4130.769,4177.564,4174.487,4170.769,4161.41,4154.359,4157.692,4110.128,4159.231,3985.897,4161.538,4158.974,4098.462,4090.256,0,0
4285,27,0,0,4116.282,4164.103,4166.795,4165.0,4145.769,4155.513,4154.872,4103.59,4151.026,3977.949,4160.513,4154.231,4088.59,4075.6409999999996,0,0
4286,28,0,0,4125.513,4171.026,4175.897,4169.872,4144.744000000001,4170.128,4167.179,4119.103,4157.692,3997.4359999999997,4167.179,4160.769,4102.692,4083.205,0,0
4287,29,0,0,4143.974,4182.564,4182.179,4172.179,4171.667,4173.974,4176.538,4134.744000000001,4170.769,4003.974,4170.897,4166.41,4104.872,4102.821,0,0
4288,30,0,0,4139.744000000001,4177.436,4175.0,4172.0509999999995,4183.077,4168.718,4168.205,4129.231,4172.9490000000005,3996.41,4167.564,4163.333,4093.59,4103.718,0,0
4289,31,0,0,4119.487,4166.026,4166.026,4171.154,4155.513,4165.255999999999,4156.795,4121.154,4167.9490000000005,3987.821,4164.231,4158.205,4087.692,4088.333,0,0
4290,32,0,0,4120.0,4169.103,4169.359,4167.564,4147.436,4165.641,4159.615,4131.41,4170.513,3990.0,4173.333,4163.205,4087.949,4090.6409999999996,0,0
4291,33,0,0,4139.487,4188.846,4186.41,4178.718,4180.897,4171.41,4177.564,4149.744000000001,4183.59,4016.41,4187.692,4179.744000000001,4101.154,4111.282,0,0
4292,34,0,0,4141.026,4193.205,4193.077,4186.154,4182.0509999999995,4170.513,4181.282,4147.179,4182.0509999999995,4025.256,4178.718,4181.282,4104.872,4108.718,0,0
4293,35,0,0,4135.641,4179.615,4185.0,4175.385,4150.641,4164.872,4162.821,4129.615,4168.205,4003.077,4162.692,4168.077,4086.1540000000005,4099.103,0,0
4294,36,0,0,4148.846,4179.359,4186.282,4168.974,4154.103,4168.462,4154.487,4126.154,4165.641,3997.308,4167.9490000000005,4166.667,4076.1540000000005,4111.154,0,0
4295,37,0,0,4155.769,4189.744000000001,4188.846,4171.538,4171.41,4171.667,4157.9490000000005,4128.718,4170.385,4012.4359999999997,4173.333,4170.897,4080.7690000000002,4115.641,0,0
4296,38,0,0,4138.718,4181.026,4173.718,4167.436,4154.487,4164.103,4153.462,4124.231,4167.308,4006.538,4163.59,4163.205,4075.7690000000002,4102.692,0,0
4297,39,0,0,4134.744000000001,4176.154,4166.795,4168.59,4155.897,4168.205,4152.821,4133.077,4170.255999999999,4003.8459999999995,4167.9490000000005,4164.872,4077.692,4103.333,0,0
4298,40,0,0,4144.487,4184.231,4173.462,4169.359,4177.0509999999995,4177.564,4151.41,4141.41,4171.923,4018.333,4174.487,4175.0,4085.256,4112.821,0,0
4299,41,0,0,4132.692,4174.359,4168.462,4152.821,4156.154,4163.077,4137.436,4125.128,4155.128,4007.051,4158.333,4163.718,4067.949,4104.615,0,0
4300,42,0,0,4127.179,4171.282,4173.846,4155.897,4144.359,4160.769,4140.641,4121.026,4155.0,3999.744,4155.897,4157.692,4057.821,4104.231,0,0
4301,43,0,0,4149.231,4190.641,4194.103,4179.359,4179.231,4184.359,4157.692,4138.718,4169.487,4022.051,4178.077,4175.128,4073.077,4121.538,0,0
4302,44,0,0,4158.846,4197.308,4196.41,4181.154,4186.795,4189.615,4158.974,4145.385,4171.795,4029.744,4187.308,4183.077,4074.615,4128.974,0,0
4303,45,0,0,4142.692,4182.0509999999995,4182.692,4167.692,4151.667,4167.308,4150.641,4136.538,4166.538,4012.051,4173.462,4170.0,4056.538,4119.487,0,0
4304,46,0,0,4135.385,4173.59,4176.538,4167.821,4146.795,4155.385,4151.923,4131.154,4159.359,4007.692,4164.359,4165.513,4051.923,4110.897,0,0
4305,47,0,0,4146.154,4178.333,4179.744000000001,4171.667,4170.0,4162.564,4162.0509999999995,4135.0,4157.308,4011.538,4173.205,4176.667,4060.0,4112.9490000000005,0,0
4306,48,0,0,4156.154,4185.255999999999,4185.897,4170.385,4173.718,4169.744000000001,4166.41,4142.179,4169.231,4010.7690000000002,4183.462,4185.0,4063.8459999999995,4122.821,0,0
4307,49,0,0,4159.487,4188.333,4190.128,4173.462,4166.41,4172.0509999999995,4162.9490000000005,4143.205,4175.513,4020.385,4183.462,4186.026,4063.333,4135.385,0,0
4308,50,0,0,4157.821,4186.538,4187.179,4175.769,4165.128,4169.231,4163.462,4135.897,4163.59,4020.0,4182.179,4180.769,4060.256,4135.385,0,0
4309,51,0,0,4155.641,4183.462,4185.513,4176.154,4159.103,4168.59,4171.026,4137.692,4165.769,4015.6409999999996,4182.564,4180.255999999999,4059.744,4123.974,0,0
4310,52,0,0,4152.9490000000005,4175.385,4184.744000000001,4172.308,4150.255999999999,4168.846,4170.385,4139.487,4169.615,4020.6409999999996,4173.205,4183.077,4060.6409999999996,4119.872,0,0
4311,53,0,0,4146.923,4167.436,4180.255999999999,4164.744000000001,4150.385,4168.974,4168.462,4134.103,4154.231,4018.718,4171.154,4181.923,4057.051,4124.744000000001,0,0
4312,54,0,0,4144.231,4172.436,4186.154,4168.077,4154.103,4173.974,4171.795,4144.872,4161.154,4023.077,4183.077,4184.744000000001,4060.513,4128.59,0,0
4313,55,0,0,4141.282,4176.667,4188.718,4170.0,4154.615,4170.641,4157.564,4148.718,4172.0509999999995,4036.41,4177.821,4180.769,4064.2309999999998,4122.179,0,0
4314,56,0,0,4132.179,4165.769,4172.692,4153.974,4151.538,4158.846,4131.41,4124.744000000001,4150.641,4025.256,4157.436,4160.513,4052.308,4110.0,0,0
4315,57,0,0,4127.436,4155.128,4165.513,4146.923,4149.872,4160.385,4130.641,4119.231,4146.923,4005.897,4156.41,4152.564,4047.4359999999997,4106.923,0,0
4316,58,0,0,4139.231,4165.641,4178.846,4164.872,4157.436,4177.179,4151.538,4139.231,4169.359,4024.3590000000004,4168.846,4169.487,4058.718,4118.077,0,0
4317,59,0,0,4153.462,4184.359,4187.436,4176.41,4159.231,4184.615,4158.333,4141.923,4165.0,4042.308,4174.744000000001,4181.154,4062.308,4131.154,0,0
4318,60,0,0,4156.154,4188.205,4190.128,4170.513,4158.333,4181.41,4155.255999999999,4141.667,4149.744000000001,4033.718,4180.641,4181.923,4056.795,4139.487,0,0
4319,61,0,0,4154.872,4185.513,4195.128,4169.487,4167.821,4183.718,4160.255999999999,4152.692,4158.077,4034.2309999999998,4188.462,4188.846,4060.1279999999997,4136.923,0,0
4320,62,0,0,4147.0509999999995,4182.0509999999995,4190.128,4173.077,4164.615,4183.462,4151.667,4146.026,4165.0,4038.59,4181.923,4183.59,4058.59,4123.462,0,0
4321,63,0,0,4142.308,4180.255999999999,4188.462,4171.923,4154.487,4180.385,4138.59,4144.103,4166.538,4041.538,4175.513,4176.282,4056.667,4125.255999999999,0,0
4322,64,0,3195,4151.667,4182.9490000000005,4198.333,4168.846,4164.103,4183.846,4144.487,4158.333,4169.231,4046.41,4182.308,4185.641,4063.077,4140.385,0,0
4323,65,0,2950,4158.077,4185.641,4201.026,4170.897,4182.0509999999995,4189.872,4149.103,4159.615,4165.0,4047.051,4185.897,4193.59,4062.4359999999997,4140.641,0,0
4324,66,0,3457,4157.9490000000005,4189.744000000001,4199.872,4178.59,4188.205,4191.923,4149.103,4158.846,4170.255999999999,4055.7690000000002,4187.0509999999995,4194.872,4067.308,4141.026,0,0
4325,67,0,3493,4148.718,4183.205,4190.513,4170.255999999999,4176.282,4179.231,4149.103,4156.154,4170.255999999999,4052.179,4183.205,4186.026,4065.513,4140.0,0,0
4326,68,0,3548,4141.154,4171.923,4176.923,4154.359,4160.769,4169.231,4145.385,4142.308,4152.821,4033.59,4174.744000000001,4172.9490000000005,4044.8720000000003,4128.718,0,0
4327,69,0,3119,4156.026,4183.205,4186.667,4162.179,4156.538,4179.103,4149.103,4146.41,4156.538,4051.923,4179.359,4180.0,4044.103,4137.179,0,0
4328,70,0,3077,4173.077,4202.179,4200.385,4176.41,4158.462,4186.795,4157.0509999999995,4162.179,4177.308,4080.1279999999997,4190.0,4194.872,4066.795,4157.0509999999995,0,0
4329,71,0,3480,4166.41,4200.769,4192.436,4172.564,4168.462,4183.077,4155.128,4158.974,4179.615,4071.1540000000005,4189.615,4190.128,4072.821,4154.231,0,0
4330,72,0,2951,4159.744000000001,4195.128,4182.692,4164.615,4182.436,4179.359,4150.255999999999,4149.615,4161.154,4060.7690000000002,4185.255999999999,4180.0,4060.6409999999996,4144.103,0,0
4331,73,0,3591,4175.641,4207.821,4190.0,4172.0509999999995,4183.59,4180.385,4152.564,4150.255999999999,4152.821,4068.077,4188.846,4188.462,4055.6409999999996,4158.077,0,0
4332,74,0,3439,4195.897,4225.769,4201.026,4182.436,4179.744000000001,4182.436,4153.718,4155.0,4161.026,4070.513,4198.59,4201.667,4055.897,4184.231,0,0
4333,75,0,3451,4217.308,4239.359,4206.795,4185.255999999999,4181.41,4183.462,4156.795,4160.513,4171.538,4076.795,4213.974,4212.436,4058.205,4206.795,0,0
4334,76,0,3027,4250.641,4259.872,4220.897,4197.564,4178.333,4188.077,4165.385,4167.9490000000005,4177.308,4082.4359999999997,4229.744000000001,4226.667,4058.59,4240.641,0,0
4335,77,0,3121,4272.0509999999995,4269.103,4237.0509999999995,4209.487,4172.0509999999995,4185.513,4163.59,4168.205,4169.744000000001,4083.462,4235.641,4236.282,4048.077,4268.59,0,0
4336,78,0,3439,4280.385,4267.179,4245.897,4210.769,4183.333,4167.179,4159.744000000001,4170.769,4165.385,4102.821,4241.41,4247.308,4046.667,4278.59,0,0
4337,79,0,3451,4298.846,4284.103,4258.846,4220.513,4194.744000000001,4166.538,4173.333,4194.103,4182.9490000000005,4125.128,4263.333,4271.795,4069.103,4303.077,0,0
4338,80,0,3027,4307.564,4295.513,4266.026,4231.282,4191.154,4194.359,4182.821,4207.564,4195.513,4128.718,4276.538,4276.923,4081.667,4322.0509999999995,0,0
4339,81,0,3121,4286.282,4276.41,4254.872,4224.103,4195.897,4207.692,4175.385,4191.41,4190.0,4127.692,4263.462,4254.487,4073.077,4300.641,0,0
4340,82,0,3439,4264.359,4259.103,4242.436,4211.795,4206.538,4198.59,4180.128,4181.026,4184.872,4127.0509999999995,4250.513,4242.564,4071.282,4272.9490000000005,0,0
4341,83,0,3451,4254.103,4258.462,4237.9490000000005,4202.9490000000005,4198.333,4192.0509999999995,4189.872,4188.333,4181.538,4116.538,4245.128,4243.59,4071.1540000000005,4257.821,0,0
4342,84,0,3027,4236.923,4243.846,4228.333,4187.0509999999995,4181.923,4187.0509999999995,4176.154,4182.564,4169.872,4100.769,4233.462,4231.538,4053.974,4235.897,0,0
4343,85,0,3121,4221.282,4221.026,4220.385,4176.667,4177.9490000000005,4182.821,4168.462,4172.9490000000005,4162.564,4095.6409999999996,4216.795,4217.0509999999995,4042.821,4218.205,0,0
4344,86,0,3439,4202.308,4202.9490000000005,4210.0,4170.0,4166.41,4176.41,4172.821,4169.487,4157.436,4083.462,4197.9490000000005,4203.59,4038.718,4200.128,0,0
4345,87,0,3451,4170.769,4177.308,4187.308,4153.462,4149.615,4160.385,4158.333,4154.487,4148.718,4053.718,4178.59,4181.154,4020.897,4163.205,0,0
4346,88,0,3027,4160.128,4161.41,4182.0509999999995,4143.974,4154.487,4158.205,4154.487,4148.718,4152.308,4046.41,4175.385,4175.385,4021.282,4145.641,0,0
4347,89,0,3121,4173.718,4170.769,4199.872,4156.41,4170.769,4177.179,4177.308,4171.154,4167.179,4082.051,4191.667,4193.462,4060.7690000000002,4160.513,0,0
4348,90,0,3439,4179.872,4186.795,4208.462,4170.385,4180.769,4188.077,4192.9490000000005,4189.615,4178.333,4115.0,4201.282,4205.0,4091.667,4171.538,0,0
4349,91,0,3451,4165.0,4183.205,4192.436,4160.641,4174.359,4181.026,4188.462,4177.564,4175.769,4106.026,4189.231,4190.897,4082.4359999999997,4159.615,0,0
4350,92,0,3027,4155.128,4175.128,4182.821,4151.795,4171.154,4182.564,4185.897,4166.41,4170.255999999999,4089.487,4182.0509999999995,4177.436,4073.333,4140.128,0,0
4351,93,0,3121,4154.487,4175.128,4189.359,4159.487,4172.9490000000005,4186.41,4187.308,4175.0,4172.0509999999995,4095.1279999999997,4187.692,4186.282,4081.667,4136.795,0,0
4352,94,0,3439,4144.872,4168.59,4181.41,4156.795,4163.718,4173.846,4186.154,4175.255999999999,4169.103,4096.795,4181.154,4184.872,4071.923,4139.615,0,0
4353,95,0,3451,4142.308,4165.769,4170.769,4148.974,4165.769,4171.795,4188.462,4168.846,4167.564,4090.1279999999997,4175.0,4171.026,4060.6409999999996,4138.205,0,0
4354,96,0,3027,4151.154,4172.9490000000005,4177.436,4153.718,4181.026,4184.359,4184.872,4172.0509999999995,4171.282,4095.513,4184.359,4173.718,4071.282,4136.41,0,0
4355,97,0,3121,4155.769,4175.128,4187.308,4156.667,4182.436,4186.026,4181.923,4175.385,4170.641,4108.59,4190.513,4180.128,4077.821,4137.564,0,0
4356,98,0,3439,4154.359,4173.846,4187.692,4155.0,4169.231,4184.744000000001,4193.333,4174.744000000001,4171.026,4108.974,4184.744000000001,4173.718,4070.7690000000002,4142.564,0,0
4357,99,0,3451,4144.231,4168.974,4178.333,4153.974,4160.769,4183.718,4194.744000000001,4168.333,4167.564,4091.923,4171.154,4163.974,4062.051,4134.615,0,0
4358,100,0,3027,4137.821,4165.255999999999,4174.872,4154.359,4173.333,4180.641,4191.154,4166.538,4162.692,4089.103,4170.641,4168.205,4064.2309999999998,4126.026,0,0
4359,101,0,3121,4148.718,4172.436,4185.128,4162.0509999999995,4195.0,4189.103,4203.59,4181.667,4179.872,4110.513,4186.282,4179.103,4076.026,4140.513,0,0
4360,102,0,3439,4145.769,4164.103,4181.538,4154.615,4184.487,4185.897,4194.103,4179.231,4186.41,4105.128,4180.0,4173.077,4068.718,4141.026,0,0
4361,103,0,3451,4125.641,4143.077,4160.897,4136.41,4156.923,4164.615,4162.436,4154.487,4161.667,4076.667,4161.41,4160.897,4046.1540000000005,4115.641,0,0
4362,104,0,3027,4139.872,4153.077,4172.564,4147.821,4164.872,4173.462,4172.179,4163.974,4163.333,4095.1279999999997,4175.255999999999,4172.179,4054.487,4119.872,0,0
4363,105,0,3121,4166.41,4175.513,4200.385,4172.0509999999995,4182.0509999999995,4196.667,4195.641,4191.538,4187.308,4130.513,4193.59,4190.897,4078.8459999999995,4147.9490000000005,0,0
4364,106,0,3439,4159.615,4172.564,4194.487,4170.0,4170.769,4188.846,4177.179,4181.026,4179.615,4115.513,4185.128,4186.026,4071.026,4147.0509999999995,0,0
4365,107,0,3451,4152.0509999999995,4166.154,4180.641,4163.077,4165.641,4177.436,4163.205,4164.359,4166.795,4095.385,4183.59,4176.923,4056.795,4137.0509999999995,0,0
4366,108,0,3027,4153.333,4165.128,4183.846,4169.231,4172.564,4182.179,4172.308,4170.897,4173.974,4103.077,4188.205,4175.385,4063.333,4140.128,0,0
4367,109,0,3121,4140.641,4153.974,4185.385,4171.795,4162.564,4175.255999999999,4171.538,4172.436,4171.41,4099.872,4176.154,4170.128,4064.8720000000003,4136.41,0,0
4368,110,0,3439,4141.923,4150.769,4182.308,4178.333,4159.231,4166.282,4170.255999999999,4168.59,4165.385,4087.821,4172.821,4170.128,4057.692,4136.282,0,0
4369,111,0,3451,4155.769,4157.436,4182.821,4186.026,4168.205,4175.385,4172.692,4169.487,4169.359,4090.0,4181.795,4171.795,4057.5640000000003,4141.282,0,0
4370,112,0,3027,4145.128,4153.59,4181.026,4183.333,4166.667,4182.692,4166.923,4167.821,4166.923,4093.333,4174.744000000001,4167.9490000000005,4058.333,4130.641,0,0
4371,113,0,3121,4140.0,4156.282,4184.615,4190.128,4173.846,4183.205,4173.974,4168.718,4167.308,4093.59,4168.333,4172.436,4057.692,4130.255999999999,0,0
4372,114,0,3439,4163.205,4168.846,4192.0509999999995,4202.9490000000005,4188.333,4181.41,4188.077,4175.0,4172.692,4097.0509999999995,4178.59,4179.872,4061.667,4150.255999999999,0,0
4373,115,0,3451,4160.513,4161.795,4176.795,4189.359,4173.974,4172.179,4172.308,4164.744000000001,4161.026,4087.308,4168.846,4165.897,4052.308,4145.0,0,0
4374,116,0,3027,4130.897,4141.795,4155.513,4168.974,4148.333,4164.615,4149.872,4149.231,4147.0509999999995,4070.6409999999996,4150.255999999999,4148.462,4035.7690000000002,4120.0,0,0
4375,117,0,3121,4126.923,4135.769,4159.744000000001,4175.641,4149.615,4166.41,4152.564,4155.897,4150.897,4073.974,4158.846,4155.513,4041.667,4119.231,0,0
4376,118,0,3439,4141.795,4145.128,4171.923,4187.179,4166.41,4173.462,4169.615,4168.333,4157.436,4090.385,4168.974,4168.974,4059.487,4132.692,0,0
4377,119,0,3451,4148.718,4155.769,4174.359,4188.974,4175.769,4180.255999999999,4185.897,4171.923,4163.718,4097.821,4167.9490000000005,4173.462,4065.6409999999996,4137.436,0,0
4378,120,0,3027,4145.255999999999,4156.41,4173.077,4187.564,4168.974,4177.179,4183.718,4171.026,4173.846,4095.256,4166.795,4170.255999999999,4057.308,4135.513,0,0
4379,121,0,3121,4138.846,4150.255999999999,4165.0,4177.179,4161.026,4165.641,4166.41,4162.436,4168.205,4092.179,4166.282,4163.59,4049.2309999999998,4132.0509999999995,0,0
4380,122,0,3439,4136.154,4151.026,4156.667,4165.513,4154.615,4166.795,4165.769,4149.744000000001,4151.667,4089.744,4163.462,4161.154,4053.333,4132.692,0,0
4381,123,0,3451,4142.179,4155.641,4164.103,4169.872,4142.179,4174.615,4173.205,4152.692,4152.692,4093.077,4167.821,4168.718,4058.974,4140.385,0,0
4382,124,0,3027,4150.769,4155.769,4179.744000000001,4181.026,4149.872,4172.436,4163.846,4166.923,4164.231,4102.821,4175.641,4180.641,4061.026,4145.769,0,0
