,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
5648,44,0,0,4215.0,4224.103,4220.897,4217.692,4252.564,4233.974,4227.308,4220.641,4221.795,4243.333,4219.359,4225.769,4225.0,4231.41,0,0
5649,45,0,0,4204.103,4212.308,4212.564,4209.103,4238.974,4229.359,4217.821,4208.462,4217.821,4228.718,4206.795,4213.462,4215.513,4219.744000000001,0,0
5650,46,0,0,4209.872,4220.897,4222.436,4215.897,4244.487,4227.821,4221.282,4218.205,4230.128,4242.692,4219.231,4223.59,4231.795,4227.9490000000005,0,0
5651,47,0,0,4222.436,4234.872,4237.821,4223.974,4261.154,4237.821,4236.667,4237.308,4239.615,4263.846,4234.359,4238.59,4246.667,4244.615,0,0
5652,48,0,0,4218.846,4232.179,4235.897,4218.974,4261.026,4245.385,4231.538,4232.564,4231.923,4260.513,4231.154,4236.538,4236.923,4243.205,0,0
5653,49,0,0,4208.974,4223.462,4223.077,4210.897,4247.821,4235.897,4220.128,4219.744000000001,4223.205,4243.974,4220.255999999999,4225.513,4224.615,4230.897,0,0
5654,50,0,0,4194.744000000001,4209.231,4205.769,4200.385,4232.436,4218.205,4211.41,4203.718,4213.846,4220.769,4200.769,4206.923,4207.692,4213.846,0,0
5655,51,0,0,4181.667,4196.795,4195.769,4191.282,4224.231,4211.538,4200.897,4187.821,4200.385,4200.255999999999,4185.513,4197.436,4186.282,4201.026,0,0
5656,52,0,0,4194.359,4204.744000000001,4205.385,4197.9490000000005,4228.077,4217.564,4205.897,4195.897,4201.026,4208.333,4196.538,4213.333,4189.744000000001,4211.923,0,0
5657,53,0,0,4228.205,4233.59,4230.513,4218.59,4239.744000000001,4226.923,4226.923,4225.128,4222.821,4244.744000000001,4223.974,4239.744000000001,4223.462,4244.231,0,0
5658,54,0,0,4258.59,4265.0,4251.538,4233.718,4250.0,4235.385,4238.974,4245.897,4246.154,4274.103,4247.308,4258.974,4249.872,4276.41,0,0
5659,55,0,0,4276.795,4281.795,4255.513,4235.897,4251.667,4232.564,4233.205,4245.385,4249.487,4269.359,4252.9490000000005,4265.897,4241.667,4293.077,0,0
5660,56,0,0,4290.128,4289.103,4252.692,4233.333,4244.359,4221.923,4221.923,4235.641,4235.255999999999,4252.821,4248.077,4265.0,4225.641,4303.205,0,0
5661,57,0,0,4297.692,4289.744000000001,4247.821,4232.692,4226.026,4213.077,4210.128,4216.154,4214.487,4244.231,4244.231,4258.974,4211.538,4312.692,0,0
5662,58,0,0,4314.359,4307.308,4254.872,4245.128,4233.974,4213.718,4221.667,4219.231,4217.9490000000005,4253.333,4251.282,4264.359,4208.718,4334.615,0,0
5663,59,0,0,4347.9490000000005,4344.744000000001,4280.385,4268.333,4273.333,4224.359,4246.923,4252.692,4245.897,4274.487,4269.359,4286.41,4229.103,4364.872,0,0
5664,60,0,0,4357.692,4352.9490000000005,4287.308,4270.769,4282.9490000000005,4234.487,4242.0509999999995,4252.9490000000005,4245.385,4272.692,4274.615,4291.795,4236.923,4367.0509999999995,0,0
5665,61,0,0,4331.923,4327.564,4267.821,4252.821,4259.359,4238.462,4226.282,4222.9490000000005,4224.744000000001,4253.846,4263.462,4273.974,4219.231,4343.205,0,0
5666,62,0,0,4311.667,4308.077,4258.205,4246.667,4248.974,4230.641,4227.0509999999995,4223.846,4226.282,4251.538,4253.846,4261.795,4210.641,4329.231,0,0
5667,63,0,0,4303.974,4298.333,4255.385,4250.385,4241.923,4222.436,4224.103,4238.205,4233.333,4254.744000000001,4244.103,4257.821,4217.308,4317.564,0,0
5668,64,0,3115,4279.487,4280.641,4240.0,4238.077,4229.487,4226.282,4216.795,4230.385,4224.615,4244.744000000001,4235.513,4245.641,4215.641,4287.9490000000005,0,0
5669,65,0,2736,4248.846,4261.154,4224.231,4217.179,4231.795,4227.0509999999995,4218.59,4226.667,4218.974,4235.385,4229.103,4230.513,4211.795,4260.128,0,0
5670,66,0,3433,4235.255999999999,4246.026,4217.692,4209.487,4235.128,4216.538,4219.231,4229.872,4221.795,4233.718,4218.974,4223.333,4210.769,4247.692,0,0
5671,67,0,3438,4233.333,4244.615,4220.128,4214.872,4235.0,4214.872,4220.769,4233.205,4230.641,4243.59,4222.0509999999995,4224.359,4215.897,4248.077,0,0
5672,68,0,3541,4224.872,4241.795,4223.077,4217.179,4231.795,4221.282,4222.692,4237.179,4233.333,4248.59,4230.255999999999,4224.744000000001,4220.769,4243.205,0,0
5673,69,0,2890,4210.897,4222.692,4215.0,4211.154,4223.718,4216.667,4217.179,4231.282,4219.872,4228.974,4220.128,4215.255999999999,4209.359,4225.641,0,0
5674,70,0,2891,4201.154,4207.179,4203.59,4203.59,4225.255999999999,4214.103,4212.9490000000005,4219.872,4210.641,4212.179,4209.487,4203.718,4197.179,4211.282,0,0
5675,71,0,3454,4191.667,4202.179,4200.897,4199.487,4232.692,4219.103,4215.769,4214.231,4212.179,4214.744000000001,4212.436,4201.026,4199.359,4205.641,0,0
5676,72,0,2811,4187.692,4198.59,4207.179,4207.564,4234.744000000001,4222.308,4225.385,4224.744000000001,4219.103,4221.282,4212.9490000000005,4204.744000000001,4207.308,4205.0,0,0
5677,73,0,3569,4181.026,4192.179,4206.538,4214.744000000001,4222.821,4216.923,4223.974,4229.744000000001,4218.205,4216.795,4205.0,4199.615,4204.103,4197.692,0,0
5678,74,0,3291,4170.513,4181.154,4192.821,4205.128,4209.487,4206.41,4207.821,4220.128,4207.436,4202.436,4199.615,4186.282,4191.154,4187.692,0,0
5679,75,0,3292,4168.333,4171.282,4184.744000000001,4196.154,4206.538,4203.846,4198.462,4210.255999999999,4205.513,4190.128,4196.026,4184.487,4183.846,4182.0509999999995,0,0
5680,76,0,2747,4164.872,4168.205,4187.0509999999995,4199.359,4206.795,4207.0509999999995,4200.255999999999,4204.744000000001,4206.282,4184.615,4189.359,4184.487,4184.744000000001,4177.436,0,0
5681,77,0,3168,4160.385,4168.718,4188.462,4202.9490000000005,4207.564,4212.308,4205.769,4207.179,4202.308,4183.59,4187.692,4179.615,4188.59,4172.564,0,0
5682,78,0,3291,4165.255999999999,4172.9490000000005,4189.744000000001,4202.308,4213.718,4215.128,4214.615,4216.282,4203.718,4184.744000000001,4198.205,4184.103,4191.282,4174.615,0,0
5683,79,0,3292,4165.641,4175.641,4185.897,4204.615,4219.359,4208.333,4212.692,4218.718,4207.308,4187.821,4200.641,4185.0,4190.641,4175.897,0,0
5684,80,0,2747,4147.564,4164.231,4173.205,4200.255999999999,4210.128,4200.385,4200.641,4214.487,4201.795,4184.615,4186.795,4168.718,4185.0,4161.923,0,0
5685,81,0,3168,4134.487,4147.564,4166.795,4189.615,4192.564,4202.692,4201.154,4215.641,4203.077,4177.692,4181.667,4156.41,4183.974,4152.308,0,0
5686,82,0,3291,4134.615,4141.026,4165.128,4183.462,4178.333,4201.923,4200.897,4207.9490000000005,4206.795,4171.282,4181.667,4155.641,4181.795,4150.769,0,0
5687,83,0,3292,4134.487,4147.564,4163.333,4182.821,4182.308,4197.0509999999995,4195.0,4202.821,4199.615,4172.436,4181.538,4157.436,4181.667,4149.872,0,0
5688,84,0,2747,4140.255999999999,4157.9490000000005,4172.692,4187.308,4201.795,4210.0,4209.359,4225.385,4208.718,4186.795,4191.282,4167.9490000000005,4199.487,4157.308,0,0
5689,85,0,3168,4143.846,4161.026,4177.436,4188.846,4204.872,4217.821,4219.744000000001,4231.538,4220.513,4188.205,4193.59,4173.462,4203.077,4160.0,0,0
5690,86,0,3291,4135.897,4150.513,4164.744000000001,4180.128,4193.718,4199.103,4200.897,4205.0,4204.615,4166.923,4180.513,4158.718,4176.538,4148.846,0,0
5691,87,0,3292,4140.385,4149.744000000001,4167.821,4182.564,4197.0509999999995,4194.615,4196.41,4202.179,4197.564,4166.154,4175.385,4159.231,4174.872,4152.0509999999995,0,0
5692,88,0,2747,4157.692,4167.179,4187.692,4197.9490000000005,4206.923,4215.128,4216.538,4223.462,4214.615,4187.564,4184.487,4181.667,4202.179,4172.0509999999995,0,0
5693,89,0,3168,4157.821,4171.667,4189.103,4199.744000000001,4201.667,4220.641,4217.308,4220.769,4218.718,4188.974,4193.077,4185.769,4202.9490000000005,4172.308,0,0
5694,90,0,3291,4163.077,4172.9490000000005,4191.538,4204.615,4208.205,4214.487,4216.282,4220.897,4221.154,4195.0,4202.308,4186.538,4199.744000000001,4174.615,0,0
5695,91,0,3292,4182.308,4185.513,4208.077,4216.923,4227.9490000000005,4218.59,4229.359,4240.641,4235.0,4217.692,4207.692,4199.872,4217.436,4194.615,0,0
5696,92,0,2747,4177.564,4181.154,4203.846,4207.564,4227.0509999999995,4218.846,4222.564,4240.897,4227.0509999999995,4213.718,4200.769,4197.0509999999995,4213.205,4193.59,0,0
5697,93,0,3168,4163.59,4167.821,4186.795,4196.282,4214.231,4210.897,4210.769,4226.538,4213.718,4200.513,4199.231,4184.103,4196.538,4182.308,0,0
5698,94,0,3291,4164.359,4171.026,4187.308,4202.564,4206.795,4205.255999999999,4213.077,4220.255999999999,4220.769,4201.667,4200.897,4186.154,4195.128,4182.9490000000005,0,0
5699,95,0,3292,4158.077,4168.718,4187.564,4195.769,4197.436,4197.179,4204.744000000001,4211.41,4214.615,4191.154,4188.333,4185.0,4191.41,4174.487,0,0
5700,96,0,2747,4158.333,4167.692,4185.513,4190.255999999999,4204.231,4200.513,4201.923,4215.641,4205.385,4189.744000000001,4188.462,4182.9490000000005,4192.308,4172.308,0,0
5701,97,0,3168,4173.846,4181.154,4193.205,4202.179,4218.59,4213.205,4213.077,4227.436,4216.282,4206.154,4203.846,4191.154,4201.538,4185.513,0,0
5702,98,0,3291,4164.231,4173.205,4187.9490000000005,4192.436,4199.231,4205.128,4198.718,4210.128,4211.667,4194.103,4193.077,4181.667,4185.385,4175.385,0,0
5703,99,0,3292,4151.795,4161.667,4178.974,4179.615,4183.846,4193.59,4183.718,4197.0509999999995,4196.154,4178.205,4177.692,4170.513,4170.385,4163.718,0,0
5704,100,0,2747,4168.462,4176.282,4193.718,4192.308,4201.923,4201.923,4199.231,4215.385,4209.615,4197.0509999999995,4194.231,4184.744000000001,4186.923,4181.923,0,0
5705,101,0,3168,4176.282,4179.359,4199.103,4196.41,4204.359,4205.641,4203.718,4223.462,4222.9490000000005,4208.077,4203.205,4192.821,4189.103,4190.385,0,0
5706,102,0,3291,4167.564,4168.974,4185.641,4188.333,4188.974,4195.769,4188.974,4211.923,4208.846,4197.308,4192.179,4183.59,4173.59,4179.744000000001,0,0
5707,103,0,3292,4171.795,4178.333,4190.769,4192.692,4195.0,4195.513,4190.897,4211.923,4201.538,4199.487,4199.487,4189.359,4178.462,4183.59,0,0
5708,104,0,2747,4177.308,4188.077,4199.359,4195.769,4206.667,4200.641,4200.513,4216.923,4204.744000000001,4207.179,4209.359,4199.103,4188.718,4190.513,0,0
5709,105,0,3168,4170.255999999999,4182.0509999999995,4188.333,4193.846,4200.385,4197.564,4200.255999999999,4214.359,4202.179,4203.846,4201.41,4189.231,4184.744000000001,4186.154,0,0
5710,106,0,3291,4169.744000000001,4178.077,4183.974,4200.255999999999,4199.231,4196.026,4197.821,4214.744000000001,4208.333,4201.154,4198.846,4183.077,4179.872,4184.744000000001,0,0
5711,107,0,3292,4170.385,4173.333,4182.0509999999995,4195.769,4201.795,4195.897,4190.128,4205.0,4209.231,4193.333,4198.846,4179.359,4171.923,4180.897,0,0
5712,108,0,2747,4164.872,4171.41,4174.231,4187.692,4200.0,4198.59,4188.718,4196.795,4196.282,4187.9490000000005,4192.9490000000005,4174.359,4166.41,4176.795,0,0
5713,109,0,3168,4169.744000000001,4179.103,4183.846,4197.308,4205.385,4207.692,4204.359,4209.487,4201.538,4196.026,4195.897,4184.872,4176.923,4186.282,0,0
5714,110,0,3291,4184.872,4185.513,4202.564,4205.385,4216.154,4218.205,4217.9490000000005,4226.026,4218.077,4208.59,4206.923,4202.436,4187.9490000000005,4200.128,0,0
5715,111,0,3292,4186.154,4186.282,4204.744000000001,4202.821,4216.538,4215.897,4213.333,4227.436,4218.974,4215.897,4210.255999999999,4203.205,4186.026,4200.513,0,0
5716,112,0,2747,4175.513,4183.718,4197.821,4203.077,4208.205,4204.359,4205.513,4222.179,4215.769,4212.179,4203.59,4192.0509999999995,4181.41,4192.0509999999995,0,0
5717,113,0,3168,4169.487,4172.564,4189.615,4198.205,4196.538,4197.9490000000005,4201.026,4210.641,4207.9490000000005,4190.641,4191.41,4183.974,4169.872,4181.41,0,0
5718,114,0,3291,4168.846,4167.436,4185.255999999999,4189.231,4191.41,4199.359,4196.41,4198.333,4192.821,4175.128,4183.205,4178.974,4156.41,4174.103,0,0
5719,115,0,3292,4172.564,4180.641,4193.846,4195.0,4204.744000000001,4208.846,4202.0509999999995,4208.205,4201.154,4189.231,4192.0509999999995,4184.615,4164.487,4181.026,0,0
5720,116,0,2747,4182.692,4190.128,4204.487,4203.462,4219.359,4215.769,4212.0509999999995,4220.0,4220.128,4204.615,4203.205,4193.974,4184.872,4191.795,0,0
5721,117,0,3168,4183.974,4188.077,4200.0,4200.0,4218.077,4210.0,4210.128,4207.821,4211.667,4203.077,4201.026,4192.564,4189.231,4190.0,0,0
5722,118,0,3291,4170.641,4183.974,4187.179,4196.923,4212.692,4200.255999999999,4201.282,4196.538,4202.436,4198.205,4195.513,4183.974,4182.0509999999995,4183.462,0,0
5723,119,0,3292,4171.026,4184.872,4188.205,4199.359,4212.821,4198.974,4197.308,4206.667,4216.282,4205.385,4198.333,4183.59,4178.974,4186.41,0,0
5724,120,0,2747,4187.0509999999995,4194.103,4201.282,4200.513,4216.923,4200.769,4201.282,4218.077,4223.59,4216.795,4202.821,4188.846,4175.255999999999,4189.615,0,0
5725,121,0,3168,4190.513,4196.667,4204.359,4201.795,4214.872,4202.821,4209.744000000001,4217.0509999999995,4210.641,4208.974,4201.282,4187.692,4170.641,4186.795,0,0
5726,122,0,3291,4185.897,4189.872,4198.333,4202.564,4207.308,4210.128,4214.872,4210.641,4204.231,4195.255999999999,4199.744000000001,4188.205,4175.769,4189.744000000001,0,0
5727,123,0,3292,4194.487,4195.0,4201.667,4203.077,4212.9490000000005,4219.872,4217.9490000000005,4212.9490000000005,4216.282,4207.564,4202.564,4196.795,4187.0509999999995,4200.641,0,0
5728,124,0,2747,4202.821,4205.513,4207.821,4205.255999999999,4227.436,4220.769,4220.897,4218.077,4222.0509999999995,4224.231,4207.0509999999995,4201.667,4188.333,4204.231,0,0
5729,125,0,3168,4192.0509999999995,4193.205,4195.641,4197.179,4218.077,4205.255999999999,4208.333,4201.026,4208.974,4206.923,4199.744000000001,4192.564,4171.026,4192.692,0,0
5730,126,0,3291,4180.897,4176.923,4185.255999999999,4183.718,4196.667,4192.821,4190.769,4178.333,4195.255999999999,4185.513,4189.487,4180.897,4154.615,4183.205,0,0
5731,127,0,52,4182.436,4179.103,4195.385,4183.205,4194.231,4198.974,4194.359,4184.103,4194.103,4190.255999999999,4193.718,4183.333,4155.641,4188.846,0,0
5732,0,0,3114,4189.872,4188.333,4204.487,4195.769,4206.667,4206.667,4206.538,4203.077,4201.41,4202.564,4203.205,4196.41,4164.744000000001,4201.282,0,0
5733,1,0,2737,4186.795,4187.821,4195.385,4197.179,4207.9490000000005,4200.897,4200.255999999999,4200.897,4202.308,4200.128,4201.795,4195.769,4160.0,4199.359,0,0
5734,2,0,3434,4180.128,4183.205,4190.897,4191.795,4204.103,4200.769,4196.41,4193.077,4194.872,4193.205,4196.667,4188.333,4152.821,4191.667,0,0
5735,3,0,3441,4191.795,4194.744000000001,4202.9490000000005,4198.974,4215.897,4212.436,4212.821,4208.333,4205.255999999999,4200.385,4201.026,4198.59,4167.0509999999995,4199.872,0,0
5736,4,0,3535,4201.41,4205.513,4210.128,4205.255999999999,4220.0,4210.128,4219.615,4222.179,4222.0509999999995,4210.0,4205.513,4205.897,4178.077,4208.077,0,0
5737,5,0,2887,4188.974,4191.026,4199.744000000001,4197.308,4198.974,4195.641,4202.179,4205.641,4206.667,4200.769,4199.231,4190.897,4161.667,4197.9490000000005,0,0
5738,6,0,2888,4186.026,4184.103,4196.154,4194.487,4193.333,4196.923,4200.128,4194.615,4191.538,4195.513,4197.564,4187.9490000000005,4156.282,4195.255999999999,0,0
5739,7,0,3449,4205.897,4199.744000000001,4212.436,4204.872,4218.462,4208.205,4220.255999999999,4213.205,4215.513,4215.641,4210.128,4211.538,4177.821,4210.255999999999,0,0
5740,8,0,2807,4201.538,4196.667,4212.564,4199.615,4221.026,4197.9490000000005,4216.41,4215.385,4222.9490000000005,4221.41,4208.974,4210.128,4171.795,4208.846,0,0
5741,9,0,3569,4179.744000000001,4179.103,4195.255999999999,4181.923,4199.103,4183.846,4195.769,4197.179,4198.077,4199.359,4193.974,4186.667,4147.9490000000005,4193.718,0,0
5742,10,0,3289,4186.282,4181.538,4194.231,4180.255999999999,4193.846,4190.897,4193.59,4194.359,4198.333,4193.974,4195.0,4187.821,4156.026,4194.231,0,0
5743,11,0,3294,4203.846,4192.9490000000005,4205.0,4191.538,4204.231,4202.179,4203.077,4203.718,4219.231,4212.179,4204.231,4203.846,4175.897,4204.615,0,0
5744,12,0,2749,4200.769,4196.41,4204.615,4194.487,4211.41,4203.333,4202.436,4204.615,4217.436,4219.487,4203.846,4203.846,4173.077,4204.103,0,0
5745,13,0,3168,4192.0509999999995,4196.538,4200.513,4191.154,4208.846,4197.9490000000005,4200.769,4199.872,4206.795,4212.821,4201.41,4195.897,4166.667,4197.9490000000005,0,0
5746,14,0,3289,4199.231,4201.538,4205.128,4200.128,4210.513,4200.385,4210.641,4208.846,4215.769,4220.513,4203.462,4198.846,4177.821,4201.41,0,0
5747,15,0,3294,4205.255999999999,4201.795,4207.821,4203.205,4213.59,4206.282,4212.564,4218.205,4221.41,4229.231,4205.385,4201.795,4180.897,4205.0,0,0
5748,16,0,0,4197.9490000000005,4193.718,4203.077,4191.667,4210.897,4199.872,4203.333,4212.821,4219.103,4226.026,4206.41,4199.744000000001,4174.872,4202.9490000000005,0,0
5749,17,0,0,4183.462,4181.795,4190.897,4184.231,4203.59,4185.128,4193.333,4200.897,4220.255999999999,4214.359,4198.718,4189.615,4169.231,4194.872,0,0
5750,18,0,0,4168.333,4172.179,4178.462,4180.385,4193.846,4181.667,4187.692,4193.718,4206.538,4195.385,4185.128,4171.667,4154.744000000001,4180.128,0,0
5751,19,0,0,4163.59,4167.179,4175.897,4171.923,4192.179,4188.333,4190.255999999999,4187.308,4190.255999999999,4180.385,4180.255999999999,4164.359,4142.0509999999995,4168.846,0,0
5752,20,0,0,4165.385,4167.692,4179.103,4169.487,4198.333,4188.846,4191.923,4181.41,4194.615,4181.154,4179.615,4166.923,4146.795,4168.333,0,0
5753,21,0,0,4168.59,4174.103,4183.333,4176.026,4200.513,4189.487,4189.487,4189.103,4203.077,4190.769,4180.255999999999,4172.692,4161.282,4174.359,0,0
5754,22,0,0,4179.487,4183.974,4190.513,4182.179,4198.974,4195.513,4198.462,4206.795,4209.615,4207.308,4193.846,4187.692,4178.59,4188.59,0,0
5755,23,0,0,4195.769,4196.41,4206.538,4192.821,4211.41,4202.821,4218.59,4222.308,4228.462,4232.692,4217.436,4205.641,4199.487,4209.744000000001,0,0
5756,24,0,0,4203.462,4205.0,4214.872,4201.282,4222.308,4204.231,4220.128,4224.103,4235.897,4238.205,4223.718,4210.128,4203.462,4215.385,0,0
5757,25,0,0,4198.718,4201.667,4206.154,4195.128,4208.333,4198.718,4205.128,4214.103,4218.974,4220.0,4209.103,4201.538,4187.308,4203.718,0,0
5758,26,0,0,4190.641,4190.385,4197.821,4186.282,4199.231,4197.9490000000005,4201.154,4204.872,4212.436,4213.59,4200.385,4192.9490000000005,4173.846,4195.769,0,0
5759,27,0,0,4184.744000000001,4183.846,4198.205,4184.487,4207.436,4200.769,4209.872,4200.513,4218.718,4216.026,4201.538,4187.436,4170.385,4193.205,0,0
5760,28,0,0,4186.026,4188.59,4200.0,4186.795,4208.974,4201.538,4213.59,4202.179,4216.154,4208.59,4200.641,4186.282,4172.0509999999995,4189.103,0,0
5761,29,0,0,4185.255999999999,4188.462,4193.718,4187.0509999999995,4198.59,4200.769,4205.897,4199.231,4206.923,4198.59,4196.795,4181.538,4168.974,4184.872,0,0
5762,30,0,0,4186.026,4188.205,4192.436,4187.9490000000005,4200.897,4200.513,4208.59,4199.103,4209.487,4206.026,4198.974,4181.795,4174.103,4190.769,0,0
5763,31,0,0,4195.513,4196.795,4201.538,4189.744000000001,4210.128,4197.821,4216.667,4210.769,4219.872,4218.974,4204.744000000001,4193.846,4188.205,4204.103,0,0
5764,32,0,0,4195.255999999999,4195.385,4200.128,4187.308,4203.59,4195.385,4207.564,4211.026,4216.923,4212.9490000000005,4203.718,4193.974,4184.872,4199.615,0,0
5765,33,0,0,4184.359,4184.103,4188.462,4182.564,4197.179,4199.231,4197.692,4196.41,4207.179,4201.923,4199.103,4185.255999999999,4170.897,4187.0509999999995,0,0
5766,34,0,0,4181.538,4180.769,4185.769,4181.795,4200.255999999999,4201.923,4200.897,4189.487,4200.513,4198.59,4195.897,4184.103,4169.487,4190.513,0,0
5767,35,0,0,4187.308,4186.154,4195.128,4186.795,4200.128,4202.179,4204.872,4197.564,4202.0509999999995,4202.692,4199.103,4189.487,4176.795,4200.128,0,0
5768,36,0,0,4191.282,4191.667,4200.513,4192.821,4202.179,4204.615,4205.255999999999,4203.333,4209.615,4210.513,4204.872,4197.179,4179.872,4203.205,0,0
5769,37,0,0,4189.487,4190.769,4196.282,4189.103,4204.744000000001,4196.41,4200.255999999999,4193.205,4205.128,4206.795,4203.718,4194.487,4174.744000000001,4198.077,0,0
5770,38,0,0,4184.615,4186.538,4193.205,4182.436,4199.487,4186.795,4195.128,4186.282,4201.41,4195.385,4198.462,4185.641,4168.59,4191.538,0,0
5771,39,0,0,4187.0509999999995,4186.41,4198.462,4189.103,4200.0,4198.718,4202.564,4195.0,4212.0509999999995,4201.923,4200.385,4188.718,4172.436,4193.846,0,0
5772,40,0,0,4189.744000000001,4190.769,4198.974,4194.872,4200.769,4206.923,4205.255999999999,4194.872,4209.744000000001,4204.744000000001,4203.205,4194.359,4173.333,4195.513,0,0
5773,41,0,0,4176.667,4183.333,4183.59,4186.026,4188.077,4188.205,4191.154,4178.333,4187.9490000000005,4179.872,4195.0,4182.179,4159.359,4182.692,0,0
5774,42,0,0,4173.333,4181.41,4181.154,4188.974,4188.59,4183.846,4192.821,4186.667,4192.9490000000005,4172.692,4196.923,4181.154,4159.103,4184.744000000001,0,0
5775,43,0,0,4190.0,4196.538,4197.436,4206.795,4205.385,4200.385,4207.9490000000005,4205.897,4217.436,4191.923,4211.795,4196.667,4175.513,4203.205,0,0
5776,44,0,0,4188.462,4195.128,4194.744000000001,4207.692,4200.897,4194.872,4198.974,4189.103,4206.154,4185.897,4211.923,4189.615,4171.667,4193.59,0,0
5777,45,0,0,4162.436,4173.718,4171.41,4197.308,4183.077,4179.872,4181.282,4164.615,4179.359,4164.615,4194.744000000001,4169.487,4154.872,4170.0,0,0
5778,46,0,0,4150.385,4162.9490000000005,4160.897,4197.0509999999995,4182.821,4182.9490000000005,4181.282,4162.308,4172.179,4160.897,4183.077,4160.0,4150.0,4162.9490000000005,0,0
