,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
158,65,0,3020,4152.179,4171.538,4173.462,4177.0509999999995,4187.0509999999995,4191.154,4206.154,4173.077,4176.282,4174.615,4161.923,4171.538,4191.41,4155.513,0,0
159,66,0,3449,4145.0,4165.255999999999,4170.0,4169.872,4184.103,4184.359,4173.846,4168.077,4170.255999999999,4168.59,4159.103,4162.9490000000005,4179.359,4151.026,0,0
160,67,0,3516,4151.41,4164.487,4168.462,4170.513,4170.255999999999,4186.41,4167.179,4172.564,4172.564,4172.692,4160.769,4163.59,4174.487,4152.821,0,0
161,68,0,3551,4158.462,4169.872,4170.897,4175.255999999999,4169.103,4188.846,4168.974,4176.667,4183.077,4178.846,4168.59,4170.385,4183.077,4156.795,0,0
162,69,0,3183,4159.359,4173.077,4175.641,4176.282,4173.077,4185.641,4165.255999999999,4173.718,4180.769,4177.308,4171.41,4173.077,4185.128,4157.9490000000005,0,0
163,70,0,3131,4153.462,4167.821,4172.9490000000005,4172.692,4166.282,4185.513,4152.9490000000005,4166.026,4163.462,4170.128,4166.667,4168.462,4172.821,4153.205,0,0
164,71,0,3491,4149.872,4170.769,4164.615,4171.795,4169.615,4192.0509999999995,4162.821,4168.462,4165.385,4170.0,4163.333,4164.231,4174.359,4151.026,0,0
165,72,0,3005,4166.538,4193.333,4175.513,4183.462,4194.615,4202.308,4198.462,4191.282,4195.255999999999,4192.9490000000005,4177.821,4177.692,4196.667,4166.923,0,0
166,73,0,3596,4182.179,4206.538,4190.0,4192.9490000000005,4209.744000000001,4207.564,4201.282,4204.615,4207.0509999999995,4208.718,4192.9490000000005,4190.0,4205.513,4180.513,0,0
167,74,0,3480,4170.128,4192.0509999999995,4175.385,4183.205,4197.0509999999995,4200.0,4164.872,4184.103,4187.436,4190.0,4177.436,4175.0,4188.077,4170.128,0,0
168,75,0,3470,4163.718,4183.205,4166.538,4180.385,4183.333,4193.59,4159.103,4169.487,4177.692,4177.436,4168.59,4167.308,4179.872,4164.103,0,0
169,76,0,3041,4174.487,4189.231,4180.641,4186.282,4185.385,4198.077,4185.128,4183.333,4187.692,4187.564,4182.821,4180.255999999999,4190.641,4174.615,0,0
170,77,0,3094,4167.179,4181.538,4179.231,4175.128,4191.026,4199.744000000001,4187.436,4184.103,4182.564,4186.154,4178.59,4179.615,4186.282,4170.513,0,0
171,78,0,3480,4153.974,4174.744000000001,4168.59,4166.923,4182.692,4193.59,4179.872,4168.59,4173.59,4180.513,4169.231,4173.462,4173.718,4162.179,0,0
172,79,0,3470,4162.564,4185.0,4177.436,4175.128,4170.769,4187.9490000000005,4193.077,4170.897,4184.231,4185.385,4182.308,4182.9490000000005,4179.359,4175.0,0,0
173,80,0,3041,4177.564,4187.9490000000005,4182.436,4173.718,4173.333,4185.255999999999,4195.641,4172.9490000000005,4188.462,4182.564,4187.692,4184.744000000001,4185.385,4185.897,0,0
174,81,0,3094,4182.0509999999995,4187.9490000000005,4179.487,4171.795,4182.692,4187.9490000000005,4184.231,4170.385,4184.359,4180.513,4182.179,4180.128,4179.615,4188.333,0,0
175,82,0,3480,4189.487,4205.385,4195.897,4190.0,4188.077,4200.897,4192.0509999999995,4190.513,4191.026,4190.0,4191.41,4191.41,4187.821,4199.103,0,0
176,83,0,3470,4188.205,4204.487,4202.692,4188.077,4185.769,4199.231,4196.026,4198.718,4191.282,4189.231,4195.255999999999,4196.282,4192.821,4197.9490000000005,0,0
177,84,0,3041,4172.308,4179.231,4184.744000000001,4164.487,4182.0509999999995,4182.9490000000005,4176.41,4177.436,4181.667,4179.231,4179.744000000001,4182.821,4173.333,4178.974,0,0
178,85,0,3094,4175.255999999999,4183.462,4187.692,4172.436,4187.0509999999995,4188.846,4165.513,4177.564,4186.41,4184.615,4181.154,4185.513,4170.897,4184.231,0,0
179,86,0,3480,4190.255999999999,4201.667,4205.769,4191.667,4191.923,4204.615,4166.282,4191.923,4192.179,4191.795,4195.641,4198.462,4188.59,4205.0,0,0
180,87,0,3470,4189.872,4193.974,4197.564,4185.769,4186.923,4200.385,4168.205,4183.077,4181.41,4183.846,4191.923,4193.077,4187.308,4199.103,0,0
181,88,0,3041,4186.026,4186.667,4185.385,4178.077,4182.436,4194.872,4171.41,4178.205,4179.744000000001,4181.41,4185.255999999999,4188.462,4180.255999999999,4187.692,0,0
182,89,0,3094,4186.282,4195.0,4191.667,4180.385,4184.872,4203.333,4161.538,4190.255999999999,4192.692,4191.667,4192.821,4193.205,4189.359,4191.282,0,0
183,90,0,3480,4174.103,4191.026,4185.0,4173.974,4183.205,4198.718,4164.487,4181.154,4182.821,4186.923,4183.59,4179.744000000001,4180.128,4182.821,0,0
184,91,0,3470,4166.282,4181.923,4175.513,4166.41,4185.0,4188.077,4208.205,4169.872,4165.128,4176.538,4168.59,4166.41,4164.487,4167.564,0,0
185,92,0,3041,4176.282,4185.897,4184.359,4169.487,4185.513,4193.077,4243.974,4183.077,4176.41,4181.538,4178.462,4175.0,4180.128,4172.308,0,0
186,93,0,3094,4170.128,4183.846,4183.718,4166.026,4173.974,4192.821,4260.128,4184.359,4186.282,4177.436,4179.359,4176.026,4183.974,4174.744000000001,0,0
187,94,0,3480,4155.769,4174.487,4169.615,4157.179,4169.359,4188.333,4279.615,4166.795,4171.282,4162.308,4162.821,4164.872,4158.846,4164.744000000001,0,0
188,95,0,3470,4160.513,4173.333,4170.385,4155.0,4181.154,4198.59,4259.359,4166.41,4163.462,4162.308,4165.769,4164.103,4151.923,4164.872,0,0
189,96,0,3041,4162.436,4169.872,4169.103,4153.974,4181.282,4201.923,4196.026,4170.769,4167.692,4161.538,4166.154,4159.615,4155.769,4161.282,0,0
190,97,0,3094,4147.9490000000005,4163.333,4154.231,4148.333,4162.9490000000005,4184.487,4162.692,4162.179,4165.128,4150.897,4152.179,4148.718,4149.359,4148.205,0,0
191,98,0,3480,4153.59,4173.59,4160.128,4154.103,4161.026,4180.385,4165.641,4168.718,4172.308,4162.692,4162.821,4157.9490000000005,4167.9490000000005,4159.615,0,0
192,99,0,3470,4180.513,4188.59,4182.9490000000005,4170.0,4180.0,4196.538,4175.0,4186.923,4191.154,4193.59,4188.077,4180.385,4202.821,4186.026,0,0
193,100,0,3041,4189.359,4190.513,4188.333,4173.205,4192.9490000000005,4202.9490000000005,4199.359,4189.231,4196.282,4202.692,4190.769,4188.974,4207.308,4189.744000000001,0,0
194,101,0,3094,4183.846,4191.538,4182.0509999999995,4168.462,4187.179,4195.897,4224.615,4184.231,4188.718,4190.255999999999,4184.744000000001,4182.0509999999995,4192.9490000000005,4180.385,0,0
195,102,0,3480,4179.103,4190.0,4182.821,4169.872,4175.128,4188.205,4221.282,4183.077,4181.923,4182.9490000000005,4186.026,4176.41,4188.333,4180.769,0,0
196,103,0,3470,4174.615,4184.744000000001,4184.615,4168.974,4174.872,4183.59,4203.59,4182.0509999999995,4181.795,4185.897,4185.255999999999,4179.744000000001,4187.308,4183.462,0,0
197,104,0,3041,4179.231,4191.154,4186.41,4168.846,4187.692,4188.846,4198.59,4183.462,4185.255999999999,4189.231,4183.974,4184.231,4185.0,4183.974,0,0
198,105,0,3094,4193.846,4206.795,4193.205,4181.154,4196.923,4198.718,4198.718,4189.231,4185.769,4193.59,4189.872,4188.718,4188.974,4190.897,0,0
199,106,0,3480,4187.821,4201.154,4184.615,4180.0,4183.205,4190.128,4173.846,4180.641,4175.0,4186.538,4185.0,4181.538,4184.487,4185.641,0,0
200,107,0,3470,4170.897,4183.846,4171.154,4162.0509999999995,4173.846,4177.692,4148.59,4168.462,4164.872,4173.462,4170.641,4167.9490000000005,4171.026,4170.0,0,0
201,108,0,3041,4180.128,4193.718,4180.897,4167.821,4191.923,4191.154,4157.9490000000005,4179.615,4172.692,4183.333,4177.308,4174.615,4176.795,4177.308,0,0
202,109,0,3094,4193.59,4214.103,4194.231,4188.974,4204.231,4206.41,4171.923,4195.0,4188.077,4201.667,4195.641,4190.769,4197.179,4194.103,0,0
203,110,0,3480,4189.744000000001,4209.615,4189.359,4185.641,4198.462,4201.154,4169.615,4191.41,4194.872,4202.564,4196.282,4189.615,4200.897,4192.436,0,0
204,111,0,3470,4185.255999999999,4198.718,4185.385,4171.026,4194.744000000001,4194.359,4167.9490000000005,4187.0509999999995,4194.103,4202.564,4190.0,4182.564,4193.718,4188.205,0,0
205,112,0,3041,4178.333,4198.974,4183.333,4169.872,4192.308,4190.641,4160.255999999999,4189.487,4190.0,4200.255999999999,4187.692,4181.154,4186.795,4185.769,0,0
206,113,0,3094,4167.692,4192.9490000000005,4173.462,4171.795,4181.538,4183.846,4149.744000000001,4183.718,4179.872,4187.9490000000005,4184.487,4174.487,4177.0509999999995,4176.538,0,0
207,114,0,3480,4168.846,4184.103,4171.026,4169.103,4175.641,4184.231,4153.846,4176.282,4175.769,4185.385,4182.692,4172.0509999999995,4174.487,4174.487,0,0
208,115,0,3470,4166.026,4185.513,4171.538,4164.872,4170.255999999999,4186.282,4156.538,4169.744000000001,4176.795,4183.462,4177.692,4171.795,4171.667,4173.077,0,0
209,116,0,3041,4157.436,4188.333,4167.692,4172.308,4165.769,4184.615,4152.0509999999995,4170.128,4170.897,4171.795,4176.923,4168.59,4165.513,4169.615,0,0
210,117,0,3094,4165.513,4188.462,4170.641,4186.795,4169.231,4184.872,4155.513,4176.41,4168.462,4171.667,4184.231,4171.026,4170.128,4174.744000000001,0,0
211,118,0,3480,4168.974,4185.641,4170.769,4187.564,4173.333,4185.0,4153.333,4169.744000000001,4171.923,4174.231,4181.41,4171.795,4175.0,4175.128,0,0
212,119,0,3470,4156.026,4178.205,4160.385,4183.718,4169.872,4180.641,4149.487,4161.923,4171.923,4168.974,4171.154,4168.59,4166.923,4170.0,0,0
213,120,0,3041,4151.154,4171.154,4153.718,4192.308,4159.103,4173.59,4161.41,4162.564,4170.255999999999,4165.513,4169.872,4165.769,4161.795,4167.564,0,0
214,121,0,3094,4154.615,4168.846,4155.128,4200.513,4157.0509999999995,4169.744000000001,4172.436,4158.974,4173.077,4159.487,4170.897,4160.0,4167.436,4159.744000000001,0,0
215,122,0,3480,4147.692,4169.744000000001,4153.846,4199.231,4163.205,4172.0509999999995,4175.255999999999,4152.179,4167.179,4151.538,4164.872,4152.692,4167.821,4150.0,0,0
216,123,0,3470,4140.0,4168.974,4148.718,4199.231,4156.795,4171.41,4166.282,4153.205,4156.154,4153.333,4157.436,4151.154,4158.974,4150.385,0,0
217,124,0,3041,4140.128,4164.487,4143.974,4197.308,4149.744000000001,4164.359,4130.255999999999,4149.103,4157.0509999999995,4152.179,4151.154,4149.872,4150.255999999999,4149.103,0,0
218,125,0,3094,4151.026,4171.41,4150.0,4200.641,4165.0,4170.128,4105.641,4148.077,4168.205,4149.615,4157.9490000000005,4155.255999999999,4157.821,4150.255999999999,0,0
219,126,0,3480,4164.615,4185.513,4165.641,4212.821,4176.41,4187.564,4126.667,4165.385,4175.897,4161.026,4172.821,4169.487,4175.128,4164.487,0,0
220,127,0,52,4162.0509999999995,4185.897,4170.0,4215.769,4169.231,4189.487,4142.692,4170.255999999999,4168.077,4168.333,4171.795,4168.718,4174.615,4170.897,0,0
221,0,0,3227,4157.436,4180.769,4165.641,4213.077,4170.897,4182.821,4134.615,4164.103,4168.077,4166.282,4168.333,4161.667,4166.923,4167.821,0,0
222,1,0,3009,4168.974,4186.282,4170.897,4215.0,4181.538,4188.846,4155.641,4173.974,4187.9490000000005,4174.872,4177.692,4171.923,4173.59,4176.154,0,0
223,2,0,3436,4178.077,4190.385,4177.308,4210.513,4185.513,4191.923,4188.205,4182.9490000000005,4190.128,4180.255999999999,4181.282,4182.179,4179.872,4184.359,0,0
224,3,0,3502,4169.103,4178.59,4170.255999999999,4200.255999999999,4181.923,4185.128,4180.513,4169.103,4165.513,4163.974,4171.923,4173.718,4172.436,4174.487,0,0
225,4,0,3553,4164.231,4169.487,4164.872,4196.026,4175.0,4182.692,4167.692,4156.795,4159.615,4153.333,4167.692,4169.103,4168.077,4166.41,0,0
226,5,0,3176,4175.0,4176.41,4173.718,4198.077,4162.692,4185.128,4184.615,4163.077,4172.692,4164.231,4171.795,4178.205,4171.667,4176.795,0,0
227,6,0,3135,4188.846,4195.128,4186.538,4212.692,4170.513,4195.769,4197.436,4179.103,4184.103,4182.821,4187.0509999999995,4189.359,4182.564,4195.897,0,0
228,7,0,3483,4193.333,4200.769,4192.692,4222.564,4191.923,4203.718,4181.923,4189.872,4195.641,4193.077,4201.795,4196.154,4193.846,4206.154,0,0
229,8,0,2992,4185.0,4189.359,4186.923,4208.333,4181.923,4194.744000000001,4165.769,4183.205,4190.897,4186.923,4192.692,4187.564,4188.846,4195.128,0,0
230,9,0,3590,4181.154,4190.769,4185.128,4205.385,4171.538,4190.897,4169.231,4181.667,4178.846,4182.308,4181.41,4178.718,4185.641,4182.9490000000005,0,0
231,10,0,3470,4187.179,4199.872,4193.462,4218.462,4195.513,4202.821,4173.718,4195.0,4190.385,4191.41,4190.0,4183.846,4195.0,4188.205,0,0
232,11,0,3469,4191.667,4196.026,4194.231,4212.9490000000005,4207.436,4208.59,4169.103,4196.795,4201.538,4195.897,4193.846,4183.462,4195.255999999999,4191.667,0,0
233,12,0,3043,4182.179,4185.0,4179.872,4199.231,4186.538,4198.333,4172.821,4180.641,4187.436,4182.564,4180.513,4171.154,4185.385,4179.487,0,0
234,13,0,3091,4169.487,4180.641,4166.795,4199.103,4175.769,4189.744000000001,4183.974,4173.59,4178.462,4170.769,4168.333,4165.513,4181.154,4167.308,0,0
235,14,0,3470,4171.538,4183.077,4169.487,4202.564,4180.128,4194.103,4184.359,4182.179,4183.59,4174.487,4168.846,4169.487,4183.077,4166.923,0,0
236,15,0,3469,4177.692,4186.795,4178.205,4200.769,4183.462,4202.308,4181.026,4189.359,4186.923,4184.615,4175.0,4172.9490000000005,4186.667,4172.821,0,0
237,16,0,0,4173.59,4185.897,4180.128,4198.205,4192.436,4201.795,4183.846,4189.487,4197.436,4188.974,4177.821,4176.282,4189.872,4175.641,0,0
238,17,0,0,4168.846,4182.436,4180.255999999999,4197.179,4194.872,4198.59,4184.359,4185.128,4201.026,4183.974,4172.436,4174.615,4186.667,4172.9490000000005,0,0
239,18,0,0,4174.872,4186.923,4183.59,4196.282,4190.513,4199.231,4181.667,4186.026,4188.077,4186.41,4170.641,4172.0509999999995,4185.385,4171.538,0,0
240,19,0,0,4176.538,4188.205,4179.487,4189.359,4182.0509999999995,4193.462,4176.667,4188.205,4181.026,4189.231,4177.564,4173.846,4189.615,4172.308,0,0
241,20,0,0,4164.487,4178.205,4169.103,4182.308,4168.333,4183.462,4163.59,4176.795,4183.333,4176.154,4175.385,4167.308,4180.513,4168.205,0,0
242,21,0,0,4159.231,4169.872,4165.513,4181.026,4161.154,4182.179,4151.538,4165.255999999999,4183.077,4170.0,4166.154,4160.385,4166.282,4165.0,0,0
243,22,0,0,4173.846,4177.692,4171.026,4184.231,4167.179,4183.462,4151.538,4175.513,4183.462,4182.692,4172.821,4170.769,4175.641,4174.615,0,0
244,23,0,0,4187.308,4194.231,4177.179,4192.308,4181.282,4183.333,4156.41,4190.769,4186.795,4190.513,4187.692,4181.41,4193.077,4187.9490000000005,0,0
245,24,0,0,4186.282,4197.564,4176.667,4195.897,4189.487,4192.564,4158.462,4183.462,4190.769,4186.026,4183.462,4177.179,4189.872,4188.718,0,0
246,25,0,0,4182.0509999999995,4188.718,4173.205,4191.923,4188.59,4198.333,4155.769,4169.872,4188.59,4181.923,4171.41,4169.872,4181.026,4180.513,0,0
247,26,0,0,4174.744000000001,4180.769,4169.231,4185.641,4182.821,4187.436,4143.718,4165.0,4174.103,4173.718,4167.0509999999995,4164.359,4179.103,4171.667,0,0
248,27,0,0,4168.718,4179.103,4168.718,4184.359,4183.59,4188.59,4143.974,4170.897,4170.641,4169.359,4168.59,4162.308,4181.282,4168.077,0,0
249,28,0,0,4173.462,4180.513,4179.872,4191.41,4187.9490000000005,4203.59,4173.205,4186.41,4195.513,4183.718,4177.308,4172.0509999999995,4191.154,4175.255999999999,0,0
250,29,0,0,4174.872,4179.231,4183.205,4191.923,4179.231,4195.641,4176.667,4179.103,4199.744000000001,4186.282,4177.308,4171.538,4186.923,4174.103,0,0
251,30,0,0,4167.9490000000005,4182.179,4167.0509999999995,4184.615,4168.974,4178.846,4140.769,4155.641,4173.205,4168.718,4164.744000000001,4154.359,4170.897,4158.974,0,0
252,31,0,0,4167.0509999999995,4193.846,4161.154,4190.255999999999,4173.846,4188.205,4131.41,4163.718,4171.41,4168.462,4162.436,4154.872,4177.308,4156.923,0,0
253,32,0,0,4170.385,4198.974,4175.0,4203.077,4185.0,4200.513,4155.0,4189.744000000001,4193.718,4185.255999999999,4171.795,4171.667,4192.821,4171.282,0,0
254,33,0,0,4171.538,4192.308,4180.128,4198.205,4187.564,4195.385,4159.744000000001,4188.974,4206.282,4192.0509999999995,4174.615,4173.333,4193.974,4173.077,0,0
255,34,0,0,4167.564,4187.308,4171.795,4188.333,4181.026,4185.641,4145.385,4172.308,4199.231,4183.333,4170.385,4159.487,4184.615,4157.692,0,0
256,35,0,0,4158.846,4182.564,4166.667,4185.641,4171.41,4180.255999999999,4134.744000000001,4163.59,4175.513,4171.795,4165.897,4152.564,4172.179,4148.333,0,0
257,36,0,0,4157.564,4181.795,4172.308,4182.821,4172.436,4185.641,4132.436,4165.0,4164.615,4170.641,4166.026,4157.692,4171.026,4155.897,0,0
258,37,0,0,4169.103,4192.821,4184.615,4189.872,4186.282,4198.59,4144.103,4178.205,4188.846,4185.513,4175.385,4170.255999999999,4187.308,4168.333,0,0
259,38,0,0,4182.692,4202.564,4190.385,4198.59,4191.41,4204.231,4155.0,4188.59,4204.615,4197.692,4184.359,4182.9490000000005,4194.359,4174.615,0,0
260,39,0,0,4182.9490000000005,4196.026,4187.821,4190.641,4186.795,4200.641,4155.513,4186.026,4190.641,4191.282,4183.974,4186.282,4183.462,4176.026,0,0
261,40,0,0,4175.513,4186.923,4186.667,4180.128,4186.923,4200.385,4156.282,4184.231,4187.0509999999995,4184.872,4177.308,4182.0509999999995,4181.154,4173.718,0,0
262,41,0,0,4174.615,4188.59,4186.538,4186.538,4180.769,4201.154,4156.41,4186.41,4190.128,4186.538,4172.179,4180.513,4186.154,4171.282,0,0
263,42,0,0,4173.974,4188.462,4180.0,4185.769,4170.385,4191.282,4153.205,4182.9490000000005,4181.795,4182.564,4169.487,4179.487,4177.821,4170.641,0,0
264,43,0,0,4167.0509999999995,4182.308,4170.897,4170.769,4171.795,4180.385,4151.795,4177.0509999999995,4182.564,4172.821,4165.769,4171.795,4165.385,4165.641,0,0
265,44,0,0,4167.692,4185.0,4171.667,4170.0,4176.41,4183.718,4156.282,4178.077,4183.718,4170.641,4167.308,4169.359,4169.103,4161.282,0,0
266,45,0,0,4168.077,4182.179,4169.615,4170.255999999999,4168.59,4185.385,4143.59,4171.795,4170.255999999999,4167.9490000000005,4163.462,4168.59,4166.667,4154.872,0,0
267,46,0,0,4163.205,4176.667,4163.462,4166.026,4167.436,4182.308,4123.974,4168.077,4171.026,4163.846,4158.846,4164.872,4159.359,4152.692,0,0
268,47,0,0,4173.333,4190.897,4175.513,4176.795,4186.026,4192.0509999999995,4128.077,4184.615,4189.872,4180.128,4171.282,4174.615,4176.154,4167.821,0,0
269,48,0,0,4181.538,4199.744000000001,4185.897,4182.9490000000005,4193.974,4201.41,4133.462,4195.255999999999,4190.385,4188.718,4179.872,4183.205,4186.282,4176.795,0,0
270,49,0,0,4170.255999999999,4189.615,4175.385,4177.0509999999995,4181.41,4195.513,4128.974,4185.0,4177.436,4172.179,4170.128,4173.59,4175.255999999999,4166.154,0,0
271,50,0,0,4168.974,4193.974,4172.564,4179.103,4181.026,4192.436,4137.308,4183.718,4184.231,4168.59,4170.0,4170.769,4175.0,4166.026,0,0
272,51,0,0,4178.205,4205.385,4176.282,4178.205,4193.846,4193.846,4147.564,4187.821,4190.385,4177.821,4172.179,4172.436,4179.103,4170.0,0,0
273,52,0,0,4171.667,4190.0,4166.795,4164.872,4179.359,4186.282,4143.59,4176.41,4173.718,4167.308,4155.769,4160.897,4166.667,4156.538,0,0
274,53,0,0,4169.744000000001,4179.615,4167.9490000000005,4166.154,4163.205,4185.385,4149.103,4173.333,4165.385,4159.231,4155.641,4160.385,4163.205,4154.103,0,0
275,54,0,0,4186.154,4196.282,4185.769,4178.59,4192.821,4199.103,4163.205,4186.667,4180.641,4177.564,4178.205,4176.282,4180.0,4169.744000000001,0,0
276,55,0,0,4188.846,4202.179,4188.59,4183.846,4210.897,4203.974,4169.231,4191.154,4189.872,4190.128,4182.821,4178.205,4188.077,4175.0,0,0
277,56,0,0,4174.615,4190.641,4181.154,4179.872,4171.41,4191.154,4179.359,4180.255999999999,4176.41,4178.974,4171.538,4167.821,4176.923,4168.846,0,0
278,57,0,0,4172.436,4188.718,4181.41,4171.795,4155.769,4182.564,4188.846,4171.41,4165.897,4169.744000000001,4168.846,4167.436,4164.872,4170.0,0,0
279,58,0,0,4185.128,4200.513,4185.769,4173.59,4195.513,4193.846,4193.718,4178.462,4172.821,4179.487,4178.077,4178.59,4175.385,4180.0,0,0
280,59,0,0,4192.179,4204.744000000001,4189.231,4179.231,4208.846,4205.769,4200.769,4191.026,4186.026,4192.308,4188.077,4188.59,4189.744000000001,4189.487,0,0
281,60,0,0,4190.255999999999,4197.821,4188.462,4174.615,4189.231,4200.128,4204.744000000001,4187.692,4185.0,4184.487,4186.154,4188.462,4182.692,4189.231,0,0
282,61,0,0,4182.9490000000005,4187.692,4181.923,4166.923,4180.769,4186.795,4198.077,4168.59,4168.462,4165.513,4172.0509999999995,4181.41,4167.179,4177.436,0,0
283,62,0,0,4183.462,4191.282,4184.231,4170.641,4185.769,4188.205,4199.487,4168.077,4167.9490000000005,4170.385,4174.359,4183.462,4172.692,4179.231,0,0
284,63,0,0,4198.462,4213.205,4199.359,4186.538,4196.538,4203.205,4215.128,4191.026,4187.308,4195.513,4195.769,4199.615,4195.0,4200.385,0,0
285,64,0,3228,4205.0,4221.41,4203.718,4190.897,4197.821,4208.077,4208.718,4195.641,4190.769,4198.333,4199.103,4203.846,4193.077,4206.41,0,0
286,65,0,3017,4188.205,4201.026,4187.308,4173.974,4185.128,4193.718,4184.359,4175.128,4167.436,4173.974,4180.255999999999,4186.923,4164.231,4185.513,0,0
287,66,0,3445,4170.513,4176.923,4171.026,4160.128,4175.641,4183.077,4178.846,4163.333,4152.0509999999995,4153.718,4163.718,4169.487,4146.282,4166.282,0,0
288,67,0,3511,4170.769,4172.564,4172.436,4164.231,4171.282,4190.897,4191.795,4168.462,4160.0,4151.026,4159.359,4165.385,4147.9490000000005,4165.641,0,0
289,68,0,3555,4182.308,4182.564,4184.615,4173.333,4170.513,4201.538,4200.0,4180.641,4175.513,4163.205,4168.718,4176.795,4158.205,4176.41,0,0
290,69,0,3181,4193.462,4193.333,4196.538,4177.564,4182.692,4205.385,4206.667,4196.41,4189.103,4183.077,4183.974,4192.436,4178.974,4188.974,0,0
291,70,0,3144,4199.103,4198.333,4201.41,4178.59,4190.897,4203.333,4206.41,4204.872,4195.385,4194.615,4189.359,4192.821,4199.103,4190.128,0,0
292,71,0,3493,4198.205,4198.462,4196.795,4179.487,4185.897,4200.769,4191.923,4204.487,4200.255999999999,4201.282,4187.436,4186.667,4205.513,4186.795,0,0
