,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
157,95,0,3342,4172.9490000000005,4163.333,4171.026,4157.179,4169.872,4163.333,4158.333,4160.641,4174.359,4177.564,4159.615,4156.026,4172.0509999999995,4167.0509999999995,0,0
158,96,0,2819,4164.103,4158.718,4165.128,4152.179,4163.462,4162.179,4158.333,4158.077,4166.282,4176.282,4161.667,4152.9490000000005,4169.487,4164.615,0,0
159,97,0,3165,4152.9490000000005,4155.641,4153.333,4149.615,4155.897,4152.692,4157.179,4150.0,4145.128,4160.385,4152.692,4137.308,4158.59,4152.0509999999995,0,0
160,98,0,3349,4150.255999999999,4153.846,4151.667,4151.026,4158.462,4155.128,4163.205,4147.692,4141.282,4153.333,4146.923,4133.462,4154.359,4149.615,0,0
161,99,0,3342,4153.846,4155.513,4156.41,4152.308,4160.769,4162.821,4169.103,4153.333,4154.872,4162.0509999999995,4151.154,4138.205,4161.923,4153.718,0,0
162,100,0,2819,4162.436,4164.103,4157.564,4155.128,4162.308,4164.231,4169.103,4155.641,4157.179,4169.359,4154.872,4144.103,4168.205,4158.59,0,0
163,101,0,3165,4171.41,4172.9490000000005,4160.385,4157.179,4168.462,4168.333,4169.744000000001,4156.41,4154.231,4175.513,4153.718,4148.205,4169.615,4165.385,0,0
164,102,0,3349,4171.41,4171.282,4163.718,4156.538,4171.026,4170.769,4171.026,4161.923,4162.564,4181.41,4158.59,4148.462,4168.718,4167.564,0,0
165,103,0,3342,4172.308,4169.487,4164.744000000001,4163.205,4170.641,4170.128,4172.821,4170.897,4170.641,4186.538,4166.282,4149.487,4171.795,4168.333,0,0
166,104,0,2819,4174.487,4174.872,4163.974,4167.692,4173.974,4172.0509999999995,4176.41,4173.077,4167.692,4185.128,4161.154,4148.59,4172.692,4167.9490000000005,0,0
167,105,0,3165,4158.718,4169.231,4151.282,4157.436,4166.795,4166.795,4172.564,4160.641,4152.179,4170.513,4150.255999999999,4135.769,4161.923,4151.41,0,0
168,106,0,3349,4144.231,4156.923,4139.487,4147.179,4153.462,4155.897,4161.923,4148.205,4138.205,4153.333,4150.255999999999,4124.744000000001,4150.897,4135.255999999999,0,0
169,107,0,3342,4151.667,4155.513,4146.923,4149.103,4154.359,4155.128,4162.436,4150.897,4144.359,4153.974,4154.487,4131.667,4152.821,4144.744000000001,0,0
170,108,0,2819,4150.897,4157.821,4153.846,4152.9490000000005,4158.59,4159.103,4167.308,4157.0509999999995,4155.897,4166.795,4154.615,4139.872,4158.718,4153.846,0,0
171,109,0,3165,4138.333,4155.255999999999,4144.359,4152.308,4157.179,4157.0509999999995,4161.667,4153.462,4156.795,4167.0509999999995,4154.487,4134.872,4157.436,4143.846,0,0
172,110,0,3349,4137.436,4151.282,4136.795,4152.9490000000005,4152.692,4155.641,4155.0,4151.538,4154.872,4157.9490000000005,4152.9490000000005,4126.538,4156.154,4135.897,0,0
173,111,0,3342,4136.154,4144.744000000001,4138.333,4153.718,4151.026,4154.872,4154.359,4152.436,4151.795,4151.667,4153.077,4123.974,4154.615,4139.359,0,0
174,112,0,2819,4125.897,4138.718,4136.667,4153.205,4151.923,4151.667,4151.923,4142.9490000000005,4141.538,4145.128,4154.744000000001,4122.436,4147.0509999999995,4138.333,0,0
175,113,0,3165,4127.0509999999995,4144.231,4133.462,4157.692,4152.564,4152.436,4150.0,4139.744000000001,4136.282,4137.179,4157.0509999999995,4124.615,4145.897,4137.436,0,0
176,114,0,3349,4139.231,4153.846,4138.205,4169.231,4153.59,4155.513,4155.513,4150.897,4141.41,4138.333,4161.41,4133.718,4151.538,4146.795,0,0
177,115,0,3342,4141.538,4151.667,4141.154,4177.821,4157.692,4157.179,4160.769,4152.821,4142.821,4140.255999999999,4160.128,4135.255999999999,4147.308,4147.564,0,0
178,116,0,2819,4127.9490000000005,4140.255999999999,4131.154,4169.231,4151.026,4151.795,4151.154,4138.59,4139.231,4126.282,4152.179,4124.359,4134.744000000001,4133.333,0,0
179,117,0,3165,4118.974,4133.077,4123.077,4158.462,4135.385,4141.154,4136.41,4131.795,4133.974,4117.308,4149.359,4117.9490000000005,4132.179,4127.0509999999995,0,0
180,118,0,3349,4130.0,4143.333,4133.205,4162.9490000000005,4142.308,4142.821,4142.9490000000005,4144.872,4138.974,4130.128,4154.359,4125.385,4137.9490000000005,4137.179,0,0
181,119,0,3342,4142.9490000000005,4153.462,4142.308,4172.692,4154.231,4154.231,4157.0509999999995,4151.667,4153.974,4145.641,4157.436,4130.513,4142.0509999999995,4144.872,0,0
182,120,0,2819,4138.462,4147.9490000000005,4136.41,4170.641,4142.0509999999995,4155.385,4150.385,4140.641,4150.128,4141.795,4155.255999999999,4123.974,4142.564,4138.462,0,0
183,121,0,3165,4131.795,4144.615,4131.795,4162.692,4136.795,4148.718,4142.179,4137.308,4133.846,4132.821,4154.231,4120.897,4144.615,4133.974,0,0
184,122,0,3349,4139.872,4154.359,4139.103,4166.795,4154.359,4156.154,4155.128,4154.744000000001,4143.077,4145.255999999999,4158.718,4128.462,4153.59,4146.41,0,0
185,123,0,3342,4147.436,4158.718,4143.718,4171.154,4160.513,4166.154,4164.872,4162.821,4161.282,4156.538,4162.179,4130.255999999999,4159.487,4154.487,0,0
186,124,0,2819,4140.769,4151.923,4134.103,4162.308,4149.615,4159.103,4154.103,4144.487,4150.513,4143.974,4156.41,4122.308,4155.769,4141.154,0,0
187,125,0,3165,4133.462,4147.564,4124.359,4152.0509999999995,4147.436,4148.333,4142.9490000000005,4132.179,4137.564,4135.641,4152.0509999999995,4118.718,4150.255999999999,4131.538,0,0
188,126,0,3349,4143.846,4152.692,4132.179,4159.359,4153.974,4156.667,4152.308,4144.744000000001,4149.359,4149.615,4160.769,4129.615,4156.41,4146.282,0,0
189,127,0,52,4157.821,4163.718,4145.385,4173.718,4160.255999999999,4172.821,4169.872,4162.564,4162.821,4163.59,4168.718,4141.026,4171.154,4157.821,0,0
190,0,0,3143,4147.9490000000005,4162.9490000000005,4139.872,4167.436,4159.615,4168.333,4167.9490000000005,4159.615,4157.436,4157.436,4161.282,4133.077,4170.255999999999,4146.154,0,0
191,1,0,2770,4127.821,4146.667,4124.359,4152.564,4150.385,4153.846,4151.41,4142.564,4145.128,4141.923,4145.385,4114.872,4153.462,4129.103,0,0
192,2,0,3452,4121.154,4136.154,4117.9490000000005,4148.718,4140.385,4149.231,4140.128,4133.462,4143.59,4134.103,4137.821,4109.103,4147.308,4121.538,0,0
193,3,0,3456,4124.872,4138.077,4120.513,4152.308,4139.231,4153.333,4139.231,4135.255999999999,4146.923,4138.718,4139.872,4112.436,4155.641,4124.103,0,0
194,4,0,3555,4126.667,4141.41,4122.0509999999995,4152.179,4147.821,4155.513,4140.0,4137.564,4141.154,4140.641,4140.641,4112.692,4156.667,4125.385,0,0
195,5,0,2959,4124.872,4137.436,4118.59,4148.718,4148.846,4151.41,4135.128,4132.564,4133.333,4131.538,4137.564,4113.59,4149.359,4125.0,0,0
196,6,0,2950,4132.692,4142.179,4130.128,4158.077,4153.718,4156.154,4141.667,4142.564,4144.231,4140.255999999999,4148.077,4127.9490000000005,4156.41,4137.308,0,0
197,7,0,3472,4151.923,4159.872,4149.487,4174.103,4169.872,4170.897,4158.462,4170.385,4160.513,4164.103,4166.795,4148.205,4173.718,4158.205,0,0
198,8,0,2850,4154.359,4160.0,4149.103,4169.231,4160.513,4170.641,4157.564,4174.231,4158.974,4166.282,4164.359,4149.615,4171.282,4160.385,0,0
199,9,0,3595,4135.513,4137.9490000000005,4134.744000000001,4150.641,4132.9490000000005,4152.692,4140.897,4149.103,4149.103,4149.359,4150.769,4137.0509999999995,4152.308,4141.795,0,0
200,10,0,3355,4133.974,4139.872,4133.462,4150.513,4143.205,4148.718,4137.564,4141.282,4151.667,4147.821,4152.821,4136.026,4149.103,4141.41,0,0
201,11,0,3348,4142.821,4155.128,4143.462,4159.744000000001,4164.872,4158.205,4144.487,4151.538,4154.231,4158.462,4153.974,4147.436,4156.795,4154.231,0,0
202,12,0,2820,4137.308,4141.795,4142.9490000000005,4155.0,4150.255999999999,4155.897,4141.41,4143.846,4140.255999999999,4149.487,4140.0,4150.641,4152.821,4142.308,0,0
203,13,0,3171,4141.538,4136.026,4137.692,4150.385,4144.615,4151.923,4136.41,4133.974,4132.564,4134.359,4139.359,4144.103,4148.462,4127.179,0,0
204,14,0,3355,4157.692,4157.9490000000005,4139.359,4154.872,4160.0,4156.538,4139.615,4141.026,4139.744000000001,4141.667,4155.897,4142.692,4154.359,4145.255999999999,0,0
205,15,0,3348,4154.231,4163.462,4141.026,4157.9490000000005,4156.41,4153.974,4138.462,4143.077,4145.385,4151.923,4159.103,4141.795,4154.872,4161.154,0,0
206,16,0,0,4148.205,4155.769,4142.308,4160.513,4152.821,4152.821,4137.179,4140.513,4148.205,4151.538,4151.923,4138.974,4154.872,4154.231,0,0
207,17,0,0,4163.974,4170.128,4154.231,4170.641,4170.0,4169.487,4154.231,4155.513,4159.359,4161.154,4157.692,4148.59,4168.846,4160.641,0,0
208,18,0,0,4169.103,4177.179,4159.359,4176.026,4175.0,4174.615,4162.692,4163.974,4160.769,4167.9490000000005,4160.513,4153.59,4172.436,4165.513,0,0
209,19,0,0,4148.462,4157.821,4140.897,4163.974,4157.692,4153.846,4141.667,4143.974,4144.487,4146.282,4144.615,4132.308,4155.0,4145.0,0,0
210,20,0,0,4135.897,4148.205,4129.872,4154.744000000001,4147.564,4147.436,4132.692,4137.821,4141.154,4131.923,4134.359,4117.821,4149.231,4132.821,0,0
211,21,0,0,4141.538,4155.0,4137.692,4160.769,4151.41,4161.41,4152.179,4153.59,4149.872,4142.308,4140.0,4124.872,4156.41,4139.487,0,0
212,22,0,0,4145.513,4158.205,4141.026,4162.821,4158.205,4161.923,4158.974,4150.128,4145.513,4145.0,4143.333,4127.9490000000005,4156.795,4142.436,0,0
213,23,0,0,4139.103,4149.103,4131.41,4153.59,4155.769,4153.205,4143.59,4133.205,4133.846,4136.026,4133.59,4119.359,4150.255999999999,4132.0509999999995,0,0
214,24,0,0,4135.641,4141.667,4128.846,4150.255999999999,4145.385,4152.308,4133.846,4132.0509999999995,4136.667,4133.205,4127.564,4112.692,4144.103,4120.641,0,0
215,25,0,0,4136.923,4147.9490000000005,4136.538,4153.846,4144.615,4154.359,4139.231,4138.205,4142.0509999999995,4136.795,4134.231,4117.436,4145.513,4124.231,0,0
216,26,0,0,4138.462,4156.026,4138.205,4156.667,4153.333,4158.974,4149.359,4142.308,4136.667,4139.615,4140.897,4125.128,4153.333,4134.872,0,0
217,27,0,0,4145.513,4156.282,4140.385,4159.744000000001,4156.923,4169.359,4156.795,4152.436,4142.821,4141.667,4140.385,4125.255999999999,4156.923,4137.436,0,0
218,28,0,0,4149.359,4152.0509999999995,4145.769,4157.821,4155.255999999999,4169.487,4157.436,4155.641,4152.308,4143.462,4139.487,4126.538,4156.154,4136.795,0,0
219,29,0,0,4142.436,4151.923,4143.846,4154.103,4156.154,4158.718,4149.103,4146.538,4142.308,4140.255999999999,4139.487,4135.641,4151.282,4140.255999999999,0,0
220,30,0,0,4138.462,4152.564,4142.9490000000005,4152.0509999999995,4155.128,4153.205,4139.487,4139.231,4137.308,4136.282,4140.385,4138.205,4143.333,4142.179,0,0
221,31,0,0,4149.615,4153.846,4149.872,4155.641,4152.308,4153.974,4139.744000000001,4136.41,4146.923,4141.923,4146.923,4134.872,4144.359,4148.333,0,0
222,32,0,0,4162.821,4156.795,4154.744000000001,4163.846,4156.026,4161.154,4147.821,4138.077,4144.872,4153.077,4153.462,4144.487,4155.641,4164.103,0,0
223,33,0,0,4162.308,4154.744000000001,4155.769,4162.9490000000005,4158.333,4170.513,4157.0509999999995,4147.308,4141.667,4156.923,4155.128,4156.538,4159.487,4166.538,0,0
224,34,0,0,4161.795,4151.41,4158.462,4157.0509999999995,4155.897,4169.872,4156.41,4151.923,4151.026,4154.487,4153.974,4154.487,4154.359,4156.667,0,0
225,35,0,0,4175.128,4162.179,4161.154,4163.333,4160.897,4165.769,4151.154,4152.308,4153.333,4159.872,4159.103,4153.974,4155.255999999999,4165.255999999999,0,0
226,36,0,0,4191.923,4184.103,4170.255999999999,4175.255999999999,4172.0509999999995,4169.615,4161.667,4167.179,4158.462,4179.487,4178.205,4173.59,4169.359,4195.128,0,0
227,37,0,0,4193.846,4190.385,4180.641,4174.103,4173.974,4173.846,4172.179,4183.077,4174.615,4193.718,4189.872,4187.821,4181.026,4206.923,0,0
228,38,0,0,4187.0509999999995,4181.667,4175.385,4171.795,4166.41,4169.872,4163.333,4180.641,4173.846,4188.462,4179.744000000001,4174.872,4175.641,4195.385,0,0
229,39,0,0,4179.487,4168.974,4159.231,4167.9490000000005,4158.333,4161.282,4151.026,4168.974,4161.41,4174.359,4165.255999999999,4156.41,4164.615,4181.923,0,0
230,40,0,0,4161.795,4147.179,4141.795,4148.718,4148.974,4151.154,4142.0509999999995,4148.718,4151.795,4157.564,4151.795,4143.205,4151.026,4162.436,0,0
231,41,0,0,4151.538,4140.513,4135.513,4141.282,4146.795,4150.641,4134.487,4132.179,4140.641,4148.462,4139.744000000001,4136.538,4143.077,4149.231,0,0
232,42,0,0,4155.513,4153.974,4140.385,4150.128,4153.59,4157.0509999999995,4136.923,4138.974,4138.59,4152.308,4140.385,4134.615,4147.692,4149.359,0,0
233,43,0,0,4146.667,4145.769,4136.795,4144.103,4149.487,4152.9490000000005,4139.103,4141.538,4138.205,4147.179,4139.359,4123.59,4143.462,4140.255999999999,0,0
234,44,0,0,4133.59,4128.846,4128.846,4130.513,4142.308,4150.0,4134.744000000001,4135.0,4134.231,4136.795,4132.692,4117.436,4134.872,4129.103,0,0
235,45,0,0,4151.41,4144.872,4142.179,4141.923,4153.462,4164.231,4148.846,4156.923,4151.667,4154.744000000001,4144.615,4139.872,4153.333,4148.205,0,0
236,46,0,0,4171.026,4162.308,4158.077,4158.333,4166.795,4173.846,4164.231,4180.513,4170.255999999999,4173.077,4159.359,4155.255999999999,4170.513,4169.872,0,0
237,47,0,0,4159.103,4154.487,4150.641,4154.103,4162.436,4167.436,4158.333,4169.487,4158.59,4162.179,4153.205,4143.974,4157.692,4159.872,0,0
238,48,0,0,4148.333,4149.744000000001,4144.231,4146.667,4155.255999999999,4163.333,4153.333,4160.897,4147.821,4153.462,4150.128,4141.667,4153.974,4150.385,0,0
239,49,0,0,4154.872,4152.436,4151.538,4144.615,4154.359,4163.205,4156.282,4170.897,4154.231,4159.744000000001,4156.538,4150.641,4164.231,4155.385,0,0
240,50,0,0,4157.564,4150.0,4152.9490000000005,4140.769,4153.333,4156.538,4155.255999999999,4173.333,4161.154,4165.0,4154.359,4149.231,4160.513,4156.282,0,0
241,51,0,0,4153.077,4146.026,4149.615,4141.026,4153.077,4152.821,4151.538,4163.846,4166.538,4164.744000000001,4151.41,4147.179,4151.538,4151.026,0,0
242,52,0,0,4156.923,4149.359,4152.308,4149.487,4153.974,4155.897,4152.436,4160.641,4164.744000000001,4165.897,4154.744000000001,4152.9490000000005,4155.641,4156.667,0,0
243,53,0,0,4167.0509999999995,4155.513,4154.487,4152.9490000000005,4156.154,4157.0509999999995,4152.308,4161.154,4155.0,4165.255999999999,4154.615,4157.179,4164.872,4165.641,0,0
244,54,0,0,4171.154,4159.359,4160.255999999999,4152.308,4162.9490000000005,4162.179,4151.538,4160.641,4158.077,4168.077,4156.667,4161.154,4167.308,4168.974,0,0
245,55,0,0,4171.538,4167.308,4172.0509999999995,4162.308,4171.41,4170.641,4157.0509999999995,4168.205,4174.487,4181.923,4168.333,4169.615,4171.282,4176.41,0,0
246,56,0,0,4173.333,4170.769,4173.333,4166.795,4168.718,4169.231,4156.795,4173.333,4173.077,4187.564,4174.231,4173.974,4172.564,4181.154,0,0
247,57,0,0,4171.154,4161.154,4166.282,4157.0509999999995,4158.462,4157.436,4145.385,4165.255999999999,4154.744000000001,4174.872,4164.615,4165.513,4161.282,4174.487,0,0
248,58,0,0,4170.769,4160.0,4166.41,4156.667,4155.513,4151.026,4142.179,4163.333,4155.385,4165.0,4159.103,4160.128,4152.308,4168.077,0,0
249,59,0,0,4182.692,4174.103,4174.872,4164.359,4162.692,4162.0509999999995,4154.744000000001,4176.026,4175.0,4175.385,4167.821,4169.872,4164.103,4178.462,0,0
250,60,0,0,4187.9490000000005,4173.333,4176.154,4162.692,4168.59,4168.59,4158.974,4177.308,4170.641,4178.718,4172.692,4173.59,4173.59,4186.41,0,0
251,61,0,0,4178.333,4165.255999999999,4170.513,4163.718,4168.077,4161.667,4153.59,4169.231,4150.128,4169.615,4165.513,4167.179,4164.231,4177.9490000000005,0,0
252,62,0,0,4178.846,4172.564,4172.9490000000005,4173.333,4171.282,4160.897,4156.282,4173.077,4156.41,4172.308,4162.179,4169.359,4159.231,4175.0,0,0
253,63,0,0,4172.179,4165.769,4167.692,4164.231,4166.282,4163.333,4154.615,4166.538,4155.897,4162.821,4153.718,4161.795,4149.103,4167.179,0,0
254,64,0,3141,4143.077,4138.462,4142.179,4140.385,4145.897,4154.615,4139.615,4139.487,4131.41,4133.718,4130.385,4129.872,4126.667,4141.154,0,0
255,65,0,2770,4129.872,4132.821,4128.462,4135.128,4141.795,4146.538,4132.821,4128.974,4132.179,4129.231,4121.282,4114.615,4127.179,4127.692,0,0
256,66,0,3456,4148.59,4153.974,4144.744000000001,4151.154,4153.077,4156.154,4146.538,4151.026,4156.923,4160.0,4140.513,4135.513,4159.872,4148.462,0,0
257,67,0,3456,4166.795,4163.718,4159.872,4161.923,4149.872,4167.821,4160.385,4171.667,4168.718,4184.872,4163.333,4154.872,4187.436,4170.641,0,0
258,68,0,3555,4165.128,4157.436,4159.744000000001,4157.0509999999995,4155.897,4164.872,4157.821,4171.538,4171.923,4189.359,4164.487,4155.385,4186.667,4172.179,0,0
259,69,0,2959,4156.667,4155.641,4158.205,4152.692,4171.538,4160.769,4154.231,4168.333,4174.487,4187.821,4156.154,4153.718,4176.923,4168.462,0,0
260,70,0,2951,4155.0,4154.744000000001,4157.179,4152.179,4160.641,4164.744000000001,4156.667,4170.128,4169.103,4183.846,4154.872,4153.846,4173.718,4165.128,0,0
261,71,0,3472,4171.41,4159.872,4161.41,4154.103,4154.744000000001,4169.615,4158.718,4173.718,4168.974,4184.872,4156.923,4158.205,4173.718,4166.026,0,0
262,72,0,2846,4184.872,4170.128,4171.154,4157.564,4174.103,4168.718,4161.667,4175.128,4175.897,4190.0,4157.692,4168.718,4171.667,4172.692,0,0
263,73,0,3592,4178.205,4170.897,4173.077,4156.282,4176.538,4170.769,4167.179,4171.154,4170.897,4181.667,4156.154,4168.974,4169.231,4174.103,0,0
264,74,0,3352,4172.0509999999995,4166.923,4169.103,4153.462,4166.667,4173.846,4169.872,4169.103,4165.385,4170.769,4155.513,4158.205,4168.205,4170.128,0,0
265,75,0,3344,4172.308,4169.359,4170.385,4156.923,4171.154,4172.308,4165.128,4169.359,4167.0509999999995,4170.128,4154.487,4156.154,4161.282,4168.846,0,0
266,76,0,2823,4171.795,4167.821,4169.359,4161.667,4168.333,4169.744000000001,4158.462,4158.205,4158.077,4166.923,4147.9490000000005,4155.128,4154.744000000001,4166.795,0,0
267,77,0,3169,4162.9490000000005,4157.9490000000005,4158.333,4156.154,4157.436,4164.487,4151.282,4141.282,4139.872,4154.615,4139.231,4141.154,4154.103,4155.513,0,0
268,78,0,3352,4152.308,4156.795,4150.513,4151.923,4156.795,4157.564,4143.205,4136.41,4137.9490000000005,4148.974,4138.718,4132.692,4151.538,4147.0509999999995,0,0
269,79,0,3344,4153.846,4166.923,4156.41,4156.538,4159.744000000001,4159.359,4142.9490000000005,4145.769,4155.255999999999,4162.308,4143.846,4142.9490000000005,4155.513,4155.385,0,0
270,80,0,2823,4149.872,4159.615,4150.769,4147.308,4153.974,4155.641,4136.923,4140.513,4153.462,4161.923,4139.231,4140.769,4156.41,4152.436,0,0
271,81,0,3169,4132.564,4134.615,4130.769,4132.564,4136.154,4138.333,4121.026,4118.462,4130.0,4137.308,4130.255999999999,4123.846,4138.333,4132.0509999999995,0,0
272,82,0,3352,4143.462,4143.974,4144.231,4146.923,4139.615,4144.615,4130.513,4133.846,4143.333,4144.103,4140.513,4136.154,4140.513,4144.103,0,0
273,83,0,3344,4171.795,4173.974,4174.103,4163.718,4165.641,4172.179,4158.077,4169.744000000001,4174.359,4178.59,4156.667,4160.0,4168.846,4172.9490000000005,0,0
274,84,0,2823,4168.077,4168.59,4169.103,4159.103,4166.795,4174.231,4159.615,4165.0,4166.41,4179.359,4155.641,4155.897,4173.59,4166.026,0,0
275,85,0,3169,4156.282,4153.846,4154.872,4159.231,4149.103,4163.333,4150.385,4148.077,4150.0,4159.103,4152.821,4148.974,4159.231,4150.385,0,0
276,86,0,3352,4159.744000000001,4156.795,4158.077,4162.692,4151.282,4165.513,4150.128,4152.692,4157.564,4156.667,4153.974,4152.179,4158.462,4155.897,0,0
277,87,0,3344,4151.538,4149.487,4152.436,4156.154,4157.9490000000005,4160.641,4141.282,4146.154,4158.59,4148.974,4146.923,4141.41,4157.692,4152.9490000000005,0,0
278,88,0,2823,4138.846,4139.615,4143.846,4156.154,4154.231,4157.436,4140.641,4133.462,4153.59,4141.026,4145.513,4132.308,4152.179,4142.692,0,0
279,89,0,3169,4143.462,4150.0,4154.487,4162.436,4156.923,4170.255999999999,4153.718,4141.795,4157.436,4149.359,4157.564,4143.462,4156.923,4145.769,0,0
280,90,0,3352,4140.255999999999,4147.308,4151.282,4158.974,4147.436,4165.769,4145.385,4139.615,4144.744000000001,4138.974,4150.385,4137.821,4148.846,4140.385,0,0
281,91,0,3344,4130.0,4133.718,4136.026,4158.077,4134.872,4150.641,4132.0509999999995,4125.897,4131.795,4119.359,4133.718,4120.641,4135.0,4129.103,0,0
282,92,0,2823,4140.255999999999,4143.205,4144.231,4169.487,4153.718,4159.103,4146.026,4135.897,4146.923,4132.0509999999995,4143.462,4130.255999999999,4145.255999999999,4139.231,0,0
283,93,0,3169,4155.769,4156.154,4155.897,4177.9490000000005,4171.026,4172.308,4161.41,4153.333,4159.872,4152.179,4159.744000000001,4145.0,4158.718,4150.897,0,0
284,94,0,3352,4157.692,4157.308,4151.667,4176.154,4161.923,4171.538,4156.667,4153.077,4155.897,4149.872,4157.9490000000005,4138.462,4157.692,4148.333,0,0
285,95,0,3344,4153.077,4155.513,4149.744000000001,4172.436,4152.9490000000005,4170.897,4152.9490000000005,4146.41,4156.795,4144.744000000001,4153.333,4136.282,4156.538,4150.897,0,0
286,96,0,2823,4150.255999999999,4150.385,4148.59,4172.0509999999995,4153.59,4170.769,4156.154,4145.641,4156.795,4143.205,4156.026,4143.462,4158.077,4151.538,0,0
287,97,0,3169,4147.692,4144.615,4138.077,4167.179,4152.564,4163.205,4148.462,4139.103,4142.308,4136.282,4152.9490000000005,4131.026,4152.0509999999995,4141.41,0,0
288,98,0,3352,4151.667,4149.744000000001,4139.487,4164.872,4150.641,4159.359,4138.333,4128.718,4135.641,4134.359,4148.846,4122.9490000000005,4149.615,4142.564,0,0
289,99,0,3344,4161.795,4157.179,4151.154,4170.513,4148.718,4157.821,4138.59,4125.641,4139.487,4139.103,4152.821,4136.538,4152.9490000000005,4156.923,0,0
