,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
157,116,0,2383,4164.487,4187.564,4172.308,4229.615,4157.692,4179.872,4166.923,4164.487,4200.128,4157.564,4180.897,4156.282,4182.821,4171.282,0,0
158,117,0,3266,4157.821,4186.538,4173.462,4230.897,4159.359,4199.359,4169.359,4168.462,4208.718,4174.872,4179.872,4153.333,4183.333,4161.923,0,0
159,118,0,2968,4156.795,4189.359,4172.564,4233.333,4158.59,4187.564,4166.923,4167.179,4211.41,4170.641,4180.128,4154.872,4181.667,4157.692,0,0
160,119,0,2875,4159.487,4183.333,4176.41,4229.615,4155.769,4174.615,4173.846,4171.795,4203.974,4163.333,4180.255999999999,4155.385,4184.103,4156.282,0,0
161,120,0,2383,4162.692,4177.0509999999995,4184.231,4225.769,4149.231,4194.487,4179.615,4171.282,4205.385,4175.255999999999,4177.821,4157.692,4186.154,4156.154,0,0
162,121,0,3266,4169.359,4186.923,4185.385,4231.923,4146.667,4203.846,4176.41,4167.0509999999995,4217.9490000000005,4166.41,4183.974,4167.564,4187.564,4163.462,0,0
163,122,0,2968,4174.872,4187.436,4183.846,4236.795,4152.308,4186.154,4172.179,4173.077,4213.333,4150.0,4190.0,4173.077,4188.59,4167.692,0,0
164,123,0,2875,4166.667,4167.564,4184.487,4230.897,4156.667,4182.0509999999995,4171.41,4174.744000000001,4201.667,4158.205,4180.897,4168.846,4185.897,4161.026,0,0
165,124,0,2383,4157.9490000000005,4170.0,4181.026,4226.538,4154.872,4192.9490000000005,4171.026,4158.077,4201.667,4157.821,4172.0509999999995,4161.154,4176.154,4154.359,0,0
166,125,0,3266,4160.513,4186.538,4177.436,4232.0509999999995,4151.538,4194.744000000001,4168.462,4148.718,4200.0,4149.103,4169.615,4154.487,4169.359,4154.103,0,0
167,126,0,2968,4162.564,4176.026,4178.974,4230.641,4152.436,4195.0,4170.255999999999,4162.564,4201.667,4156.667,4167.692,4154.103,4173.333,4154.744000000001,0,0
168,127,0,52,4153.59,4163.718,4174.615,4220.513,4158.205,4196.154,4173.077,4164.615,4202.179,4151.795,4173.462,4152.308,4173.205,4150.513,0,0
169,0,0,2157,4142.692,4173.333,4165.897,4223.333,4160.385,4188.205,4170.385,4147.564,4191.282,4132.436,4171.41,4141.026,4170.385,4141.026,0,0
170,1,0,2047,4142.9490000000005,4176.923,4166.923,4231.41,4148.718,4184.103,4167.9490000000005,4146.282,4192.564,4139.744000000001,4160.513,4141.923,4176.282,4139.231,0,0
171,2,0,3399,4142.692,4167.179,4171.795,4220.769,4138.846,4190.255999999999,4168.718,4155.255999999999,4194.744000000001,4157.9490000000005,4167.436,4149.744000000001,4175.641,4144.359,0,0
172,3,0,3314,4143.205,4167.0509999999995,4168.846,4215.897,4137.308,4192.9490000000005,4167.564,4155.385,4186.026,4150.255999999999,4178.205,4148.462,4168.974,4146.923,0,0
173,4,0,2760,4147.692,4169.231,4168.59,4224.872,4134.744000000001,4186.41,4167.0509999999995,4161.282,4193.077,4143.462,4170.255999999999,4147.821,4180.255999999999,4150.128,0,0
174,5,0,2621,4145.128,4167.0509999999995,4171.026,4224.359,4137.564,4181.795,4170.255999999999,4169.615,4205.513,4155.897,4165.769,4145.385,4187.179,4147.9490000000005,0,0
175,6,0,2364,4142.179,4171.41,4170.128,4226.026,4141.795,4195.641,4170.128,4165.385,4198.974,4153.077,4171.923,4141.795,4175.255999999999,4140.769,0,0
176,7,0,2956,4147.179,4168.846,4171.667,4230.128,4141.282,4208.974,4170.513,4168.846,4201.282,4138.718,4173.59,4149.872,4179.744000000001,4145.255999999999,0,0
177,8,0,2393,4142.308,4153.462,4169.359,4219.487,4138.974,4193.462,4171.795,4173.462,4207.9490000000005,4138.333,4172.0509999999995,4147.9490000000005,4189.487,4145.0,0,0
178,9,0,3480,4125.128,4150.641,4157.821,4214.615,4138.333,4181.282,4164.615,4155.897,4189.744000000001,4137.179,4169.872,4125.897,4174.615,4126.667,0,0
179,10,0,2969,4121.026,4158.846,4151.795,4221.923,4139.103,4195.513,4156.41,4145.255999999999,4181.667,4134.615,4163.59,4117.436,4163.59,4118.333,0,0
180,11,0,2880,4122.692,4149.231,4154.615,4215.0,4132.692,4199.744000000001,4157.821,4156.41,4194.103,4136.667,4152.179,4122.436,4177.9490000000005,4122.9490000000005,0,0
181,12,0,2386,4119.231,4144.615,4153.462,4211.795,4126.026,4181.154,4155.255999999999,4151.41,4193.077,4128.59,4150.641,4121.538,4184.359,4122.0509999999995,0,0
182,13,0,3266,4122.179,4162.308,4152.692,4223.718,4132.692,4174.103,4146.026,4136.667,4183.59,4128.205,4166.154,4121.795,4173.718,4122.436,0,0
183,14,0,2969,4125.0,4163.974,4156.282,4220.255999999999,4140.897,4180.641,4147.692,4144.359,4184.103,4131.154,4175.513,4124.615,4175.0,4125.385,0,0
184,15,0,2880,4120.255999999999,4146.41,4153.846,4212.564,4128.462,4182.9490000000005,4157.9490000000005,4160.0,4191.795,4115.255999999999,4176.923,4126.795,4185.513,4125.641,0,0
185,16,0,0,4107.436,4136.154,4142.564,4211.026,4112.564,4182.821,4157.692,4157.821,4193.718,4111.538,4170.0,4119.231,4180.255999999999,4116.026,0,0
186,17,0,0,4095.385,4137.179,4136.282,4210.385,4118.718,4177.821,4150.769,4149.359,4195.128,4128.718,4153.077,4101.667,4166.026,4102.564,0,0
187,18,0,0,4101.282,4135.513,4143.59,4213.205,4125.513,4174.872,4156.282,4157.179,4202.436,4141.154,4155.128,4107.179,4170.513,4109.359,0,0
188,19,0,0,4108.077,4125.385,4147.692,4210.513,4111.667,4183.205,4164.231,4171.667,4201.154,4142.692,4174.872,4125.769,4183.974,4122.308,0,0
189,20,0,0,4102.308,4124.103,4145.385,4204.487,4110.128,4190.641,4159.487,4172.821,4194.872,4127.692,4179.872,4121.282,4188.974,4118.333,0,0
190,21,0,0,4109.744000000001,4143.59,4150.513,4209.615,4127.564,4187.436,4153.846,4166.282,4200.128,4123.59,4170.769,4112.9490000000005,4188.205,4116.154,0,0
191,22,0,0,4127.821,4164.359,4158.462,4225.0,4126.795,4184.103,4158.59,4168.462,4207.179,4145.385,4166.154,4129.359,4185.513,4129.103,0,0
192,23,0,0,4128.718,4159.872,4157.692,4227.821,4125.128,4186.667,4164.487,4173.59,4202.179,4150.255999999999,4172.179,4142.821,4186.667,4139.744000000001,0,0
193,24,0,0,4121.795,4146.538,4152.308,4216.923,4132.436,4185.641,4161.154,4169.103,4197.564,4129.744000000001,4183.462,4130.641,4188.462,4135.128,0,0
194,25,0,0,4123.333,4148.462,4150.641,4212.9490000000005,4124.615,4181.282,4153.974,4166.538,4200.769,4132.179,4187.692,4117.564,4185.769,4124.103,0,0
195,26,0,0,4123.333,4150.641,4153.462,4221.026,4116.154,4178.333,4152.0509999999995,4171.282,4201.923,4150.255999999999,4181.41,4122.179,4182.9490000000005,4123.205,0,0
196,27,0,0,4118.333,4143.333,4151.795,4220.385,4122.692,4182.308,4157.308,4173.846,4200.0,4137.564,4173.077,4128.974,4184.872,4127.436,0,0
197,28,0,0,4109.103,4135.0,4140.897,4202.179,4123.59,4184.359,4159.103,4168.077,4197.179,4121.667,4167.0509999999995,4122.692,4183.846,4117.308,0,0
198,29,0,0,4106.923,4134.615,4141.41,4201.795,4113.718,4178.974,4155.641,4163.974,4200.769,4136.154,4172.692,4115.513,4181.282,4108.846,0,0
199,30,0,0,4120.0,4142.308,4154.359,4220.0,4113.974,4176.282,4155.513,4167.692,4200.897,4145.897,4183.846,4126.154,4182.692,4121.667,0,0
200,31,0,0,4126.667,4150.513,4155.897,4218.59,4121.667,4175.255999999999,4159.103,4169.359,4188.59,4123.077,4182.436,4136.923,4182.564,4127.821,0,0
201,32,0,0,4127.9490000000005,4156.538,4153.846,4210.0,4125.769,4179.359,4166.41,4168.077,4188.077,4116.41,4183.077,4137.564,4181.795,4123.205,0,0
202,33,0,0,4134.487,4153.205,4159.103,4217.179,4120.897,4188.974,4171.41,4170.255999999999,4203.333,4142.436,4190.641,4138.59,4185.897,4127.821,0,0
203,34,0,0,4127.821,4143.846,4155.513,4216.795,4123.205,4183.462,4165.255999999999,4166.923,4205.255999999999,4140.385,4188.205,4131.282,4187.179,4127.436,0,0
204,35,0,0,4113.077,4138.462,4146.923,4201.538,4126.923,4171.667,4160.128,4163.718,4196.154,4121.41,4181.41,4117.564,4183.59,4115.255999999999,0,0
205,36,0,0,4117.564,4142.564,4151.154,4206.41,4112.9490000000005,4180.255999999999,4166.41,4176.026,4201.538,4129.615,4183.333,4124.744000000001,4185.128,4120.513,0,0
206,37,0,0,4127.0509999999995,4146.538,4156.538,4219.103,4113.846,4189.744000000001,4171.667,4180.128,4206.795,4148.974,4188.846,4140.255999999999,4186.667,4134.872,0,0
207,38,0,0,4119.744000000001,4137.0509999999995,4152.308,4207.436,4122.308,4183.974,4167.692,4166.923,4199.231,4132.564,4186.41,4136.282,4181.154,4126.795,0,0
208,39,0,0,4116.026,4134.615,4150.769,4196.282,4111.795,4184.359,4165.897,4171.154,4199.615,4116.795,4179.872,4133.077,4181.026,4120.0,0,0
209,40,0,0,4128.59,4146.923,4155.513,4207.9490000000005,4114.744000000001,4187.179,4168.205,4185.513,4206.026,4146.41,4182.179,4140.385,4187.308,4135.385,0,0
210,41,0,0,4137.9490000000005,4152.179,4155.641,4216.282,4130.255999999999,4180.897,4163.974,4179.231,4204.872,4155.255999999999,4194.231,4141.923,4187.0509999999995,4144.744000000001,0,0
211,42,0,0,4137.436,4148.974,4158.077,4212.821,4122.821,4180.0,4163.077,4175.513,4202.436,4135.0,4202.436,4146.154,4186.795,4140.385,0,0
212,43,0,0,4137.308,4151.154,4165.255999999999,4211.026,4111.923,4184.103,4165.128,4182.0509999999995,4201.923,4144.359,4198.846,4152.0509999999995,4189.744000000001,4140.128,0,0
213,44,0,0,4142.564,4157.308,4168.205,4213.205,4126.538,4186.026,4158.59,4181.538,4201.282,4163.077,4198.974,4152.821,4189.744000000001,4149.231,0,0
214,45,0,0,4146.282,4158.205,4167.308,4213.846,4132.692,4183.59,4150.513,4182.0509999999995,4203.59,4144.744000000001,4205.0,4152.308,4190.128,4153.077,0,0
215,46,0,0,4142.821,4155.513,4167.0509999999995,4218.59,4115.128,4175.769,4149.744000000001,4181.667,4203.205,4117.9490000000005,4196.154,4147.692,4189.231,4143.59,0,0
216,47,0,0,4138.846,4151.538,4168.077,4224.231,4108.718,4175.128,4152.564,4181.154,4201.667,4130.769,4182.9490000000005,4145.641,4186.282,4136.026,0,0
217,48,0,0,4139.744000000001,4153.974,4167.0509999999995,4219.231,4124.615,4186.154,4156.795,4181.795,4204.487,4161.41,4191.41,4151.282,4186.154,4145.128,0,0
218,49,0,0,4141.154,4162.821,4163.205,4213.205,4127.564,4187.0509999999995,4159.231,4172.0509999999995,4202.0509999999995,4155.769,4202.821,4149.615,4182.308,4150.897,0,0
219,50,0,0,4138.846,4158.846,4159.103,4215.641,4106.538,4172.821,4154.744000000001,4158.205,4196.154,4123.205,4197.179,4139.744000000001,4176.538,4142.308,0,0
220,51,0,0,4138.59,4151.667,4157.179,4217.179,4103.462,4166.41,4150.128,4161.026,4197.9490000000005,4119.359,4193.846,4139.487,4180.385,4138.846,0,0
221,52,0,0,4138.333,4153.205,4156.923,4211.667,4125.385,4169.744000000001,4148.846,4167.564,4200.769,4137.692,4199.231,4140.769,4185.385,4144.359,0,0
222,53,0,0,4137.0509999999995,4152.0509999999995,4162.9490000000005,4211.923,4127.0509999999995,4170.255999999999,4150.255999999999,4167.436,4200.769,4148.333,4194.872,4141.41,4184.231,4151.026,0,0
223,54,0,0,4142.179,4154.872,4167.9490000000005,4220.513,4112.308,4173.718,4153.333,4175.385,4202.692,4153.718,4179.744000000001,4153.462,4183.974,4155.513,0,0
224,55,0,0,4141.795,4161.667,4157.9490000000005,4217.436,4112.308,4178.462,4151.923,4180.128,4201.154,4145.641,4187.564,4153.846,4182.179,4147.692,0,0
225,56,0,0,4136.538,4161.41,4155.128,4212.308,4123.718,4177.179,4150.128,4179.487,4199.103,4131.667,4214.359,4143.205,4182.9490000000005,4134.744000000001,0,0
226,57,0,0,4143.974,4161.923,4168.718,4221.923,4128.205,4170.897,4153.846,4180.0,4200.641,4143.333,4214.744000000001,4147.692,4188.846,4134.615,0,0
227,58,0,0,4154.872,4171.538,4171.282,4228.077,4118.846,4169.359,4155.0,4175.513,4201.026,4160.0,4191.667,4156.026,4187.564,4141.41,0,0
228,59,0,0,4155.0,4171.154,4165.641,4219.872,4111.667,4176.41,4152.821,4169.872,4201.282,4151.154,4182.821,4154.487,4182.821,4143.205,0,0
229,60,0,0,4149.359,4163.205,4166.154,4215.128,4120.0,4182.0509999999995,4154.872,4171.795,4203.718,4145.897,4187.0509999999995,4149.487,4187.0509999999995,4140.128,0,0
230,61,0,0,4143.333,4169.103,4161.538,4217.564,4123.462,4174.487,4153.846,4171.923,4201.154,4151.154,4190.128,4141.538,4182.9490000000005,4137.0509999999995,0,0
231,62,0,0,4139.487,4169.231,4152.692,4216.026,4113.718,4170.513,4155.255999999999,4167.308,4196.026,4141.795,4198.59,4139.487,4176.154,4137.0509999999995,0,0
232,63,0,0,4139.359,4154.359,4157.436,4214.872,4108.462,4182.179,4168.205,4177.564,4198.462,4132.179,4204.487,4152.0509999999995,4182.9490000000005,4140.255999999999,0,0
233,64,0,2165,4141.923,4152.564,4160.641,4215.128,4107.308,4184.487,4171.154,4190.385,4202.308,4144.744000000001,4198.333,4156.154,4190.255999999999,4140.769,0,0
234,65,0,2060,4148.846,4162.692,4157.436,4215.255999999999,4110.513,4177.179,4162.179,4187.9490000000005,4200.255999999999,4162.821,4198.59,4149.872,4193.718,4141.026,0,0
235,66,0,3403,4154.487,4156.154,4159.103,4215.769,4118.333,4178.846,4162.821,4183.718,4200.0,4167.0509999999995,4202.436,4152.821,4196.282,4138.59,0,0
236,67,0,3311,4149.615,4155.0,4159.615,4214.231,4112.179,4178.846,4168.59,4185.128,4199.744000000001,4159.103,4198.462,4155.513,4188.718,4130.513,0,0
237,68,0,2749,4149.231,4171.923,4159.872,4218.205,4105.769,4176.154,4167.564,4187.0509999999995,4200.641,4157.821,4197.821,4152.9490000000005,4183.846,4130.769,0,0
238,69,0,2619,4157.692,4171.795,4168.462,4220.769,4119.744000000001,4182.564,4169.359,4189.103,4205.897,4171.923,4204.744000000001,4156.154,4192.308,4139.359,0,0
239,70,0,2366,4151.795,4153.333,4168.077,4214.744000000001,4127.179,4185.128,4172.436,4188.846,4207.564,4168.462,4205.385,4157.0509999999995,4192.564,4139.615,0,0
240,71,0,2965,4141.795,4151.154,4157.436,4213.718,4123.462,4178.718,4170.255999999999,4185.0,4201.795,4147.692,4199.103,4150.513,4183.077,4134.231,0,0
241,72,0,2408,4148.718,4165.385,4161.538,4219.231,4124.615,4183.59,4170.255999999999,4185.897,4202.308,4154.487,4199.872,4150.0,4186.923,4136.538,0,0
242,73,0,3493,4156.282,4163.462,4167.821,4216.923,4115.255999999999,4187.821,4171.41,4186.667,4210.128,4171.795,4201.41,4154.487,4196.667,4140.255999999999,0,0
243,74,0,2973,4151.154,4148.462,4161.026,4211.282,4101.923,4182.0509999999995,4170.128,4183.846,4211.026,4169.872,4196.795,4152.564,4199.231,4137.308,0,0
244,75,0,2890,4150.385,4147.821,4163.077,4214.231,4109.231,4184.487,4171.795,4190.769,4212.821,4171.41,4202.692,4151.538,4201.026,4138.59,0,0
245,76,0,2403,4156.538,4154.872,4170.385,4216.795,4114.872,4189.744000000001,4174.615,4201.923,4217.564,4171.923,4214.103,4157.692,4202.436,4143.846,0,0
246,77,0,3273,4155.769,4154.872,4168.718,4214.231,4106.154,4185.255999999999,4172.692,4198.974,4212.0509999999995,4168.462,4210.769,4157.692,4197.436,4142.308,0,0
247,78,0,2973,4154.615,4157.9490000000005,4167.0509999999995,4215.769,4108.077,4182.821,4169.872,4190.513,4209.872,4174.872,4198.59,4153.718,4197.564,4137.9490000000005,0,0
248,79,0,2890,4154.872,4168.333,4169.872,4220.769,4121.795,4186.667,4170.128,4189.487,4214.231,4182.308,4195.769,4153.974,4200.0,4138.974,0,0
249,80,0,2403,4153.718,4168.462,4167.821,4218.846,4129.103,4184.615,4168.846,4188.718,4208.718,4169.359,4200.128,4154.615,4191.795,4140.513,0,0
250,81,0,3273,4156.538,4167.564,4166.026,4214.359,4120.128,4181.026,4165.769,4183.974,4198.205,4155.641,4206.282,4154.359,4184.231,4139.359,0,0
251,82,0,2973,4158.462,4170.385,4167.9490000000005,4217.0509999999995,4106.154,4182.9490000000005,4165.0,4183.462,4197.564,4161.667,4201.795,4152.692,4184.359,4137.821,0,0
252,83,0,2890,4157.9490000000005,4166.41,4167.564,4218.718,4106.026,4187.564,4167.564,4183.718,4200.255999999999,4165.255999999999,4193.974,4156.923,4186.538,4141.154,0,0
253,84,0,2403,4165.0,4164.744000000001,4169.231,4217.692,4120.769,4191.026,4169.103,4185.128,4202.564,4176.026,4209.103,4166.795,4196.154,4152.0509999999995,0,0
254,85,0,3273,4179.231,4168.718,4177.821,4217.436,4126.667,4187.179,4169.359,4193.718,4204.487,4194.359,4221.795,4171.795,4204.231,4164.103,0,0
255,86,0,2973,4186.667,4170.897,4184.103,4216.923,4114.231,4187.9490000000005,4177.821,4201.026,4207.179,4192.308,4216.154,4178.205,4202.9490000000005,4169.359,0,0
256,87,0,2890,4188.333,4173.718,4184.231,4222.9490000000005,4110.255999999999,4196.154,4183.974,4200.255999999999,4215.255999999999,4184.103,4217.692,4185.641,4202.308,4172.821,0,0
257,88,0,2403,4188.846,4176.026,4186.154,4230.641,4120.769,4191.923,4175.769,4197.564,4216.795,4191.026,4214.744000000001,4180.769,4201.923,4173.846,0,0
258,89,0,3273,4180.128,4169.615,4183.333,4224.744000000001,4130.385,4181.795,4168.205,4191.538,4202.821,4190.641,4205.641,4169.744000000001,4200.128,4165.128,0,0
259,90,0,2973,4170.255999999999,4164.744000000001,4172.9490000000005,4216.154,4123.974,4184.359,4170.513,4177.821,4190.385,4172.308,4215.385,4165.128,4197.179,4155.255999999999,0,0
260,91,0,2890,4166.154,4170.897,4168.974,4221.538,4112.436,4189.487,4170.641,4169.615,4190.641,4172.564,4219.744000000001,4156.282,4189.103,4149.487,0,0
261,92,0,2403,4155.0,4168.846,4164.872,4221.667,4121.795,4183.718,4162.9490000000005,4170.128,4188.077,4175.0,4190.513,4140.897,4182.9490000000005,4141.538,0,0
262,93,0,3273,4145.128,4155.897,4156.154,4212.692,4128.462,4181.026,4160.385,4169.231,4184.487,4156.795,4173.462,4137.0509999999995,4183.974,4134.872,0,0
263,94,0,2973,4151.154,4153.077,4154.744000000001,4211.667,4113.59,4186.538,4167.308,4169.872,4190.385,4161.667,4190.897,4142.308,4186.026,4138.462,0,0
264,95,0,2890,4152.179,4160.769,4157.0509999999995,4214.487,4112.0509999999995,4187.821,4171.41,4169.487,4192.9490000000005,4185.128,4197.179,4140.0,4187.308,4140.128,0,0
265,96,0,2403,4143.59,4164.103,4155.128,4215.128,4124.359,4185.769,4167.692,4171.923,4191.667,4180.385,4192.821,4134.872,4186.282,4136.282,0,0
266,97,0,3273,4141.282,4158.333,4154.615,4215.0,4118.077,4183.205,4169.231,4180.641,4197.692,4170.255999999999,4193.205,4137.821,4186.026,4138.59,0,0
267,98,0,2973,4140.897,4154.744000000001,4155.0,4214.744000000001,4115.128,4177.821,4172.308,4178.846,4201.538,4173.077,4192.821,4137.308,4187.308,4137.436,0,0
268,99,0,2890,4141.923,4160.385,4153.205,4213.974,4127.179,4176.41,4168.333,4168.462,4197.821,4166.026,4192.436,4133.846,4187.179,4133.077,0,0
269,100,0,2403,4154.231,4170.897,4157.436,4217.308,4122.0509999999995,4185.128,4171.41,4175.641,4201.282,4169.615,4191.026,4147.9490000000005,4194.231,4147.0509999999995,0,0
270,101,0,3273,4160.769,4173.59,4161.538,4221.026,4116.154,4190.385,4176.795,4185.641,4205.255999999999,4189.872,4184.359,4163.333,4198.718,4157.9490000000005,0,0
271,102,0,2973,4150.641,4165.255999999999,4157.821,4215.769,4123.077,4180.769,4171.026,4178.205,4199.872,4183.59,4182.564,4154.359,4188.974,4143.846,0,0
272,103,0,2890,4139.615,4154.103,4151.667,4207.9490000000005,4120.128,4172.821,4167.436,4170.385,4197.436,4164.487,4199.103,4137.9490000000005,4184.487,4132.308,0,0
273,104,0,2403,4137.179,4148.205,4149.615,4203.077,4113.077,4176.41,4171.026,4170.513,4197.821,4166.795,4203.205,4132.692,4189.487,4135.513,0,0
274,105,0,3273,4146.026,4157.821,4152.821,4200.513,4114.615,4184.359,4172.0509999999995,4175.769,4197.179,4170.641,4187.692,4137.564,4187.564,4138.333,0,0
275,106,0,2973,4155.0,4173.462,4156.795,4208.205,4118.974,4181.41,4171.026,4181.026,4197.564,4166.154,4183.846,4143.333,4184.359,4142.564,0,0
276,107,0,2890,4149.744000000001,4166.667,4156.538,4210.641,4123.974,4171.795,4170.513,4176.026,4196.667,4165.769,4188.077,4141.154,4185.641,4140.641,0,0
277,108,0,2403,4144.359,4154.487,4154.615,4201.795,4124.615,4174.487,4168.974,4174.359,4196.154,4176.282,4185.769,4137.692,4186.282,4134.103,0,0
278,109,0,3273,4153.462,4164.103,4157.0509999999995,4208.077,4121.282,4184.744000000001,4169.744000000001,4185.128,4198.846,4181.538,4190.0,4140.769,4189.487,4139.487,0,0
279,110,0,2973,4157.436,4173.718,4158.718,4218.718,4120.128,4186.795,4171.282,4184.744000000001,4199.359,4165.513,4203.846,4141.923,4190.128,4144.359,0,0
280,111,0,2890,4143.718,4164.103,4154.487,4207.436,4122.0509999999995,4181.282,4172.308,4172.179,4193.462,4159.615,4193.462,4138.333,4183.974,4136.667,0,0
281,112,0,2403,4137.9490000000005,4156.41,4151.667,4198.333,4125.385,4183.462,4177.308,4170.513,4187.0509999999995,4167.692,4181.154,4136.282,4183.077,4135.128,0,0
282,113,0,3273,4146.538,4156.026,4155.641,4205.897,4121.923,4187.9490000000005,4184.615,4175.255999999999,4191.923,4170.255999999999,4196.41,4139.231,4186.795,4141.154,0,0
283,114,0,2973,4151.282,4156.923,4158.59,4205.513,4115.897,4184.487,4186.538,4174.359,4195.769,4177.436,4197.0509999999995,4143.718,4185.385,4140.513,0,0
284,115,0,2890,4150.385,4163.205,4155.385,4201.282,4118.462,4185.128,4183.846,4173.718,4187.821,4181.026,4180.513,4141.795,4182.308,4136.667,0,0
285,116,0,2403,4152.0509999999995,4171.282,4156.795,4205.0,4123.333,4188.59,4181.154,4180.897,4187.308,4169.487,4192.821,4142.179,4182.179,4138.59,0,0
286,117,0,3273,4153.718,4171.41,4163.205,4205.128,4124.744000000001,4186.667,4183.333,4194.103,4198.974,4170.641,4205.128,4150.513,4184.231,4143.077,0,0
287,118,0,2973,4149.103,4166.538,4161.538,4202.436,4122.179,4185.255999999999,4188.077,4198.846,4202.179,4187.308,4187.692,4147.9490000000005,4187.0509999999995,4141.41,0,0
288,119,0,2890,4145.769,4165.897,4153.718,4201.282,4112.692,4189.103,4184.359,4190.513,4195.769,4187.308,4184.615,4136.923,4186.667,4137.179,0,0
