,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
5985,110,0,3174,4169.359,4172.0509999999995,4173.462,4170.128,4167.564,4174.487,4184.103,4187.692,4183.974,4180.897,4184.487,4171.154,4186.41,4176.026,0,0
5986,111,0,2937,4166.795,4167.0509999999995,4167.436,4170.128,4166.667,4173.077,4183.077,4179.359,4176.282,4180.0,4178.333,4170.0,4181.795,4172.564,0,0
5987,112,0,2649,4167.179,4176.154,4171.538,4175.385,4167.179,4171.667,4183.077,4169.103,4169.359,4173.333,4176.41,4168.974,4174.487,4173.718,0,0
5988,113,0,3249,4169.103,4180.0,4175.255999999999,4181.026,4170.0,4171.41,4176.538,4168.333,4167.436,4164.487,4179.615,4166.923,4170.385,4174.615,0,0
5989,114,0,3174,4170.385,4176.923,4172.179,4183.974,4169.744000000001,4171.538,4168.718,4166.795,4167.9490000000005,4166.538,4177.564,4165.0,4168.846,4170.769,0,0
5990,115,0,2937,4170.0,4183.333,4170.255999999999,4182.821,4167.308,4172.179,4170.385,4160.897,4165.769,4169.487,4172.821,4165.769,4168.718,4171.154,0,0
5991,116,0,2649,4170.0,4183.974,4172.0509999999995,4177.564,4167.436,4171.795,4172.9490000000005,4159.103,4162.308,4161.154,4171.154,4167.9490000000005,4168.333,4174.744000000001,0,0
5992,117,0,3249,4167.821,4173.333,4170.769,4173.846,4167.9490000000005,4168.718,4168.846,4160.255999999999,4160.897,4151.41,4170.0,4167.0509999999995,4166.795,4172.692,0,0
5993,118,0,3174,4167.308,4174.744000000001,4170.255999999999,4175.769,4166.795,4168.59,4168.59,4163.718,4166.41,4158.333,4169.615,4166.923,4168.333,4171.154,0,0
5994,119,0,2937,4169.615,4181.026,4172.564,4175.641,4168.077,4173.59,4172.821,4169.487,4172.179,4172.692,4170.0,4169.872,4172.308,4173.718,0,0
5995,120,0,2649,4167.564,4168.077,4171.282,4169.359,4167.308,4174.487,4174.103,4170.769,4169.359,4170.128,4170.0,4168.205,4170.897,4171.026,0,0
5996,121,0,3249,4166.154,4162.692,4169.231,4167.9490000000005,4163.59,4170.769,4179.487,4170.641,4166.667,4162.564,4173.462,4166.923,4167.821,4166.538,0,0
5997,122,0,3174,4169.487,4176.538,4170.128,4170.897,4164.872,4171.923,4181.667,4171.923,4169.359,4165.385,4174.872,4170.255999999999,4168.333,4168.59,0,0
5998,123,0,2937,4165.0,4178.333,4169.744000000001,4172.179,4170.513,4175.769,4176.282,4170.128,4172.179,4172.9490000000005,4172.0509999999995,4170.897,4169.359,4169.615,0,0
5999,124,0,2649,4159.103,4169.744000000001,4168.205,4170.897,4170.897,4174.615,4173.077,4168.974,4170.0,4179.231,4169.615,4169.103,4168.718,4166.795,0,0
6000,125,0,3249,4159.615,4165.385,4165.897,4168.077,4170.255999999999,4172.0509999999995,4173.205,4169.359,4169.487,4180.128,4172.821,4167.564,4167.821,4165.513,0,0
6001,126,0,3174,4167.821,4178.718,4168.205,4175.641,4178.59,4177.436,4170.897,4169.744000000001,4176.154,4180.897,4181.538,4167.9490000000005,4173.205,4169.359,0,0
6002,127,0,52,4183.077,4201.026,4178.462,4186.795,4187.692,4183.205,4170.897,4177.179,4182.692,4194.359,4186.282,4172.9490000000005,4181.923,4179.615,0,0
6003,0,0,2623,4187.9490000000005,4192.308,4179.744000000001,4182.179,4182.436,4177.9490000000005,4173.333,4184.231,4184.103,4202.564,4184.103,4175.385,4185.128,4185.385,0,0
6004,1,0,2016,4174.744000000001,4163.718,4169.872,4169.744000000001,4174.359,4168.846,4171.026,4183.974,4184.744000000001,4192.179,4183.205,4169.487,4185.255999999999,4176.923,0,0
6005,2,0,3434,4165.897,4165.255999999999,4167.692,4167.9490000000005,4178.205,4168.974,4169.487,4183.974,4187.0509999999995,4189.231,4185.641,4164.744000000001,4185.641,4168.205,0,0
6006,3,0,3371,4176.026,4186.923,4173.462,4178.077,4183.462,4173.974,4171.282,4187.9490000000005,4187.436,4200.0,4187.0509999999995,4166.41,4186.41,4175.897,0,0
6007,4,0,3008,4184.103,4185.769,4177.821,4183.077,4182.308,4172.692,4170.641,4193.59,4187.564,4201.923,4187.0509999999995,4168.333,4194.872,4183.718,0,0
6008,5,0,2618,4181.154,4178.205,4180.641,4182.9490000000005,4182.436,4171.026,4169.872,4198.59,4189.744000000001,4199.231,4187.179,4167.9490000000005,4200.897,4181.667,0,0
6009,6,0,2551,4183.462,4185.641,4186.667,4190.0,4185.513,4177.564,4177.0509999999995,4203.718,4192.308,4202.179,4187.692,4171.026,4193.846,4183.974,0,0
6010,7,0,3030,4184.487,4188.846,4185.897,4193.846,4185.641,4186.795,4186.795,4201.795,4188.462,4194.615,4184.615,4169.487,4188.205,4182.436,0,0
6011,8,0,2471,4173.846,4180.897,4175.255999999999,4182.9490000000005,4183.718,4184.744000000001,4181.154,4187.0509999999995,4174.615,4175.385,4173.718,4159.359,4183.205,4169.872,0,0
6012,9,0,3484,4166.026,4178.59,4171.282,4177.0509999999995,4182.564,4175.769,4172.0509999999995,4169.872,4164.231,4165.128,4165.128,4148.718,4171.026,4163.462,0,0
6013,10,0,3174,4176.026,4190.769,4181.41,4184.744000000001,4184.872,4173.59,4174.487,4168.59,4168.59,4168.59,4166.795,4149.872,4167.9490000000005,4172.436,0,0
6014,11,0,2937,4186.538,4201.41,4188.462,4185.769,4187.821,4173.846,4175.255999999999,4179.744000000001,4173.59,4173.077,4170.128,4163.718,4177.308,4179.872,0,0
6015,12,0,2649,4188.59,4205.385,4185.128,4186.154,4185.0,4170.769,4168.59,4182.436,4169.359,4164.487,4174.744000000001,4170.897,4181.282,4181.154,0,0
6016,13,0,3249,4196.795,4219.231,4187.0509999999995,4197.0509999999995,4181.282,4169.487,4168.59,4181.795,4173.462,4166.154,4182.564,4168.718,4181.026,4186.923,0,0
6017,14,0,3174,4213.846,4240.0,4196.538,4201.923,4183.59,4170.641,4171.026,4191.538,4184.103,4194.487,4188.077,4175.513,4184.744000000001,4199.744000000001,0,0
6018,15,0,2937,4227.821,4252.179,4200.641,4198.077,4184.615,4170.641,4171.026,4202.0509999999995,4184.359,4196.795,4192.179,4188.718,4187.436,4212.308,0,0
6019,16,0,0,4241.026,4271.667,4204.103,4204.359,4181.41,4172.821,4176.923,4203.846,4185.0,4177.821,4198.205,4189.231,4188.205,4216.795,0,0
6020,17,0,0,4255.385,4304.744000000001,4210.897,4220.255999999999,4189.872,4178.462,4185.0,4204.359,4190.385,4188.333,4200.769,4186.154,4187.436,4216.923,0,0
6021,18,0,0,4257.692,4311.026,4209.359,4221.923,4197.564,4182.564,4187.0509999999995,4201.41,4186.795,4197.9490000000005,4198.077,4187.436,4184.359,4218.718,0,0
6022,19,0,0,4254.487,4296.41,4204.231,4212.821,4186.923,4183.205,4185.0,4189.359,4179.359,4178.974,4199.872,4185.513,4183.462,4223.205,0,0
6023,20,0,0,4266.795,4316.538,4212.0509999999995,4217.564,4189.103,4185.385,4187.308,4179.744000000001,4181.923,4172.692,4203.077,4192.9490000000005,4186.667,4229.744000000001,0,0
6024,21,0,0,4284.872,4337.436,4220.513,4225.0,4203.205,4188.205,4187.308,4175.0,4182.692,4190.641,4200.385,4198.333,4183.846,4235.897,0,0
6025,22,0,0,4281.41,4318.718,4214.744000000001,4218.59,4192.821,4181.41,4177.564,4168.077,4178.205,4200.513,4197.436,4187.692,4178.718,4233.462,0,0
6026,23,0,0,4269.615,4309.359,4211.41,4215.641,4179.615,4172.179,4171.026,4166.538,4179.359,4203.333,4200.641,4186.41,4181.795,4226.667,0,0
6027,24,0,0,4263.59,4312.308,4216.026,4218.462,4180.255999999999,4168.205,4169.231,4175.128,4183.462,4200.513,4205.513,4202.308,4186.795,4231.538,0,0
6028,25,0,0,4254.872,4298.462,4215.385,4213.718,4169.615,4165.255999999999,4167.436,4182.692,4186.026,4197.692,4204.359,4206.41,4186.667,4235.128,0,0
6029,26,0,0,4246.795,4287.0509999999995,4210.0,4210.641,4161.538,4165.0,4166.795,4188.974,4188.718,4209.231,4202.692,4197.308,4186.41,4223.718,0,0
6030,27,0,0,4247.179,4285.513,4211.41,4213.205,4169.103,4168.974,4170.897,4196.154,4191.282,4204.872,4205.641,4200.385,4189.103,4215.897,0,0
6031,28,0,0,4246.795,4276.923,4213.974,4212.564,4172.692,4171.923,4177.308,4194.359,4188.462,4185.385,4202.564,4200.897,4188.974,4219.872,0,0
6032,29,0,0,4237.179,4275.255999999999,4207.564,4214.231,4176.538,4176.026,4183.333,4187.564,4182.564,4188.077,4188.718,4187.308,4181.026,4213.333,0,0
6033,30,0,0,4234.231,4284.103,4203.333,4214.359,4186.026,4183.846,4188.462,4187.821,4183.846,4198.077,4184.103,4180.255999999999,4171.667,4203.59,0,0
6034,31,0,0,4236.41,4283.974,4204.744000000001,4205.255999999999,4187.0509999999995,4188.333,4188.974,4190.128,4183.718,4188.974,4188.846,4180.255999999999,4170.128,4202.179,0,0
6035,32,0,0,4226.538,4276.282,4197.308,4200.128,4184.359,4187.564,4189.872,4184.615,4177.9490000000005,4190.513,4184.744000000001,4170.897,4170.513,4195.0,0,0
6036,33,0,0,4219.359,4277.179,4192.436,4204.103,4186.282,4185.641,4190.513,4184.103,4176.923,4201.026,4185.897,4167.436,4171.795,4188.59,0,0
6037,34,0,0,4225.385,4286.795,4197.179,4203.205,4183.333,4181.923,4187.821,4190.897,4182.308,4197.9490000000005,4197.692,4178.718,4179.359,4196.923,0,0
6038,35,0,0,4232.692,4287.564,4201.282,4204.231,4175.897,4182.692,4186.026,4198.333,4191.923,4209.744000000001,4205.513,4188.974,4187.692,4211.795,0,0
6039,36,0,0,4234.615,4284.103,4206.667,4212.436,4173.846,4183.077,4189.103,4209.231,4201.026,4230.128,4213.333,4197.308,4195.255999999999,4218.59,0,0
6040,37,0,0,4234.487,4277.436,4206.923,4207.821,4173.462,4175.897,4189.615,4217.564,4201.667,4221.026,4216.667,4203.974,4200.641,4216.154,0,0
6041,38,0,0,4231.795,4261.41,4202.436,4196.923,4168.462,4174.744000000001,4185.0,4218.205,4201.026,4214.359,4209.744000000001,4203.077,4198.974,4215.128,0,0
6042,39,0,0,4234.487,4255.513,4208.59,4201.923,4171.026,4183.333,4192.436,4217.308,4205.769,4228.333,4209.231,4204.744000000001,4200.897,4221.795,0,0
6043,40,0,0,4237.308,4262.179,4213.59,4206.795,4177.692,4187.692,4198.974,4220.0,4205.641,4233.59,4212.179,4207.0509999999995,4202.564,4223.846,0,0
6044,41,0,0,4225.641,4257.821,4198.718,4198.333,4177.308,4181.667,4190.255999999999,4218.333,4200.769,4228.974,4199.359,4193.333,4192.308,4209.744000000001,0,0
6045,42,0,0,4210.897,4251.026,4185.0,4197.0509999999995,4178.077,4174.744000000001,4184.359,4205.641,4196.795,4216.923,4184.359,4174.231,4180.641,4194.103,0,0
6046,43,0,0,4205.513,4257.564,4183.333,4199.359,4183.077,4173.077,4182.436,4191.923,4188.333,4196.154,4182.436,4165.255999999999,4175.641,4187.179,0,0
6047,44,0,0,4202.436,4258.846,4176.667,4190.128,4184.744000000001,4172.0509999999995,4173.333,4185.513,4183.077,4191.026,4181.282,4159.231,4172.0509999999995,4183.846,0,0
6048,45,0,0,4197.564,4257.179,4170.641,4188.974,4182.564,4171.026,4167.692,4184.231,4185.641,4200.513,4171.026,4150.641,4171.667,4183.462,0,0
6049,46,0,0,4198.846,4261.923,4175.255999999999,4199.231,4177.564,4172.0509999999995,4170.255999999999,4182.0509999999995,4185.385,4199.487,4166.41,4150.0,4173.846,4182.564,0,0
6050,47,0,0,4210.769,4263.462,4185.769,4202.692,4173.205,4175.513,4172.564,4180.769,4183.077,4190.128,4178.974,4162.9490000000005,4176.538,4182.0509999999995,0,0
6051,48,0,0,4219.359,4262.308,4190.0,4201.282,4173.846,4173.974,4173.974,4181.026,4185.0,4183.077,4187.821,4171.795,4183.205,4189.359,0,0
6052,49,0,0,4216.154,4263.718,4185.385,4201.41,4173.462,4172.436,4173.205,4181.923,4186.41,4186.154,4184.872,4166.41,4188.59,4198.333,0,0
6053,50,0,0,4216.667,4264.103,4187.0509999999995,4200.255999999999,4168.974,4177.0509999999995,4174.615,4183.077,4186.026,4201.538,4184.231,4165.0,4187.692,4200.0,0,0
6054,51,0,0,4227.436,4259.872,4197.179,4199.359,4167.692,4178.718,4180.641,4187.821,4192.179,4215.255999999999,4186.154,4177.179,4187.692,4201.538,0,0
6055,52,0,0,4231.41,4258.462,4202.179,4200.128,4169.744000000001,4179.744000000001,4186.923,4196.923,4201.41,4215.641,4191.923,4187.179,4191.923,4204.872,0,0
6056,53,0,0,4232.308,4259.103,4200.897,4201.154,4171.41,4184.103,4192.692,4204.615,4204.744000000001,4213.077,4199.487,4188.59,4197.0509999999995,4203.846,0,0
6057,54,0,0,4233.333,4254.359,4202.0509999999995,4202.179,4171.026,4182.821,4192.436,4209.744000000001,4207.564,4222.436,4200.255999999999,4191.154,4200.255999999999,4203.974,0,0
6058,55,0,0,4225.128,4248.462,4200.897,4202.308,4172.179,4175.255999999999,4186.41,4215.255999999999,4213.59,4232.692,4200.385,4190.897,4201.154,4205.897,0,0
6059,56,0,0,4216.41,4250.769,4196.923,4203.59,4173.462,4172.179,4186.41,4214.103,4212.564,4230.513,4203.462,4186.667,4202.821,4201.667,0,0
6060,57,0,0,4216.026,4253.333,4196.026,4202.9490000000005,4173.077,4173.333,4189.872,4203.846,4203.718,4216.154,4202.692,4186.923,4203.077,4200.0,0,0
6061,58,0,0,4215.0,4247.308,4192.9490000000005,4198.974,4171.41,4171.41,4186.41,4199.103,4197.9490000000005,4212.436,4196.154,4186.538,4197.9490000000005,4200.385,0,0
6062,59,0,0,4212.564,4244.359,4193.077,4198.718,4168.077,4170.769,4185.255999999999,4201.923,4200.255999999999,4218.846,4189.872,4183.718,4196.667,4195.897,0,0
6063,60,0,0,4213.974,4250.769,4197.564,4202.564,4168.077,4173.59,4188.077,4202.564,4203.59,4214.872,4188.205,4185.897,4198.333,4193.846,0,0
6064,61,0,0,4210.897,4246.538,4193.974,4199.744000000001,4164.487,4173.462,4184.872,4199.359,4201.154,4209.487,4186.026,4183.59,4189.615,4197.0509999999995,0,0
6065,62,0,0,4207.692,4236.154,4188.333,4191.282,4156.41,4170.897,4180.255999999999,4197.692,4197.0509999999995,4194.359,4185.641,4178.333,4185.897,4197.9490000000005,0,0
6066,63,0,0,4216.667,4236.795,4189.744000000001,4187.821,4158.462,4175.513,4183.718,4203.974,4201.154,4185.128,4193.205,4180.641,4197.821,4199.872,0,0
6067,64,0,2623,4216.282,4238.462,4189.615,4187.564,4166.667,4183.718,4188.718,4214.487,4208.59,4209.359,4194.359,4181.795,4200.255999999999,4200.0,0,0
6068,65,0,2007,4202.0509999999995,4233.077,4180.641,4186.538,4166.795,4181.282,4187.0509999999995,4216.538,4206.667,4226.41,4179.744000000001,4165.641,4188.205,4190.0,0,0
6069,66,0,3435,4202.179,4236.282,4180.0,4189.872,4165.897,4176.538,4185.897,4208.205,4199.872,4210.513,4174.744000000001,4155.385,4186.026,4182.179,0,0
6070,67,0,3365,4220.897,4248.846,4193.974,4199.487,4170.255999999999,4181.41,4188.846,4204.487,4200.641,4196.667,4186.154,4168.077,4191.154,4187.564,0,0
6071,68,0,3012,4229.231,4250.897,4200.897,4203.205,4173.462,4180.897,4188.462,4202.564,4199.359,4194.615,4189.872,4174.487,4188.077,4194.487,0,0
6072,69,0,2618,4227.308,4247.179,4197.692,4202.9490000000005,4178.077,4171.41,4183.077,4189.487,4182.0509999999995,4186.795,4183.077,4169.359,4178.462,4197.692,0,0
6073,70,0,2551,4231.282,4255.255999999999,4201.538,4209.231,4182.9490000000005,4173.462,4180.255999999999,4178.974,4171.795,4171.154,4185.0,4178.205,4171.282,4202.564,0,0
6074,71,0,3030,4229.744000000001,4262.436,4204.744000000001,4210.641,4184.231,4183.974,4183.718,4182.821,4180.897,4164.231,4186.41,4186.154,4170.641,4200.897,0,0
6075,72,0,2467,4215.641,4252.564,4192.179,4202.821,4184.615,4185.897,4188.205,4184.487,4186.795,4177.0509999999995,4174.615,4172.179,4171.41,4189.359,0,0
6076,73,0,3475,4202.564,4235.255999999999,4181.026,4196.795,4182.692,4182.564,4188.974,4182.0509999999995,4182.564,4185.641,4166.667,4162.692,4167.179,4177.821,0,0
6077,74,0,3174,4196.026,4232.179,4183.59,4191.154,4179.487,4184.615,4191.282,4193.846,4184.231,4177.436,4171.026,4168.846,4165.385,4175.255999999999,0,0
6078,75,0,2944,4192.564,4230.641,4183.718,4187.0509999999995,4181.026,4189.359,4200.513,4211.923,4194.744000000001,4181.667,4172.0509999999995,4167.179,4175.385,4183.462,0,0
6079,76,0,2651,4186.282,4221.026,4176.538,4187.9490000000005,4183.846,4189.359,4203.205,4215.0,4202.179,4191.923,4170.385,4158.077,4188.333,4182.821,0,0
6080,77,0,3251,4182.0509999999995,4219.359,4170.0,4188.718,4181.41,4184.103,4192.9490000000005,4207.564,4199.359,4187.692,4171.667,4154.359,4188.718,4170.128,0,0
6081,78,0,3174,4180.641,4227.821,4169.744000000001,4191.538,4179.872,4181.923,4186.923,4197.9490000000005,4191.154,4185.897,4170.0,4152.821,4183.077,4164.744000000001,0,0
6082,79,0,2944,4181.538,4231.923,4174.872,4199.103,4183.205,4185.255999999999,4190.769,4188.718,4182.0509999999995,4179.487,4168.718,4149.359,4183.205,4168.333,0,0
6083,80,0,2651,4191.538,4230.513,4181.41,4201.282,4185.128,4185.385,4190.0,4180.513,4172.308,4165.769,4172.179,4155.385,4179.359,4172.692,0,0
6084,81,0,3251,4203.462,4232.9490000000005,4186.154,4200.128,4184.487,4179.359,4182.9490000000005,4172.9490000000005,4168.077,4166.538,4173.333,4168.462,4169.615,4181.282,0,0
6085,82,0,3174,4204.359,4233.462,4186.538,4200.255999999999,4184.872,4175.769,4178.974,4173.077,4170.385,4171.282,4173.333,4172.9490000000005,4168.718,4191.282,0,0
6086,83,0,2944,4198.205,4230.513,4183.846,4199.615,4184.231,4174.615,4179.744000000001,4180.255999999999,4171.667,4170.0,4175.128,4169.231,4172.308,4187.9490000000005,0,0
6087,84,0,2651,4199.872,4230.0,4186.538,4200.641,4182.436,4172.692,4183.718,4187.0509999999995,4177.0509999999995,4173.462,4179.103,4170.513,4171.154,4185.769,0,0
6088,85,0,3251,4208.974,4230.897,4192.821,4200.897,4181.795,4176.923,4191.538,4193.974,4185.513,4186.41,4184.487,4179.615,4175.641,4195.769,0,0
6089,86,0,3174,4212.0509999999995,4229.487,4192.436,4197.821,4182.179,4185.769,4197.9490000000005,4201.026,4187.692,4191.923,4188.462,4181.282,4184.487,4197.821,0,0
6090,87,0,2944,4207.821,4222.436,4189.231,4198.846,4180.385,4187.179,4197.821,4201.026,4186.026,4177.9490000000005,4184.359,4175.641,4184.103,4189.487,0,0
6091,88,0,2651,4197.692,4213.718,4187.564,4198.333,4173.846,4184.103,4196.282,4197.0509999999995,4186.154,4169.615,4175.128,4167.692,4180.0,4180.769,0,0
6092,89,0,3251,4191.026,4211.538,4185.0,4194.103,4170.641,4185.513,4200.0,4199.872,4187.564,4181.923,4168.718,4158.462,4182.179,4171.667,0,0
6093,90,0,3174,4190.769,4215.128,4185.0,4197.9490000000005,4179.487,4187.821,4203.846,4203.59,4189.103,4190.641,4166.667,4153.974,4184.487,4166.923,0,0
6094,91,0,2944,4189.487,4215.897,4185.128,4199.744000000001,4187.9490000000005,4187.692,4202.308,4203.333,4189.487,4186.026,4175.769,4160.641,4183.59,4174.872,0,0
6095,92,0,2651,4184.231,4215.641,4181.923,4190.641,4185.128,4187.692,4200.128,4201.154,4188.077,4178.59,4185.255999999999,4170.128,4184.359,4177.179,0,0
6096,93,0,3251,4180.897,4211.923,4180.385,4185.641,4182.436,4186.538,4200.128,4201.667,4186.41,4179.615,4176.667,4163.205,4184.231,4167.179,0,0
6097,94,0,3174,4182.308,4202.308,4181.026,4189.487,4179.615,4184.872,4197.821,4200.255999999999,4187.308,4185.385,4168.462,4153.59,4182.0509999999995,4166.795,0,0
6098,95,0,2944,4181.795,4201.282,4178.077,4189.487,4172.9490000000005,4184.487,4192.179,4195.385,4187.0509999999995,4181.923,4173.59,4158.974,4181.667,4171.026,0,0
6099,96,0,2651,4183.205,4210.128,4181.154,4187.692,4175.897,4186.41,4187.564,4196.154,4184.103,4172.692,4177.564,4171.026,4182.179,4172.821,0,0
6100,97,0,3251,4188.077,4207.308,4187.0509999999995,4187.0509999999995,4182.692,4187.179,4187.0509999999995,4200.641,4184.872,4171.538,4178.077,4172.564,4178.974,4177.0509999999995,0,0
6101,98,0,3174,4193.205,4196.41,4182.564,4184.487,4180.255999999999,4185.0,4187.9490000000005,4199.487,4186.795,4169.103,4180.769,4168.077,4176.538,4181.154,0,0
6102,99,0,2944,4200.769,4204.872,4183.333,4190.0,4180.897,4185.641,4188.077,4198.077,4187.0509999999995,4169.487,4184.487,4173.333,4182.0509999999995,4186.026,0,0
6103,100,0,2651,4206.154,4220.513,4193.974,4201.154,4188.846,4188.462,4188.59,4202.436,4189.103,4180.385,4184.231,4177.308,4187.564,4190.0,0,0
6104,101,0,3251,4202.9490000000005,4218.974,4192.9490000000005,4200.513,4188.59,4186.282,4188.205,4198.974,4187.436,4178.333,4173.974,4168.718,4185.385,4184.359,0,0
6105,102,0,3174,4198.718,4213.333,4183.974,4196.154,4188.333,4182.308,4186.282,4189.872,4182.0509999999995,4167.0509999999995,4171.154,4163.333,4184.872,4180.385,0,0
6106,103,0,2944,4197.436,4218.718,4184.231,4201.923,4198.59,4184.615,4184.872,4188.846,4186.026,4170.0,4182.821,4169.359,4183.333,4184.103,0,0
6107,104,0,2651,4192.692,4217.821,4188.333,4200.513,4201.538,4186.41,4185.385,4189.103,4185.513,4170.769,4179.872,4167.179,4175.0,4178.846,0,0
6108,105,0,3251,4180.641,4206.154,4182.564,4188.333,4191.667,4179.744000000001,4184.103,4183.205,4173.333,4153.718,4165.897,4154.103,4170.769,4167.436,0,0
6109,106,0,3174,4171.795,4200.513,4174.103,4184.872,4183.718,4176.154,4180.513,4180.641,4173.462,4149.231,4167.308,4150.255999999999,4170.641,4165.769,0,0
6110,107,0,2944,4175.769,4203.205,4172.821,4187.821,4186.667,4178.59,4181.538,4187.179,4184.231,4168.462,4173.077,4157.9490000000005,4173.205,4171.282,0,0
6111,108,0,2651,4181.538,4204.615,4179.487,4188.205,4191.538,4178.462,4186.538,4191.026,4186.41,4174.231,4171.026,4164.872,4181.154,4177.308,0,0
6112,109,0,3251,4180.255999999999,4202.436,4181.026,4187.564,4188.077,4175.513,4186.667,4188.205,4180.255999999999,4160.385,4176.795,4160.769,4181.282,4175.0,0,0
6113,110,0,3174,4177.692,4200.255999999999,4174.231,4184.615,4182.179,4172.9490000000005,4181.538,4184.103,4177.9490000000005,4158.974,4182.821,4153.718,4171.154,4169.744000000001,0,0
6114,111,0,2944,4179.103,4197.0509999999995,4172.0509999999995,4181.538,4180.385,4169.103,4180.0,4182.564,4180.897,4171.795,4173.333,4157.9490000000005,4172.9490000000005,4176.667,0,0
6115,112,0,2651,4182.179,4195.769,4176.538,4183.333,4181.538,4170.385,4184.615,4184.231,4183.718,4175.0,4167.564,4167.0509999999995,4184.615,4185.897,0,0
