,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
2094,3,0,3356,4186.41,4194.744000000001,4183.974,4183.077,4184.487,4181.154,4198.205,4204.872,4183.718,4185.255999999999,4183.846,4175.0,4184.744000000001,4189.103,0,0
2095,4,0,3001,4196.538,4201.282,4188.59,4183.333,4189.103,4175.128,4188.077,4198.974,4186.026,4188.846,4184.103,4181.282,4186.026,4192.692,0,0
2096,5,0,2597,4201.538,4198.462,4193.205,4185.0,4188.077,4176.923,4186.026,4187.308,4187.0509999999995,4183.59,4181.538,4183.974,4187.692,4188.205,0,0
2097,6,0,2493,4198.718,4198.974,4189.615,4184.615,4186.026,4182.0509999999995,4188.974,4189.103,4188.333,4183.462,4184.872,4183.974,4187.436,4190.0,0,0
2098,7,0,3023,4196.795,4199.359,4188.333,4182.9490000000005,4187.436,4188.205,4188.846,4197.821,4191.154,4189.359,4186.538,4184.359,4188.077,4193.846,0,0
2099,8,0,2435,4195.641,4196.667,4191.154,4183.59,4189.615,4183.846,4190.769,4199.231,4190.641,4194.744000000001,4187.0509999999995,4187.179,4189.231,4190.641,0,0
2100,9,0,3487,4191.41,4199.231,4190.513,4187.9490000000005,4192.9490000000005,4171.41,4191.795,4197.308,4188.205,4201.282,4188.333,4186.795,4190.128,4187.564,0,0
2101,10,0,3107,4186.41,4196.282,4187.179,4182.692,4191.154,4178.59,4187.692,4195.0,4189.231,4199.744000000001,4186.538,4178.333,4188.974,4186.282,0,0
2102,11,0,2921,4182.308,4186.923,4185.0,4175.385,4183.718,4191.795,4184.615,4192.692,4188.974,4187.9490000000005,4182.0509999999995,4168.462,4184.872,4184.615,0,0
2103,12,0,2579,4183.974,4192.692,4185.0,4181.026,4183.846,4184.231,4184.872,4194.872,4187.179,4183.846,4180.513,4173.077,4184.744000000001,4185.769,0,0
2104,13,0,3262,4188.846,4200.128,4187.821,4187.308,4187.821,4183.462,4183.974,4193.718,4186.538,4188.077,4191.41,4185.897,4185.641,4185.513,0,0
2105,14,0,3107,4187.564,4191.795,4188.077,4184.615,4185.128,4190.513,4183.077,4185.641,4187.179,4186.923,4198.846,4183.974,4183.846,4187.9490000000005,0,0
2106,15,0,2921,4181.282,4185.897,4183.077,4183.59,4183.718,4176.026,4186.026,4183.974,4185.769,4183.974,4185.0,4170.255999999999,4182.821,4186.026,0,0
2107,16,0,0,4178.205,4188.333,4181.538,4185.385,4186.282,4171.795,4188.59,4182.0509999999995,4183.333,4182.564,4174.231,4164.359,4183.59,4174.359,0,0
2108,17,0,0,4181.026,4188.077,4184.615,4184.359,4184.359,4191.154,4188.462,4181.667,4183.974,4181.923,4180.897,4168.077,4182.436,4174.615,0,0
2109,18,0,0,4182.9490000000005,4184.615,4184.872,4183.718,4181.795,4196.026,4193.205,4193.718,4191.538,4189.103,4187.436,4174.231,4182.692,4186.923,0,0
2110,19,0,0,4186.667,4188.077,4186.41,4185.385,4188.333,4187.564,4200.769,4202.821,4195.769,4198.077,4193.59,4181.538,4192.179,4191.41,0,0
2111,20,0,0,4196.795,4196.41,4195.255999999999,4187.0509999999995,4195.385,4186.538,4201.795,4202.9490000000005,4193.846,4200.128,4198.462,4185.128,4203.718,4191.026,0,0
2112,21,0,0,4203.077,4194.872,4199.487,4186.667,4189.359,4189.231,4195.513,4203.077,4197.0509999999995,4201.282,4192.436,4182.564,4200.641,4192.564,0,0
2113,22,0,0,4197.564,4186.41,4190.769,4185.513,4180.641,4185.513,4190.641,4202.0509999999995,4197.692,4201.41,4187.0509999999995,4181.667,4188.077,4194.359,0,0
2114,23,0,0,4190.128,4187.564,4186.154,4188.205,4183.333,4177.9490000000005,4192.692,4201.41,4187.692,4195.513,4188.59,4182.179,4186.538,4199.231,0,0
2115,24,0,0,4185.128,4185.641,4188.846,4189.744000000001,4186.538,4185.513,4199.872,4200.641,4183.205,4188.718,4187.436,4178.205,4185.641,4196.538,0,0
2116,25,0,0,4177.0509999999995,4171.41,4179.872,4180.385,4176.154,4199.231,4198.846,4193.718,4190.0,4182.436,4185.897,4167.308,4173.205,4182.821,0,0
2117,26,0,0,4169.359,4171.795,4168.846,4172.821,4169.744000000001,4192.436,4187.821,4185.385,4190.897,4182.436,4183.846,4158.333,4170.897,4178.077,0,0
2118,27,0,0,4169.615,4185.385,4175.897,4180.0,4179.872,4178.205,4184.103,4186.795,4186.795,4182.436,4180.641,4163.205,4175.385,4182.692,0,0
2119,28,0,0,4175.385,4185.128,4185.513,4187.0509999999995,4183.205,4184.487,4190.385,4189.615,4187.0509999999995,4180.385,4184.103,4170.513,4171.538,4184.615,0,0
2120,29,0,0,4177.0509999999995,4181.026,4185.897,4181.667,4176.154,4193.462,4191.282,4187.0509999999995,4187.436,4178.974,4186.795,4167.564,4173.974,4182.179,0,0
2121,30,0,0,4170.641,4181.026,4179.487,4175.0,4177.436,4183.077,4184.615,4184.231,4186.026,4175.769,4181.41,4159.872,4181.41,4175.385,0,0
2122,31,0,0,4171.923,4175.641,4176.026,4179.231,4180.641,4179.359,4184.872,4185.0,4186.282,4177.436,4177.692,4158.462,4175.128,4171.154,0,0
2123,32,0,0,4181.282,4171.667,4180.255999999999,4182.564,4173.59,4190.641,4189.615,4186.026,4186.923,4179.615,4179.744000000001,4163.974,4168.846,4173.846,0,0
2124,33,0,0,4178.205,4175.385,4183.333,4177.179,4171.41,4198.205,4186.282,4182.692,4185.513,4173.462,4176.667,4168.59,4171.282,4171.667,0,0
2125,34,0,0,4170.513,4179.487,4183.077,4179.103,4180.128,4195.128,4187.564,4183.077,4186.667,4171.923,4170.641,4168.974,4170.641,4170.769,0,0
2126,35,0,0,4179.103,4183.718,4186.026,4188.59,4186.282,4181.538,4195.0,4191.667,4187.308,4186.41,4172.9490000000005,4167.436,4176.538,4183.205,0,0
2127,36,0,0,4183.205,4186.923,4188.59,4187.179,4183.333,4177.179,4192.179,4195.128,4184.872,4187.436,4173.846,4167.692,4185.255999999999,4187.179,0,0
2128,37,0,0,4175.255999999999,4182.692,4183.846,4180.255999999999,4174.872,4187.821,4184.487,4187.9490000000005,4184.872,4171.282,4171.667,4168.718,4177.821,4175.641,0,0
2129,38,0,0,4179.872,4182.821,4185.0,4185.513,4171.026,4189.487,4186.282,4184.359,4185.255999999999,4177.179,4178.462,4171.154,4170.0,4177.436,0,0
2130,39,0,0,4187.308,4189.615,4190.0,4191.795,4173.205,4174.103,4185.0,4183.59,4185.128,4187.308,4186.923,4172.9490000000005,4173.077,4187.564,0,0
2131,40,0,0,4176.41,4182.692,4181.667,4181.41,4170.513,4168.077,4173.974,4173.077,4185.385,4175.255999999999,4186.282,4171.026,4171.026,4179.231,0,0
2132,41,0,0,4163.974,4167.0509999999995,4170.641,4169.487,4166.41,4172.692,4168.462,4162.436,4179.872,4162.564,4179.615,4166.41,4164.744000000001,4167.9490000000005,0,0
2133,42,0,0,4160.385,4165.897,4168.462,4169.359,4167.436,4171.923,4174.744000000001,4165.897,4176.154,4167.308,4170.769,4159.615,4166.026,4171.41,0,0
2134,43,0,0,4156.667,4169.872,4168.333,4172.308,4170.385,4171.923,4182.179,4169.744000000001,4181.41,4168.077,4165.385,4153.59,4167.692,4173.077,0,0
2135,44,0,0,4159.744000000001,4164.615,4166.154,4171.026,4169.872,4170.897,4182.9490000000005,4168.205,4183.462,4162.9490000000005,4168.333,4152.308,4167.564,4168.462,0,0
2136,45,0,0,4168.846,4162.9490000000005,4169.231,4167.9490000000005,4170.0,4170.897,4180.769,4178.462,4182.436,4168.333,4175.641,4159.487,4171.154,4173.974,0,0
2137,46,0,0,4173.462,4170.897,4174.231,4171.538,4170.255999999999,4176.026,4184.487,4186.41,4187.9490000000005,4172.179,4180.897,4168.59,4174.487,4183.974,0,0
2138,47,0,0,4177.436,4171.154,4177.564,4175.513,4167.9490000000005,4177.564,4186.923,4177.692,4187.9490000000005,4171.923,4183.718,4170.513,4175.128,4185.641,0,0
2139,48,0,0,4183.205,4167.436,4184.231,4174.359,4173.462,4167.564,4179.487,4177.564,4182.692,4178.718,4185.128,4172.308,4174.359,4185.385,0,0
2140,49,0,0,4185.769,4177.308,4186.923,4177.0509999999995,4183.718,4163.59,4176.667,4187.308,4183.846,4182.0509999999995,4184.872,4176.41,4172.9490000000005,4187.308,0,0
2141,50,0,0,4186.282,4185.0,4184.872,4183.205,4183.718,4178.333,4182.0509999999995,4182.9490000000005,4186.154,4175.255999999999,4183.718,4173.718,4177.0509999999995,4186.282,0,0
2142,51,0,0,4184.487,4177.179,4185.769,4179.615,4180.769,4188.205,4179.103,4174.744000000001,4184.872,4176.282,4181.923,4171.026,4184.103,4186.026,0,0
2143,52,0,0,4173.846,4170.385,4180.769,4168.718,4182.308,4179.872,4169.744000000001,4172.179,4183.974,4185.128,4173.718,4166.41,4183.59,4182.0509999999995,0,0
2144,53,0,0,4166.154,4172.9490000000005,4170.769,4171.538,4180.897,4175.513,4171.667,4166.154,4183.462,4183.718,4166.154,4153.718,4180.0,4171.923,0,0
2145,54,0,0,4175.128,4178.333,4175.255999999999,4184.615,4182.0509999999995,4185.255999999999,4180.641,4171.923,4184.744000000001,4181.026,4174.359,4155.385,4182.821,4172.308,0,0
2146,55,0,0,4185.897,4184.615,4182.9490000000005,4185.385,4189.359,4188.974,4183.462,4185.513,4188.333,4186.923,4183.974,4169.744000000001,4187.179,4181.41,0,0
2147,56,0,0,4183.462,4184.872,4176.282,4172.821,4184.359,4185.769,4183.462,4184.359,4188.205,4185.897,4181.41,4169.359,4186.667,4183.846,0,0
2148,57,0,0,4177.308,4172.9490000000005,4173.718,4171.667,4172.821,4185.897,4183.205,4179.103,4182.179,4172.692,4180.769,4164.231,4181.41,4182.436,0,0
2149,58,0,0,4179.103,4171.154,4182.308,4185.897,4175.0,4178.974,4182.436,4181.41,4183.077,4170.897,4184.872,4171.154,4178.974,4183.59,0,0
2150,59,0,0,4184.872,4185.641,4185.255999999999,4187.821,4185.128,4174.231,4182.9490000000005,4182.0509999999995,4191.026,4180.128,4185.255999999999,4177.564,4183.205,4186.41,0,0
2151,60,0,0,4186.41,4185.769,4183.718,4179.103,4183.462,4185.255999999999,4183.077,4173.974,4193.205,4176.667,4184.872,4175.897,4179.872,4187.436,0,0
2152,61,0,0,4183.846,4170.385,4181.538,4179.103,4172.692,4187.692,4176.667,4165.769,4181.795,4166.41,4183.846,4170.255999999999,4175.385,4183.974,0,0
2153,62,0,0,4182.179,4170.769,4175.513,4186.41,4175.0,4175.897,4167.9490000000005,4166.154,4170.897,4170.769,4179.615,4169.103,4181.923,4182.179,0,0
2154,63,0,0,4180.0,4180.128,4172.436,4185.0,4184.615,4180.513,4175.255999999999,4170.513,4175.128,4176.667,4179.615,4168.974,4186.026,4181.923,0,0
2155,64,0,2582,4173.974,4176.154,4171.538,4174.103,4181.667,4192.9490000000005,4184.615,4166.667,4182.9490000000005,4170.0,4184.231,4159.615,4182.9490000000005,4178.718,0,0
2156,65,0,1969,4172.436,4170.769,4170.769,4173.974,4176.41,4184.103,4178.205,4165.0,4185.255999999999,4173.205,4183.974,4156.026,4184.487,4179.359,0,0
2157,66,0,3424,4177.0509999999995,4172.821,4176.667,4183.205,4180.513,4181.41,4175.769,4174.231,4186.667,4186.538,4180.255999999999,4161.923,4186.667,4184.231,0,0
2158,67,0,3357,4181.538,4176.923,4183.205,4185.385,4184.103,4192.9490000000005,4184.359,4175.641,4185.641,4181.923,4183.974,4164.487,4184.231,4181.538,0,0
2159,68,0,3001,4183.462,4180.641,4182.0509999999995,4181.154,4183.59,4192.179,4187.179,4167.9490000000005,4181.795,4173.846,4186.41,4163.205,4184.359,4180.897,0,0
2160,69,0,2584,4187.564,4186.538,4183.077,4183.59,4186.923,4189.872,4184.615,4167.564,4183.077,4182.692,4181.282,4168.974,4187.0509999999995,4192.692,0,0
2161,70,0,2492,4198.077,4197.564,4189.359,4192.821,4193.462,4198.333,4183.846,4172.308,4187.436,4192.0509999999995,4189.231,4181.026,4191.795,4202.0509999999995,0,0
2162,71,0,3024,4202.308,4202.436,4190.128,4195.769,4200.0,4202.9490000000005,4183.205,4171.026,4186.026,4189.103,4202.308,4185.641,4194.744000000001,4202.308,0,0
2163,72,0,2438,4192.9490000000005,4192.821,4185.255999999999,4190.513,4198.974,4196.026,4180.641,4168.205,4186.026,4188.205,4193.205,4177.692,4190.128,4195.897,0,0
2164,73,0,3486,4184.487,4186.026,4181.026,4185.641,4190.255999999999,4185.769,4174.359,4167.692,4185.513,4187.179,4179.615,4167.692,4185.255999999999,4187.564,0,0
2165,74,0,3107,4177.564,4188.59,4175.385,4185.385,4183.846,4185.255999999999,4170.513,4165.255999999999,4182.9490000000005,4176.538,4183.59,4160.897,4184.872,4181.41,0,0
2166,75,0,2920,4168.333,4186.667,4169.103,4184.615,4182.692,4187.436,4177.308,4167.179,4183.846,4171.923,4181.538,4154.487,4184.487,4179.231,0,0
2167,76,0,2573,4172.821,4182.308,4171.154,4184.744000000001,4181.795,4182.308,4182.0509999999995,4170.513,4184.231,4175.897,4180.128,4159.744000000001,4183.59,4182.821,0,0
2168,77,0,3262,4183.974,4184.872,4178.59,4184.744000000001,4181.795,4185.769,4181.795,4166.538,4185.0,4177.564,4192.564,4169.744000000001,4186.41,4185.769,0,0
2169,78,0,3107,4186.538,4193.718,4186.026,4181.41,4184.744000000001,4203.077,4184.487,4171.923,4194.359,4181.41,4191.026,4172.436,4189.359,4186.923,0,0
2170,79,0,2920,4193.077,4202.0509999999995,4191.282,4184.103,4185.513,4201.026,4184.359,4185.641,4202.821,4191.538,4185.513,4179.231,4189.359,4192.692,0,0
2171,80,0,2573,4202.821,4198.974,4192.308,4190.385,4185.897,4187.821,4180.769,4181.154,4193.846,4191.667,4197.821,4187.179,4188.974,4201.538,0,0
2172,81,0,3262,4201.41,4192.9490000000005,4193.333,4189.744000000001,4192.564,4193.462,4181.923,4172.821,4185.641,4184.231,4205.0,4187.692,4189.487,4203.205,0,0
2173,82,0,3107,4198.077,4197.692,4195.0,4187.821,4199.615,4198.462,4185.641,4182.436,4189.872,4191.923,4197.821,4186.154,4191.154,4201.154,0,0
2174,83,0,2920,4200.385,4203.333,4197.308,4190.897,4196.282,4196.795,4187.692,4190.0,4186.667,4199.103,4198.846,4186.795,4192.821,4201.154,0,0
2175,84,0,2573,4202.692,4202.308,4198.462,4194.231,4192.692,4193.59,4187.564,4187.179,4182.692,4192.692,4201.41,4189.103,4192.308,4202.821,0,0
2176,85,0,3262,4202.0509999999995,4200.897,4193.462,4191.41,4199.359,4184.744000000001,4185.513,4186.667,4190.897,4187.0509999999995,4192.692,4185.128,4189.615,4205.255999999999,0,0
2177,86,0,3107,4197.0509999999995,4201.41,4186.538,4187.9490000000005,4201.41,4189.872,4186.282,4181.795,4194.359,4187.308,4187.0509999999995,4173.974,4189.615,4198.462,0,0
2178,87,0,2920,4191.41,4203.205,4185.769,4189.615,4191.282,4200.897,4183.205,4170.769,4185.641,4186.41,4184.872,4168.462,4190.128,4186.41,0,0
2179,88,0,2573,4183.974,4199.103,4183.333,4185.641,4183.718,4194.103,4174.615,4165.769,4181.667,4182.9490000000005,4182.821,4165.641,4186.026,4184.359,0,0
2180,89,0,3262,4173.077,4189.744000000001,4172.692,4177.821,4185.641,4183.59,4175.128,4168.462,4184.744000000001,4181.923,4181.923,4158.718,4183.462,4185.513,0,0
2181,90,0,3107,4167.179,4185.385,4169.744000000001,4179.872,4185.0,4188.974,4179.103,4171.538,4185.897,4183.846,4180.769,4156.154,4187.0509999999995,4179.231,0,0
2182,91,0,2920,4169.744000000001,4185.769,4172.9490000000005,4185.0,4182.0509999999995,4191.282,4177.179,4171.923,4187.308,4187.0509999999995,4184.487,4160.513,4190.385,4173.077,0,0
2183,92,0,2573,4172.179,4183.718,4173.846,4183.718,4185.641,4180.641,4179.615,4171.154,4186.282,4186.923,4188.333,4159.615,4188.333,4171.667,0,0
2184,93,0,3262,4168.462,4182.179,4172.692,4180.769,4187.436,4176.667,4184.231,4170.128,4183.333,4180.255999999999,4181.667,4154.231,4185.0,4169.487,0,0
2185,94,0,3107,4167.564,4185.255999999999,4172.564,4183.205,4182.564,4184.872,4183.205,4174.103,4183.462,4176.41,4177.179,4156.026,4185.128,4169.744000000001,0,0
2186,95,0,2920,4172.436,4187.179,4176.538,4186.026,4181.795,4192.436,4184.359,4186.282,4188.974,4182.564,4186.667,4167.692,4186.538,4178.59,0,0
2187,96,0,2573,4174.872,4187.564,4182.9490000000005,4185.255999999999,4184.231,4189.103,4188.462,4192.179,4194.872,4188.974,4190.385,4173.077,4187.179,4184.615,0,0
2188,97,0,3262,4175.128,4191.154,4183.077,4182.9490000000005,4182.179,4186.026,4188.205,4185.128,4189.615,4184.744000000001,4183.462,4169.487,4186.795,4182.9490000000005,0,0
2189,98,0,3107,4180.769,4195.513,4181.667,4185.897,4180.897,4188.59,4188.718,4182.692,4185.128,4182.692,4184.744000000001,4178.462,4185.897,4189.103,0,0
2190,99,0,2920,4192.821,4200.641,4193.333,4190.255999999999,4183.846,4187.9490000000005,4189.103,4188.205,4193.718,4189.744000000001,4192.436,4192.308,4187.436,4201.154,0,0
2191,100,0,2573,4197.436,4199.231,4202.821,4186.923,4185.385,4187.692,4187.564,4187.9490000000005,4195.385,4189.615,4195.0,4188.846,4188.205,4201.667,0,0
2192,101,0,3262,4191.923,4191.41,4195.128,4184.872,4186.026,4188.333,4185.897,4184.615,4190.385,4187.564,4196.41,4181.538,4185.128,4193.205,0,0
2193,102,0,3107,4187.821,4193.077,4191.795,4188.077,4188.205,4188.59,4186.41,4187.0509999999995,4196.795,4194.615,4197.9490000000005,4183.974,4189.872,4196.154,0,0
2194,103,0,2920,4188.077,4196.795,4198.462,4189.231,4188.333,4185.255999999999,4188.333,4187.308,4201.923,4201.795,4193.59,4185.641,4200.897,4198.718,0,0
2195,104,0,2573,4191.795,4192.0509999999995,4200.769,4188.077,4187.564,4178.846,4186.923,4184.231,4199.103,4200.641,4187.9490000000005,4184.103,4202.9490000000005,4189.615,0,0
2196,105,0,3262,4198.718,4186.795,4196.41,4188.846,4187.692,4181.154,4185.513,4185.641,4195.513,4193.077,4189.872,4182.0509999999995,4194.231,4190.128,0,0
2197,106,0,3107,4203.462,4188.974,4193.205,4188.205,4186.026,4184.872,4187.9490000000005,4186.923,4189.103,4185.769,4190.385,4175.255999999999,4188.462,4198.333,0,0
2198,107,0,2920,4201.538,4190.641,4191.282,4184.359,4183.59,4189.744000000001,4189.231,4184.487,4189.487,4185.897,4183.718,4170.255999999999,4187.436,4194.744000000001,0,0
2199,108,0,2573,4202.9490000000005,4191.282,4191.282,4183.333,4184.744000000001,4196.282,4187.436,4183.205,4196.923,4183.974,4181.154,4169.231,4184.487,4185.0,0,0
2200,109,0,3262,4206.282,4193.718,4190.769,4184.359,4186.538,4185.769,4183.59,4183.59,4190.769,4174.103,4181.538,4167.564,4180.513,4186.667,0,0
2201,110,0,3107,4203.205,4196.667,4186.923,4183.59,4184.615,4173.59,4180.513,4182.564,4181.41,4174.615,4179.615,4164.231,4180.513,4188.846,0,0
2202,111,0,2920,4201.154,4200.0,4186.026,4185.641,4184.487,4181.41,4182.564,4182.179,4187.692,4184.103,4180.128,4159.231,4184.359,4183.205,0,0
2203,112,0,2573,4200.128,4198.205,4187.308,4188.974,4185.769,4197.9490000000005,4181.667,4184.359,4192.692,4183.846,4185.0,4154.487,4185.128,4179.615,0,0
2204,113,0,3262,4198.205,4199.359,4185.769,4187.821,4185.385,4201.667,4173.077,4186.026,4188.718,4184.359,4187.0509999999995,4153.59,4183.974,4181.795,0,0
2205,114,0,3107,4197.0509999999995,4199.744000000001,4183.718,4182.564,4182.564,4197.9490000000005,4173.462,4187.308,4187.692,4187.0509999999995,4185.513,4152.9490000000005,4183.59,4185.0,0,0
2206,115,0,2920,4202.436,4198.462,4187.308,4183.205,4180.769,4214.231,4187.308,4184.359,4192.564,4179.744000000001,4190.385,4155.641,4183.077,4187.179,0,0
2207,116,0,2573,4218.59,4217.564,4198.846,4196.538,4191.923,4215.897,4193.333,4183.205,4194.487,4178.205,4201.026,4166.41,4183.718,4202.692,0,0
2208,117,0,3262,4235.641,4238.333,4204.103,4205.0,4201.923,4184.103,4188.205,4194.872,4187.436,4189.231,4205.513,4177.9490000000005,4183.974,4224.744000000001,0,0
2209,118,0,3107,4243.59,4237.692,4201.026,4199.615,4189.872,4178.718,4185.385,4199.231,4185.641,4190.128,4202.436,4182.9490000000005,4184.744000000001,4232.179,0,0
2210,119,0,2920,4249.615,4235.513,4205.897,4196.538,4176.538,4216.667,4185.0,4186.41,4198.462,4182.692,4208.462,4185.255999999999,4184.103,4237.179,0,0
2211,120,0,2573,4260.255999999999,4249.487,4216.282,4202.308,4182.0509999999995,4227.0509999999995,4182.821,4187.821,4206.795,4183.846,4218.462,4192.179,4181.667,4248.333,0,0
2212,121,0,3262,4265.897,4260.513,4217.0509999999995,4204.744000000001,4187.0509999999995,4194.615,4180.897,4203.462,4191.923,4189.872,4217.564,4200.641,4181.538,4252.0509999999995,0,0
2213,122,0,3107,4264.872,4255.128,4215.385,4203.462,4181.538,4188.846,4182.179,4203.205,4182.821,4192.564,4216.282,4203.59,4185.641,4254.615,0,0
2214,123,0,2920,4266.282,4248.077,4218.974,4203.333,4180.255999999999,4216.41,4186.795,4199.744000000001,4198.462,4192.436,4221.026,4203.333,4191.154,4264.487,0,0
2215,124,0,2573,4270.385,4253.974,4221.667,4202.821,4183.974,4211.923,4189.359,4201.154,4202.9490000000005,4190.255999999999,4222.0509999999995,4205.128,4185.385,4267.9490000000005,0,0
2216,125,0,3262,4269.744000000001,4259.487,4221.026,4204.615,4184.103,4178.205,4184.487,4191.026,4186.41,4180.897,4216.282,4205.0,4174.615,4263.846,0,0
2217,126,0,3107,4264.872,4249.487,4218.077,4203.718,4181.154,4191.154,4179.744000000001,4180.385,4181.41,4174.615,4217.821,4202.9490000000005,4176.923,4262.308,0,0
2218,127,0,52,4264.744000000001,4244.615,4218.077,4201.795,4180.0,4232.179,4183.333,4185.255999999999,4188.205,4180.513,4220.0,4202.692,4182.308,4261.41,0,0
2219,0,0,2577,4268.462,4250.128,4224.615,4205.897,4186.026,4215.385,4186.282,4196.282,4189.872,4185.0,4211.923,4205.128,4180.385,4258.846,0,0
2220,1,0,1967,4263.333,4243.462,4225.0,4206.154,4186.41,4193.974,4183.59,4203.077,4188.333,4183.974,4210.513,4207.179,4179.103,4255.128,0,0
2221,2,0,3424,4250.255999999999,4227.308,4216.154,4195.897,4175.641,4219.231,4182.308,4201.538,4181.41,4185.385,4216.923,4200.385,4177.0509999999995,4247.9490000000005,0,0
2222,3,0,3357,4244.103,4219.744000000001,4213.974,4187.308,4171.026,4210.769,4182.436,4196.282,4180.0,4184.615,4214.872,4191.795,4169.744000000001,4240.0,0,0
2223,4,0,3001,4240.255999999999,4218.462,4213.462,4186.41,4175.769,4179.231,4181.154,4191.538,4188.077,4176.538,4207.0509999999995,4191.154,4170.513,4235.769,0,0
2224,5,0,2559,4230.769,4207.564,4203.077,4184.487,4172.308,4198.718,4183.205,4185.769,4188.205,4171.026,4199.872,4187.0509999999995,4170.513,4228.846,0,0
