,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
9292,44,0,0,4188.846,4201.154,4189.487,4196.282,4193.462,4291.667,4235.641,4270.128,4258.333,4190.513,4179.359,4187.179,4186.026,4205.641,0,0
9293,45,0,0,4171.795,4187.9490000000005,4182.0509999999995,4184.487,4180.513,4289.872,4226.41,4216.026,4229.359,4167.179,4162.692,4168.974,4180.385,4193.59,0,0
9294,46,0,0,4171.538,4183.718,4185.769,4190.128,4183.974,4300.897,4225.897,4201.667,4232.308,4153.846,4162.308,4163.462,4175.769,4193.077,0,0
9295,47,0,0,4184.615,4191.795,4189.103,4200.128,4197.564,4289.615,4230.255999999999,4228.718,4260.897,4156.154,4166.026,4171.154,4183.205,4200.641,0,0
9296,48,0,0,4178.718,4190.897,4192.308,4199.103,4197.9490000000005,4282.692,4228.974,4224.103,4267.692,4154.615,4163.59,4169.359,4186.282,4201.795,0,0
9297,49,0,0,4165.385,4181.795,4199.359,4196.667,4188.718,4294.487,4226.923,4210.0,4246.538,4148.846,4165.0,4164.103,4172.179,4196.923,0,0
9298,50,0,0,4166.923,4186.282,4200.897,4199.359,4186.538,4296.667,4233.974,4238.718,4251.923,4157.0509999999995,4171.154,4175.769,4172.821,4199.359,0,0
9299,51,0,0,4170.255999999999,4192.179,4199.872,4202.308,4186.667,4288.59,4238.974,4257.9490000000005,4270.385,4169.487,4176.026,4184.359,4189.744000000001,4205.385,0,0
9300,52,0,0,4166.41,4186.538,4196.538,4201.667,4184.487,4276.667,4233.718,4229.615,4253.077,4171.667,4175.769,4173.718,4192.692,4198.077,0,0
9301,53,0,0,4165.255999999999,4184.231,4190.255999999999,4199.103,4191.154,4256.41,4230.0,4204.487,4238.077,4167.0509999999995,4171.282,4166.41,4186.923,4187.564,0,0
9302,54,0,0,4165.513,4186.026,4184.615,4196.667,4196.282,4248.462,4229.359,4210.641,4248.333,4160.255999999999,4168.205,4164.231,4186.923,4185.0,0,0
9303,55,0,0,4166.923,4183.333,4182.308,4198.205,4192.308,4258.846,4228.59,4220.0,4245.513,4157.179,4168.462,4156.538,4187.436,4185.255999999999,0,0
9304,56,0,0,4170.385,4179.359,4181.923,4197.0509999999995,4197.821,4256.41,4230.513,4217.0509999999995,4242.692,4156.923,4168.333,4152.9490000000005,4187.0509999999995,4182.9490000000005,0,0
9305,57,0,0,4165.128,4175.255999999999,4181.538,4187.436,4205.0,4245.513,4232.9490000000005,4214.744000000001,4262.179,4153.974,4166.923,4155.385,4188.846,4180.769,0,0
9306,58,0,0,4157.821,4173.333,4182.692,4183.333,4200.513,4244.744000000001,4231.667,4222.564,4268.846,4150.128,4166.154,4157.564,4186.795,4183.077,0,0
9307,59,0,0,4162.564,4177.0509999999995,4185.641,4190.769,4199.615,4240.385,4230.513,4234.615,4261.026,4155.0,4166.41,4163.59,4187.308,4186.154,0,0
9308,60,0,0,4168.846,4178.077,4185.513,4191.795,4202.692,4229.744000000001,4232.308,4234.103,4257.9490000000005,4161.282,4168.205,4168.718,4191.538,4184.744000000001,0,0
9309,61,0,0,4170.0,4176.282,4185.385,4185.255999999999,4199.744000000001,4228.205,4233.333,4231.538,4254.615,4158.974,4171.026,4170.513,4190.128,4187.436,0,0
9310,62,0,0,4179.487,4182.0509999999995,4192.179,4188.462,4199.744000000001,4231.795,4229.103,4234.615,4255.641,4156.154,4180.255999999999,4175.641,4186.538,4195.769,0,0
9311,63,0,0,4186.923,4185.0,4193.077,4191.667,4196.667,4230.385,4221.154,4216.41,4258.077,4156.923,4182.9490000000005,4174.615,4185.897,4193.974,0,0
9312,64,0,2138,4177.308,4176.923,4185.385,4186.282,4190.255999999999,4220.513,4216.667,4185.0,4249.359,4157.179,4170.513,4165.769,4185.0,4184.103,0,0
9313,65,0,1943,4172.0509999999995,4171.282,4186.667,4183.974,4190.255999999999,4213.974,4215.255999999999,4174.872,4245.0,4155.897,4164.744000000001,4164.872,4182.9490000000005,4183.077,0,0
9314,66,0,3374,4179.231,4173.333,4189.615,4186.795,4190.769,4218.077,4215.513,4183.205,4249.231,4156.795,4171.154,4170.0,4182.821,4187.564,0,0
9315,67,0,3289,4178.077,4173.846,4187.9490000000005,4189.872,4186.538,4215.897,4218.718,4181.282,4239.615,4155.255999999999,4170.769,4171.923,4184.231,4188.205,0,0
9316,68,0,2714,4170.769,4171.026,4189.487,4190.128,4186.154,4211.41,4219.359,4170.385,4228.718,4153.205,4166.154,4170.128,4183.846,4186.282,0,0
9317,69,0,2360,4172.179,4170.641,4190.385,4187.692,4187.179,4222.436,4216.923,4173.462,4237.821,4155.769,4167.564,4170.128,4184.487,4187.821,0,0
9318,70,0,2346,4176.282,4174.487,4191.923,4191.282,4182.9490000000005,4233.846,4222.308,4187.308,4249.231,4158.462,4168.974,4176.667,4187.0509999999995,4191.795,0,0
9319,71,0,2898,4173.333,4174.615,4198.846,4199.487,4181.795,4231.154,4230.641,4195.0,4248.974,4161.026,4171.282,4184.359,4186.667,4192.308,0,0
9320,72,0,2358,4171.154,4170.641,4201.026,4199.744000000001,4185.255999999999,4228.59,4231.538,4200.255999999999,4245.128,4166.795,4173.205,4186.026,4184.872,4188.974,0,0
9321,73,0,3472,4171.923,4169.487,4198.846,4196.154,4185.769,4233.846,4231.667,4205.128,4245.0,4170.255999999999,4169.615,4183.846,4185.255999999999,4188.462,0,0
9322,74,0,2946,4169.103,4168.462,4199.487,4199.359,4183.077,4234.744000000001,4234.615,4201.795,4245.255999999999,4166.538,4166.154,4182.821,4183.462,4186.282,0,0
9323,75,0,2840,4172.692,4170.0,4202.692,4202.436,4184.103,4231.41,4237.179,4206.154,4248.974,4172.308,4169.359,4186.923,4182.692,4186.538,0,0
9324,76,0,2256,4175.255999999999,4173.974,4205.513,4201.923,4188.333,4231.41,4234.872,4210.128,4251.026,4175.255999999999,4174.744000000001,4186.667,4187.436,4191.026,0,0
9325,77,0,3270,4159.359,4167.9490000000005,4197.821,4200.513,4183.718,4233.333,4226.282,4194.231,4244.487,4159.103,4170.255999999999,4172.308,4184.359,4181.667,0,0
9326,78,0,2946,4147.564,4167.692,4190.897,4199.615,4180.0,4234.872,4225.641,4200.897,4245.641,4159.359,4163.974,4164.487,4182.179,4173.974,0,0
9327,79,0,2840,4154.487,4180.255999999999,4196.026,4201.667,4184.615,4234.872,4231.923,4223.974,4250.0,4175.0,4168.59,4167.692,4191.795,4180.897,0,0
9328,80,0,2256,4155.769,4179.615,4193.333,4201.026,4182.9490000000005,4235.385,4225.513,4206.538,4237.821,4164.231,4169.615,4157.564,4183.846,4177.9490000000005,0,0
9329,81,0,3270,4147.9490000000005,4173.333,4184.359,4198.974,4177.0509999999995,4235.641,4213.718,4182.0509999999995,4228.59,4146.667,4162.308,4145.897,4163.077,4166.026,0,0
9330,82,0,2946,4152.0509999999995,4182.692,4186.154,4200.513,4180.128,4235.513,4215.641,4196.026,4241.154,4158.462,4163.205,4152.436,4170.385,4168.077,0,0
9331,83,0,2840,4161.538,4189.615,4189.231,4200.128,4184.615,4229.744000000001,4219.487,4208.462,4253.077,4172.9490000000005,4170.513,4158.846,4188.718,4176.538,0,0
9332,84,0,2256,4162.0509999999995,4186.667,4186.154,4201.026,4184.615,4220.641,4214.615,4200.385,4245.769,4169.744000000001,4169.103,4155.641,4185.255999999999,4175.255999999999,0,0
9333,85,0,3270,4157.436,4186.923,4187.821,4200.769,4186.923,4211.026,4209.487,4196.795,4235.385,4165.255999999999,4165.385,4153.846,4177.821,4171.026,0,0
9334,86,0,2946,4158.718,4186.795,4188.205,4193.205,4188.718,4205.769,4208.462,4199.103,4233.846,4166.41,4165.513,4156.923,4181.538,4169.872,0,0
9335,87,0,2840,4165.769,4184.744000000001,4184.615,4189.872,4186.795,4209.359,4212.9490000000005,4203.462,4240.769,4174.359,4174.231,4165.255999999999,4185.897,4175.897,0,0
9336,88,0,2256,4161.795,4183.846,4183.846,4197.0509999999995,4187.179,4210.385,4216.795,4200.128,4236.026,4173.205,4181.154,4170.385,4180.641,4183.718,0,0
9337,89,0,3270,4156.795,4181.538,4188.59,4198.846,4187.564,4209.872,4216.154,4196.667,4224.487,4165.897,4173.974,4167.821,4172.0509999999995,4183.974,0,0
9338,90,0,2946,4166.667,4183.333,4193.718,4193.846,4185.769,4216.282,4219.359,4208.718,4234.744000000001,4178.077,4168.846,4169.487,4178.205,4184.103,0,0
9339,91,0,2840,4167.308,4185.513,4189.231,4196.41,4184.231,4219.744000000001,4221.282,4210.769,4243.974,4189.615,4172.692,4173.462,4185.897,4183.59,0,0
9340,92,0,2256,4153.718,4182.564,4182.821,4195.128,4184.487,4213.59,4215.255999999999,4200.0,4232.0509999999995,4178.718,4173.974,4171.667,4177.179,4179.872,0,0
9341,93,0,3270,4149.744000000001,4175.385,4185.255999999999,4188.205,4183.718,4215.385,4211.538,4202.436,4227.179,4168.974,4172.179,4169.103,4166.923,4178.974,0,0
9342,94,0,2946,4153.718,4170.513,4187.692,4189.872,4182.0509999999995,4222.179,4210.769,4207.564,4232.436,4170.641,4172.0509999999995,4169.487,4170.897,4178.846,0,0
9343,95,0,2840,4152.436,4175.897,4185.128,4193.077,4183.205,4218.846,4210.255999999999,4204.103,4224.487,4169.103,4171.667,4169.872,4178.59,4177.692,0,0
9344,96,0,2256,4154.872,4182.436,4187.0509999999995,4188.974,4186.923,4216.41,4214.615,4202.692,4216.923,4168.333,4171.282,4169.487,4178.59,4181.026,0,0
9345,97,0,3270,4158.205,4178.077,4188.59,4185.513,4188.077,4216.154,4213.59,4202.0509999999995,4219.615,4166.154,4169.744000000001,4168.333,4173.718,4183.333,0,0
9346,98,0,2946,4157.0509999999995,4173.846,4186.026,4191.026,4186.667,4214.231,4204.615,4196.795,4216.538,4155.769,4167.308,4166.923,4169.487,4180.641,0,0
9347,99,0,2840,4157.692,4174.487,4187.9490000000005,4192.0509999999995,4188.205,4213.718,4202.821,4190.255999999999,4212.436,4152.564,4171.538,4169.103,4173.077,4182.821,0,0
9348,100,0,2256,4157.436,4171.282,4189.744000000001,4187.564,4188.077,4210.255999999999,4206.026,4183.462,4212.436,4156.026,4170.769,4168.077,4175.641,4184.872,0,0
9349,101,0,3270,4160.0,4170.641,4187.821,4186.795,4182.9490000000005,4203.59,4204.103,4184.487,4213.462,4160.641,4164.872,4166.026,4174.359,4181.795,0,0
9350,102,0,2946,4168.974,4172.0509999999995,4192.9490000000005,4188.333,4181.026,4201.154,4202.436,4186.923,4215.128,4167.821,4173.59,4174.359,4178.59,4189.359,0,0
9351,103,0,2840,4177.0509999999995,4171.026,4201.41,4187.436,4185.0,4201.026,4203.077,4187.436,4216.154,4170.128,4187.179,4180.641,4184.231,4199.615,0,0
9352,104,0,2256,4182.9490000000005,4178.462,4201.282,4186.154,4185.385,4202.308,4203.333,4192.821,4215.255999999999,4167.692,4184.615,4179.487,4185.897,4198.59,0,0
9353,105,0,3270,4183.462,4180.897,4199.615,4188.462,4177.308,4204.103,4204.615,4199.615,4214.103,4171.282,4180.513,4182.692,4183.59,4198.846,0,0
9354,106,0,2946,4176.154,4175.513,4201.41,4188.333,4177.9490000000005,4198.205,4202.308,4198.974,4215.641,4172.179,4183.718,4188.718,4182.692,4200.385,0,0
9355,107,0,2840,4169.103,4180.255999999999,4195.641,4185.513,4187.0509999999995,4193.974,4200.385,4198.077,4215.513,4161.026,4178.718,4182.692,4183.718,4191.923,0,0
9356,108,0,2256,4168.718,4185.513,4186.923,4186.923,4184.103,4198.205,4207.9490000000005,4207.821,4212.308,4153.59,4170.385,4172.0509999999995,4184.744000000001,4183.59,0,0
9357,109,0,3270,4168.846,4182.0509999999995,4186.41,4188.333,4173.205,4201.154,4216.923,4215.0,4212.436,4155.513,4172.9490000000005,4170.641,4185.769,4185.128,0,0
9358,110,0,2946,4169.359,4182.308,4187.564,4186.282,4175.0,4198.205,4217.564,4206.923,4215.641,4153.59,4174.487,4171.41,4185.641,4186.154,0,0
9359,111,0,2840,4175.769,4184.615,4185.513,4186.538,4185.385,4193.59,4214.487,4203.462,4217.0509999999995,4152.9490000000005,4170.769,4170.897,4185.897,4184.487,0,0
9360,112,0,2256,4182.0509999999995,4183.077,4187.9490000000005,4188.462,4183.205,4194.231,4216.795,4217.9490000000005,4218.333,4163.846,4171.154,4172.436,4183.846,4186.667,0,0
9361,113,0,3270,4183.077,4184.615,4190.897,4186.923,4175.0,4196.154,4219.359,4220.513,4218.59,4172.436,4173.077,4174.103,4186.795,4188.718,0,0
9362,114,0,2946,4184.744000000001,4181.667,4190.0,4185.255999999999,4171.282,4192.436,4216.667,4201.282,4215.128,4168.462,4176.026,4173.462,4191.923,4189.487,0,0
9363,115,0,2840,4188.462,4178.59,4195.897,4186.795,4171.026,4186.667,4214.487,4197.692,4214.359,4169.744000000001,4182.692,4179.359,4190.769,4195.128,0,0
9364,116,0,2256,4186.41,4184.231,4202.564,4189.103,4172.308,4188.077,4215.513,4210.128,4218.205,4178.974,4187.0509999999995,4188.077,4191.41,4201.026,0,0
9365,117,0,3270,4181.667,4184.615,4199.359,4188.077,4175.897,4192.0509999999995,4216.154,4213.59,4217.821,4185.385,4187.692,4187.308,4193.333,4198.846,0,0
9366,118,0,2946,4185.0,4182.179,4197.821,4186.154,4183.718,4197.692,4216.154,4214.359,4216.026,4190.769,4188.333,4187.821,4188.974,4197.564,0,0
9367,119,0,2840,4189.231,4189.487,4201.795,4192.821,4188.59,4202.179,4217.436,4218.718,4218.077,4183.59,4188.846,4192.436,4184.487,4201.41,0,0
9368,120,0,2256,4188.846,4194.615,4202.308,4200.128,4187.436,4194.359,4215.513,4208.974,4217.0509999999995,4168.077,4187.308,4190.641,4186.667,4201.538,0,0
9369,121,0,3270,4186.538,4188.077,4200.128,4194.487,4185.128,4184.615,4211.667,4189.872,4209.103,4167.179,4182.821,4182.179,4184.487,4195.513,0,0
9370,122,0,2946,4180.513,4182.564,4195.897,4186.795,4184.487,4183.333,4211.154,4184.103,4201.795,4170.513,4173.59,4173.59,4172.9490000000005,4188.846,0,0
9371,123,0,2840,4172.9490000000005,4184.872,4190.513,4188.333,4183.59,4186.154,4213.718,4187.564,4199.615,4167.564,4169.359,4168.205,4169.231,4184.231,0,0
9372,124,0,2256,4170.385,4186.667,4187.821,4188.59,4184.872,4188.205,4215.641,4189.231,4199.872,4168.718,4172.308,4169.487,4175.641,4183.205,0,0
9373,125,0,3270,4170.769,4181.667,4185.769,4185.641,4182.308,4186.41,4211.026,4187.821,4199.487,4169.487,4171.795,4167.692,4180.0,4183.59,0,0
9374,126,0,2946,4162.821,4172.308,4181.41,4184.744000000001,4172.564,4182.821,4204.103,4187.436,4198.077,4165.255999999999,4167.0509999999995,4157.179,4176.538,4178.59,0,0
9375,127,0,52,4156.026,4167.179,4180.513,4182.308,4171.923,4184.615,4202.308,4191.538,4198.205,4166.795,4169.231,4155.897,4172.821,4175.513,0,0
9376,0,0,2140,4162.179,4174.103,4185.128,4183.59,4182.179,4188.59,4202.308,4192.9490000000005,4199.872,4167.692,4175.255999999999,4167.564,4177.564,4182.436,0,0
9377,1,0,1948,4172.179,4184.487,4189.359,4188.077,4185.897,4187.0509999999995,4200.128,4187.179,4200.255999999999,4163.718,4172.564,4172.564,4184.359,4187.821,0,0
9378,2,0,3374,4176.154,4186.026,4188.077,4187.821,4183.718,4188.974,4200.0,4181.154,4199.872,4163.974,4172.308,4167.564,4180.128,4184.872,0,0
9379,3,0,3282,4175.255999999999,4182.179,4187.179,4187.308,4184.487,4196.795,4202.436,4181.41,4198.59,4163.462,4180.897,4170.0,4174.615,4187.9490000000005,0,0
9380,4,0,2713,4175.128,4182.9490000000005,4191.667,4189.231,4185.769,4199.744000000001,4201.795,4185.0,4197.436,4164.872,4185.0,4176.154,4181.923,4194.744000000001,0,0
9381,5,0,2361,4174.231,4186.282,4192.436,4187.821,4185.0,4198.59,4200.769,4187.308,4197.564,4171.538,4182.179,4175.255999999999,4186.41,4191.026,0,0
9382,6,0,2346,4176.026,4185.513,4193.974,4186.795,4184.872,4197.308,4200.897,4189.103,4198.59,4172.0509999999995,4184.487,4179.744000000001,4188.59,4191.667,0,0
9383,7,0,2896,4178.462,4184.359,4195.641,4186.795,4182.436,4192.179,4200.513,4195.897,4201.667,4171.923,4188.59,4187.0509999999995,4195.128,4199.615,0,0
9384,8,0,2365,4181.282,4187.0509999999995,4190.769,4184.872,4176.538,4188.077,4200.513,4201.41,4203.846,4181.923,4187.308,4183.718,4194.359,4200.0,0,0
9385,9,0,3469,4182.308,4183.205,4187.564,4184.103,4172.821,4188.846,4200.897,4201.538,4202.0509999999995,4189.487,4186.667,4181.41,4193.205,4198.462,0,0
9386,10,0,2948,4176.154,4174.615,4189.487,4183.974,4173.333,4189.103,4202.692,4204.231,4201.923,4181.667,4186.538,4184.359,4195.255999999999,4197.9490000000005,0,0
9387,11,0,2840,4171.538,4176.154,4188.462,4183.718,4172.436,4186.282,4201.795,4199.615,4202.9490000000005,4172.821,4185.641,4178.59,4189.103,4191.154,0,0
9388,12,0,2258,4172.308,4183.462,4184.615,4181.795,4175.641,4182.821,4195.769,4184.872,4197.308,4169.103,4188.077,4169.359,4182.9490000000005,4184.615,0,0
9389,13,0,3270,4174.359,4184.103,4187.0509999999995,4178.59,4182.821,4182.436,4193.59,4180.128,4191.282,4168.846,4186.154,4171.667,4186.923,4185.769,0,0
9390,14,0,2948,4171.282,4181.667,4188.205,4179.615,4183.59,4184.872,4198.59,4184.103,4187.436,4172.692,4174.872,4175.128,4185.897,4187.0509999999995,0,0
9391,15,0,2840,4170.0,4181.538,4185.255999999999,4186.923,4182.564,4186.667,4201.795,4180.255999999999,4183.077,4170.255999999999,4169.103,4170.769,4181.795,4184.872,0,0
9392,16,0,0,4178.59,4183.718,4189.744000000001,4190.513,4186.667,4186.667,4201.026,4178.974,4190.513,4170.769,4176.41,4172.436,4186.538,4184.487,0,0
9393,17,0,0,4185.255999999999,4185.897,4198.077,4186.923,4188.077,4186.923,4200.513,4186.667,4200.255999999999,4182.692,4183.205,4181.667,4189.359,4192.308,0,0
9394,18,0,0,4184.359,4185.385,4196.538,4184.487,4183.974,4188.846,4199.744000000001,4191.41,4193.974,4184.359,4183.077,4184.359,4187.436,4203.718,0,0
9395,19,0,0,4181.282,4183.846,4185.897,4185.897,4179.872,4181.667,4198.974,4189.744000000001,4183.718,4168.077,4181.538,4175.255999999999,4181.538,4199.744000000001,0,0
9396,20,0,0,4182.179,4185.0,4186.026,4187.179,4180.255999999999,4169.103,4198.718,4186.923,4185.255999999999,4164.744000000001,4182.308,4170.385,4173.846,4188.333,0,0
9397,21,0,0,4186.026,4187.0509999999995,4196.41,4187.564,4184.359,4173.205,4200.0,4186.923,4189.359,4181.154,4184.615,4177.692,4176.282,4192.308,0,0
9398,22,0,0,4188.333,4187.436,4201.923,4190.385,4185.641,4184.744000000001,4202.9490000000005,4183.59,4187.564,4186.154,4187.0509999999995,4185.769,4184.359,4200.255999999999,0,0
9399,23,0,0,4188.333,4182.564,4199.744000000001,4191.154,4180.255999999999,4180.897,4201.923,4175.385,4186.026,4183.718,4190.128,4183.846,4182.0509999999995,4191.026,0,0
9400,24,0,0,4183.462,4176.667,4191.667,4185.897,4175.255999999999,4171.538,4200.385,4165.255999999999,4184.615,4182.308,4185.641,4173.077,4175.769,4173.974,0,0
9401,25,0,0,4174.359,4173.462,4185.255999999999,4182.179,4173.59,4172.564,4198.462,4158.718,4181.026,4174.103,4172.308,4165.255999999999,4175.255999999999,4168.333,0,0
9402,26,0,0,4166.923,4169.615,4183.59,4179.744000000001,4171.667,4173.462,4191.795,4159.744000000001,4175.897,4166.41,4169.231,4164.872,4172.692,4169.487,0,0
9403,27,0,0,4168.205,4168.846,4183.462,4177.692,4169.872,4170.769,4192.564,4163.846,4175.897,4164.359,4178.205,4165.255999999999,4168.333,4166.282,0,0
9404,28,0,0,4172.179,4170.897,4184.359,4180.385,4170.128,4170.128,4197.821,4172.308,4182.821,4168.718,4183.59,4166.923,4170.513,4170.128,0,0
9405,29,0,0,4173.974,4169.615,4186.667,4183.974,4173.077,4171.538,4192.564,4182.436,4187.436,4178.846,4185.128,4174.487,4176.026,4181.538,0,0
9406,30,0,0,4178.462,4175.128,4189.359,4184.487,4171.538,4173.333,4185.385,4185.897,4186.923,4190.128,4187.179,4183.846,4181.026,4187.692,0,0
9407,31,0,0,4184.359,4181.538,4188.974,4184.359,4171.154,4171.154,4188.205,4185.641,4187.9490000000005,4190.513,4188.846,4187.179,4185.128,4192.308,0,0
9408,32,0,0,4186.026,4175.128,4189.231,4183.462,4180.897,4170.0,4189.872,4187.0509999999995,4189.872,4184.744000000001,4188.59,4183.205,4183.846,4198.333,0,0
9409,33,0,0,4178.718,4169.359,4188.333,4182.179,4182.821,4170.769,4185.769,4180.0,4181.795,4178.718,4182.436,4176.026,4175.385,4192.0509999999995,0,0
9410,34,0,0,4167.9490000000005,4171.026,4185.255999999999,4181.026,4175.385,4170.385,4184.103,4168.333,4171.795,4165.385,4174.487,4164.744000000001,4165.897,4177.179,0,0
9411,35,0,0,4164.487,4168.974,4182.692,4180.897,4177.821,4169.615,4185.255999999999,4169.487,4172.179,4160.128,4171.795,4155.897,4166.026,4171.282,0,0
9412,36,0,0,4167.308,4168.077,4184.615,4184.103,4188.718,4169.615,4187.564,4173.077,4175.128,4168.077,4170.769,4156.538,4172.179,4171.026,0,0
9413,37,0,0,4169.231,4172.0509999999995,4187.308,4186.923,4182.564,4164.744000000001,4187.564,4170.0,4169.487,4168.59,4170.385,4155.385,4172.436,4171.282,0,0
9414,38,0,0,4168.205,4169.103,4185.769,4182.564,4171.538,4160.385,4185.128,4167.821,4168.718,4165.513,4170.769,4153.59,4171.154,4171.923,0,0
9415,39,0,0,4172.564,4171.282,4185.0,4180.128,4177.0509999999995,4160.255999999999,4184.103,4170.0,4177.821,4169.103,4169.487,4159.359,4173.205,4170.897,0,0
9416,40,0,0,4179.103,4180.0,4186.026,4184.103,4179.744000000001,4155.513,4183.59,4172.692,4178.846,4171.026,4174.359,4165.769,4173.718,4176.026,0,0
9417,41,0,0,4177.564,4178.333,4184.872,4180.641,4177.564,4155.0,4183.205,4171.154,4171.41,4170.897,4183.974,4167.0509999999995,4172.564,4184.231,0,0
9418,42,0,0,4173.205,4175.897,4183.59,4176.282,4179.487,4161.41,4182.564,4170.385,4169.103,4172.0509999999995,4187.0509999999995,4168.205,4170.897,4185.385,0,0
9419,43,0,0,4176.282,4181.026,4184.872,4181.026,4175.769,4161.282,4182.308,4175.897,4171.923,4171.026,4180.0,4165.385,4167.308,4181.282,0,0
9420,44,0,0,4180.0,4184.103,4184.615,4185.0,4170.255999999999,4156.026,4181.538,4176.41,4170.897,4177.308,4175.641,4160.0,4166.026,4178.846,0,0
9421,45,0,0,4181.538,4184.359,4184.872,4183.974,4178.462,4157.564,4181.026,4173.718,4169.872,4188.333,4181.41,4166.923,4171.282,4182.821,0,0
9422,46,0,0,4184.487,4186.026,4191.538,4183.462,4187.0509999999995,4160.769,4182.692,4181.154,4172.308,4186.538,4185.255999999999,4174.231,4168.333,4188.974,0,0
9423,47,0,0,4183.846,4183.462,4193.077,4180.128,4181.41,4157.9490000000005,4184.103,4187.564,4173.077,4181.538,4182.436,4171.538,4157.564,4188.333,0,0
