,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
13668,49,0,0,4183.462,4189.744000000001,4185.641,4189.231,4182.564,4182.9490000000005,4181.667,4196.795,4185.385,4180.385,4187.564,4183.462,4182.9490000000005,4199.615,0,0
13669,50,0,0,4187.821,4188.718,4186.667,4188.974,4184.872,4183.333,4185.128,4189.231,4186.538,4176.41,4188.846,4180.641,4182.308,4194.615,0,0
13670,51,0,0,4189.103,4188.333,4187.179,4187.9490000000005,4184.103,4182.564,4186.282,4185.128,4186.923,4181.026,4184.872,4178.333,4182.821,4191.795,0,0
13671,52,0,0,4186.795,4186.538,4191.41,4185.897,4182.179,4183.333,4184.744000000001,4189.359,4183.974,4186.795,4179.359,4179.872,4182.692,4197.179,0,0
13672,53,0,0,4192.308,4192.821,4198.846,4191.538,4183.462,4188.462,4186.41,4199.872,4189.359,4187.9490000000005,4188.462,4186.795,4190.385,4203.205,0,0
13673,54,0,0,4203.462,4200.769,4201.41,4198.077,4186.026,4190.128,4188.462,4203.974,4201.026,4190.513,4202.692,4195.897,4198.974,4204.872,0,0
13674,55,0,0,4199.103,4193.333,4199.103,4192.0509999999995,4185.255999999999,4185.769,4188.077,4200.513,4199.872,4194.487,4199.744000000001,4196.667,4196.667,4201.923,0,0
13675,56,0,0,4190.385,4186.154,4200.385,4186.282,4184.487,4185.255999999999,4190.513,4197.436,4191.026,4191.923,4193.462,4195.128,4188.846,4201.41,0,0
13676,57,0,0,4199.487,4191.538,4201.154,4190.513,4186.923,4190.255999999999,4192.821,4198.462,4191.667,4189.103,4195.255999999999,4197.692,4188.205,4207.821,0,0
13677,58,0,0,4201.026,4190.385,4197.436,4191.026,4186.795,4191.667,4189.744000000001,4199.103,4193.333,4186.795,4188.718,4193.462,4189.359,4209.487,0,0
13678,59,0,0,4189.872,4185.128,4192.436,4185.385,4184.744000000001,4187.9490000000005,4185.641,4198.077,4188.333,4185.255999999999,4178.846,4182.692,4186.795,4201.154,0,0
13679,60,0,0,4191.667,4190.128,4190.641,4186.154,4180.641,4183.205,4184.744000000001,4195.385,4187.0509999999995,4186.538,4181.923,4183.59,4185.641,4198.333,0,0
13680,61,0,0,4199.615,4192.564,4194.872,4192.179,4174.487,4180.128,4185.0,4191.026,4188.205,4185.641,4190.769,4188.718,4187.0509999999995,4203.077,0,0
13681,62,0,0,4199.744000000001,4186.41,4197.436,4191.41,4175.641,4181.538,4186.538,4187.9490000000005,4185.641,4182.564,4191.795,4186.795,4187.436,4203.59,0,0
13682,63,0,0,4199.872,4186.154,4197.9490000000005,4186.923,4181.923,4186.154,4187.0509999999995,4186.026,4182.436,4183.333,4188.205,4190.513,4185.641,4201.795,0,0
13683,64,0,2679,4203.077,4191.41,4202.308,4190.641,4183.333,4186.795,4186.41,4184.487,4185.385,4186.026,4191.667,4198.333,4186.41,4207.692,0,0
13684,65,0,2041,4200.513,4191.538,4200.0,4198.974,4181.282,4185.255999999999,4185.128,4185.641,4188.333,4186.667,4198.205,4201.667,4187.436,4215.385,0,0
13685,66,0,3439,4192.821,4187.9490000000005,4191.026,4199.872,4181.667,4185.513,4179.231,4189.103,4187.564,4186.667,4193.974,4197.821,4186.154,4212.436,0,0
13686,67,0,3403,4189.744000000001,4186.795,4190.0,4195.769,4181.538,4186.41,4177.821,4194.487,4192.564,4183.846,4186.923,4189.615,4184.872,4204.615,0,0
13687,68,0,2995,4191.41,4188.077,4192.179,4193.718,4180.513,4186.282,4181.538,4201.538,4196.923,4180.128,4188.077,4183.462,4184.359,4204.615,0,0
13688,69,0,2602,4189.359,4185.897,4187.0509999999995,4189.487,4182.692,4185.769,4177.308,4199.487,4190.128,4179.615,4186.667,4185.128,4183.846,4202.9490000000005,0,0
13689,70,0,2528,4186.41,4184.231,4185.385,4188.077,4183.077,4186.026,4169.872,4189.231,4184.744000000001,4182.0509999999995,4182.564,4184.615,4182.436,4197.9490000000005,0,0
13690,71,0,3030,4186.667,4186.667,4188.846,4190.255999999999,4181.41,4186.795,4172.436,4185.513,4187.692,4185.0,4184.359,4176.282,4183.205,4200.128,0,0
13691,72,0,2508,4187.821,4187.179,4187.692,4189.231,4180.769,4185.513,4181.026,4188.462,4187.0509999999995,4182.308,4184.744000000001,4173.718,4185.385,4197.821,0,0
13692,73,0,3502,4187.692,4185.255999999999,4183.718,4186.282,4178.974,4183.333,4183.974,4185.641,4182.821,4171.795,4181.154,4174.615,4184.487,4188.077,0,0
13693,74,0,3244,4179.744000000001,4183.205,4183.205,4185.769,4180.128,4181.795,4180.513,4183.59,4184.103,4169.103,4179.103,4170.0,4181.667,4190.513,0,0
13694,75,0,2973,4174.103,4182.0509999999995,4185.513,4187.821,4182.0509999999995,4183.077,4175.385,4191.795,4187.692,4179.231,4185.255999999999,4173.59,4183.718,4200.897,0,0
13695,76,0,2694,4183.333,4183.205,4185.641,4188.205,4179.103,4184.487,4174.231,4195.385,4190.128,4180.128,4189.744000000001,4186.026,4187.9490000000005,4200.897,0,0
13696,77,0,3227,4184.615,4187.436,4183.462,4189.359,4176.154,4181.795,4173.333,4185.255999999999,4188.462,4167.692,4185.897,4183.462,4183.59,4198.333,0,0
13697,78,0,3244,4172.179,4181.667,4183.846,4187.436,4180.641,4177.436,4170.897,4174.359,4184.103,4167.692,4181.282,4171.154,4172.821,4197.9490000000005,0,0
13698,79,0,2973,4170.641,4170.0,4182.436,4181.41,4184.615,4177.0509999999995,4170.641,4171.538,4182.9490000000005,4180.385,4180.385,4169.103,4167.821,4190.769,0,0
13699,80,0,2694,4175.0,4171.41,4175.255999999999,4182.179,4181.282,4176.282,4171.538,4172.436,4184.359,4181.538,4180.255999999999,4171.795,4171.026,4185.385,0,0
13700,81,0,3227,4168.846,4175.128,4170.0,4182.179,4174.487,4173.718,4171.538,4170.769,4182.821,4171.026,4175.897,4166.41,4173.718,4184.872,0,0
13701,82,0,3244,4164.615,4167.692,4169.103,4172.436,4169.359,4176.282,4170.128,4171.667,4180.255999999999,4165.255999999999,4168.846,4153.718,4171.026,4179.615,0,0
13702,83,0,2973,4165.769,4163.974,4169.487,4170.641,4173.974,4181.538,4169.359,4179.744000000001,4182.9490000000005,4166.923,4167.436,4151.026,4171.154,4179.487,0,0
13703,84,0,2694,4168.974,4173.462,4176.026,4182.436,4182.9490000000005,4183.59,4172.0509999999995,4189.103,4187.564,4176.154,4175.769,4163.846,4180.513,4186.026,0,0
13704,85,0,3227,4174.615,4178.59,4182.179,4185.897,4180.641,4184.359,4173.462,4189.615,4187.9490000000005,4184.231,4183.205,4172.308,4187.308,4187.9490000000005,0,0
13705,86,0,3244,4177.564,4175.385,4181.154,4180.128,4173.59,4179.359,4171.667,4186.154,4186.154,4187.564,4184.359,4171.41,4181.154,4193.462,0,0
13706,87,0,2973,4174.103,4172.308,4177.0509999999995,4180.897,4172.564,4173.59,4170.513,4183.974,4186.667,4183.59,4183.333,4171.154,4176.923,4198.333,0,0
13707,88,0,2694,4171.538,4172.0509999999995,4175.897,4183.333,4173.462,4176.795,4169.872,4178.718,4186.795,4175.385,4177.179,4171.282,4182.564,4193.462,0,0
13708,89,0,3227,4178.205,4176.923,4179.872,4180.641,4172.9490000000005,4183.718,4170.513,4173.974,4184.872,4172.179,4172.0509999999995,4168.974,4185.0,4193.462,0,0
13709,90,0,3244,4186.538,4184.103,4186.41,4180.769,4177.564,4183.974,4172.179,4173.846,4186.795,4175.0,4174.744000000001,4170.769,4181.026,4201.923,0,0
13710,91,0,2973,4182.564,4183.333,4184.487,4184.872,4182.179,4183.077,4169.744000000001,4171.667,4183.462,4173.462,4176.538,4172.308,4176.923,4204.103,0,0
13711,92,0,2694,4172.9490000000005,4175.128,4175.128,4181.282,4181.154,4183.846,4166.923,4169.615,4172.0509999999995,4170.255999999999,4171.41,4164.359,4171.795,4196.795,0,0
13712,93,0,3227,4170.897,4176.923,4176.026,4175.385,4181.538,4182.179,4170.0,4171.667,4172.436,4169.103,4169.231,4160.897,4169.872,4190.897,0,0
13713,94,0,3244,4174.615,4185.0,4181.282,4179.872,4180.641,4181.667,4172.436,4173.59,4183.718,4166.154,4173.846,4166.923,4177.308,4191.795,0,0
13714,95,0,2973,4176.026,4184.872,4182.436,4185.385,4178.59,4182.821,4169.487,4173.333,4185.255999999999,4171.538,4176.282,4166.282,4183.333,4197.9490000000005,0,0
13715,96,0,2694,4173.846,4181.795,4179.103,4183.205,4184.487,4183.974,4167.9490000000005,4174.744000000001,4182.179,4172.436,4172.9490000000005,4158.077,4182.179,4196.41,0,0
13716,97,0,3227,4171.154,4182.0509999999995,4174.744000000001,4181.41,4189.231,4185.128,4168.333,4175.255999999999,4181.923,4165.513,4172.0509999999995,4159.744000000001,4181.026,4188.846,0,0
13717,98,0,3244,4173.205,4183.59,4178.205,4182.0509999999995,4184.744000000001,4181.41,4167.821,4172.179,4177.179,4175.128,4175.641,4169.359,4182.308,4190.385,0,0
13718,99,0,2973,4175.513,4185.769,4183.846,4182.436,4184.872,4178.846,4168.462,4171.538,4176.538,4182.308,4178.846,4172.821,4183.333,4198.462,0,0
13719,100,0,2694,4171.282,4183.462,4181.923,4183.974,4185.897,4183.974,4169.872,4176.667,4185.769,4177.436,4184.872,4173.077,4184.615,4201.667,0,0
13720,101,0,3227,4167.821,4174.744000000001,4179.487,4183.974,4177.821,4182.692,4167.821,4182.0509999999995,4187.692,4176.154,4184.103,4173.333,4184.231,4197.9490000000005,0,0
13721,102,0,3244,4172.436,4175.0,4183.333,4179.872,4173.077,4172.9490000000005,4160.897,4186.026,4184.615,4174.359,4174.359,4173.462,4181.154,4197.308,0,0
13722,103,0,2973,4177.692,4178.205,4183.974,4178.333,4172.308,4169.231,4154.487,4184.359,4186.282,4176.154,4175.385,4172.179,4180.641,4201.026,0,0
13723,104,0,2694,4176.923,4172.9490000000005,4183.718,4181.667,4169.231,4172.0509999999995,4153.59,4176.41,4186.667,4185.385,4182.0509999999995,4169.744000000001,4181.026,4196.41,0,0
13724,105,0,3227,4179.744000000001,4174.359,4186.795,4183.462,4172.0509999999995,4177.692,4157.692,4171.282,4183.462,4180.513,4180.513,4171.154,4183.462,4191.795,0,0
13725,106,0,3244,4182.821,4179.359,4186.795,4181.154,4176.923,4180.128,4159.487,4170.769,4181.667,4170.128,4180.513,4172.179,4182.179,4192.9490000000005,0,0
13726,107,0,2973,4179.231,4174.744000000001,4184.744000000001,4181.795,4177.564,4175.897,4160.385,4169.231,4180.513,4179.103,4183.846,4169.359,4173.205,4191.923,0,0
13727,108,0,2694,4180.513,4175.769,4186.923,4186.026,4181.538,4177.564,4167.0509999999995,4170.128,4181.795,4184.487,4183.846,4171.667,4176.282,4195.641,0,0
13728,109,0,3227,4188.333,4186.282,4187.692,4186.026,4188.718,4185.769,4173.205,4172.9490000000005,4185.0,4174.487,4186.41,4171.538,4184.231,4199.487,0,0
13729,110,0,3244,4182.179,4186.154,4181.923,4183.333,4189.103,4184.744000000001,4171.154,4170.0,4182.0509999999995,4168.333,4183.59,4159.103,4174.615,4189.359,0,0
13730,111,0,2973,4171.026,4181.41,4180.128,4183.718,4185.385,4181.538,4170.385,4167.179,4177.564,4169.615,4174.615,4154.231,4163.846,4180.255999999999,0,0
13731,112,0,2694,4172.564,4183.846,4183.205,4185.255999999999,4185.769,4185.128,4173.333,4168.974,4180.897,4171.923,4172.179,4160.255999999999,4168.846,4184.487,0,0
13732,113,0,3227,4174.487,4186.282,4183.333,4183.846,4188.59,4184.744000000001,4171.41,4169.615,4183.59,4170.255999999999,4171.538,4160.513,4171.41,4186.026,0,0
13733,114,0,3244,4172.308,4182.308,4182.0509999999995,4181.41,4187.179,4182.308,4168.59,4167.821,4179.359,4169.744000000001,4176.026,4162.821,4167.436,4182.9490000000005,0,0
13734,115,0,2973,4172.564,4174.744000000001,4181.667,4179.872,4182.821,4182.821,4168.59,4166.41,4177.821,4169.872,4182.9490000000005,4168.846,4168.974,4185.897,0,0
13735,116,0,2694,4172.0509999999995,4172.308,4181.667,4180.385,4183.333,4184.359,4170.385,4171.026,4182.821,4169.744000000001,4177.564,4162.9490000000005,4171.41,4187.0509999999995,0,0
13736,117,0,3227,4168.462,4174.359,4179.615,4179.487,4185.897,4185.641,4172.821,4176.795,4186.026,4173.846,4169.872,4153.846,4172.436,4182.564,0,0
13737,118,1,3151,4168.59,4173.974,4180.128,4179.744000000001,4185.385,4185.385,4172.564,4175.641,4184.103,4172.436,4170.0,4155.513,4171.795,4182.436,0,0
13738,119,1,3075,4168.718,4173.59,4180.641,4180.0,4184.872,4185.128,4172.308,4174.487,4182.179,4171.026,4170.128,4157.179,4171.154,4182.308,0,0
13739,120,1,2999,4168.846,4173.205,4181.154,4180.255999999999,4184.359,4184.872,4172.0509999999995,4173.333,4180.255999999999,4169.615,4170.255999999999,4158.846,4170.513,4182.179,0,0
13740,121,1,2923,4168.974,4172.821,4181.667,4180.513,4183.846,4184.615,4171.795,4172.179,4178.333,4168.205,4170.385,4160.513,4169.872,4182.0509999999995,0,0
13741,122,1,2847,4169.103,4172.436,4182.179,4180.769,4183.333,4184.359,4171.538,4171.026,4176.41,4166.795,4170.513,4162.179,4169.231,4181.923,0,0
13742,123,1,2771,4169.231,4172.0509999999995,4182.692,4181.026,4182.821,4184.103,4171.282,4169.872,4174.487,4165.385,4170.641,4163.846,4168.59,4181.795,0,0
13743,124,0,2694,4170.0,4171.41,4183.846,4181.282,4182.308,4183.846,4170.641,4168.59,4171.795,4163.718,4171.154,4165.513,4167.436,4181.667,0,0
13744,125,0,3227,4172.564,4171.795,4179.872,4173.59,4187.308,4187.308,4172.0509999999995,4170.0,4179.487,4168.59,4172.308,4164.872,4166.923,4183.333,0,0
13745,126,0,3244,4173.846,4171.41,4175.0,4172.0509999999995,4179.487,4183.718,4168.846,4175.897,4185.255999999999,4180.769,4173.718,4168.718,4168.718,4186.795,0,0
13746,127,0,52,4163.205,4155.641,4170.513,4170.255999999999,4168.59,4175.255999999999,4159.615,4174.359,4178.333,4181.667,4166.667,4159.103,4170.385,4177.179,0,0
13747,0,0,2680,4158.333,4151.154,4169.615,4170.385,4174.231,4170.769,4154.231,4162.564,4172.821,4168.718,4161.41,4150.385,4168.974,4170.0,0,0
13748,1,0,2041,4164.231,4160.769,4173.59,4170.641,4178.846,4171.41,4153.974,4152.692,4172.692,4157.9490000000005,4165.385,4155.769,4168.205,4177.436,0,0
13749,2,0,3439,4170.0,4162.436,4182.0509999999995,4171.667,4169.615,4174.359,4153.077,4152.308,4174.744000000001,4161.667,4175.513,4165.255999999999,4168.462,4187.179,0,0
13750,3,0,3403,4171.538,4161.026,4187.821,4178.974,4169.103,4181.667,4159.615,4156.923,4182.308,4173.205,4183.59,4173.462,4170.0,4191.795,0,0
13751,4,0,3003,4172.308,4162.0509999999995,4184.359,4181.282,4180.897,4187.9490000000005,4165.897,4155.385,4182.9490000000005,4178.462,4181.026,4170.513,4170.897,4191.282,0,0
13752,5,0,2602,4170.769,4160.897,4182.436,4173.718,4185.255999999999,4186.282,4161.154,4154.359,4175.128,4174.615,4170.128,4157.564,4168.077,4186.667,0,0
13753,6,0,2528,4168.205,4157.308,4185.128,4170.385,4184.231,4185.255999999999,4160.128,4164.744000000001,4174.615,4171.923,4166.923,4156.026,4165.385,4182.179,0,0
13754,7,0,3030,4168.333,4154.744000000001,4184.744000000001,4173.462,4184.487,4187.308,4167.564,4174.872,4179.872,4168.974,4173.333,4159.872,4165.897,4182.564,0,0
13755,8,0,2510,4168.59,4159.487,4180.897,4174.231,4184.487,4184.872,4169.744000000001,4174.359,4183.077,4165.513,4172.308,4155.255999999999,4167.0509999999995,4182.821,0,0
13756,9,0,3501,4167.0509999999995,4168.462,4176.154,4172.821,4182.9490000000005,4180.513,4168.205,4171.41,4182.308,4168.462,4167.436,4153.846,4166.923,4178.59,0,0
13757,10,0,3244,4161.667,4163.718,4171.667,4171.154,4174.231,4175.513,4169.615,4171.795,4178.462,4169.615,4167.0509999999995,4153.077,4166.538,4172.436,0,0
13758,11,0,2972,4152.692,4150.128,4169.359,4168.077,4165.255999999999,4171.154,4166.923,4170.769,4173.333,4166.667,4169.359,4143.974,4165.897,4168.974,0,0
13759,12,0,2692,4153.974,4158.846,4170.128,4168.205,4166.667,4174.744000000001,4164.744000000001,4170.513,4171.026,4166.795,4171.026,4143.205,4167.436,4174.103,0,0
13760,13,0,3227,4164.103,4170.385,4171.41,4171.282,4170.255999999999,4183.462,4169.103,4171.026,4172.436,4167.692,4170.0,4154.872,4170.513,4175.641,0,0
13761,14,0,3244,4167.564,4161.282,4171.282,4173.846,4173.077,4186.026,4173.462,4171.667,4171.026,4161.282,4170.128,4159.359,4171.154,4171.923,0,0
13762,15,0,2972,4165.513,4156.538,4171.41,4175.0,4180.769,4185.769,4173.333,4171.667,4172.564,4162.564,4170.641,4157.436,4171.282,4176.923,0,0
13763,16,0,0,4167.436,4166.538,4175.513,4178.077,4185.385,4188.333,4170.897,4170.513,4180.128,4179.615,4171.154,4157.692,4172.0509999999995,4181.282,0,0
13764,17,0,0,4168.974,4171.923,4184.103,4185.641,4183.59,4187.692,4175.255999999999,4175.769,4184.615,4187.9490000000005,4171.923,4158.205,4171.41,4175.769,0,0
13765,18,0,0,4167.9490000000005,4171.282,4184.872,4182.564,4184.744000000001,4189.872,4183.59,4184.103,4186.538,4185.128,4170.897,4158.205,4171.282,4173.718,0,0
13766,19,0,0,4168.846,4169.359,4175.513,4171.795,4185.255999999999,4196.538,4187.179,4187.308,4189.487,4187.179,4170.128,4157.9490000000005,4178.333,4176.795,0,0
13767,20,0,0,4167.9490000000005,4167.564,4176.41,4175.513,4181.667,4193.59,4187.0509999999995,4191.795,4191.41,4187.436,4173.205,4157.436,4186.923,4177.9490000000005,0,0
13768,21,0,0,4167.308,4175.897,4186.282,4185.641,4182.9490000000005,4187.9490000000005,4186.923,4198.846,4190.385,4183.59,4173.462,4160.255999999999,4186.154,4180.0,0,0
13769,22,0,0,4168.59,4183.59,4185.769,4185.513,4187.0509999999995,4192.308,4187.436,4201.538,4190.128,4185.897,4170.385,4166.026,4181.923,4183.462,0,0
13770,23,0,0,4165.255999999999,4174.231,4179.872,4179.103,4186.026,4193.59,4187.564,4199.615,4188.974,4188.205,4174.872,4169.359,4184.615,4182.821,0,0
13771,24,0,0,4165.128,4167.564,4182.436,4177.179,4182.179,4186.538,4188.077,4194.359,4187.179,4184.615,4182.308,4170.769,4187.308,4183.333,0,0
13772,25,0,0,4166.667,4171.538,4183.462,4175.769,4181.795,4183.974,4186.667,4181.41,4182.821,4184.103,4185.255999999999,4171.026,4180.385,4186.41,0,0
13773,26,0,0,4160.513,4166.923,4175.513,4171.795,4183.846,4184.359,4185.128,4170.255999999999,4174.615,4184.359,4183.59,4165.255999999999,4173.59,4182.436,0,0
13774,27,0,0,4153.718,4155.255999999999,4168.462,4168.718,4178.974,4182.436,4182.692,4168.333,4169.487,4182.821,4176.282,4154.487,4171.282,4173.59,0,0
13775,28,0,0,4151.923,4149.487,4167.308,4167.0509999999995,4170.769,4181.026,4181.026,4168.205,4171.154,4182.9490000000005,4167.179,4146.795,4169.487,4167.9490000000005,0,0
13776,29,0,0,4152.0509999999995,4151.026,4168.718,4167.9490000000005,4169.487,4181.282,4182.564,4171.282,4179.103,4182.308,4167.0509999999995,4146.923,4175.255999999999,4168.333,0,0
13777,30,0,0,4151.41,4153.718,4170.255999999999,4170.0,4171.41,4184.359,4185.255999999999,4180.0,4187.564,4184.359,4173.846,4152.0509999999995,4184.487,4169.231,0,0
13778,31,0,0,4154.872,4155.0,4176.667,4172.179,4169.872,4185.641,4187.692,4187.692,4188.333,4186.538,4175.513,4160.128,4185.385,4174.872,0,0
13779,32,0,0,4162.692,4158.718,4182.179,4172.564,4171.154,4184.487,4187.179,4187.9490000000005,4187.436,4187.564,4173.846,4164.231,4183.846,4186.026,0,0
13780,33,0,0,4164.744000000001,4161.282,4180.0,4171.795,4176.923,4184.487,4185.255999999999,4183.846,4188.846,4183.974,4170.641,4164.487,4182.308,4184.103,0,0
13781,34,0,0,4156.41,4158.077,4175.255999999999,4172.692,4176.282,4185.641,4186.667,4183.718,4186.538,4175.513,4169.487,4163.974,4175.641,4172.436,0,0
13782,35,0,0,4156.154,4157.179,4178.718,4171.923,4174.359,4187.564,4188.718,4185.128,4181.795,4177.179,4176.41,4164.744000000001,4173.974,4173.846,0,0
13783,36,0,0,4166.154,4159.231,4181.538,4170.769,4178.846,4187.564,4185.128,4180.897,4177.0509999999995,4183.974,4179.231,4166.795,4175.641,4183.974,0,0
13784,37,0,0,4163.462,4157.179,4175.641,4172.179,4178.718,4184.231,4183.205,4177.0509999999995,4172.0509999999995,4180.385,4172.308,4168.59,4170.769,4185.0,0,0
13785,38,0,0,4155.385,4153.077,4172.564,4171.026,4172.436,4181.282,4180.513,4181.026,4171.795,4178.077,4171.026,4168.718,4169.872,4181.282,0,0
13786,39,0,0,4160.897,4155.0,4178.462,4168.718,4170.769,4180.897,4171.923,4182.308,4174.359,4183.846,4183.462,4169.744000000001,4172.179,4187.308,0,0
13787,40,0,0,4171.795,4162.308,4186.667,4175.385,4174.359,4181.795,4172.9490000000005,4178.59,4174.872,4184.615,4191.538,4178.59,4170.385,4195.128,0,0
13788,41,0,0,4173.205,4169.103,4187.692,4183.462,4179.744000000001,4185.385,4182.436,4180.128,4177.692,4180.128,4186.795,4183.462,4173.718,4193.59,0,0
13789,42,0,0,4170.0,4171.923,4187.308,4183.077,4181.41,4188.718,4183.59,4184.744000000001,4183.205,4185.385,4182.692,4177.0509999999995,4182.436,4190.897,0,0
13790,43,0,0,4171.923,4171.026,4188.333,4182.821,4179.103,4190.0,4181.026,4186.154,4186.154,4196.795,4185.255999999999,4171.923,4186.795,4188.846,0,0
13791,44,0,0,4171.923,4168.205,4184.872,4184.872,4179.231,4194.359,4183.59,4185.128,4185.897,4198.718,4184.615,4166.795,4183.205,4183.462,0,0
13792,45,0,0,4169.872,4168.718,4182.436,4182.564,4182.9490000000005,4200.385,4188.205,4186.154,4184.231,4190.641,4175.255999999999,4159.103,4178.846,4180.769,0,0
13793,46,0,0,4171.538,4171.41,4182.179,4181.795,4186.154,4201.923,4190.641,4182.564,4185.255999999999,4189.744000000001,4174.744000000001,4159.744000000001,4181.923,4185.255999999999,0,0
13794,47,0,0,4173.59,4169.359,4176.667,4182.9490000000005,4182.179,4196.154,4188.718,4172.564,4187.308,4191.923,4183.59,4166.282,4186.154,4188.59,0,0
13795,48,0,0,4169.487,4164.615,4167.9490000000005,4180.897,4176.154,4188.205,4183.59,4169.744000000001,4183.974,4183.974,4186.41,4165.0,4183.718,4185.385,0,0
13796,49,0,0,4170.513,4167.821,4171.154,4181.282,4177.9490000000005,4185.255999999999,4182.436,4178.462,4181.667,4185.769,4186.923,4164.872,4182.179,4188.462,0,0
13797,50,0,0,4178.462,4169.744000000001,4179.487,4180.128,4182.692,4185.255999999999,4183.974,4185.128,4185.385,4202.308,4188.974,4171.154,4186.282,4195.255999999999,0,0
13798,51,0,0,4178.205,4166.667,4183.333,4178.462,4176.538,4185.897,4183.205,4184.872,4185.769,4202.564,4186.795,4170.897,4185.897,4192.436,0,0
13799,52,0,0,4178.333,4170.897,4186.41,4182.821,4170.128,4188.846,4185.769,4184.615,4183.462,4189.359,4183.59,4167.564,4182.564,4186.795,0,0
13800,53,0,0,4183.205,4178.077,4188.077,4186.154,4176.41,4190.769,4193.462,4185.255999999999,4181.026,4182.564,4185.385,4171.026,4182.308,4189.487,0,0
13801,54,0,0,4178.846,4177.692,4188.077,4184.359,4180.385,4191.667,4196.282,4185.769,4176.026,4181.026,4182.436,4171.538,4183.077,4191.154,0,0
13802,55,0,0,4166.026,4172.0509999999995,4182.9490000000005,4179.744000000001,4183.974,4195.0,4195.641,4186.41,4173.462,4177.436,4172.692,4160.897,4179.359,4181.795,0,0
13803,56,0,0,4159.231,4168.205,4172.821,4173.974,4185.897,4194.615,4195.255999999999,4181.667,4173.333,4172.9490000000005,4167.179,4150.897,4172.179,4170.641,0,0
13804,57,0,0,4156.154,4166.667,4167.179,4170.385,4174.231,4189.231,4192.179,4172.436,4170.0,4168.205,4167.692,4151.667,4169.231,4166.026,0,0
13805,58,0,0,4156.667,4168.462,4170.385,4171.667,4171.026,4187.9490000000005,4187.692,4172.308,4173.846,4167.308,4168.846,4154.615,4169.615,4170.255999999999,0,0
13806,59,0,0,4165.513,4169.487,4173.718,4172.308,4183.333,4189.103,4186.795,4184.744000000001,4184.103,4172.0509999999995,4169.103,4153.462,4172.564,4177.9490000000005,0,0
13807,60,0,0,4167.821,4167.821,4171.026,4170.897,4184.103,4186.282,4185.641,4188.846,4185.385,4175.128,4174.615,4156.154,4178.846,4180.769,0,0
13808,61,0,0,4169.103,4173.333,4173.846,4169.744000000001,4177.692,4183.333,4183.205,4186.154,4183.846,4181.41,4181.795,4165.255999999999,4183.718,4184.487,0,0
13809,62,0,0,4179.872,4182.436,4183.077,4174.744000000001,4184.487,4185.897,4184.359,4191.923,4188.718,4190.128,4183.974,4170.513,4186.795,4189.359,0,0
13810,63,0,0,4181.795,4184.231,4185.897,4184.744000000001,4184.744000000001,4188.59,4184.615,4193.333,4189.487,4190.0,4182.436,4168.462,4187.436,4191.795,0,0
13811,64,0,2680,4176.026,4183.205,4183.974,4183.462,4177.0509999999995,4185.128,4184.487,4185.255999999999,4179.103,4187.308,4185.128,4170.641,4183.974,4193.462,0,0
13812,65,0,2041,4182.179,4183.974,4184.359,4173.333,4181.026,4181.282,4185.0,4181.795,4171.026,4185.385,4185.0,4170.513,4181.026,4193.846,0,0
13813,66,0,3439,4184.615,4182.821,4179.872,4172.308,4183.974,4182.821,4184.615,4183.974,4176.282,4181.923,4174.744000000001,4158.718,4183.077,4188.205,0,0
13814,67,0,3408,4176.026,4181.923,4176.026,4178.974,4181.026,4183.59,4182.692,4184.615,4184.103,4184.359,4173.718,4156.026,4184.231,4183.333,0,0
13815,68,0,3004,4179.359,4186.154,4183.846,4182.308,4183.205,4183.077,4182.179,4185.641,4184.615,4189.872,4183.077,4167.0509999999995,4184.744000000001,4190.0,0,0
13816,69,0,2602,4188.59,4191.538,4190.128,4182.564,4186.538,4185.255999999999,4184.615,4186.154,4183.205,4188.59,4185.128,4170.513,4187.821,4199.231,0,0
13817,70,0,2528,4182.179,4190.641,4185.897,4183.718,4186.538,4186.795,4180.513,4184.615,4184.487,4187.308,4182.692,4166.795,4187.821,4200.769,0,0
13818,71,0,3033,4176.41,4184.487,4181.795,4184.487,4186.923,4185.513,4171.282,4185.0,4184.231,4188.462,4185.255999999999,4169.615,4184.744000000001,4198.974,0,0
13819,72,0,2511,4182.692,4181.667,4184.744000000001,4182.821,4188.205,4185.513,4169.359,4185.0,4181.41,4186.538,4185.255999999999,4171.41,4184.615,4195.255999999999,0,0
13820,73,0,3499,4186.41,4184.103,4188.205,4180.385,4187.564,4184.615,4171.667,4185.385,4177.436,4186.154,4179.487,4167.9490000000005,4183.462,4189.359,0,0
13821,74,0,3242,4184.103,4186.538,4186.923,4182.692,4189.487,4182.692,4170.385,4181.667,4172.9490000000005,4182.308,4177.9490000000005,4169.103,4177.179,4192.179,0,0
13822,75,0,2972,4185.385,4186.795,4184.487,4182.436,4191.282,4182.9490000000005,4169.615,4172.821,4170.513,4170.641,4176.282,4168.59,4172.9490000000005,4197.692,0,0
13823,76,0,2688,4182.436,4184.103,4183.205,4174.615,4185.641,4182.9490000000005,4170.897,4166.538,4168.205,4164.872,4171.154,4159.615,4173.974,4190.769,0,0
