,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
17779,82,0,2995,4153.718,4168.846,4167.9490000000005,4173.846,4227.179,4183.077,4168.59,4169.615,4187.0509999999995,4170.513,4182.436,4155.0,4178.205,4158.846,0,0
17780,83,0,2897,4160.255999999999,4175.641,4169.359,4181.154,4229.231,4175.897,4171.667,4177.436,4184.744000000001,4166.41,4178.59,4152.564,4183.333,4159.359,0,0
17781,84,0,2553,4169.359,4175.385,4173.462,4181.026,4230.255999999999,4175.128,4180.769,4181.923,4185.769,4169.615,4182.179,4154.744000000001,4184.487,4166.282,0,0
17782,85,0,3272,4169.231,4171.667,4172.308,4178.846,4231.026,4183.718,4186.795,4173.462,4185.128,4169.615,4185.255999999999,4162.821,4182.179,4171.282,0,0
17783,86,0,2995,4166.538,4175.385,4173.846,4181.795,4231.41,4185.385,4186.41,4173.333,4188.846,4168.974,4186.026,4168.462,4182.692,4170.897,0,0
17784,87,0,2897,4165.255999999999,4178.077,4179.231,4183.974,4231.795,4184.359,4185.128,4184.231,4197.692,4175.769,4193.846,4168.333,4186.154,4171.667,0,0
17785,88,0,2553,4162.564,4176.282,4179.615,4182.821,4230.513,4184.487,4185.0,4185.0,4201.538,4182.436,4194.744000000001,4167.821,4187.436,4168.205,0,0
17786,89,0,3272,4166.795,4180.769,4180.641,4186.538,4232.0509999999995,4186.41,4186.538,4181.538,4201.538,4187.564,4192.0509999999995,4170.385,4188.077,4167.0509999999995,0,0
17787,90,0,2995,4173.718,4187.436,4186.282,4187.692,4233.59,4187.308,4187.9490000000005,4185.641,4201.282,4186.667,4199.744000000001,4172.9490000000005,4187.821,4173.718,0,0
17788,91,0,2897,4170.641,4185.897,4185.641,4181.795,4229.103,4182.308,4185.769,4187.0509999999995,4199.744000000001,4176.41,4199.231,4173.205,4186.282,4174.359,0,0
17789,92,0,2553,4171.538,4183.974,4181.026,4180.641,4226.667,4173.333,4183.077,4181.026,4195.128,4168.462,4188.59,4171.923,4182.308,4170.513,0,0
17790,93,0,3272,4178.205,4187.692,4182.821,4185.385,4229.872,4170.897,4182.821,4173.205,4189.615,4170.769,4186.538,4170.255999999999,4176.026,4169.359,0,0
17791,94,0,2995,4179.872,4189.231,4183.205,4186.026,4230.513,4178.077,4182.9490000000005,4170.0,4186.667,4169.615,4188.462,4168.846,4175.385,4168.846,0,0
17792,95,0,2897,4181.667,4189.103,4183.59,4183.974,4228.974,4183.718,4183.846,4172.0509999999995,4187.436,4165.513,4184.487,4169.231,4182.0509999999995,4174.231,0,0
17793,96,0,2553,4184.487,4193.462,4187.0509999999995,4186.538,4230.0,4183.077,4185.769,4170.769,4185.255999999999,4174.359,4185.513,4175.255999999999,4184.359,4183.205,0,0
17794,97,0,3272,4187.436,4201.41,4189.744000000001,4190.128,4231.923,4183.205,4186.795,4170.128,4184.359,4186.667,4195.255999999999,4183.974,4181.282,4185.769,0,0
17795,98,0,2995,4186.667,4201.667,4186.923,4188.846,4232.308,4184.103,4186.026,4172.821,4191.154,4183.59,4197.692,4182.0509999999995,4180.128,4185.255999999999,0,0
17796,99,0,2897,4176.667,4190.513,4178.205,4183.718,4226.538,4182.692,4184.487,4173.718,4191.538,4173.205,4188.205,4169.872,4179.872,4181.923,0,0
17797,100,0,2553,4166.538,4182.821,4171.667,4179.359,4218.333,4183.974,4183.205,4176.41,4186.795,4171.667,4180.641,4166.154,4180.255999999999,4172.9490000000005,0,0
17798,101,0,3272,4167.179,4183.077,4171.026,4180.0,4217.9490000000005,4181.667,4182.436,4184.359,4192.692,4172.179,4181.923,4171.154,4182.692,4169.359,0,0
17799,102,0,2995,4169.872,4183.59,4171.667,4182.308,4219.103,4174.487,4183.462,4186.026,4198.846,4169.487,4185.897,4165.641,4183.205,4171.667,0,0
17800,103,0,2897,4167.692,4183.846,4170.897,4182.308,4219.744000000001,4175.897,4185.255999999999,4186.795,4196.667,4174.231,4189.103,4158.333,4186.282,4170.769,0,0
17801,104,0,2553,4170.769,4186.282,4173.077,4182.179,4224.359,4178.846,4185.0,4194.615,4198.59,4187.692,4188.205,4160.385,4191.41,4170.0,0,0
17802,105,0,3272,4171.795,4186.026,4173.59,4182.436,4222.179,4174.872,4183.974,4192.692,4202.308,4185.0,4181.154,4158.59,4189.103,4168.59,0,0
17803,106,0,2995,4169.231,4184.872,4170.769,4180.0,4218.205,4175.255999999999,4186.026,4181.026,4198.205,4170.513,4179.744000000001,4151.026,4183.846,4164.615,0,0
17804,107,0,2897,4176.923,4189.231,4176.795,4183.974,4223.718,4178.718,4188.077,4181.026,4197.308,4175.641,4183.077,4153.59,4184.103,4166.154,0,0
17805,108,0,2553,4183.205,4191.667,4184.359,4186.538,4225.0,4178.205,4187.436,4187.821,4201.282,4188.59,4185.897,4161.795,4185.641,4170.897,0,0
17806,109,0,3272,4174.744000000001,4184.487,4177.564,4173.718,4218.718,4182.436,4187.179,4184.103,4199.872,4182.0509999999995,4181.41,4160.128,4182.9490000000005,4167.9490000000005,0,0
17807,110,0,2995,4165.385,4178.846,4170.513,4169.359,4218.462,4182.9490000000005,4186.923,4179.744000000001,4196.41,4171.538,4172.0509999999995,4155.897,4180.641,4163.077,0,0
17808,111,0,2897,4169.615,4183.077,4179.744000000001,4181.795,4220.0,4173.974,4186.026,4183.974,4197.9490000000005,4174.872,4174.872,4158.205,4182.436,4166.282,0,0
17809,112,0,2553,4177.308,4186.667,4186.538,4183.333,4217.692,4170.641,4185.255999999999,4187.436,4200.769,4179.231,4184.103,4159.487,4183.846,4168.462,0,0
17810,113,0,3272,4180.255999999999,4183.205,4183.077,4176.41,4216.923,4176.154,4185.513,4188.077,4200.769,4179.103,4182.821,4160.385,4185.0,4166.026,0,0
17811,114,0,2995,4183.974,4184.231,4185.0,4181.795,4218.846,4180.385,4185.897,4190.0,4201.41,4183.333,4183.59,4167.179,4185.513,4169.487,0,0
17812,115,0,2897,4185.897,4192.692,4187.821,4188.205,4225.0,4175.641,4186.282,4195.897,4203.205,4188.974,4190.385,4171.923,4185.255999999999,4174.872,0,0
17813,116,0,2553,4186.282,4198.974,4187.564,4187.308,4231.41,4163.974,4192.692,4198.333,4201.923,4190.0,4190.385,4171.795,4185.641,4176.923,0,0
17814,117,0,3272,4191.795,4198.846,4194.359,4189.872,4232.179,4156.667,4197.692,4193.59,4201.795,4193.077,4194.615,4179.359,4187.308,4183.974,0,0
17815,118,0,2995,4199.615,4198.462,4200.641,4190.255999999999,4232.564,4157.821,4192.0509999999995,4187.308,4204.487,4201.538,4200.0,4186.41,4188.718,4190.255999999999,0,0
17816,119,0,2897,4201.282,4199.615,4195.641,4191.538,4231.41,4157.436,4184.231,4184.359,4202.0509999999995,4201.667,4190.641,4181.154,4186.923,4188.59,0,0
17817,120,0,2553,4199.615,4201.282,4193.205,4195.769,4230.641,4155.897,4184.615,4186.282,4198.718,4200.128,4184.103,4180.641,4184.231,4189.103,0,0
17818,121,0,3272,4200.897,4205.128,4199.615,4194.359,4231.923,4157.821,4187.179,4187.436,4200.385,4199.615,4189.744000000001,4184.359,4183.462,4191.923,0,0
17819,122,0,2995,4202.308,4201.667,4199.615,4188.077,4227.821,4155.0,4186.538,4187.0509999999995,4200.128,4189.231,4188.462,4176.923,4183.333,4187.179,0,0
17820,123,0,2897,4199.231,4189.872,4190.0,4186.41,4226.282,4151.538,4184.872,4186.154,4197.692,4176.41,4178.462,4167.821,4183.205,4181.667,0,0
17821,124,0,2553,4189.744000000001,4184.744000000001,4184.231,4184.615,4227.821,4152.821,4181.795,4180.897,4198.205,4179.231,4175.769,4167.821,4181.795,4183.59,0,0
17822,125,0,3272,4180.897,4187.436,4184.744000000001,4178.077,4222.179,4153.974,4181.026,4175.255999999999,4197.179,4182.692,4177.821,4168.077,4180.255999999999,4181.282,0,0
17823,126,0,2995,4182.436,4181.282,4184.872,4178.718,4216.795,4153.462,4183.077,4173.462,4193.846,4175.128,4179.487,4165.0,4180.0,4173.462,0,0
17824,127,0,52,4185.128,4169.615,4183.462,4178.59,4217.308,4152.0509999999995,4182.308,4172.308,4195.0,4175.769,4181.538,4166.667,4181.154,4171.026,0,0
17825,0,0,2449,4181.923,4172.564,4182.436,4173.974,4216.795,4149.872,4181.282,4173.718,4198.333,4185.769,4183.462,4169.615,4182.179,4172.821,0,0
17826,1,0,1930,4178.333,4183.333,4181.795,4176.923,4217.436,4151.154,4183.205,4181.538,4199.744000000001,4188.333,4182.9490000000005,4168.333,4182.564,4171.538,0,0
17827,2,0,3413,4179.103,4186.026,4181.795,4184.359,4225.255999999999,4155.641,4186.154,4185.385,4199.359,4186.282,4183.077,4167.821,4182.564,4174.615,0,0
17828,3,0,3343,4183.333,4184.487,4183.59,4185.385,4227.179,4155.255999999999,4187.564,4179.872,4198.462,4188.718,4187.0509999999995,4170.641,4183.333,4183.974,0,0
17829,4,0,2878,4186.154,4185.641,4184.103,4183.077,4225.897,4153.077,4188.974,4179.359,4199.231,4191.154,4188.077,4172.9490000000005,4185.0,4188.077,0,0
17830,5,0,2559,4184.487,4186.795,4181.923,4183.846,4226.667,4152.692,4188.846,4183.077,4200.897,4191.795,4186.795,4173.333,4185.128,4186.154,0,0
17831,6,0,2405,4183.205,4190.255999999999,4181.154,4183.718,4223.59,4151.154,4187.436,4180.255999999999,4200.128,4195.769,4186.795,4174.487,4184.744000000001,4180.385,0,0
17832,7,0,2981,4186.538,4193.846,4184.744000000001,4186.667,4221.667,4153.077,4187.0509999999995,4177.0509999999995,4198.59,4198.077,4188.333,4178.718,4185.255999999999,4179.359,0,0
17833,8,0,2425,4190.769,4191.667,4187.436,4187.436,4221.667,4153.59,4185.641,4181.795,4200.641,4200.769,4188.718,4182.436,4184.615,4183.333,0,0
17834,9,0,3482,4189.872,4189.359,4184.231,4182.179,4219.231,4150.513,4184.872,4185.255999999999,4203.077,4201.41,4187.564,4178.718,4186.026,4183.59,0,0
17835,10,0,2994,4186.923,4189.359,4181.923,4182.436,4217.692,4153.462,4185.255999999999,4180.769,4201.026,4198.462,4187.9490000000005,4170.897,4188.333,4181.923,0,0
17836,11,0,2899,4186.41,4187.0509999999995,4184.103,4184.615,4218.59,4158.077,4185.0,4177.821,4197.9490000000005,4201.026,4188.846,4166.538,4188.462,4179.872,0,0
17837,12,0,2557,4183.333,4182.9490000000005,4179.487,4179.359,4215.513,4156.154,4189.359,4174.103,4196.923,4203.077,4186.41,4160.769,4185.897,4173.077,0,0
17838,13,0,3274,4180.513,4182.821,4173.462,4177.0509999999995,4213.718,4159.103,4197.9490000000005,4169.231,4196.538,4193.462,4183.974,4153.846,4182.564,4167.692,0,0
17839,14,0,2994,4183.59,4184.231,4176.923,4184.744000000001,4217.436,4170.513,4202.179,4175.897,4196.41,4186.154,4183.077,4154.103,4181.41,4170.641,0,0
17840,15,0,2899,4182.179,4183.205,4178.59,4184.359,4218.462,4175.255999999999,4202.0509999999995,4186.667,4197.308,4189.359,4181.154,4157.0509999999995,4183.718,4170.641,0,0
17841,16,0,0,4172.692,4182.308,4171.026,4173.462,4215.769,4171.667,4201.923,4186.282,4198.333,4188.462,4180.255999999999,4154.744000000001,4184.615,4167.692,0,0
17842,17,0,0,4169.615,4183.205,4167.308,4172.692,4213.59,4170.641,4201.667,4181.41,4198.846,4186.026,4180.897,4154.103,4183.846,4167.308,0,0
17843,18,0,0,4178.846,4184.744000000001,4174.872,4181.923,4216.026,4172.692,4198.718,4183.333,4199.615,4188.333,4180.255999999999,4163.205,4185.897,4168.333,0,0
17844,19,0,0,4186.795,4185.641,4182.0509999999995,4186.282,4219.872,4171.667,4191.795,4184.231,4198.846,4185.128,4181.154,4171.282,4186.923,4175.128,0,0
17845,20,0,0,4186.795,4185.897,4183.59,4186.538,4219.359,4170.385,4185.641,4180.769,4197.9490000000005,4185.641,4185.769,4173.333,4184.487,4183.205,0,0
17846,21,0,0,4186.41,4185.897,4183.846,4186.154,4218.077,4174.359,4186.667,4182.436,4200.0,4198.333,4185.513,4178.333,4183.974,4184.103,0,0
17847,22,0,0,4187.821,4187.436,4185.255999999999,4184.872,4220.0,4176.667,4188.077,4186.282,4203.205,4204.744000000001,4187.179,4180.513,4186.026,4182.436,0,0
17848,23,0,0,4188.077,4188.077,4181.923,4185.128,4220.641,4173.718,4186.667,4184.103,4203.462,4201.41,4193.333,4174.615,4187.436,4184.359,0,0
17849,24,0,0,4185.897,4185.385,4178.205,4183.462,4219.487,4170.385,4186.026,4180.513,4200.255999999999,4202.179,4191.282,4170.128,4186.41,4184.615,0,0
17850,25,0,0,4184.231,4185.0,4181.154,4181.923,4219.872,4170.128,4186.538,4183.846,4199.359,4201.026,4186.923,4170.513,4185.769,4180.385,0,0
17851,26,0,0,4184.487,4187.0509999999995,4179.872,4183.974,4220.385,4174.359,4190.255999999999,4183.59,4199.103,4199.103,4189.231,4171.282,4187.564,4176.154,0,0
17852,27,0,0,4181.795,4185.255999999999,4170.641,4178.974,4218.846,4180.897,4193.205,4172.308,4193.59,4198.974,4186.538,4167.179,4186.923,4173.205,0,0
17853,28,0,0,4176.026,4181.41,4170.255999999999,4175.385,4216.538,4185.385,4190.128,4165.385,4186.795,4191.923,4181.026,4160.513,4182.9490000000005,4170.641,0,0
17854,29,0,0,4174.359,4182.564,4178.718,4182.436,4217.0509999999995,4186.538,4186.538,4168.462,4185.513,4186.41,4182.308,4157.821,4183.333,4169.231,0,0
17855,30,0,0,4175.641,4185.0,4176.923,4182.0509999999995,4218.205,4184.744000000001,4187.179,4167.564,4185.897,4187.692,4178.718,4158.077,4185.897,4170.255999999999,0,0
17856,31,0,0,4172.0509999999995,4179.487,4168.718,4171.667,4217.0509999999995,4181.154,4185.255999999999,4165.0,4184.872,4185.897,4170.641,4155.641,4183.205,4166.667,0,0
17857,32,0,0,4169.615,4173.974,4170.128,4175.641,4217.821,4181.41,4187.821,4168.846,4186.026,4184.231,4171.923,4155.0,4181.538,4158.59,0,0
17858,33,0,0,4165.513,4174.359,4171.154,4183.846,4221.026,4182.564,4194.744000000001,4164.872,4185.897,4184.615,4172.692,4156.026,4183.205,4155.0,0,0
17859,34,0,0,4156.41,4172.821,4162.564,4176.282,4218.974,4177.179,4191.795,4154.487,4181.795,4184.744000000001,4170.385,4153.462,4178.205,4157.0509999999995,0,0
17860,35,0,0,4152.692,4168.333,4158.205,4167.436,4214.615,4171.538,4190.769,4153.462,4180.897,4180.255999999999,4172.821,4150.128,4172.564,4154.615,0,0
17861,36,0,0,4153.59,4167.179,4165.385,4171.41,4215.641,4174.359,4196.795,4157.9490000000005,4184.615,4173.333,4172.692,4149.359,4178.59,4151.667,0,0
17862,37,0,0,4158.077,4171.795,4170.128,4175.897,4218.333,4178.974,4193.077,4162.564,4186.41,4178.462,4169.231,4150.769,4187.692,4159.103,0,0
17863,38,0,0,4166.923,4178.974,4169.744000000001,4176.154,4218.974,4177.564,4185.385,4168.077,4185.897,4192.9490000000005,4175.769,4154.487,4187.692,4168.077,0,0
17864,39,0,0,4173.846,4185.0,4175.769,4180.641,4219.231,4173.974,4187.9490000000005,4172.436,4189.487,4194.231,4185.128,4155.641,4186.923,4170.385,0,0
17865,40,0,0,4174.744000000001,4186.154,4180.513,4184.744000000001,4218.846,4172.179,4189.103,4173.718,4193.846,4190.385,4184.872,4157.436,4188.718,4172.564,0,0
17866,41,0,0,4173.718,4182.821,4177.436,4181.795,4216.41,4171.41,4183.462,4173.077,4189.744000000001,4188.718,4182.179,4162.821,4184.359,4171.795,0,0
17867,42,0,0,4175.897,4182.564,4180.0,4180.385,4215.897,4171.282,4183.974,4170.385,4185.0,4184.359,4183.205,4168.59,4179.872,4171.026,0,0
17868,43,0,0,4182.692,4190.769,4187.308,4184.103,4219.359,4171.667,4187.308,4169.872,4187.821,4192.564,4184.872,4172.9490000000005,4185.0,4177.9490000000005,0,0
17869,44,0,0,4190.128,4196.41,4186.154,4185.128,4220.385,4171.282,4185.897,4170.897,4189.744000000001,4201.026,4184.487,4173.205,4191.154,4180.641,0,0
17870,45,0,0,4182.179,4188.846,4179.744000000001,4182.564,4217.436,4171.923,4182.692,4171.282,4187.308,4189.744000000001,4181.538,4167.821,4188.205,4171.282,0,0
17871,46,0,0,4172.821,4181.538,4181.282,4184.359,4216.154,4173.205,4182.692,4171.154,4187.821,4182.308,4181.026,4164.487,4182.692,4168.462,0,0
17872,47,0,0,4177.692,4183.718,4183.333,4185.255999999999,4216.923,4172.9490000000005,4178.59,4169.744000000001,4189.231,4189.487,4185.641,4167.9490000000005,4183.205,4173.333,0,0
17873,48,0,0,4181.154,4185.385,4181.026,4182.0509999999995,4215.513,4174.359,4172.692,4173.974,4187.564,4192.179,4185.641,4171.795,4186.154,4171.282,0,0
17874,49,0,0,4178.846,4184.231,4180.641,4181.282,4214.103,4182.179,4177.308,4183.077,4191.026,4196.41,4183.846,4171.538,4186.026,4169.744000000001,0,0
17875,50,0,0,4181.795,4184.615,4183.846,4183.333,4214.615,4193.462,4186.154,4187.308,4197.9490000000005,4199.103,4184.872,4172.436,4185.255999999999,4176.282,0,0
17876,51,0,0,4188.205,4185.255999999999,4185.641,4182.692,4214.872,4197.308,4187.821,4185.513,4200.255999999999,4191.154,4184.744000000001,4176.795,4185.0,4181.795,0,0
17877,52,0,0,4187.9490000000005,4186.41,4184.744000000001,4183.974,4216.41,4199.615,4187.308,4183.718,4199.103,4194.359,4190.0,4182.179,4185.769,4183.718,0,0
17878,53,0,0,4186.282,4185.897,4186.154,4186.795,4218.718,4200.0,4187.692,4183.974,4199.103,4203.59,4198.077,4185.641,4189.359,4183.974,0,0
17879,54,0,0,4188.718,4187.821,4188.462,4185.385,4218.718,4192.179,4185.897,4185.769,4201.667,4201.154,4195.641,4186.795,4191.154,4185.385,0,0
17880,55,0,0,4189.359,4193.205,4187.821,4184.231,4219.231,4188.974,4185.897,4186.667,4201.795,4199.872,4185.641,4180.769,4188.333,4180.385,0,0
17881,56,0,0,4188.718,4192.821,4187.0509999999995,4186.154,4220.0,4195.513,4186.154,4180.769,4199.487,4205.385,4181.282,4173.59,4185.385,4174.359,0,0
17882,57,0,0,4188.333,4187.436,4189.487,4187.436,4219.231,4198.846,4185.385,4174.103,4200.385,4201.026,4182.9490000000005,4175.385,4185.641,4176.923,0,0
17883,58,0,0,4185.0,4185.255999999999,4188.205,4184.231,4219.487,4197.692,4189.872,4170.513,4197.821,4189.231,4185.897,4177.436,4181.795,4176.795,0,0
17884,59,0,0,4176.154,4185.641,4179.359,4178.974,4220.385,4200.513,4196.795,4166.154,4188.846,4183.59,4183.077,4166.795,4177.308,4170.513,0,0
17885,60,0,0,4169.872,4180.641,4176.282,4179.231,4218.59,4200.0,4199.744000000001,4165.385,4185.513,4182.436,4174.744000000001,4155.769,4179.744000000001,4165.385,0,0
17886,61,0,0,4169.744000000001,4176.154,4177.692,4179.231,4215.513,4196.923,4198.59,4170.385,4187.692,4183.846,4172.692,4155.128,4182.692,4160.385,0,0
17887,62,0,0,4170.897,4181.026,4175.641,4177.308,4216.795,4200.0,4201.538,4172.692,4190.513,4185.0,4173.59,4156.923,4182.821,4153.846,0,0
17888,63,0,0,4169.615,4186.667,4174.487,4180.128,4218.077,4200.0,4201.923,4170.641,4197.564,4183.718,4171.026,4153.846,4182.564,4157.9490000000005,0,0
17889,64,0,2452,4167.9490000000005,4182.436,4177.436,4182.179,4215.0,4193.462,4191.538,4170.0,4196.795,4181.026,4173.846,4151.154,4181.538,4166.41,0,0
17890,65,0,1931,4175.385,4181.538,4182.308,4181.923,4216.41,4193.205,4188.846,4171.538,4190.255999999999,4185.255999999999,4182.564,4159.487,4181.026,4170.769,0,0
17891,66,0,3415,4187.9490000000005,4194.615,4188.462,4184.744000000001,4224.359,4199.359,4196.41,4172.0509999999995,4193.59,4189.231,4185.513,4170.641,4183.462,4177.179,0,0
17892,67,0,3346,4190.0,4199.872,4189.872,4186.795,4225.255999999999,4199.103,4194.744000000001,4171.667,4197.179,4185.0,4182.308,4169.744000000001,4184.359,4177.692,0,0
17893,68,0,2878,4187.0509999999995,4190.385,4190.255999999999,4185.897,4218.59,4195.0,4186.923,4169.359,4194.359,4189.103,4183.205,4166.41,4182.692,4171.538,0,0
17894,69,0,2558,4188.462,4185.897,4193.59,4187.821,4218.077,4194.872,4187.821,4170.513,4196.41,4197.821,4184.872,4170.897,4181.923,4169.231,0,0
17895,70,0,2405,4188.59,4195.897,4191.282,4187.564,4222.692,4198.59,4189.615,4175.255999999999,4199.744000000001,4193.205,4182.821,4172.9490000000005,4182.692,4171.41,0,0
17896,71,0,2982,4184.615,4199.872,4186.282,4185.255999999999,4222.179,4200.128,4188.462,4179.359,4198.846,4186.282,4182.436,4169.103,4184.615,4172.308,0,0
17897,72,0,2425,4183.974,4189.872,4186.667,4185.641,4217.692,4196.667,4188.974,4183.462,4198.333,4188.59,4183.333,4168.462,4183.59,4170.897,0,0
17898,73,0,3479,4183.974,4184.359,4186.795,4186.026,4213.846,4195.769,4187.179,4182.9490000000005,4198.462,4189.615,4180.769,4165.255999999999,4181.41,4169.103,0,0
17899,74,0,2994,4178.077,4187.9490000000005,4186.026,4185.255999999999,4214.103,4197.564,4185.769,4177.0509999999995,4199.359,4188.205,4177.821,4157.821,4184.359,4167.821,0,0
17900,75,0,2901,4172.0509999999995,4188.846,4183.974,4183.846,4212.436,4192.436,4186.154,4172.0509999999995,4194.872,4188.974,4173.077,4155.385,4181.538,4166.667,0,0
17901,76,0,2563,4171.154,4186.154,4179.872,4182.0509999999995,4206.795,4186.154,4184.615,4169.872,4188.077,4184.615,4169.359,4154.359,4171.538,4164.615,0,0
17902,77,0,3277,4174.103,4187.308,4180.385,4181.667,4207.9490000000005,4188.59,4183.205,4168.333,4192.9490000000005,4185.641,4176.41,4153.974,4175.385,4166.923,0,0
17903,78,0,2994,4178.333,4188.462,4184.359,4182.821,4215.255999999999,4189.872,4182.821,4170.513,4200.769,4190.128,4185.255999999999,4163.077,4186.41,4172.436,0,0
17904,79,0,2901,4178.333,4186.667,4183.077,4184.872,4216.667,4188.462,4182.564,4177.0509999999995,4199.231,4184.615,4183.333,4168.333,4184.872,4172.692,0,0
17905,80,0,2563,4173.59,4185.385,4182.692,4186.538,4215.385,4193.462,4182.0509999999995,4181.795,4197.564,4185.769,4180.385,4159.103,4181.282,4168.59,0,0
17906,81,0,3277,4172.692,4185.897,4184.615,4185.255999999999,4217.9490000000005,4199.103,4182.821,4185.385,4201.154,4200.385,4182.179,4156.282,4185.769,4166.538,0,0
17907,82,0,2994,4174.359,4186.026,4182.564,4183.333,4218.846,4199.103,4182.821,4187.308,4202.821,4207.821,4182.0509999999995,4161.923,4187.9490000000005,4166.282,0,0
17908,83,0,2901,4174.231,4186.41,4181.923,4184.231,4216.154,4197.9490000000005,4183.333,4187.308,4202.0509999999995,4201.154,4181.923,4160.128,4186.282,4167.692,0,0
17909,84,0,2563,4175.769,4187.308,4184.615,4184.872,4215.641,4197.821,4186.667,4187.564,4200.897,4196.282,4183.974,4158.077,4186.154,4170.128,0,0
17910,85,0,3277,4174.359,4186.026,4180.385,4182.179,4217.436,4199.359,4187.9490000000005,4188.846,4199.872,4199.872,4183.077,4159.872,4186.026,4169.359,0,0
17911,86,0,2994,4170.641,4186.154,4177.692,4182.9490000000005,4215.255999999999,4199.615,4184.744000000001,4186.923,4199.872,4199.615,4182.821,4157.9490000000005,4186.282,4167.692,0,0
17912,87,0,2901,4172.9490000000005,4186.282,4179.487,4185.128,4210.128,4195.0,4182.436,4179.231,4198.718,4190.255999999999,4183.205,4155.0,4185.385,4169.359,0,0
17913,88,0,2563,4174.615,4184.359,4175.897,4181.795,4210.385,4192.692,4184.744000000001,4176.923,4196.795,4184.744000000001,4182.0509999999995,4153.462,4184.487,4170.769,0,0
17914,89,0,3277,4172.179,4186.282,4177.692,4182.308,4214.359,4197.821,4188.333,4183.333,4199.744000000001,4191.41,4183.846,4155.128,4187.692,4171.667,0,0
17915,90,0,2994,4171.795,4190.641,4186.795,4186.667,4216.795,4200.897,4189.487,4188.974,4201.795,4193.718,4182.436,4157.692,4188.974,4171.026,0,0
17916,91,0,2901,4170.769,4187.0509999999995,4181.282,4179.615,4213.077,4198.333,4186.282,4183.718,4192.564,4181.923,4172.821,4153.974,4185.641,4166.667,0,0
17917,92,0,2563,4169.231,4182.692,4171.154,4175.385,4205.641,4195.769,4183.077,4172.9490000000005,4184.487,4171.41,4167.564,4150.641,4181.795,4165.385,0,0
17918,93,0,3277,4169.359,4184.231,4174.103,4180.513,4200.769,4196.538,4185.641,4171.282,4186.538,4172.308,4170.255999999999,4153.974,4176.154,4166.538,0,0
17919,94,0,2994,4167.9490000000005,4179.103,4176.282,4176.41,4200.255999999999,4197.436,4185.513,4172.9490000000005,4187.821,4174.231,4172.179,4153.205,4171.41,4164.872,0,0
17920,95,0,2901,4166.923,4170.513,4171.923,4168.718,4201.026,4195.641,4182.308,4170.0,4185.128,4169.615,4169.872,4149.359,4175.897,4164.744000000001,0,0
17921,96,0,2563,4168.846,4170.641,4176.282,4173.974,4200.769,4195.513,4185.0,4172.9490000000005,4186.795,4173.846,4170.769,4152.179,4179.231,4167.9490000000005,0,0
17922,97,0,3277,4170.128,4173.333,4178.59,4177.0509999999995,4201.026,4198.974,4188.205,4179.231,4188.846,4185.385,4176.026,4155.128,4173.718,4167.692,0,0
17923,98,0,2994,4168.205,4170.255999999999,4172.0509999999995,4171.026,4200.128,4197.692,4185.128,4174.359,4187.436,4185.769,4174.744000000001,4152.692,4171.538,4165.128,0,0
17924,99,0,2901,4166.538,4170.385,4174.231,4175.0,4201.795,4197.0509999999995,4181.154,4172.436,4190.513,4182.0509999999995,4173.59,4151.538,4178.077,4166.154,0,0
17925,100,0,2563,4168.718,4181.026,4182.0509999999995,4183.59,4210.255999999999,4198.077,4182.308,4183.846,4198.462,4186.538,4183.974,4154.872,4185.128,4169.615,0,0
17926,101,0,3277,4170.769,4183.974,4182.308,4181.667,4216.026,4191.41,4184.103,4189.872,4198.333,4188.077,4185.897,4155.641,4186.154,4171.154,0,0
17927,102,0,2994,4168.462,4173.718,4178.462,4180.769,4210.897,4190.897,4184.231,4180.897,4188.59,4183.333,4170.897,4152.0509999999995,4184.231,4168.333,0,0
17928,103,0,2901,4166.154,4170.385,4179.872,4183.59,4204.231,4199.872,4183.846,4170.255999999999,4184.359,4185.513,4172.564,4151.795,4181.282,4167.564,0,0
17929,104,0,2563,4168.846,4176.282,4183.846,4177.692,4205.0,4197.179,4183.846,4171.026,4186.667,4183.462,4183.718,4155.385,4176.282,4171.026,0,0
17930,105,0,3277,4170.255999999999,4177.308,4183.59,4171.41,4207.564,4189.103,4186.41,4174.872,4184.103,4168.974,4173.974,4155.255999999999,4169.487,4169.615,0,0
17931,106,0,2994,4169.487,4177.179,4183.205,4178.462,4209.615,4193.205,4186.41,4169.744000000001,4181.41,4166.538,4168.718,4151.538,4169.744000000001,4167.821,0,0
17932,107,0,2901,4175.769,4183.846,4184.487,4184.615,4214.359,4200.255999999999,4184.615,4171.282,4185.0,4182.0509999999995,4181.154,4157.308,4175.0,4177.821,0,0
17933,108,0,2563,4185.255999999999,4187.9490000000005,4187.179,4185.641,4219.231,4198.718,4186.538,4185.0,4186.667,4186.41,4184.744000000001,4168.462,4174.872,4185.769,0,0
17934,109,0,3277,4183.974,4185.769,4185.0,4185.769,4219.487,4193.077,4187.0509999999995,4185.0,4183.718,4177.564,4180.0,4165.769,4174.103,4177.821,0,0
17935,110,0,2994,4178.333,4183.846,4181.795,4182.564,4216.154,4187.564,4183.846,4176.41,4182.821,4179.359,4182.436,4159.872,4174.231,4170.255999999999,0,0
