,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
1670,14,0,3143,4155.385,4155.0,4180.255999999999,4155.0,4156.41,4168.718,4181.667,4172.308,4183.59,4146.923,4168.59,4166.154,4170.513,4111.667,0,0
1671,15,0,3400,4147.436,4154.872,4182.179,4158.718,4158.077,4171.282,4183.333,4173.974,4183.718,4157.179,4156.41,4165.128,4171.026,4093.8459999999995,0,0
1672,16,0,0,4140.128,4150.255999999999,4185.897,4152.0509999999995,4152.9490000000005,4169.231,4181.154,4177.0509999999995,4183.077,4178.462,4158.974,4172.436,4182.0509999999995,4085.0,0,0
1673,17,0,0,4156.026,4150.128,4189.359,4147.564,4161.282,4167.0509999999995,4172.179,4173.846,4184.359,4174.231,4170.385,4174.231,4175.255999999999,4102.308,0,0
1674,18,0,0,4168.205,4157.179,4179.615,4161.538,4169.359,4165.769,4167.179,4167.308,4181.41,4173.462,4176.795,4161.41,4165.641,4110.128,0,0
1675,19,0,0,4170.769,4159.487,4174.487,4169.359,4163.077,4166.923,4170.897,4170.641,4173.333,4188.462,4177.436,4160.513,4175.385,4113.59,0,0
1676,20,0,0,4174.231,4154.744000000001,4180.128,4160.0,4163.333,4171.41,4171.923,4174.231,4175.641,4185.641,4173.462,4171.282,4179.103,4118.462,0,0
1677,21,0,0,4165.769,4151.282,4176.41,4153.462,4167.564,4170.897,4170.897,4170.641,4185.385,4178.077,4167.821,4168.333,4199.103,4103.59,0,0
1678,22,0,0,4154.103,4154.744000000001,4174.103,4155.769,4164.359,4166.282,4177.692,4177.0509999999995,4187.564,4191.41,4170.769,4161.795,4228.718,4087.5640000000003,0,0
1679,23,0,0,4160.641,4161.667,4182.436,4158.205,4168.205,4168.59,4185.897,4186.667,4183.462,4196.026,4174.231,4167.692,4204.487,4096.282,0,0
1680,24,0,0,4165.769,4156.538,4179.103,4156.026,4172.0509999999995,4169.487,4179.872,4177.564,4180.385,4176.154,4163.333,4163.846,4154.487,4106.282,0,0
1681,25,0,0,4151.282,4147.0509999999995,4168.077,4151.923,4164.231,4168.462,4173.077,4166.795,4178.974,4163.974,4156.923,4154.487,4151.667,4094.615,0,0
1682,26,0,0,4153.462,4159.103,4171.667,4153.974,4167.0509999999995,4174.359,4177.692,4173.333,4181.154,4172.692,4168.205,4160.513,4173.59,4102.692,0,0
1683,27,0,0,4167.0509999999995,4170.0,4175.128,4158.59,4175.385,4170.897,4178.974,4177.692,4184.103,4176.667,4175.385,4163.846,4174.359,4119.487,0,0
1684,28,0,0,4165.128,4159.103,4168.974,4154.615,4170.641,4158.974,4168.974,4171.282,4182.436,4168.718,4168.462,4153.59,4168.718,4112.436,0,0
1685,29,0,0,4164.872,4154.744000000001,4170.0,4149.231,4166.282,4163.59,4167.821,4172.9490000000005,4182.179,4172.0509999999995,4166.795,4153.846,4168.333,4110.513,0,0
1686,30,0,0,4170.385,4162.564,4178.333,4152.0509999999995,4163.205,4172.436,4178.718,4181.026,4185.513,4184.487,4175.385,4162.821,4187.821,4117.821,0,0
1687,31,0,0,4170.128,4158.846,4185.385,4152.436,4155.128,4166.795,4183.462,4183.718,4187.0509999999995,4188.462,4180.897,4162.821,4209.231,4115.128,0,0
1688,32,0,0,4165.769,4150.897,4184.744000000001,4145.513,4149.231,4165.513,4185.255999999999,4184.359,4185.385,4185.769,4176.667,4159.615,4191.41,4105.128,0,0
1689,33,0,0,4171.026,4154.359,4177.308,4140.769,4149.615,4171.538,4187.308,4186.282,4184.744000000001,4184.103,4170.385,4158.205,4175.769,4112.821,0,0
1690,34,0,0,4166.282,4156.795,4169.359,4140.255999999999,4148.333,4170.385,4183.718,4184.231,4184.615,4178.205,4170.897,4157.0509999999995,4178.462,4110.128,0,0
1691,35,0,0,4153.205,4154.231,4169.615,4140.0,4148.205,4170.641,4178.077,4182.692,4184.103,4171.923,4171.282,4158.077,4183.462,4096.282,0,0
1692,36,0,0,4154.615,4153.462,4172.308,4139.744000000001,4154.872,4171.282,4173.333,4184.359,4183.718,4171.282,4164.744000000001,4156.538,4186.154,4100.0,0,0
1693,37,0,0,4155.255999999999,4153.846,4168.974,4140.769,4156.154,4167.9490000000005,4171.538,4181.538,4182.821,4172.564,4163.59,4153.205,4184.359,4099.872,0,0
1694,38,0,0,4150.385,4153.077,4171.795,4140.0,4151.795,4165.0,4170.128,4178.718,4182.179,4170.769,4166.41,4157.179,4168.077,4088.59,0,0
1695,39,0,0,4155.897,4153.718,4180.897,4141.923,4160.128,4167.564,4168.974,4181.795,4183.846,4167.436,4170.0,4162.692,4152.692,4090.513,0,0
1696,40,0,0,4166.154,4157.821,4185.255999999999,4147.436,4169.103,4171.154,4168.462,4181.538,4185.385,4171.282,4175.513,4163.974,4161.538,4102.564,0,0
1697,41,0,0,4158.462,4155.128,4189.231,4136.538,4158.59,4166.923,4170.255999999999,4174.744000000001,4182.564,4171.282,4168.59,4169.231,4175.769,4085.256,0,0
1698,42,0,0,4150.128,4150.385,4188.333,4124.744000000001,4151.154,4159.231,4171.923,4171.795,4182.692,4168.333,4160.513,4167.9490000000005,4189.744000000001,4071.795,0,0
1699,43,0,0,4161.282,4156.538,4174.872,4147.436,4155.641,4156.282,4170.641,4173.077,4185.255999999999,4178.59,4172.9490000000005,4153.205,4182.692,4094.487,0,0
1700,44,0,0,4152.308,4152.308,4165.897,4160.385,4152.821,4156.923,4171.41,4175.0,4180.769,4177.179,4175.385,4150.769,4155.255999999999,4083.077,0,0
1701,45,0,0,4121.923,4131.923,4172.564,4132.436,4154.872,4161.282,4170.513,4177.436,4177.692,4159.615,4153.205,4160.385,4155.255999999999,4040.385,0,0
1702,46,0,0,4127.308,4131.538,4174.872,4129.103,4168.718,4171.154,4170.128,4180.513,4183.077,4171.026,4153.59,4157.564,4177.0509999999995,4049.615,0,0
1703,47,0,0,4147.0509999999995,4144.872,4169.359,4152.821,4168.974,4171.154,4173.333,4184.359,4186.41,4195.255999999999,4168.333,4149.744000000001,4181.41,4073.718,0,0
1704,48,0,0,4131.538,4136.795,4170.255999999999,4147.821,4158.718,4163.718,4173.59,4189.359,4184.872,4184.359,4159.487,4148.205,4174.487,4050.385,0,0
1705,49,0,0,4111.282,4121.795,4167.692,4132.308,4151.282,4161.667,4170.128,4186.667,4184.103,4165.0,4148.462,4143.974,4181.154,4020.897,0,0
1706,50,0,0,4108.846,4120.897,4155.897,4132.564,4146.538,4162.564,4166.923,4174.231,4181.282,4165.128,4145.385,4138.077,4175.255999999999,4004.8720000000003,0,0
1707,51,0,0,4108.205,4123.718,4156.795,4132.9490000000005,4149.359,4165.255999999999,4166.41,4173.718,4180.385,4171.41,4138.077,4140.0,4166.538,3996.026,0,0
1708,52,0,0,4106.282,4120.513,4163.974,4135.385,4155.897,4170.897,4171.026,4184.615,4185.0,4175.0,4136.41,4141.282,4169.359,3997.692,0,0
1709,53,0,0,4101.282,4112.692,4158.974,4137.179,4149.615,4172.0509999999995,4174.872,4181.795,4185.128,4166.282,4141.026,4139.872,4162.179,3986.282,0,0
1710,54,0,0,4090.0,4105.385,4150.385,4126.667,4143.205,4164.103,4172.692,4172.564,4182.0509999999995,4158.462,4138.333,4139.615,4164.231,3966.923,0,0
1711,55,0,0,4084.3590000000004,4102.692,4151.41,4122.564,4148.974,4157.308,4168.59,4172.0509999999995,4182.821,4167.564,4135.513,4136.795,4175.897,3966.41,0,0
1712,56,0,0,4090.6409999999996,4108.205,4158.333,4131.282,4155.513,4161.667,4169.872,4174.615,4183.846,4173.846,4143.462,4137.821,4165.897,3973.59,0,0
1713,57,0,0,4102.436,4118.846,4167.0509999999995,4140.513,4164.744000000001,4176.667,4177.821,4175.513,4182.692,4169.615,4150.897,4146.795,4158.077,3976.1540000000005,0,0
1714,58,0,0,4110.0,4125.385,4172.436,4144.103,4170.385,4174.231,4181.282,4175.128,4183.846,4171.282,4146.154,4150.769,4174.231,3980.256,0,0
1715,59,0,0,4103.59,4118.846,4167.9490000000005,4141.282,4157.436,4156.41,4172.821,4170.255999999999,4181.41,4166.795,4135.255999999999,4144.615,4165.769,3977.692,0,0
1716,60,0,0,4097.9490000000005,4111.538,4165.255999999999,4138.718,4147.564,4158.974,4166.795,4168.205,4176.41,4156.41,4131.41,4141.538,4147.9490000000005,3974.8720000000003,0,0
1717,61,0,0,4105.255999999999,4114.615,4168.59,4140.0,4161.41,4171.538,4172.9490000000005,4171.923,4178.974,4160.641,4136.41,4146.026,4163.59,3982.821,0,0
1718,62,0,0,4107.821,4114.231,4165.513,4140.769,4163.59,4168.846,4176.026,4170.641,4183.462,4160.128,4136.667,4148.333,4163.974,3986.282,0,0
1719,63,0,0,4104.359,4113.462,4161.41,4141.154,4150.0,4162.564,4169.359,4170.128,4183.077,4154.359,4132.9490000000005,4148.333,4151.795,3984.615,0,0
1720,64,0,2496,4115.0,4121.795,4166.282,4150.0,4158.205,4170.128,4166.41,4177.436,4184.359,4173.462,4141.026,4152.179,4168.462,3999.615,0,0
1721,65,0,2856,4125.513,4127.179,4174.231,4156.154,4172.692,4173.846,4168.846,4180.128,4184.487,4186.795,4154.744000000001,4155.513,4167.436,4017.821,0,0
1722,66,0,3022,4115.641,4121.923,4176.41,4148.846,4167.179,4169.103,4172.308,4178.846,4182.0509999999995,4174.872,4156.667,4155.897,4154.615,4017.179,0,0
1723,67,0,3063,4109.872,4119.615,4174.615,4147.692,4157.564,4168.846,4173.333,4180.769,4183.846,4175.128,4149.744000000001,4155.897,4183.846,4013.333,0,0
1724,68,0,3541,4117.0509999999995,4124.872,4170.641,4148.462,4158.974,4170.897,4171.538,4182.308,4184.744000000001,4178.205,4144.103,4154.744000000001,4181.282,4016.41,0,0
1725,69,0,2149,4115.513,4127.821,4167.179,4144.359,4158.077,4171.026,4171.923,4181.41,4182.692,4164.744000000001,4139.615,4148.718,4139.744000000001,4018.974,0,0
1726,70,0,2566,4108.333,4125.255999999999,4167.436,4147.9490000000005,4154.231,4168.846,4171.154,4182.308,4184.487,4165.0,4136.154,4145.769,4149.231,4016.538,0,0
1727,71,0,1838,4112.564,4125.897,4166.795,4154.103,4159.615,4167.9490000000005,4167.0509999999995,4182.564,4186.667,4178.462,4138.974,4151.154,4175.897,4017.308,0,0
1728,72,0,1398,4123.974,4132.564,4169.103,4153.333,4166.154,4169.615,4168.846,4182.692,4186.667,4183.333,4150.385,4158.846,4177.692,4030.897,0,0
1729,73,0,3528,4125.385,4130.0,4172.821,4151.154,4165.641,4173.205,4175.128,4182.564,4186.667,4183.846,4153.974,4160.897,4181.41,4041.1540000000005,0,0
1730,74,0,3139,4114.231,4120.0,4169.744000000001,4147.179,4160.385,4172.9490000000005,4173.205,4178.718,4185.513,4182.0509999999995,4142.308,4156.282,4171.41,4031.795,0,0
1731,75,0,3407,4110.128,4119.231,4170.128,4141.795,4161.282,4168.462,4171.282,4180.255999999999,4185.513,4182.436,4141.538,4153.846,4164.231,4029.615,0,0
1732,76,0,3240,4118.333,4123.077,4174.231,4145.769,4163.205,4167.692,4179.487,4185.385,4186.923,4187.821,4150.513,4155.769,4189.103,4042.5640000000003,0,0
1733,77,0,1972,4122.179,4122.692,4173.333,4151.923,4162.692,4169.359,4184.744000000001,4183.462,4185.128,4180.641,4147.692,4156.026,4185.128,4044.103,0,0
1734,78,0,3139,4117.692,4120.513,4170.128,4150.897,4159.744000000001,4169.231,4182.436,4182.436,4183.718,4166.41,4139.615,4153.333,4148.59,4036.795,0,0
1735,79,0,3407,4118.974,4119.744000000001,4172.179,4151.538,4157.821,4170.769,4181.41,4187.821,4185.385,4167.436,4140.769,4156.41,4153.205,4041.282,0,0
1736,80,0,3240,4124.359,4124.359,4174.231,4153.077,4160.0,4168.333,4177.692,4185.255999999999,4186.923,4179.487,4148.846,4160.0,4185.641,4051.795,0,0
1737,81,0,1972,4118.205,4126.282,4170.641,4146.41,4152.308,4163.205,4171.41,4172.9490000000005,4184.359,4172.692,4145.769,4154.615,4175.385,4043.974,0,0
1738,82,0,3139,4109.103,4120.0,4166.795,4140.513,4144.231,4167.0509999999995,4168.974,4168.59,4180.255999999999,4155.385,4134.103,4149.103,4150.0,4031.026,0,0
1739,83,0,3407,4114.359,4123.974,4168.333,4147.821,4150.385,4171.923,4172.692,4176.154,4181.923,4158.333,4140.0,4154.231,4165.255999999999,4042.051,0,0
1740,84,0,3240,4126.795,4138.333,4172.821,4157.9490000000005,4157.179,4165.513,4180.385,4183.333,4185.255999999999,4174.615,4156.795,4161.154,4190.641,4059.615,0,0
1741,85,0,1972,4132.308,4143.077,4176.154,4156.41,4155.385,4162.0509999999995,4180.769,4185.385,4183.974,4180.255999999999,4156.538,4158.205,4189.103,4059.8720000000003,0,0
1742,86,0,3139,4135.641,4144.103,4181.795,4158.462,4159.744000000001,4170.897,4174.872,4182.692,4182.564,4176.026,4149.487,4155.769,4166.538,4063.718,0,0
1743,87,0,3407,4140.641,4150.255999999999,4186.41,4165.769,4165.0,4170.513,4173.205,4175.641,4185.769,4174.231,4153.462,4157.821,4156.538,4075.1279999999997,0,0
1744,88,0,3240,4139.359,4148.974,4178.974,4161.282,4161.282,4159.615,4172.0509999999995,4171.538,4185.897,4172.436,4158.205,4154.231,4169.872,4068.077,0,0
1745,89,0,1972,4131.154,4139.359,4168.077,4152.821,4159.231,4162.564,4169.487,4171.154,4181.795,4171.41,4156.026,4149.872,4173.718,4055.1279999999997,0,0
1746,90,0,3139,4123.59,4135.897,4165.769,4152.308,4154.744000000001,4170.769,4171.026,4170.128,4182.564,4172.9490000000005,4148.333,4148.462,4159.231,4052.5640000000003,0,0
1747,91,0,3407,4120.897,4137.0509999999995,4165.897,4151.923,4149.872,4163.462,4171.667,4169.359,4179.744000000001,4168.462,4141.538,4145.641,4152.0509999999995,4051.282,0,0
1748,92,0,3240,4121.923,4136.154,4167.179,4149.872,4151.154,4154.744000000001,4166.923,4168.462,4171.41,4160.385,4140.128,4146.026,4155.513,4051.923,0,0
1749,93,0,1972,4126.795,4136.026,4171.026,4152.821,4151.923,4156.667,4166.154,4166.154,4174.872,4159.103,4139.744000000001,4150.769,4160.897,4058.077,0,0
1750,94,0,3139,4128.846,4138.462,4171.538,4154.487,4152.308,4160.769,4169.103,4169.487,4181.923,4162.821,4141.795,4152.692,4168.718,4059.8720000000003,0,0
1751,95,0,3407,4127.179,4137.692,4168.59,4150.897,4153.718,4167.0509999999995,4167.436,4173.333,4179.615,4161.795,4147.436,4150.641,4171.923,4057.051,0,0
1752,96,0,3240,4131.667,4136.154,4168.59,4151.154,4151.923,4171.41,4165.769,4171.538,4178.974,4161.538,4150.385,4150.255999999999,4171.538,4061.538,0,0
1753,97,0,1972,4141.538,4144.103,4171.282,4154.487,4159.103,4169.231,4171.667,4176.923,4183.718,4174.872,4158.205,4153.846,4170.385,4076.026,0,0
1754,98,0,3139,4145.641,4151.923,4174.615,4157.564,4168.59,4164.231,4176.154,4183.846,4186.795,4192.692,4172.308,4162.179,4180.513,4091.923,0,0
1755,99,0,3407,4142.0509999999995,4148.59,4172.436,4155.641,4159.231,4161.538,4169.359,4176.282,4182.0509999999995,4190.0,4171.41,4160.513,4180.385,4087.692,0,0
1756,100,0,3240,4138.333,4143.846,4166.923,4152.179,4148.462,4164.872,4163.974,4167.308,4172.821,4171.026,4155.769,4148.077,4150.385,4074.2309999999998,0,0
1757,101,0,1972,4139.487,4149.487,4166.282,4155.385,4153.462,4169.615,4169.487,4171.026,4174.615,4167.9490000000005,4152.564,4149.231,4145.385,4081.282,0,0
1758,102,0,3139,4142.692,4153.59,4163.974,4159.872,4158.718,4166.026,4173.59,4175.513,4185.641,4175.0,4160.897,4156.923,4163.974,4093.205,0,0
1759,103,0,3407,4140.385,4149.359,4155.769,4156.41,4155.769,4166.41,4173.205,4175.255999999999,4186.154,4168.846,4161.282,4151.667,4162.564,4091.282,0,0
1760,104,0,3240,4135.897,4145.385,4158.333,4153.077,4154.615,4171.923,4171.41,4175.769,4185.0,4169.487,4158.333,4147.692,4174.359,4086.1540000000005,0,0
1761,105,0,1972,4135.769,4145.128,4163.205,4154.615,4158.205,4162.9490000000005,4169.872,4172.821,4185.0,4175.255999999999,4156.667,4150.0,4187.0509999999995,4079.615,0,0
1762,106,0,3139,4133.333,4145.0,4156.538,4150.769,4154.744000000001,4153.718,4166.538,4168.59,4172.179,4158.718,4147.564,4143.205,4143.718,4068.974,0,0
1763,107,0,3407,4125.769,4139.103,4151.795,4142.564,4143.59,4155.641,4159.744000000001,4169.487,4168.462,4145.897,4141.538,4135.641,4129.744000000001,4068.8459999999995,0,0
1764,108,0,3240,4124.103,4135.255999999999,4155.513,4139.231,4140.255999999999,4155.128,4160.255999999999,4172.308,4178.59,4161.154,4148.718,4140.128,4177.692,4075.897,0,0
1765,109,0,1972,4133.205,4140.255999999999,4161.154,4142.436,4144.103,4158.205,4167.436,4172.692,4176.41,4165.897,4154.359,4148.205,4166.795,4075.7690000000002,0,0
1766,110,0,3139,4139.103,4143.077,4167.179,4149.744000000001,4145.385,4166.41,4168.333,4171.026,4170.128,4153.333,4151.923,4152.0509999999995,4128.333,4078.205,0,0
1767,111,0,3407,4136.795,4139.103,4171.538,4154.359,4148.462,4168.974,4167.9490000000005,4170.769,4175.513,4156.538,4152.564,4156.41,4161.154,4088.077,0,0
1768,112,0,3240,4140.0,4143.718,4171.923,4153.59,4151.795,4167.0509999999995,4174.231,4171.667,4176.026,4162.692,4156.41,4158.462,4181.41,4101.282,0,0
1769,113,0,1972,4146.282,4153.333,4173.205,4153.462,4151.795,4162.0509999999995,4175.513,4170.769,4169.231,4153.333,4154.872,4156.923,4133.205,4103.974,0,0
1770,114,0,3139,4144.231,4147.821,4172.821,4154.872,4152.436,4156.667,4170.255999999999,4171.282,4175.385,4150.641,4151.282,4154.359,4123.718,4093.8459999999995,0,0
1771,115,0,3407,4137.9490000000005,4140.128,4167.179,4153.333,4150.385,4161.795,4169.744000000001,4173.59,4187.436,4163.718,4153.718,4153.974,4183.59,4089.2309999999998,0,0
1772,116,0,3240,4136.41,4146.282,4165.0,4151.795,4148.718,4169.487,4172.308,4173.462,4187.308,4174.487,4156.795,4151.282,4209.744000000001,4094.487,0,0
1773,117,0,1972,4138.59,4151.41,4167.692,4152.0509999999995,4152.692,4168.718,4172.0509999999995,4171.667,4182.564,4168.333,4154.103,4147.564,4160.385,4094.103,0,0
1774,118,0,3139,4139.103,4148.718,4168.974,4152.821,4151.538,4167.9490000000005,4168.205,4171.667,4182.564,4157.9490000000005,4156.282,4151.154,4118.846,4090.256,0,0
1775,119,0,3407,4139.103,4149.744000000001,4167.564,4154.872,4150.255999999999,4169.872,4169.872,4172.692,4183.974,4166.667,4166.538,4155.385,4151.538,4094.744,0,0
1776,120,0,3240,4138.59,4153.333,4167.436,4155.641,4152.821,4169.615,4174.231,4172.821,4182.821,4175.385,4169.615,4154.103,4182.9490000000005,4095.1279999999997,0,0
1777,121,0,1972,4140.513,4152.9490000000005,4172.436,4154.744000000001,4153.846,4171.026,4173.205,4176.795,4182.692,4168.974,4167.564,4157.308,4153.333,4095.256,0,0
1778,122,0,3139,4147.821,4152.692,4177.308,4161.667,4160.128,4173.333,4176.538,4182.9490000000005,4182.9490000000005,4172.308,4169.744000000001,4162.179,4144.231,4104.872,0,0
1779,123,0,3407,4155.513,4156.538,4174.231,4166.923,4171.026,4170.897,4182.9490000000005,4184.231,4182.9490000000005,4181.795,4170.385,4159.872,4182.308,4110.513,0,0
1780,124,0,3240,4155.897,4153.974,4169.487,4160.255999999999,4173.59,4172.821,4185.385,4183.077,4182.9490000000005,4180.0,4168.718,4158.205,4178.333,4107.0509999999995,0,0
1781,125,0,1972,4154.359,4149.487,4171.667,4159.872,4169.359,4181.795,4186.41,4182.9490000000005,4182.9490000000005,4179.103,4168.59,4162.821,4146.282,4111.795,0,0
1782,126,0,3139,4161.923,4161.667,4172.0509999999995,4169.359,4172.9490000000005,4177.564,4181.026,4181.923,4182.9490000000005,4186.923,4169.487,4163.462,4157.821,4120.255999999999,0,0
1783,127,0,53,4170.255999999999,4180.769,4170.513,4172.564,4182.436,4172.0509999999995,4177.564,4182.0509999999995,4182.9490000000005,4191.026,4176.026,4164.615,4180.128,4124.872,0,0
1784,0,0,2494,4171.923,4181.282,4177.308,4172.692,4187.179,4182.9490000000005,4186.41,4185.385,4182.9490000000005,4190.0,4185.769,4171.41,4175.897,4135.255999999999,0,0
1785,1,0,2856,4172.692,4173.59,4186.41,4175.513,4188.205,4184.103,4190.641,4186.026,4182.9490000000005,4186.667,4190.769,4175.385,4170.255999999999,4138.846,0,0
1786,2,0,3025,4172.308,4172.0509999999995,4186.026,4173.077,4184.359,4175.0,4182.436,4182.692,4182.9490000000005,4175.0,4183.462,4170.769,4159.231,4126.667,0,0
1787,3,0,3063,4170.128,4171.026,4179.487,4168.59,4181.282,4180.641,4182.308,4181.41,4182.9490000000005,4166.923,4169.872,4161.923,4139.872,4117.564,0,0
1788,4,0,3537,4168.718,4172.179,4179.103,4170.255999999999,4184.103,4185.128,4188.077,4184.615,4182.9490000000005,4175.0,4166.282,4160.385,4153.974,4121.795,0,0
1789,5,0,2145,4170.0,4176.026,4180.641,4174.872,4185.769,4181.282,4187.179,4186.667,4182.9490000000005,4185.0,4171.282,4162.308,4183.718,4125.641,0,0
1790,6,0,2569,4170.128,4175.641,4174.615,4175.897,4184.359,4186.538,4185.385,4183.333,4182.9490000000005,4184.872,4172.0509999999995,4163.077,4180.769,4122.821,0,0
1791,7,0,1838,4165.255999999999,4172.9490000000005,4168.718,4173.718,4184.872,4188.077,4184.872,4181.026,4182.9490000000005,4180.513,4172.564,4162.821,4169.359,4116.154,0,0
1792,8,0,1397,4156.795,4166.923,4170.128,4171.923,4179.359,4182.821,4181.538,4182.692,4182.9490000000005,4176.41,4170.641,4158.077,4174.615,4107.179,0,0
1793,9,0,3526,4154.103,4161.41,4171.026,4166.795,4168.846,4183.205,4176.795,4181.923,4183.462,4168.59,4161.667,4155.385,4169.487,4103.974,0,0
1794,10,0,3121,4155.897,4161.282,4167.692,4157.9490000000005,4168.205,4182.0509999999995,4175.128,4181.282,4182.436,4165.0,4158.077,4154.615,4169.231,4105.128,0,0
1795,11,0,3407,4154.359,4159.231,4167.564,4156.923,4168.59,4183.333,4179.615,4186.538,4182.308,4170.0,4160.769,4154.231,4183.205,4101.667,0,0
1796,12,0,3242,4153.846,4155.128,4167.564,4159.615,4163.846,4188.077,4181.282,4189.744000000001,4184.744000000001,4175.255999999999,4161.154,4151.154,4182.692,4098.462,0,0
1797,13,0,1972,4154.487,4155.385,4167.0509999999995,4157.179,4165.769,4180.0,4176.923,4188.077,4180.255999999999,4168.077,4159.615,4152.308,4163.462,4102.9490000000005,0,0
1798,14,0,3121,4152.179,4157.692,4166.41,4158.205,4170.0,4166.667,4170.0,4186.282,4174.615,4157.821,4157.9490000000005,4153.462,4141.795,4106.923,0,0
1799,15,0,3407,4153.59,4160.769,4166.538,4163.718,4168.077,4171.154,4166.923,4185.769,4180.385,4163.59,4156.667,4151.923,4146.282,4106.282,0,0
1800,16,0,0,4157.308,4167.0509999999995,4170.0,4166.923,4166.667,4182.436,4173.205,4184.615,4186.282,4173.333,4161.026,4153.59,4167.0509999999995,4107.821,0,0
1801,17,0,0,4159.103,4171.667,4172.564,4169.615,4174.359,4184.615,4184.359,4185.769,4183.846,4172.179,4169.359,4154.487,4166.538,4113.462,0,0
