,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
157,88,0,3248,4161.154,4171.41,4173.462,4183.333,4182.179,4183.205,4184.231,4178.077,4184.359,4183.59,4162.0509999999995,4154.103,4170.385,4164.487,0,0
158,89,0,1638,4153.846,4172.179,4168.462,4182.0509999999995,4171.41,4184.359,4180.769,4167.692,4182.692,4177.179,4162.821,4159.359,4170.128,4157.564,0,0
159,90,0,3085,4164.231,4179.103,4163.718,4183.974,4176.923,4183.077,4182.564,4175.513,4184.103,4178.974,4165.128,4160.897,4172.436,4156.282,0,0
160,91,0,3422,4171.154,4173.846,4164.872,4176.41,4181.026,4182.692,4180.641,4183.462,4184.231,4172.0509999999995,4170.255999999999,4159.744000000001,4169.231,4159.359,0,0
161,92,0,3248,4171.41,4170.769,4170.128,4168.718,4175.897,4181.154,4172.436,4174.872,4181.538,4164.359,4181.026,4161.41,4171.667,4173.077,0,0
162,93,0,1638,4178.59,4181.41,4173.333,4177.0509999999995,4178.333,4182.179,4174.231,4174.872,4180.513,4181.667,4185.255999999999,4162.692,4183.846,4188.974,0,0
163,94,0,3085,4183.462,4186.026,4172.821,4182.692,4186.538,4185.0,4186.026,4186.41,4183.846,4202.0509999999995,4183.462,4162.179,4192.179,4189.231,0,0
164,95,0,3422,4184.872,4182.692,4177.821,4174.103,4189.231,4183.59,4184.487,4186.923,4186.923,4205.769,4186.538,4166.154,4192.308,4187.564,0,0
165,96,0,3248,4184.872,4185.641,4185.128,4172.308,4186.667,4184.359,4172.692,4181.923,4187.308,4206.026,4178.59,4169.615,4189.487,4188.205,0,0
166,97,0,1638,4178.077,4183.846,4186.41,4175.0,4180.641,4184.615,4171.154,4178.974,4184.103,4201.282,4157.308,4168.462,4187.436,4176.538,0,0
167,98,0,3085,4167.0509999999995,4171.795,4182.179,4169.103,4179.359,4172.564,4169.231,4171.538,4177.821,4184.872,4156.667,4163.718,4184.359,4169.103,0,0
168,99,0,3422,4164.487,4169.872,4176.538,4168.846,4183.846,4165.513,4163.59,4169.487,4174.615,4175.513,4170.897,4163.077,4179.231,4169.231,0,0
169,100,0,3248,4168.333,4170.897,4172.436,4172.692,4177.0509999999995,4172.436,4164.872,4173.59,4176.41,4179.103,4164.487,4168.718,4173.462,4158.846,0,0
170,101,0,1638,4162.821,4161.538,4167.821,4168.846,4162.179,4170.385,4166.795,4176.667,4174.103,4175.897,4150.769,4169.487,4166.154,4147.692,0,0
171,102,0,3085,4156.795,4158.205,4166.667,4167.692,4162.692,4165.641,4168.333,4180.0,4168.462,4162.564,4152.308,4166.667,4159.103,4148.846,0,0
172,103,0,3422,4162.9490000000005,4167.692,4180.513,4170.128,4173.333,4177.821,4176.154,4183.59,4173.333,4159.872,4167.436,4172.179,4163.205,4160.897,0,0
173,104,0,3248,4173.718,4173.59,4197.179,4173.974,4177.564,4185.513,4184.487,4186.923,4184.615,4175.769,4179.231,4181.538,4178.718,4172.564,0,0
174,105,0,1638,4174.231,4170.255999999999,4194.872,4178.718,4169.231,4172.564,4183.462,4188.333,4185.897,4186.41,4165.641,4182.308,4182.0509999999995,4173.077,0,0
175,106,0,3085,4167.692,4166.667,4186.282,4178.205,4158.077,4167.692,4181.282,4188.077,4181.154,4186.41,4150.255999999999,4178.077,4174.231,4168.59,0,0
176,107,0,3422,4167.308,4167.821,4188.462,4172.179,4162.9490000000005,4180.513,4183.59,4187.821,4182.692,4184.359,4167.692,4178.205,4177.821,4164.744000000001,0,0
177,108,0,3248,4170.0,4170.769,4192.308,4170.255999999999,4173.462,4186.667,4184.487,4188.846,4186.154,4175.255999999999,4176.41,4178.718,4182.179,4160.513,0,0
178,109,0,1638,4172.692,4170.641,4189.231,4176.923,4173.462,4182.692,4184.231,4187.0509999999995,4182.0509999999995,4172.308,4156.538,4176.41,4179.359,4164.872,0,0
179,110,0,3085,4170.128,4167.179,4185.641,4178.846,4170.255999999999,4181.795,4184.103,4184.615,4176.923,4178.59,4156.026,4175.897,4178.846,4174.359,0,0
180,111,0,3422,4161.282,4165.641,4183.846,4172.692,4175.641,4185.513,4188.205,4187.821,4180.385,4175.769,4172.179,4177.692,4177.692,4169.744000000001,0,0
181,112,0,3248,4154.615,4161.667,4182.9490000000005,4169.872,4177.436,4181.923,4192.0509999999995,4188.718,4184.103,4164.615,4174.103,4177.179,4170.128,4163.462,0,0
182,113,0,1638,4157.436,4158.974,4181.795,4171.282,4169.615,4172.692,4182.0509999999995,4178.462,4176.795,4166.923,4169.872,4169.872,4164.872,4166.154,0,0
183,114,0,3085,4158.846,4160.128,4182.308,4171.538,4169.231,4174.231,4173.077,4171.667,4167.821,4177.436,4161.667,4166.923,4165.385,4162.821,0,0
184,115,0,3422,4154.744000000001,4162.308,4186.154,4172.9490000000005,4171.41,4183.333,4183.462,4181.41,4174.103,4181.154,4156.667,4171.667,4168.077,4160.385,0,0
185,116,0,3248,4160.769,4162.692,4188.077,4175.255999999999,4168.974,4185.897,4192.436,4190.128,4183.205,4177.692,4165.513,4175.128,4172.692,4163.333,0,0
186,117,0,1638,4170.769,4163.077,4185.641,4171.282,4172.179,4182.9490000000005,4183.846,4186.154,4181.795,4169.487,4170.128,4172.436,4173.077,4163.718,0,0
187,118,0,3085,4169.872,4166.538,4185.897,4169.487,4180.385,4184.231,4180.0,4183.974,4181.154,4168.333,4167.308,4172.0509999999995,4177.692,4165.769,0,0
188,119,0,3422,4168.974,4167.564,4186.667,4172.9490000000005,4177.308,4187.436,4189.872,4189.231,4186.282,4179.872,4166.282,4177.436,4187.436,4174.359,0,0
189,120,0,3248,4167.436,4160.513,4178.205,4173.462,4167.0509999999995,4183.205,4190.0,4190.255999999999,4187.436,4188.333,4159.103,4178.333,4184.103,4171.667,0,0
190,121,0,1638,4157.821,4150.128,4171.795,4164.872,4166.41,4175.255999999999,4177.308,4179.615,4183.077,4185.897,4158.59,4173.718,4174.872,4162.692,0,0
191,122,0,3085,4152.436,4150.385,4182.821,4154.103,4171.026,4170.897,4168.462,4172.0509999999995,4180.641,4176.795,4174.487,4174.487,4175.128,4164.487,0,0
192,123,0,3422,4158.077,4154.359,4188.205,4156.795,4166.538,4172.564,4173.077,4179.359,4182.821,4173.846,4172.564,4179.231,4177.179,4161.923,0,0
193,124,0,3248,4156.538,4150.385,4176.026,4167.0509999999995,4154.872,4179.359,4179.487,4187.436,4185.128,4176.667,4157.9490000000005,4175.385,4173.077,4154.359,0,0
194,125,0,1638,4152.179,4149.615,4174.615,4170.0,4151.795,4180.641,4176.538,4185.255999999999,4184.615,4176.538,4161.667,4171.41,4173.462,4154.744000000001,0,0
195,126,0,3085,4162.564,4159.487,4187.179,4167.9490000000005,4158.462,4173.462,4166.41,4182.179,4185.0,4181.154,4179.231,4175.641,4181.538,4167.308,0,0
196,127,0,52,4165.641,4158.59,4190.128,4167.0509999999995,4166.923,4175.128,4164.872,4184.359,4186.795,4183.974,4181.282,4177.692,4185.0,4168.846,0,0
197,0,0,2232,4152.564,4145.128,4186.667,4168.974,4178.59,4186.41,4178.077,4186.41,4186.154,4179.487,4170.128,4175.0,4184.231,4154.487,0,0
198,1,0,2610,4157.0509999999995,4147.0509999999995,4190.385,4171.795,4182.179,4186.538,4181.41,4186.154,4186.154,4180.255999999999,4170.385,4175.128,4185.0,4163.077,0,0
199,2,0,2865,4182.179,4160.255999999999,4193.718,4172.821,4176.41,4182.436,4176.026,4184.487,4189.487,4197.9490000000005,4187.692,4175.641,4188.59,4193.462,0,0
200,3,0,3034,4193.077,4157.0509999999995,4189.231,4173.462,4175.769,4182.821,4179.615,4186.026,4190.385,4213.205,4202.821,4177.564,4190.897,4206.923,0,0
201,4,0,3531,4189.103,4144.231,4183.846,4176.026,4176.667,4178.462,4179.615,4187.179,4185.897,4203.333,4202.0509999999995,4178.718,4186.667,4201.795,0,0
202,5,0,2031,4187.564,4137.436,4178.077,4167.308,4167.821,4177.179,4171.282,4181.41,4183.077,4186.026,4199.487,4175.255999999999,4183.462,4197.436,0,0
203,6,0,2379,4181.282,4132.179,4168.974,4151.667,4165.255999999999,4182.821,4173.718,4178.974,4184.744000000001,4185.513,4204.359,4173.846,4183.462,4194.103,0,0
204,7,0,1339,4178.077,4131.538,4167.821,4155.255999999999,4176.026,4185.769,4185.513,4183.974,4186.282,4197.179,4205.641,4177.179,4185.641,4198.974,0,0
205,8,0,1052,4182.9490000000005,4136.41,4176.41,4171.154,4176.538,4185.641,4184.872,4185.255999999999,4185.769,4203.59,4201.41,4178.077,4193.333,4204.744000000001,0,0
206,9,0,3528,4183.59,4137.0509999999995,4175.769,4170.641,4168.462,4183.077,4180.128,4183.333,4186.41,4208.718,4200.385,4175.769,4201.795,4202.308,0,0
207,10,0,3084,4182.821,4135.641,4171.154,4158.333,4167.564,4182.308,4181.41,4183.974,4187.179,4212.821,4193.462,4174.744000000001,4198.974,4204.103,0,0
208,11,0,3425,4185.897,4136.667,4181.41,4158.333,4173.077,4181.667,4182.436,4183.59,4185.897,4203.205,4159.103,4173.205,4191.795,4205.255999999999,0,0
209,12,0,3230,4182.436,4126.795,4186.154,4160.769,4171.667,4178.59,4181.795,4180.897,4184.872,4190.769,4140.897,4173.59,4191.154,4198.846,0,0
210,13,0,1637,4178.59,4107.692,4174.615,4153.846,4166.282,4180.0,4182.821,4180.513,4185.128,4186.154,4178.462,4173.718,4189.487,4200.897,0,0
211,14,0,3084,4182.0509999999995,4104.872,4173.077,4154.359,4170.513,4181.154,4184.103,4181.282,4186.154,4189.359,4211.026,4172.564,4184.872,4208.077,0,0
212,15,0,3425,4176.923,4107.564,4177.179,4159.231,4172.179,4176.923,4183.462,4182.564,4188.462,4196.026,4193.462,4169.744000000001,4185.897,4200.128,0,0
213,16,0,0,4165.769,4095.6409999999996,4168.846,4155.0,4166.795,4181.538,4186.923,4184.872,4189.487,4189.103,4176.282,4166.026,4185.128,4184.615,0,0
214,17,0,0,4166.154,4086.026,4164.231,4149.872,4164.359,4185.513,4189.615,4185.641,4186.795,4177.564,4184.872,4161.282,4176.923,4182.179,0,0
215,18,0,0,4170.385,4091.026,4170.897,4151.923,4161.41,4175.128,4187.436,4186.923,4185.385,4181.41,4186.538,4161.41,4171.538,4185.0,0,0
216,19,0,0,4162.692,4092.949,4166.667,4151.282,4156.667,4171.026,4188.59,4187.9490000000005,4188.077,4187.692,4183.718,4164.487,4176.026,4181.282,0,0
217,20,0,0,4158.718,4089.744,4154.615,4148.462,4158.462,4177.0509999999995,4182.564,4185.513,4188.59,4187.436,4189.615,4163.974,4180.128,4183.462,0,0
218,21,0,0,4166.923,4091.41,4152.821,4151.282,4164.359,4173.333,4168.974,4183.59,4184.744000000001,4185.513,4187.821,4161.026,4182.436,4189.744000000001,0,0
219,22,0,0,4169.487,4093.205,4159.744000000001,4155.897,4162.179,4170.255999999999,4174.487,4185.255999999999,4183.333,4184.231,4190.255999999999,4160.385,4180.513,4184.487,0,0
220,23,0,0,4167.9490000000005,4096.41,4167.821,4156.923,4162.821,4173.462,4186.282,4186.154,4185.513,4186.923,4205.769,4162.436,4174.872,4185.641,0,0
221,24,0,0,4170.641,4101.154,4169.103,4154.103,4162.821,4168.333,4177.564,4182.308,4186.026,4187.692,4201.154,4163.59,4175.385,4195.513,0,0
222,25,0,0,4167.436,4106.282,4168.077,4153.205,4156.154,4168.974,4166.026,4180.255999999999,4184.231,4176.795,4177.692,4161.795,4176.795,4188.846,0,0
223,26,0,0,4160.769,4118.974,4169.231,4154.872,4159.487,4179.487,4169.615,4182.308,4184.103,4174.872,4182.436,4159.744000000001,4176.154,4184.231,0,0
224,27,0,0,4165.897,4135.513,4170.769,4153.59,4166.923,4179.487,4177.436,4184.487,4186.538,4188.846,4205.513,4163.718,4180.513,4198.077,0,0
225,28,0,0,4177.308,4143.077,4170.0,4156.667,4169.487,4171.795,4178.718,4183.462,4187.436,4196.923,4206.795,4166.026,4185.385,4205.513,0,0
226,29,0,0,4183.718,4143.077,4168.462,4166.538,4169.231,4170.255999999999,4172.564,4180.255999999999,4185.769,4197.821,4200.641,4165.0,4181.667,4201.667,0,0
227,30,0,0,4183.718,4146.795,4171.282,4169.359,4169.231,4171.667,4170.769,4180.385,4185.513,4194.615,4204.359,4169.231,4177.821,4205.897,0,0
228,31,0,0,4184.231,4152.692,4179.487,4168.333,4166.538,4171.282,4173.462,4183.077,4185.897,4190.641,4201.923,4175.513,4184.615,4217.692,0,0
229,32,0,0,4195.385,4159.872,4183.077,4174.103,4171.282,4170.641,4171.154,4183.077,4186.795,4197.564,4206.41,4176.154,4194.615,4230.128,0,0
230,33,0,0,4199.872,4162.0509999999995,4178.846,4177.436,4183.333,4171.667,4175.255999999999,4181.154,4186.667,4198.974,4212.821,4172.692,4195.513,4231.667,0,0
231,34,0,0,4190.641,4160.769,4182.9490000000005,4178.846,4189.487,4178.974,4186.154,4181.923,4186.41,4193.846,4199.872,4171.41,4193.333,4218.974,0,0
232,35,0,0,4189.872,4166.795,4191.026,4186.282,4190.513,4186.923,4187.564,4185.128,4187.692,4199.359,4195.513,4175.0,4195.513,4213.718,0,0
233,36,0,0,4192.9490000000005,4171.154,4187.308,4188.333,4187.308,4185.897,4185.641,4186.795,4188.718,4201.282,4206.026,4177.0509999999995,4196.538,4219.231,0,0
234,37,0,0,4193.333,4172.692,4186.282,4185.513,4184.872,4183.077,4186.154,4184.103,4187.179,4194.231,4205.513,4169.231,4194.487,4221.41,0,0
235,38,0,0,4198.59,4175.641,4186.026,4186.667,4187.308,4183.846,4183.974,4177.436,4184.872,4196.41,4206.41,4165.0,4195.897,4219.872,0,0
236,39,0,0,4195.385,4166.795,4175.0,4181.282,4190.641,4186.282,4183.974,4177.692,4187.0509999999995,4203.462,4215.897,4173.077,4197.9490000000005,4218.718,0,0
237,40,0,0,4186.282,4162.436,4169.744000000001,4179.231,4187.0509999999995,4183.718,4187.179,4182.564,4188.846,4197.436,4209.231,4173.974,4193.846,4217.564,0,0
238,41,0,0,4196.41,4187.436,4174.615,4195.0,4183.333,4181.923,4184.103,4183.974,4185.769,4185.385,4196.282,4165.641,4188.462,4215.128,0,0
239,42,0,0,4203.205,4210.0,4169.615,4201.282,4186.795,4183.974,4175.513,4179.487,4183.718,4178.205,4196.026,4163.333,4185.385,4206.667,0,0
240,43,0,0,4182.692,4204.103,4159.872,4189.103,4191.41,4178.846,4167.9490000000005,4172.9490000000005,4184.231,4178.205,4186.282,4161.667,4187.308,4187.821,0,0
241,44,0,0,4167.0509999999995,4196.923,4157.692,4183.718,4189.744000000001,4170.641,4169.103,4171.923,4184.872,4177.179,4164.744000000001,4158.718,4188.718,4172.436,0,0
242,45,0,0,4168.077,4200.128,4156.41,4186.667,4182.564,4170.0,4173.846,4173.974,4184.487,4172.308,4159.231,4158.59,4186.026,4173.205,0,0
243,46,0,0,4169.359,4200.513,4162.436,4184.872,4182.9490000000005,4170.641,4172.179,4171.282,4179.231,4168.974,4172.564,4158.333,4184.359,4173.974,0,0
244,47,0,0,4168.718,4197.821,4168.59,4179.615,4189.359,4170.641,4170.0,4168.205,4176.154,4160.255999999999,4161.41,4153.205,4183.333,4164.487,0,0
245,48,0,0,4166.923,4197.436,4158.59,4180.385,4189.487,4172.692,4172.564,4172.436,4181.154,4143.333,4122.692,4150.641,4180.641,4158.846,0,0
246,49,0,0,4157.436,4197.308,4148.333,4184.231,4184.103,4171.282,4172.179,4171.538,4182.308,4141.282,4108.59,4148.462,4173.846,4162.9490000000005,0,0
247,50,0,0,4149.872,4191.795,4151.923,4178.077,4183.333,4167.564,4169.103,4171.026,4177.308,4160.128,4114.744000000001,4144.744000000001,4171.282,4161.282,0,0
248,51,0,0,4154.487,4192.179,4156.282,4172.692,4191.667,4170.0,4176.795,4179.231,4179.487,4176.282,4114.231,4143.077,4180.255999999999,4157.564,0,0
249,52,0,0,4152.692,4195.897,4153.077,4176.923,4193.59,4174.231,4186.538,4178.462,4184.615,4172.9490000000005,4116.538,4144.103,4183.59,4153.333,0,0
250,53,0,0,4142.692,4190.641,4152.308,4177.308,4184.359,4170.128,4180.128,4173.077,4182.436,4162.436,4122.564,4145.641,4178.462,4141.41,0,0
251,54,0,0,4145.513,4184.487,4153.974,4176.538,4183.462,4166.026,4174.872,4179.103,4181.538,4163.59,4123.974,4147.436,4181.923,4142.436,0,0
252,55,0,0,4156.923,4190.0,4154.359,4182.564,4197.692,4177.436,4185.513,4187.0509999999995,4184.744000000001,4168.077,4127.308,4148.462,4189.103,4162.436,0,0
253,56,0,0,4159.615,4195.128,4155.769,4185.641,4199.615,4182.692,4190.897,4185.513,4185.513,4166.538,4122.821,4147.436,4186.026,4168.205,0,0
254,57,0,0,4156.41,4191.154,4157.179,4183.59,4188.846,4171.154,4183.718,4184.615,4184.487,4166.41,4107.9490000000005,4145.769,4182.436,4157.0509999999995,0,0
255,58,0,0,4156.154,4191.282,4152.436,4184.487,4193.205,4172.308,4189.872,4188.718,4185.641,4172.308,4111.154,4145.769,4186.154,4160.0,0,0
256,59,0,0,4156.795,4191.923,4140.769,4186.538,4200.641,4186.026,4204.615,4189.231,4186.923,4169.359,4117.564,4145.255999999999,4182.436,4159.872,0,0
257,60,0,0,4155.128,4188.333,4136.538,4181.026,4195.128,4184.615,4198.462,4184.872,4184.103,4159.615,4114.615,4143.205,4177.692,4145.641,0,0
258,61,0,0,4153.718,4185.769,4147.821,4170.897,4189.744000000001,4181.026,4190.641,4184.231,4183.205,4165.128,4122.692,4146.282,4179.744000000001,4150.513,0,0
259,62,0,0,4156.026,4187.179,4153.462,4171.667,4191.538,4184.487,4197.0509999999995,4187.436,4186.282,4173.974,4127.436,4148.974,4181.026,4163.718,0,0
260,63,0,0,4159.744000000001,4187.821,4144.872,4184.231,4184.359,4177.436,4195.897,4186.41,4187.0509999999995,4165.769,4123.205,4148.974,4183.462,4159.231,0,0
261,64,0,2229,4157.0509999999995,4184.103,4137.179,4187.564,4174.744000000001,4168.077,4183.333,4181.538,4185.255999999999,4158.846,4130.769,4148.718,4183.59,4151.795,0,0
262,65,0,2613,4154.231,4185.128,4140.128,4177.9490000000005,4179.872,4170.641,4181.795,4180.513,4184.615,4165.128,4137.692,4148.974,4176.538,4152.692,0,0
263,66,0,2861,4157.9490000000005,4186.667,4144.359,4175.385,4187.0509999999995,4175.128,4186.795,4181.795,4184.103,4166.538,4130.255999999999,4149.359,4170.641,4153.077,0,0
264,67,0,3035,4157.308,4185.0,4149.231,4181.41,4187.308,4173.462,4181.026,4182.692,4182.436,4162.9490000000005,4125.769,4149.615,4170.897,4153.59,0,0
265,68,0,3532,4149.744000000001,4183.462,4151.923,4181.282,4187.564,4175.897,4177.179,4183.462,4182.692,4170.0,4129.359,4147.0509999999995,4176.026,4154.744000000001,0,0
266,69,0,2031,4147.0509999999995,4180.385,4142.564,4171.154,4185.385,4180.769,4181.538,4183.333,4184.872,4178.077,4133.974,4145.897,4180.128,4148.333,0,0
267,70,0,2377,4152.692,4177.179,4138.59,4164.744000000001,4175.769,4181.667,4183.718,4183.974,4184.359,4173.846,4143.205,4151.41,4178.462,4140.897,0,0
268,71,0,1339,4153.846,4175.255999999999,4148.718,4168.077,4176.41,4182.692,4183.462,4185.385,4183.333,4170.128,4142.308,4151.923,4175.0,4143.718,0,0
269,72,0,1051,4142.9490000000005,4173.462,4152.179,4166.282,4186.41,4178.205,4179.744000000001,4183.974,4183.462,4168.462,4128.205,4146.154,4174.744000000001,4144.487,0,0
270,73,0,3525,4140.641,4173.333,4151.282,4165.641,4187.0509999999995,4168.718,4177.821,4183.333,4182.821,4166.41,4127.564,4147.308,4177.308,4143.205,0,0
271,74,0,3083,4147.692,4173.462,4155.128,4171.923,4177.9490000000005,4167.564,4184.103,4186.154,4184.103,4170.128,4133.59,4151.667,4179.487,4150.769,0,0
272,75,0,3425,4144.487,4170.0,4149.359,4169.615,4169.487,4172.308,4187.692,4186.41,4185.641,4173.077,4129.615,4149.231,4179.615,4154.615,0,0
273,76,0,3237,4133.718,4166.538,4136.154,4155.255999999999,4164.872,4169.231,4176.795,4183.205,4184.103,4167.564,4109.359,4144.231,4172.821,4138.59,0,0
274,77,0,1634,4133.59,4166.282,4137.179,4151.795,4169.359,4168.718,4177.821,4183.974,4184.487,4169.744000000001,4100.128,4145.897,4170.0,4131.026,0,0
275,78,0,3083,4144.615,4169.744000000001,4148.846,4167.436,4180.897,4173.718,4186.41,4186.923,4186.538,4179.872,4126.282,4153.59,4177.308,4151.923,0,0
276,79,0,3425,4152.821,4176.41,4154.872,4175.897,4187.0509999999995,4172.0509999999995,4177.0509999999995,4186.026,4186.795,4173.718,4155.385,4156.667,4182.9490000000005,4163.974,0,0
277,80,0,3237,4155.769,4179.487,4160.0,4173.333,4183.718,4166.923,4165.769,4183.718,4184.744000000001,4164.872,4154.744000000001,4160.385,4181.667,4158.077,0,0
278,81,0,1634,4155.255999999999,4174.615,4163.846,4173.974,4181.026,4172.692,4168.718,4183.846,4182.692,4168.077,4139.744000000001,4165.128,4172.564,4156.41,0,0
279,82,0,3083,4151.795,4163.974,4157.692,4173.59,4181.923,4182.179,4180.255999999999,4186.538,4183.333,4168.077,4132.308,4164.231,4167.564,4157.821,0,0
280,83,0,3425,4152.564,4158.333,4150.255999999999,4171.282,4176.154,4177.0509999999995,4184.872,4186.795,4186.282,4172.564,4138.205,4162.9490000000005,4174.872,4166.41,0,0
281,84,0,3237,4162.564,4165.385,4152.821,4174.872,4168.846,4168.205,4174.359,4183.205,4186.154,4187.308,4160.769,4165.255999999999,4181.026,4183.974,0,0
282,85,0,1634,4172.564,4175.385,4160.385,4177.436,4166.282,4169.231,4166.154,4182.308,4184.744000000001,4191.154,4177.436,4169.103,4178.59,4192.9490000000005,0,0
283,86,0,3083,4176.282,4176.538,4165.128,4172.9490000000005,4169.103,4172.692,4178.077,4186.538,4186.795,4185.385,4171.923,4174.487,4179.872,4194.615,0,0
284,87,0,3425,4181.795,4173.205,4168.846,4169.103,4171.282,4172.308,4187.692,4190.385,4188.077,4184.615,4163.59,4177.179,4185.128,4200.641,0,0
285,88,0,3237,4187.436,4173.077,4173.205,4172.179,4169.487,4177.179,4184.487,4188.59,4187.0509999999995,4184.744000000001,4165.0,4175.513,4185.0,4202.308,0,0
286,89,0,1634,4187.436,4172.821,4174.872,4176.282,4167.9490000000005,4185.769,4187.9490000000005,4185.128,4185.897,4188.462,4170.128,4177.821,4182.821,4202.436,0,0
287,90,0,3083,4186.154,4175.513,4165.641,4174.615,4169.103,4182.308,4183.974,4183.974,4185.0,4193.718,4170.513,4175.641,4180.513,4199.359,0,0
288,91,0,3425,4184.744000000001,4181.538,4158.205,4170.641,4172.564,4171.41,4171.923,4184.744000000001,4184.103,4186.667,4171.667,4169.359,4178.974,4186.667,0,0
289,92,0,3237,4183.59,4184.744000000001,4167.564,4170.641,4172.692,4168.205,4174.744000000001,4185.255999999999,4184.359,4180.513,4171.538,4172.308,4179.744000000001,4191.41,0,0
290,93,0,1634,4185.385,4183.59,4178.718,4171.667,4169.872,4171.667,4186.923,4184.744000000001,4185.769,4182.692,4160.255999999999,4177.308,4177.308,4200.513,0,0
291,94,0,3083,4183.462,4179.487,4178.333,4171.154,4168.718,4170.128,4182.179,4185.255999999999,4185.641,4184.744000000001,4155.769,4173.462,4174.615,4186.026,0,0
