,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
157,81,0,2288,4228.718,4201.538,4196.154,4193.077,4177.308,4186.923,4190.641,4185.641,4189.359,4187.9490000000005,4211.795,4196.026,4191.41,4226.538,0,0
158,82,0,3210,4234.231,4204.615,4199.744000000001,4186.538,4179.744000000001,4181.026,4200.513,4189.231,4198.333,4212.692,4218.462,4202.179,4204.872,4236.538,0,0
159,83,0,3389,4235.513,4205.897,4199.359,4188.077,4188.846,4171.282,4195.0,4187.692,4192.179,4221.41,4216.154,4200.255999999999,4205.769,4231.667,0,0
160,84,0,3138,4232.692,4203.59,4198.333,4193.205,4183.333,4174.615,4190.641,4187.179,4191.026,4210.769,4212.9490000000005,4197.0509999999995,4201.538,4222.436,0,0
161,85,0,2288,4230.385,4201.667,4198.974,4188.462,4174.103,4178.974,4196.667,4189.359,4196.795,4200.641,4215.641,4197.692,4203.974,4219.359,0,0
162,86,0,3210,4220.769,4199.103,4196.282,4181.282,4172.308,4168.205,4189.103,4186.026,4191.026,4197.692,4215.385,4192.692,4201.538,4216.667,0,0
163,87,0,3389,4213.718,4192.179,4191.538,4179.872,4171.282,4167.179,4182.0509999999995,4181.667,4184.872,4199.487,4205.128,4187.0509999999995,4197.564,4215.897,0,0
164,88,0,3138,4226.538,4200.255999999999,4193.462,4187.179,4170.513,4184.872,4192.564,4184.359,4189.359,4201.795,4202.308,4192.308,4203.59,4224.487,0,0
165,89,0,2288,4235.255999999999,4206.538,4198.205,4190.0,4167.692,4179.231,4193.205,4187.308,4188.333,4201.41,4204.615,4196.795,4202.821,4225.769,0,0
166,90,0,3210,4226.282,4185.255999999999,4200.641,4183.59,4173.59,4160.513,4191.026,4185.641,4186.282,4197.821,4202.9490000000005,4197.179,4196.282,4218.59,0,0
167,91,0,3389,4231.026,4189.359,4206.538,4192.436,4195.897,4172.692,4198.59,4186.538,4191.026,4200.513,4211.282,4200.513,4206.282,4224.103,0,0
168,92,0,3138,4239.872,4231.795,4207.0509999999995,4211.026,4212.0509999999995,4190.128,4196.667,4190.641,4191.923,4208.462,4216.923,4198.846,4218.974,4226.154,0,0
169,93,0,2288,4213.59,4235.641,4193.59,4208.974,4205.897,4180.128,4186.923,4184.487,4189.103,4201.41,4193.59,4182.179,4212.0509999999995,4195.769,0,0
170,94,0,3210,4174.744000000001,4210.513,4181.667,4192.308,4195.641,4166.667,4179.615,4173.718,4185.385,4181.154,4167.821,4165.897,4196.667,4156.154,0,0
171,95,0,3389,4165.641,4225.0,4183.974,4190.128,4192.9490000000005,4169.615,4176.41,4170.385,4181.923,4173.59,4162.0509999999995,4164.872,4192.821,4142.0509999999995,0,0
172,96,0,3138,4164.744000000001,4238.718,4184.103,4192.821,4186.795,4169.872,4173.846,4170.513,4182.179,4169.487,4158.974,4163.462,4192.564,4133.718,0,0
173,97,0,2288,4149.615,4218.718,4178.59,4183.974,4187.692,4166.41,4175.641,4170.769,4183.846,4156.923,4148.718,4157.0509999999995,4189.744000000001,4118.59,0,0
174,98,0,3210,4139.231,4210.128,4176.154,4176.923,4184.359,4167.692,4174.872,4171.026,4181.923,4154.359,4140.0,4155.255999999999,4195.385,4114.103,0,0
175,99,0,3389,4140.769,4214.744000000001,4179.872,4180.513,4174.231,4169.359,4172.692,4170.0,4180.128,4158.718,4147.308,4161.154,4198.59,4120.769,0,0
176,100,0,3138,4146.538,4216.41,4184.615,4186.923,4186.538,4169.103,4173.205,4170.255999999999,4183.205,4153.59,4161.923,4163.974,4194.487,4126.282,0,0
177,101,0,2288,4152.692,4215.385,4184.103,4185.641,4199.103,4165.769,4173.077,4172.308,4183.462,4155.0,4159.231,4162.564,4191.795,4126.667,0,0
178,102,0,3210,4151.667,4208.974,4182.564,4182.564,4192.436,4165.128,4171.795,4170.513,4182.308,4170.897,4148.59,4164.231,4193.462,4124.487,0,0
179,103,0,3389,4142.564,4201.667,4178.718,4185.769,4186.923,4170.513,4166.538,4166.282,4179.231,4171.154,4143.59,4160.769,4187.564,4121.026,0,0
180,104,0,3138,4136.538,4199.359,4169.744000000001,4184.487,4179.744000000001,4165.255999999999,4165.128,4168.333,4171.41,4152.308,4142.308,4150.128,4176.538,4120.0,0,0
181,105,0,2288,4136.41,4198.333,4170.769,4179.872,4178.718,4156.667,4175.513,4172.308,4175.385,4149.231,4153.077,4153.077,4180.0,4121.667,0,0
182,106,0,3210,4138.59,4199.487,4182.308,4185.255999999999,4196.667,4167.308,4185.897,4171.923,4183.077,4158.718,4160.0,4165.255999999999,4186.538,4125.385,0,0
183,107,0,3389,4146.538,4203.462,4185.128,4195.513,4200.0,4176.154,4188.077,4173.462,4176.923,4148.462,4153.077,4163.718,4186.026,4124.744000000001,0,0
184,108,0,3138,4151.41,4206.667,4185.385,4195.513,4190.128,4170.0,4191.538,4180.255999999999,4173.846,4138.333,4159.744000000001,4161.154,4188.974,4126.154,0,0
185,109,0,2288,4151.667,4209.744000000001,4189.487,4192.436,4203.718,4172.564,4199.231,4185.128,4183.718,4160.255999999999,4166.154,4168.974,4199.872,4136.795,0,0
186,110,0,3210,4154.744000000001,4207.564,4184.615,4194.615,4203.333,4175.897,4195.255999999999,4185.255999999999,4188.205,4175.641,4159.872,4167.821,4205.128,4139.103,0,0
187,111,0,3389,4161.026,4203.59,4183.077,4195.0,4180.769,4170.0,4185.897,4186.026,4185.0,4161.923,4165.128,4161.41,4203.077,4136.923,0,0
188,112,0,3138,4157.0509999999995,4203.974,4182.564,4185.897,4180.769,4168.59,4180.641,4181.923,4180.769,4152.692,4164.103,4160.385,4198.59,4140.0,0,0
189,113,0,2288,4143.846,4198.974,4171.538,4177.564,4188.462,4169.872,4177.308,4171.795,4176.282,4154.615,4146.923,4155.255999999999,4189.359,4130.513,0,0
190,114,0,3210,4143.077,4193.462,4172.308,4178.077,4178.974,4168.718,4180.0,4168.462,4176.795,4150.769,4148.462,4152.308,4183.462,4116.026,0,0
191,115,0,3389,4154.359,4202.0509999999995,4186.026,4190.385,4183.974,4171.282,4184.359,4170.513,4178.077,4152.9490000000005,4157.0509999999995,4159.744000000001,4184.359,4127.9490000000005,0,0
192,116,0,3138,4159.359,4211.154,4188.205,4199.872,4208.205,4173.462,4182.564,4170.385,4179.872,4160.128,4152.821,4167.179,4186.154,4146.538,0,0
193,117,0,2288,4155.897,4206.41,4185.513,4192.308,4216.026,4173.077,4183.333,4169.231,4184.744000000001,4161.282,4158.974,4165.641,4187.692,4140.255999999999,0,0
194,118,0,3210,4153.077,4199.872,4186.923,4180.513,4197.0509999999995,4172.436,4186.026,4169.231,4178.974,4160.255999999999,4159.744000000001,4163.205,4184.872,4131.795,0,0
195,119,0,3389,4157.436,4197.9490000000005,4186.923,4184.744000000001,4183.59,4171.026,4183.846,4169.487,4170.513,4155.897,4153.718,4167.564,4185.0,4141.795,0,0
196,120,0,3138,4169.615,4202.436,4188.974,4197.179,4189.872,4171.923,4185.897,4168.974,4178.205,4158.59,4167.436,4173.59,4193.205,4155.897,0,0
197,121,0,2288,4170.513,4206.667,4188.205,4192.179,4193.718,4171.667,4184.615,4167.692,4188.077,4170.385,4168.718,4170.128,4193.846,4152.436,0,0
198,122,0,3210,4155.513,4198.974,4183.205,4178.846,4178.59,4168.846,4174.359,4166.282,4181.923,4169.231,4150.255999999999,4160.897,4186.154,4139.615,0,0
199,123,0,3389,4151.538,4192.0509999999995,4182.0509999999995,4180.128,4166.41,4168.974,4173.718,4165.128,4170.769,4155.255999999999,4154.231,4159.103,4185.255999999999,4138.205,0,0
200,124,0,3138,4160.769,4199.103,4184.487,4190.0,4176.923,4170.255999999999,4184.359,4167.179,4169.872,4149.872,4170.897,4160.513,4186.41,4140.769,0,0
201,125,0,2288,4162.692,4202.821,4185.513,4191.41,4188.077,4168.205,4184.744000000001,4168.077,4174.744000000001,4159.103,4169.487,4160.769,4187.179,4142.179,0,0
202,126,0,3210,4155.513,4196.282,4177.9490000000005,4183.333,4185.641,4164.231,4174.359,4158.59,4173.333,4167.436,4157.308,4158.59,4187.9490000000005,4148.077,0,0
203,127,0,53,4153.974,4199.359,4170.513,4181.282,4179.872,4166.538,4171.667,4152.436,4169.615,4172.0509999999995,4152.436,4159.231,4189.487,4155.385,0,0
204,0,0,2669,4155.385,4201.667,4172.564,4185.128,4177.0509999999995,4167.0509999999995,4175.0,4158.718,4172.0509999999995,4166.41,4157.821,4159.615,4190.255999999999,4157.692,0,0
205,1,0,2912,4149.103,4186.795,4170.255999999999,4177.821,4171.923,4156.667,4171.667,4157.564,4171.41,4155.0,4158.718,4152.564,4182.179,4149.359,0,0
206,2,0,3093,4143.462,4181.795,4162.564,4168.974,4162.821,4153.974,4170.0,4153.718,4169.615,4155.641,4152.821,4148.846,4174.231,4140.0,0,0
207,3,0,3139,4151.41,4197.692,4169.487,4184.744000000001,4173.846,4169.103,4179.615,4163.846,4177.9490000000005,4167.9490000000005,4156.41,4156.026,4185.769,4149.872,0,0
208,4,0,3544,4163.718,4207.179,4180.897,4194.615,4198.59,4177.436,4190.128,4173.077,4185.897,4176.667,4158.846,4163.205,4195.513,4165.128,0,0
209,5,0,2210,4164.359,4198.974,4181.538,4176.026,4199.103,4170.897,4189.103,4170.255999999999,4183.077,4172.436,4152.308,4160.641,4188.333,4163.205,0,0
210,6,0,2639,4164.103,4196.667,4182.692,4171.026,4182.821,4168.974,4187.0509999999995,4169.615,4181.923,4168.718,4158.077,4157.179,4188.077,4164.744000000001,0,0
211,7,0,1810,4167.0509999999995,4201.667,4187.436,4190.513,4182.9490000000005,4174.359,4188.333,4173.846,4184.487,4168.718,4163.974,4161.026,4195.897,4173.077,0,0
212,8,0,1161,4160.0,4196.795,4181.282,4194.359,4187.179,4172.692,4183.974,4171.41,4176.282,4159.103,4149.872,4161.154,4184.359,4160.0,0,0
213,9,0,3544,4148.846,4188.718,4169.615,4178.974,4181.795,4166.026,4175.641,4165.128,4168.077,4149.487,4141.026,4151.026,4167.436,4136.026,0,0
214,10,0,3211,4158.718,4196.282,4173.462,4177.179,4184.231,4166.154,4176.795,4166.282,4177.179,4166.667,4150.769,4150.641,4173.718,4146.026,0,0
215,11,0,3399,4172.179,4207.179,4182.692,4185.255999999999,4191.026,4172.308,4189.103,4172.308,4185.769,4190.513,4156.154,4159.103,4189.103,4184.231,0,0
216,12,0,3156,4158.718,4198.462,4173.59,4182.436,4184.231,4173.333,4183.59,4167.308,4175.513,4171.026,4150.769,4153.205,4183.205,4148.077,0,0
217,13,0,2291,4150.385,4191.282,4168.333,4178.333,4180.0,4171.795,4168.59,4160.769,4170.769,4148.333,4155.769,4150.897,4167.821,4145.385,0,0
218,14,0,3211,4166.538,4201.795,4180.0,4187.0509999999995,4187.564,4171.154,4178.846,4168.462,4183.077,4173.974,4170.255999999999,4163.718,4172.436,4339.231,0,0
219,15,0,3399,4173.974,4206.923,4181.154,4192.436,4182.9490000000005,4167.308,4186.667,4172.821,4183.59,4197.308,4168.333,4161.795,4185.641,4442.0509999999995,0,0
220,16,0,0,4166.538,4201.795,4177.564,4183.718,4177.308,4168.846,4172.9490000000005,4167.692,4175.641,4184.103,4158.205,4157.308,4185.513,4271.282,0,0
221,17,0,0,4165.769,4200.0,4181.41,4181.026,4192.436,4174.231,4171.538,4167.821,4181.154,4179.103,4164.872,4165.385,4182.821,4144.872,0,0
222,18,0,0,4168.974,4200.641,4181.026,4187.692,4200.128,4170.385,4184.231,4170.769,4187.564,4190.641,4177.179,4168.974,4184.615,4187.9490000000005,0,0
223,19,0,0,4171.026,4201.154,4179.615,4189.744000000001,4190.385,4166.282,4184.231,4172.179,4183.718,4182.308,4172.436,4166.923,4186.538,4189.744000000001,0,0
224,20,0,0,4173.077,4203.077,4180.897,4186.795,4183.462,4171.41,4178.077,4174.487,4182.9490000000005,4173.205,4167.564,4169.359,4186.026,4154.231,0,0
225,21,0,0,4171.923,4198.077,4176.026,4183.718,4174.231,4171.026,4173.59,4172.308,4186.41,4186.538,4172.0509999999995,4167.0509999999995,4185.641,4166.538,0,0
226,22,0,0,4164.487,4194.615,4168.846,4183.077,4166.154,4163.718,4168.974,4166.154,4182.821,4187.308,4164.103,4157.564,4180.255999999999,4163.333,0,0
227,23,0,0,4156.667,4200.897,4169.872,4185.128,4178.462,4164.744000000001,4170.897,4166.795,4178.462,4172.308,4158.846,4153.846,4177.179,4152.9490000000005,0,0
228,24,0,0,4159.103,4201.282,4169.744000000001,4186.41,4189.103,4171.41,4173.718,4168.462,4180.255999999999,4167.692,4170.0,4157.308,4185.255999999999,4150.128,0,0
229,25,0,0,4165.128,4195.128,4170.0,4184.744000000001,4184.359,4170.513,4176.282,4166.667,4182.9490000000005,4169.359,4169.872,4160.897,4188.462,4148.205,0,0
230,26,0,0,4167.9490000000005,4198.462,4180.769,4187.308,4183.718,4171.154,4184.487,4168.718,4182.821,4178.974,4166.538,4164.615,4186.154,4159.872,0,0
231,27,0,0,4171.667,4204.872,4185.897,4189.359,4188.205,4176.795,4189.103,4173.077,4183.205,4195.385,4174.359,4167.308,4193.974,4169.231,0,0
232,28,0,0,4171.154,4201.282,4177.692,4183.205,4186.026,4175.769,4186.923,4173.205,4182.821,4195.128,4168.718,4166.026,4198.462,4158.846,0,0
233,29,0,0,4164.872,4198.718,4176.282,4181.538,4183.333,4170.641,4187.179,4170.897,4181.154,4182.564,4160.897,4161.026,4195.128,4142.564,0,0
234,30,0,0,4167.692,4202.564,4181.795,4190.385,4185.385,4171.41,4190.128,4169.487,4181.795,4173.077,4167.436,4160.769,4194.231,4143.462,0,0
235,31,0,0,4172.179,4202.308,4178.846,4188.59,4184.872,4173.974,4186.667,4167.308,4182.564,4167.179,4161.667,4161.026,4188.077,4143.718,0,0
236,32,0,0,4169.103,4204.359,4177.436,4181.282,4189.487,4172.692,4183.333,4167.9490000000005,4182.9490000000005,4174.103,4156.923,4157.9490000000005,4183.718,4148.846,0,0
237,33,0,0,4174.872,4213.462,4183.59,4188.718,4196.026,4169.487,4185.128,4171.538,4184.103,4184.744000000001,4168.462,4161.026,4195.641,4163.205,0,0
238,34,0,0,4183.205,4217.0509999999995,4184.487,4199.231,4190.769,4169.231,4185.128,4173.59,4184.487,4179.615,4169.872,4163.718,4203.59,4162.821,0,0
239,35,0,0,4184.615,4217.0509999999995,4189.615,4203.205,4191.41,4174.231,4190.641,4175.0,4184.103,4177.564,4172.692,4167.308,4200.769,4162.821,0,0
240,36,0,0,4187.564,4223.333,4198.974,4202.0509999999995,4200.255999999999,4177.179,4199.615,4176.795,4184.615,4188.718,4183.077,4174.231,4204.359,4175.513,0,0
241,37,0,0,4185.0,4218.333,4192.9490000000005,4191.154,4196.41,4172.564,4193.718,4174.103,4184.615,4187.436,4174.487,4173.718,4199.231,4169.487,0,0
242,38,0,0,4176.026,4202.0509999999995,4178.205,4181.538,4184.231,4170.255999999999,4184.103,4168.718,4183.846,4180.513,4161.026,4163.205,4184.744000000001,4153.205,0,0
243,39,0,0,4178.077,4199.744000000001,4174.615,4186.282,4179.872,4171.923,4185.641,4173.718,4183.846,4178.974,4162.564,4159.487,4183.462,4153.333,0,0
244,40,0,0,4188.077,4207.179,4181.538,4191.538,4190.128,4173.205,4185.128,4181.282,4184.487,4182.436,4170.769,4169.744000000001,4188.462,4159.615,0,0
245,41,0,0,4181.282,4204.615,4183.077,4185.0,4200.769,4172.436,4179.359,4176.667,4184.615,4181.154,4178.333,4173.205,4186.538,4162.179,0,0
246,42,0,0,4167.9490000000005,4197.436,4179.103,4179.231,4196.538,4171.795,4180.385,4166.923,4183.462,4168.333,4171.41,4164.615,4180.385,4160.385,0,0
247,43,0,0,4174.103,4205.0,4182.564,4188.59,4193.077,4174.872,4185.513,4169.103,4183.077,4174.231,4159.231,4160.513,4180.897,4161.41,0,0
248,44,0,0,4187.308,4218.718,4191.923,4205.128,4194.359,4174.615,4188.718,4177.179,4183.462,4197.564,4166.026,4166.667,4186.282,4166.154,0,0
249,45,0,0,4182.9490000000005,4216.795,4193.333,4202.308,4183.974,4168.462,4189.487,4176.538,4183.333,4199.103,4176.667,4168.846,4188.462,4162.564,0,0
250,46,0,0,4170.769,4205.255999999999,4182.436,4184.103,4178.333,4174.103,4186.41,4170.255999999999,4184.231,4177.9490000000005,4166.667,4161.026,4186.41,4153.974,0,0
251,47,0,0,4170.255999999999,4202.436,4173.718,4179.103,4190.255999999999,4184.487,4186.795,4167.564,4184.872,4171.154,4155.128,4158.974,4186.154,4157.0509999999995,0,0
252,48,0,0,4172.0509999999995,4202.692,4174.359,4183.974,4184.487,4176.923,4187.692,4168.846,4182.436,4169.359,4156.538,4162.692,4185.897,4158.077,0,0
253,49,0,0,4169.744000000001,4198.462,4175.897,4188.077,4168.333,4163.205,4184.103,4169.359,4180.385,4156.667,4156.282,4161.154,4183.077,4151.923,0,0
254,50,0,0,4171.154,4199.872,4172.9490000000005,4190.641,4177.308,4169.231,4185.0,4170.0,4181.538,4159.103,4154.615,4159.359,4185.128,4153.846,0,0
255,51,0,0,4168.59,4198.077,4168.077,4180.128,4186.795,4178.077,4187.9490000000005,4170.128,4182.564,4168.333,4157.564,4157.179,4184.487,4147.308,0,0
256,52,0,0,4168.077,4198.846,4172.9490000000005,4172.9490000000005,4183.205,4176.41,4186.282,4170.255999999999,4183.077,4173.974,4163.718,4158.077,4182.821,4140.513,0,0
257,53,0,0,4178.718,4210.255999999999,4183.205,4184.103,4186.282,4173.718,4185.769,4172.821,4184.487,4180.769,4168.333,4163.077,4190.641,4153.462,0,0
258,54,0,0,4179.615,4211.154,4179.744000000001,4190.255999999999,4184.103,4174.872,4186.923,4172.821,4184.744000000001,4177.308,4165.897,4165.128,4195.128,4160.897,0,0
259,55,0,0,4166.282,4199.744000000001,4170.0,4180.0,4173.718,4179.744000000001,4185.641,4171.026,4182.821,4167.0509999999995,4162.9490000000005,4160.769,4187.564,4150.255999999999,0,0
260,56,0,0,4163.205,4192.9490000000005,4168.974,4173.462,4178.333,4181.667,4184.103,4169.487,4182.692,4170.255999999999,4166.538,4159.487,4182.692,4147.692,0,0
261,57,0,0,4169.359,4191.41,4171.923,4174.487,4186.667,4179.103,4186.41,4170.255999999999,4184.231,4180.385,4170.641,4162.308,4185.385,4149.615,0,0
262,58,0,0,4170.641,4195.128,4172.564,4174.103,4180.128,4180.897,4192.436,4173.59,4183.974,4183.077,4173.59,4163.59,4187.308,4147.692,0,0
263,59,0,0,4170.513,4200.897,4173.846,4180.255999999999,4181.282,4185.0,4192.436,4176.026,4181.538,4183.59,4173.077,4162.821,4187.179,4150.385,0,0
264,60,0,0,4169.231,4192.179,4171.41,4180.0,4181.538,4182.9490000000005,4182.9490000000005,4171.41,4181.154,4171.923,4161.154,4157.0509999999995,4183.974,4145.641,0,0
265,61,0,0,4165.128,4180.385,4169.103,4169.872,4170.513,4179.744000000001,4180.0,4168.59,4182.564,4163.462,4157.308,4156.538,4180.513,4138.846,0,0
266,62,0,0,4166.026,4189.872,4170.769,4173.333,4174.487,4181.282,4187.692,4177.0509999999995,4183.974,4183.974,4168.718,4160.769,4182.821,4149.359,0,0
267,63,0,0,4174.231,4203.077,4176.667,4187.0509999999995,4187.436,4185.255999999999,4190.513,4183.974,4186.41,4204.359,4171.923,4163.462,4189.103,4162.436,0,0
268,64,0,2670,4184.231,4202.308,4183.718,4189.872,4187.308,4188.974,4189.103,4182.436,4186.923,4205.255999999999,4171.795,4165.769,4191.923,4159.359,0,0
269,65,0,2912,4187.308,4199.744000000001,4185.513,4184.487,4183.846,4182.692,4190.385,4182.564,4184.487,4197.564,4184.103,4168.846,4190.641,4154.744000000001,0,0
270,66,0,3093,4182.9490000000005,4200.897,4185.0,4183.333,4187.436,4180.128,4190.769,4182.308,4183.333,4194.744000000001,4190.255999999999,4171.154,4188.077,4155.769,0,0
271,67,0,3133,4181.026,4196.667,4186.026,4183.846,4183.333,4185.769,4189.872,4175.0,4183.462,4198.077,4179.103,4170.255999999999,4179.615,4156.154,0,0
272,68,0,3546,4182.692,4191.667,4183.718,4184.359,4169.231,4184.231,4185.513,4169.615,4181.667,4194.744000000001,4171.41,4165.641,4171.795,4155.385,0,0
273,69,0,2213,4176.795,4187.436,4180.897,4184.231,4167.179,4182.436,4179.615,4171.282,4180.897,4185.255999999999,4171.41,4162.436,4171.154,4155.641,0,0
274,70,0,2640,4169.744000000001,4184.872,4182.179,4181.923,4178.077,4180.513,4178.974,4171.154,4181.667,4182.692,4170.641,4163.974,4170.0,4153.974,0,0
275,71,0,1812,4173.077,4192.692,4182.821,4182.436,4178.59,4173.462,4181.795,4169.744000000001,4180.897,4177.692,4171.538,4164.872,4170.641,4150.128,0,0
276,72,0,1165,4181.795,4204.744000000001,4185.897,4182.9490000000005,4179.744000000001,4176.41,4186.282,4177.821,4181.923,4176.795,4185.255999999999,4168.59,4181.923,4159.231,0,0
277,73,0,3532,4185.641,4206.154,4187.9490000000005,4182.821,4193.718,4187.179,4187.9490000000005,4183.59,4185.0,4197.308,4190.897,4171.282,4190.385,4167.564,0,0
278,74,0,3212,4185.128,4201.923,4182.821,4184.487,4194.872,4184.103,4182.9490000000005,4174.744000000001,4185.0,4206.154,4175.513,4164.615,4186.282,4160.255999999999,0,0
279,75,0,3401,4186.538,4200.641,4179.744000000001,4183.846,4186.282,4180.255999999999,4180.385,4172.821,4182.564,4189.103,4174.744000000001,4159.615,4183.718,4154.615,0,0
280,76,0,3149,4186.538,4199.103,4183.077,4185.128,4178.846,4183.462,4184.872,4180.513,4181.667,4183.846,4183.077,4164.103,4184.744000000001,4158.846,0,0
281,77,0,2293,4185.128,4202.179,4187.0509999999995,4187.692,4168.974,4181.41,4187.308,4181.026,4183.205,4191.795,4179.615,4170.255999999999,4185.897,4164.744000000001,0,0
282,78,0,3212,4182.821,4199.872,4187.436,4179.103,4170.769,4181.923,4183.846,4176.923,4184.359,4183.077,4175.0,4170.513,4187.0509999999995,4162.564,0,0
283,79,0,3401,4180.255999999999,4190.641,4183.974,4172.436,4184.744000000001,4184.615,4182.564,4175.641,4182.308,4170.769,4176.282,4164.872,4184.744000000001,4155.255999999999,0,0
284,80,0,3149,4180.128,4192.692,4182.564,4181.538,4185.513,4185.385,4184.872,4176.41,4181.282,4183.974,4179.487,4166.026,4181.026,4157.0509999999995,0,0
285,81,0,2293,4183.077,4201.154,4187.308,4193.974,4179.872,4184.359,4187.9490000000005,4182.308,4184.231,4200.897,4183.077,4172.821,4183.718,4165.513,0,0
286,82,0,3212,4188.077,4204.615,4190.897,4193.974,4186.667,4180.641,4188.333,4185.255999999999,4185.769,4193.462,4184.487,4172.0509999999995,4187.179,4165.255999999999,0,0
287,83,0,3401,4187.179,4204.231,4190.513,4182.179,4194.487,4189.615,4188.077,4179.103,4184.487,4178.333,4180.255999999999,4167.0509999999995,4184.359,4163.333,0,0
288,84,0,3149,4185.897,4201.795,4190.385,4175.641,4196.026,4200.255999999999,4192.436,4181.923,4184.744000000001,4183.974,4184.487,4175.0,4183.846,4171.923,0,0
289,85,0,2293,4195.128,4202.179,4191.41,4183.59,4191.154,4193.846,4199.872,4189.615,4185.769,4202.692,4194.103,4184.103,4189.872,4175.897,0,0
