,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
157,54,0,0,4266.923,4238.846,4185.897,4197.821,4187.179,4184.872,4188.077,4187.9490000000005,4189.744000000001,4198.205,4221.026,4198.974,4186.667,4279.487,0,0
158,55,0,0,4245.513,4226.41,4182.564,4200.897,4183.077,4170.513,4186.282,4186.795,4188.333,4186.026,4199.872,4188.846,4183.718,4259.872,0,0
159,56,0,0,4232.821,4216.41,4182.9490000000005,4201.538,4187.179,4169.103,4182.179,4184.487,4185.385,4173.718,4188.205,4183.718,4173.846,4237.9490000000005,0,0
160,57,0,0,4226.923,4211.923,4186.154,4195.641,4196.795,4172.821,4175.0,4181.667,4185.641,4177.0509999999995,4190.385,4187.436,4173.205,4220.897,0,0
161,58,0,0,4212.179,4200.128,4185.897,4189.231,4202.9490000000005,4172.564,4181.41,4182.179,4187.564,4185.897,4191.41,4186.41,4179.231,4210.513,0,0
162,59,0,0,4201.667,4187.9490000000005,4180.641,4186.154,4192.0509999999995,4168.333,4186.41,4183.846,4186.795,4186.538,4186.667,4181.026,4180.897,4205.513,0,0
163,60,0,0,4198.077,4180.385,4171.923,4182.179,4172.692,4166.923,4172.308,4182.821,4186.026,4182.436,4181.538,4179.615,4179.231,4195.128,0,0
164,61,0,0,4188.718,4174.744000000001,4168.974,4177.692,4168.846,4168.462,4165.641,4182.692,4186.282,4185.641,4179.359,4179.231,4180.255999999999,4181.41,0,0
165,62,0,0,4188.333,4176.41,4176.026,4182.564,4181.41,4171.538,4179.487,4185.897,4187.179,4193.718,4181.538,4180.513,4182.436,4189.231,0,0
166,63,0,0,4202.9490000000005,4178.077,4187.0509999999995,4190.255999999999,4191.41,4171.026,4190.513,4187.436,4188.846,4191.41,4183.846,4183.333,4185.641,4204.615,0,0
167,64,0,2215,4200.255999999999,4171.282,4188.846,4187.821,4192.179,4173.718,4187.436,4185.513,4188.077,4181.923,4180.769,4183.846,4186.795,4192.692,0,0
168,65,0,2653,4178.462,4167.436,4177.821,4182.821,4189.487,4183.718,4185.513,4183.077,4186.282,4180.641,4173.333,4178.077,4177.564,4170.385,0,0
169,66,0,2907,4175.897,4168.974,4173.846,4179.359,4177.564,4180.897,4190.0,4182.308,4182.436,4170.769,4170.0,4176.41,4167.0509999999995,4166.923,0,0
170,67,0,3040,4183.974,4161.538,4176.667,4173.974,4172.0509999999995,4168.205,4189.359,4185.128,4178.077,4144.231,4167.821,4178.974,4170.897,4170.897,0,0
171,68,0,3521,4174.487,4152.0509999999995,4171.538,4167.692,4184.872,4171.923,4182.179,4185.769,4180.513,4153.846,4167.821,4174.231,4179.615,4166.667,0,0
172,69,0,2071,4164.359,4151.538,4165.128,4164.615,4185.513,4185.128,4184.103,4184.231,4185.897,4188.333,4171.923,4168.077,4179.103,4158.205,0,0
173,70,0,2432,4168.205,4152.308,4166.282,4167.821,4170.769,4182.308,4193.333,4190.641,4186.282,4190.385,4171.795,4166.795,4178.59,4151.538,0,0
174,71,0,1619,4165.385,4146.667,4169.231,4170.385,4166.026,4173.462,4191.923,4198.718,4186.026,4179.744000000001,4166.282,4168.333,4182.9490000000005,4152.9490000000005,0,0
175,72,0,1348,4155.255999999999,4140.0,4167.0509999999995,4168.718,4170.128,4170.641,4182.692,4194.615,4187.821,4184.615,4167.692,4169.744000000001,4182.308,4156.282,0,0
176,73,0,3523,4155.255999999999,4140.513,4168.59,4165.128,4166.667,4170.897,4187.436,4187.0509999999995,4186.026,4181.026,4167.436,4170.128,4175.255999999999,4152.564,0,0
177,74,0,3089,4160.641,4145.897,4169.103,4164.359,4156.538,4178.59,4194.872,4189.359,4183.205,4157.692,4162.821,4170.255999999999,4167.692,4154.103,0,0
178,75,0,3409,4165.128,4151.667,4169.359,4167.308,4161.282,4181.795,4188.846,4191.923,4185.255999999999,4148.077,4166.923,4177.179,4168.974,4158.846,0,0
179,76,0,3220,4169.359,4158.333,4175.385,4171.154,4187.9490000000005,4175.0,4186.795,4188.462,4186.795,4166.538,4178.077,4185.641,4179.103,4161.923,0,0
180,77,0,1766,4171.538,4164.615,4177.0509999999995,4172.308,4197.9490000000005,4169.487,4185.385,4186.026,4185.0,4183.077,4180.128,4181.667,4180.897,4168.718,0,0
181,78,0,3089,4170.641,4167.564,4169.231,4171.154,4183.846,4169.615,4176.538,4183.974,4183.333,4177.564,4174.103,4172.692,4174.103,4172.821,0,0
182,79,0,3409,4170.641,4163.846,4167.564,4173.462,4182.179,4176.795,4176.41,4184.487,4184.359,4173.846,4170.385,4173.846,4173.718,4168.974,0,0
183,80,0,3220,4172.308,4165.0,4180.0,4181.41,4190.255999999999,4183.718,4187.564,4188.59,4184.487,4186.667,4173.974,4178.333,4178.974,4168.718,0,0
184,81,0,1766,4172.0509999999995,4167.564,4188.462,4186.667,4185.897,4175.385,4187.0509999999995,4187.308,4184.231,4182.436,4174.744000000001,4180.128,4179.103,4170.513,0,0
185,82,0,3089,4169.359,4160.385,4184.872,4183.333,4175.255999999999,4164.103,4180.513,4182.179,4183.974,4160.513,4160.385,4176.154,4172.564,4163.205,0,0
186,83,0,3409,4170.769,4159.231,4182.179,4176.282,4168.974,4175.255999999999,4190.769,4184.359,4184.744000000001,4160.513,4153.718,4173.718,4168.718,4163.846,0,0
187,84,0,3220,4171.923,4164.872,4184.231,4172.9490000000005,4168.333,4188.077,4196.667,4188.462,4185.513,4170.769,4168.718,4176.41,4170.128,4172.308,0,0
188,85,0,1766,4168.205,4159.231,4184.231,4174.359,4179.872,4182.564,4181.923,4186.795,4184.487,4169.231,4178.462,4176.154,4171.538,4166.154,0,0
189,86,0,3089,4165.513,4151.538,4177.308,4173.846,4192.0509999999995,4176.026,4172.0509999999995,4182.692,4182.692,4165.897,4168.974,4171.667,4170.897,4156.154,0,0
190,87,0,3409,4161.923,4156.795,4170.255999999999,4171.154,4182.564,4170.769,4175.641,4181.41,4181.154,4168.974,4157.9490000000005,4170.641,4171.538,4154.231,0,0
191,88,0,3220,4151.154,4148.974,4174.103,4169.744000000001,4161.282,4167.692,4176.026,4185.0,4181.667,4170.0,4153.205,4176.026,4174.487,4146.538,0,0
192,89,0,1766,4153.846,4135.897,4183.718,4168.718,4171.41,4173.846,4179.231,4188.077,4184.615,4167.436,4154.487,4176.795,4175.769,4148.462,0,0
193,90,0,3089,4181.923,4156.026,4183.077,4171.923,4197.436,4181.538,4191.282,4186.795,4185.641,4167.564,4172.436,4176.026,4171.538,4182.564,0,0
194,91,0,3409,4215.128,4189.103,4184.231,4186.026,4193.077,4182.821,4198.077,4185.641,4185.385,4177.0509999999995,4199.231,4185.385,4171.795,4225.385,0,0
195,92,0,3220,4242.0509999999995,4199.615,4197.0509999999995,4198.462,4179.103,4183.59,4198.205,4187.0509999999995,4183.59,4183.974,4215.255999999999,4197.692,4179.103,4250.0,0,0
196,93,0,1766,4271.154,4203.718,4206.538,4202.436,4190.769,4192.821,4203.462,4191.795,4184.359,4185.513,4231.923,4206.41,4182.436,4272.821,0,0
197,94,0,3089,4294.487,4220.0,4207.436,4209.231,4201.795,4200.128,4210.641,4196.923,4192.9490000000005,4200.128,4245.385,4211.282,4182.179,4305.897,0,0
198,95,0,3409,4306.41,4232.0509999999995,4214.359,4214.231,4203.846,4198.718,4214.872,4202.692,4201.282,4221.154,4238.718,4216.795,4190.128,4332.692,0,0
199,96,0,3220,4316.026,4242.0509999999995,4227.821,4218.718,4207.821,4199.103,4221.026,4213.974,4200.769,4224.359,4244.231,4225.255999999999,4200.641,4335.897,0,0
200,97,0,1766,4311.282,4244.359,4227.9490000000005,4222.564,4198.462,4205.385,4226.667,4216.282,4200.255999999999,4214.103,4256.41,4226.026,4197.692,4318.846,0,0
201,98,0,3089,4284.103,4220.385,4214.359,4212.0509999999995,4189.103,4205.513,4217.436,4204.103,4201.667,4208.974,4236.154,4215.769,4185.897,4296.026,0,0
202,99,0,3409,4258.718,4197.308,4204.231,4197.821,4205.769,4196.667,4203.077,4199.487,4199.487,4214.103,4215.128,4207.436,4182.692,4275.128,0,0
203,100,0,3220,4249.103,4195.513,4204.872,4198.077,4217.564,4197.692,4208.718,4203.333,4196.154,4217.179,4213.205,4205.128,4192.179,4260.513,0,0
204,101,0,1766,4243.974,4192.0509999999995,4209.359,4204.744000000001,4198.846,4199.872,4213.718,4200.769,4197.564,4206.667,4203.59,4205.255999999999,4193.718,4248.974,0,0
205,102,0,3089,4234.487,4181.538,4212.564,4196.923,4191.41,4196.41,4209.103,4199.744000000001,4198.59,4201.282,4200.641,4205.897,4185.0,4236.154,0,0
206,103,0,3409,4224.744000000001,4179.487,4214.103,4189.615,4202.564,4191.923,4208.59,4201.41,4192.564,4204.231,4211.41,4204.103,4183.462,4229.103,0,0
207,104,0,3220,4215.641,4176.795,4206.026,4190.513,4198.205,4191.538,4204.359,4198.59,4186.154,4190.385,4206.538,4195.769,4189.231,4222.564,0,0
208,105,0,1766,4206.026,4169.231,4198.974,4189.103,4189.231,4193.718,4198.462,4198.333,4186.923,4176.538,4197.9490000000005,4192.821,4189.744000000001,4214.487,0,0
209,106,0,3089,4208.462,4167.436,4200.897,4188.462,4196.667,4192.179,4203.59,4200.513,4188.974,4190.897,4201.795,4197.179,4186.026,4217.821,0,0
210,107,0,3409,4216.795,4172.0509999999995,4203.333,4190.385,4201.282,4185.255999999999,4218.333,4201.538,4187.564,4211.667,4204.872,4201.026,4188.333,4223.077,0,0
211,108,0,3220,4208.718,4171.026,4201.923,4189.359,4184.231,4184.231,4227.308,4201.154,4187.179,4210.513,4203.846,4197.179,4190.385,4214.744000000001,0,0
212,109,0,1766,4194.231,4162.308,4199.359,4185.641,4178.077,4195.255999999999,4221.026,4199.103,4185.897,4193.718,4199.744000000001,4192.179,4184.872,4208.846,0,0
213,110,0,3089,4200.255999999999,4160.897,4199.744000000001,4185.769,4195.641,4199.231,4210.0,4196.41,4185.897,4190.0,4197.179,4194.744000000001,4183.077,4212.0509999999995,0,0
214,111,0,3409,4213.205,4169.103,4200.255999999999,4185.769,4201.154,4196.667,4222.0509999999995,4200.385,4193.974,4205.641,4201.795,4197.308,4192.179,4216.667,0,0
215,112,0,3220,4208.333,4173.205,4201.795,4186.923,4196.026,4202.436,4235.385,4211.026,4200.0,4214.231,4204.487,4197.179,4200.255999999999,4219.359,0,0
216,113,0,1766,4197.436,4165.513,4201.41,4184.744000000001,4204.231,4200.0,4220.128,4210.769,4196.538,4193.205,4201.538,4196.538,4195.0,4209.872,0,0
217,114,0,3089,4196.282,4156.795,4197.9490000000005,4174.103,4200.897,4188.333,4208.846,4201.923,4193.077,4175.897,4190.385,4193.974,4185.128,4196.41,0,0
218,115,0,3409,4201.795,4161.41,4197.692,4176.41,4178.462,4188.718,4220.513,4207.179,4199.872,4191.282,4180.385,4195.0,4184.872,4205.641,0,0
219,116,0,3220,4203.333,4168.846,4200.0,4188.718,4172.436,4188.974,4216.923,4213.974,4203.718,4203.077,4183.333,4198.077,4187.564,4213.59,0,0
220,117,0,1766,4201.026,4166.41,4199.231,4190.897,4183.205,4181.923,4201.154,4205.0,4196.026,4191.282,4195.0,4193.205,4185.385,4198.077,0,0
221,118,0,3089,4201.026,4166.282,4197.9490000000005,4187.692,4185.897,4190.641,4207.821,4200.128,4195.513,4185.897,4200.769,4191.026,4190.769,4198.59,0,0
222,119,0,3409,4200.641,4170.897,4201.538,4190.0,4182.0509999999995,4196.282,4217.564,4206.026,4197.692,4195.0,4199.103,4199.103,4198.462,4215.769,0,0
223,120,0,3220,4199.744000000001,4164.359,4203.205,4189.744000000001,4182.0509999999995,4182.179,4208.333,4203.974,4192.0509999999995,4194.487,4198.974,4203.462,4192.692,4210.769,0,0
224,121,0,1766,4201.538,4160.128,4201.154,4185.897,4184.744000000001,4180.641,4202.692,4200.385,4191.795,4185.897,4200.897,4195.897,4185.769,4203.462,0,0
225,122,0,3089,4200.385,4165.513,4200.641,4184.615,4179.103,4191.026,4206.026,4201.538,4195.513,4183.333,4202.564,4186.795,4187.308,4209.872,0,0
226,123,0,3409,4193.205,4160.128,4196.41,4183.718,4170.641,4187.308,4202.564,4198.333,4191.538,4189.744000000001,4201.538,4186.282,4186.667,4203.333,0,0
227,124,0,3220,4188.333,4152.308,4194.103,4185.255999999999,4171.41,4180.769,4205.0,4197.0509999999995,4188.205,4201.795,4194.103,4192.692,4185.128,4192.9490000000005,0,0
228,125,0,1766,4192.308,4160.385,4194.872,4185.128,4177.564,4183.59,4215.513,4202.692,4189.744000000001,4205.255999999999,4191.923,4194.872,4187.692,4199.615,0,0
229,126,0,3089,4199.487,4167.179,4196.667,4183.462,4187.564,4191.667,4215.897,4204.359,4186.795,4196.154,4202.692,4193.333,4188.205,4201.282,0,0
230,127,0,53,4202.0509999999995,4163.718,4199.103,4190.255999999999,4189.487,4197.821,4214.744000000001,4203.333,4188.59,4187.692,4209.231,4194.872,4187.9490000000005,4199.359,0,0
231,0,0,2219,4196.795,4165.128,4196.538,4196.538,4170.255999999999,4192.0509999999995,4220.385,4206.41,4194.231,4189.359,4197.436,4197.0509999999995,4189.872,4208.59,0,0
232,1,0,2657,4194.231,4171.282,4187.821,4190.513,4161.923,4182.308,4215.641,4205.641,4190.769,4188.077,4192.9490000000005,4195.513,4191.154,4210.769,0,0
233,2,0,2917,4197.692,4166.795,4185.513,4182.692,4181.026,4182.692,4199.615,4198.205,4184.487,4186.026,4198.077,4188.974,4187.9490000000005,4199.744000000001,0,0
234,3,0,3047,4198.846,4159.487,4191.538,4182.564,4195.769,4187.564,4196.154,4196.41,4185.769,4195.897,4195.769,4182.821,4185.128,4195.769,0,0
235,4,0,3529,4198.205,4165.897,4194.487,4184.744000000001,4191.923,4184.359,4202.0509999999995,4199.487,4189.615,4206.538,4195.897,4185.513,4190.0,4203.974,0,0
236,5,0,2075,4199.744000000001,4171.41,4194.231,4183.846,4185.513,4181.923,4201.667,4197.9490000000005,4187.179,4200.897,4200.255999999999,4193.846,4193.077,4208.333,0,0
237,6,0,2439,4200.255999999999,4167.179,4194.744000000001,4183.077,4184.103,4186.667,4203.333,4196.923,4184.744000000001,4188.846,4201.026,4195.385,4190.128,4210.641,0,0
238,7,0,1615,4199.744000000001,4167.436,4199.744000000001,4187.308,4171.667,4184.744000000001,4204.744000000001,4199.359,4187.308,4191.41,4196.282,4196.795,4191.667,4216.795,0,0
239,8,0,1348,4201.538,4173.59,4201.41,4192.436,4166.154,4179.744000000001,4204.487,4202.308,4188.205,4201.538,4190.769,4195.641,4194.744000000001,4218.205,0,0
240,9,0,3524,4195.641,4168.59,4188.205,4182.179,4178.974,4181.41,4204.872,4203.077,4187.0509999999995,4188.974,4182.9490000000005,4185.769,4186.538,4202.308,0,0
241,10,0,3099,4184.359,4158.59,4177.436,4166.795,4177.9490000000005,4174.103,4196.795,4197.0509999999995,4185.255999999999,4167.436,4177.9490000000005,4181.154,4179.231,4183.333,0,0
242,11,0,3426,4181.41,4158.59,4180.513,4170.897,4167.9490000000005,4167.9490000000005,4191.795,4193.205,4186.026,4177.0509999999995,4182.436,4186.026,4182.564,4187.308,0,0
243,12,0,3233,4188.846,4165.897,4183.846,4182.564,4175.385,4179.103,4192.564,4198.333,4191.795,4202.692,4193.077,4185.513,4189.103,4200.897,0,0
244,13,0,1776,4192.179,4170.641,4183.59,4186.026,4185.897,4181.538,4191.026,4202.564,4194.103,4205.255999999999,4198.333,4185.769,4194.231,4197.179,0,0
245,14,0,3099,4190.897,4170.769,4186.795,4186.026,4186.154,4177.179,4193.718,4199.487,4188.59,4191.667,4197.436,4193.077,4196.923,4189.872,0,0
246,15,0,3426,4192.0509999999995,4171.667,4187.0509999999995,4187.436,4180.897,4179.744000000001,4200.128,4197.692,4184.615,4188.077,4197.692,4190.513,4195.385,4194.103,0,0
247,16,0,0,4189.487,4172.308,4186.026,4188.59,4170.255999999999,4178.59,4202.9490000000005,4200.897,4185.385,4185.641,4193.333,4183.718,4187.692,4197.821,0,0
248,17,0,0,4189.744000000001,4171.154,4185.128,4185.897,4174.744000000001,4172.179,4198.462,4198.077,4185.513,4169.487,4182.821,4182.692,4181.41,4190.385,0,0
249,18,0,0,4197.436,4171.154,4184.359,4183.974,4191.538,4175.0,4188.846,4190.513,4185.0,4160.897,4182.9490000000005,4185.641,4185.385,4187.692,0,0
250,19,0,0,4197.9490000000005,4172.564,4187.0509999999995,4183.205,4183.59,4181.41,4184.744000000001,4185.641,4187.0509999999995,4179.487,4194.359,4186.41,4191.667,4194.615,0,0
251,20,0,0,4184.872,4169.615,4183.846,4177.0509999999995,4166.923,4176.923,4187.0509999999995,4185.769,4188.205,4196.923,4189.744000000001,4184.103,4189.615,4192.308,0,0
252,21,0,0,4184.231,4167.564,4176.538,4174.103,4175.128,4167.692,4183.718,4185.769,4188.333,4194.231,4180.513,4184.231,4192.0509999999995,4186.795,0,0
253,22,0,0,4201.923,4172.9490000000005,4178.077,4184.487,4186.026,4165.769,4188.333,4186.667,4187.179,4188.462,4195.255999999999,4188.974,4198.462,4189.487,0,0
254,23,0,0,4204.487,4176.538,4180.255999999999,4185.513,4183.462,4178.077,4204.103,4190.128,4185.897,4188.718,4208.205,4191.795,4193.846,4191.282,0,0
255,24,0,0,4186.154,4172.564,4173.846,4171.795,4183.462,4186.923,4197.564,4188.974,4184.744000000001,4184.231,4190.255999999999,4186.282,4184.231,4189.103,0,0
256,25,0,0,4171.795,4168.333,4166.795,4172.308,4184.103,4180.0,4181.538,4186.923,4183.846,4180.897,4166.026,4178.462,4181.667,4183.205,0,0
257,26,0,0,4170.769,4168.205,4163.974,4178.718,4181.795,4170.255999999999,4184.231,4186.923,4185.128,4180.513,4162.9490000000005,4177.436,4184.872,4170.641,0,0
258,27,0,0,4173.718,4170.385,4165.255999999999,4176.282,4185.128,4167.308,4187.564,4186.154,4186.41,4174.231,4173.333,4180.0,4186.026,4168.077,0,0
259,28,0,0,4175.385,4169.615,4175.897,4180.513,4190.641,4176.538,4184.487,4190.769,4187.179,4174.103,4181.282,4182.308,4186.026,4178.846,0,0
260,29,0,0,4173.462,4164.359,4182.179,4185.513,4186.667,4185.513,4190.128,4197.564,4186.538,4182.692,4181.538,4181.923,4184.744000000001,4175.641,0,0
261,30,0,0,4167.692,4157.564,4178.59,4178.205,4177.0509999999995,4181.282,4201.282,4198.205,4183.077,4180.897,4175.513,4181.282,4181.923,4161.41,0,0
262,31,0,0,4170.255999999999,4161.026,4179.103,4174.231,4180.897,4177.821,4201.795,4197.0509999999995,4185.0,4175.0,4174.872,4181.538,4180.385,4156.282,0,0
263,32,0,0,4176.667,4167.308,4183.205,4177.0509999999995,4189.615,4183.077,4196.282,4199.487,4190.128,4185.385,4181.538,4184.359,4182.821,4164.872,0,0
264,33,0,0,4172.9490000000005,4163.718,4183.846,4175.255999999999,4188.077,4180.769,4197.564,4199.231,4191.667,4197.436,4185.385,4187.308,4187.0509999999995,4177.9490000000005,0,0
265,34,0,0,4172.436,4161.795,4181.282,4171.795,4183.718,4174.615,4200.385,4198.974,4193.718,4190.769,4185.513,4184.744000000001,4191.923,4183.974,0,0
266,35,0,0,4185.255999999999,4168.974,4183.846,4171.667,4191.154,4180.0,4199.359,4203.077,4196.795,4190.255999999999,4193.846,4189.872,4198.59,4188.846,0,0
267,36,0,0,4196.795,4171.41,4188.718,4176.795,4190.641,4185.385,4196.923,4201.667,4190.128,4195.641,4210.128,4199.359,4199.231,4200.513,0,0
268,37,0,0,4198.974,4169.103,4193.846,4186.795,4172.179,4180.513,4199.231,4198.718,4186.41,4190.513,4210.641,4200.641,4193.59,4205.641,0,0
269,38,0,0,4202.692,4178.333,4199.231,4192.9490000000005,4181.795,4182.308,4205.513,4199.615,4194.744000000001,4195.897,4197.821,4200.897,4195.128,4201.923,0,0
270,39,0,0,4201.795,4183.974,4200.641,4190.0,4204.615,4188.333,4200.128,4196.41,4194.359,4208.333,4195.897,4200.385,4203.974,4200.769,0,0
271,40,0,0,4187.692,4174.487,4195.513,4185.897,4195.897,4180.385,4189.615,4188.846,4186.282,4205.513,4201.282,4193.59,4200.385,4202.821,0,0
272,41,0,0,4182.308,4171.026,4189.615,4184.872,4183.077,4172.0509999999995,4190.513,4186.41,4188.59,4202.821,4201.923,4191.026,4186.154,4199.359,0,0
273,42,0,0,4188.333,4176.667,4186.154,4182.179,4196.026,4173.205,4191.026,4189.231,4189.872,4205.128,4199.487,4193.462,4187.179,4183.846,0,0
274,43,0,0,4188.462,4175.255999999999,4184.359,4178.974,4205.255999999999,4177.9490000000005,4185.0,4186.538,4183.846,4200.128,4199.872,4191.667,4195.255999999999,4179.103,0,0
275,44,0,0,4183.718,4175.641,4186.795,4180.385,4203.333,4179.103,4190.385,4185.0,4189.359,4209.744000000001,4201.795,4189.359,4195.0,4195.769,0,0
276,45,0,0,4185.255999999999,4180.641,4188.974,4185.128,4196.538,4181.923,4201.795,4196.154,4198.59,4223.59,4205.385,4193.974,4195.128,4203.462,0,0
277,46,0,0,4186.154,4175.385,4185.769,4185.385,4177.308,4186.026,4204.231,4201.795,4191.282,4203.205,4199.872,4192.436,4195.385,4191.538,0,0
278,47,0,0,4184.487,4173.846,4183.462,4182.179,4180.0,4184.103,4201.282,4190.385,4183.846,4191.667,4194.487,4191.667,4190.255999999999,4186.41,0,0
279,48,0,0,4190.769,4185.255999999999,4185.385,4186.923,4205.897,4184.359,4193.077,4183.59,4187.692,4213.205,4210.513,4195.897,4193.077,4194.231,0,0
280,49,0,0,4198.333,4189.359,4185.897,4195.897,4210.255999999999,4181.795,4183.846,4188.59,4190.0,4221.41,4218.077,4195.255999999999,4199.103,4196.154,0,0
281,50,0,0,4197.564,4185.128,4183.077,4190.0,4188.59,4172.821,4185.128,4187.692,4185.0,4203.59,4204.103,4190.255999999999,4188.462,4197.308,0,0
282,51,0,0,4198.205,4188.718,4185.641,4181.538,4182.436,4177.179,4196.795,4184.615,4184.231,4193.718,4207.564,4189.487,4180.0,4206.795,0,0
283,52,0,0,4203.077,4193.846,4191.923,4190.513,4196.795,4185.128,4203.333,4187.436,4186.667,4197.564,4220.769,4194.615,4185.897,4208.333,0,0
284,53,0,0,4204.103,4193.846,4191.154,4200.0,4202.692,4176.795,4195.897,4188.205,4187.0509999999995,4207.308,4214.615,4192.0509999999995,4187.436,4202.9490000000005,0,0
285,54,0,0,4209.872,4197.308,4192.436,4197.692,4198.846,4175.385,4192.692,4188.462,4186.538,4215.513,4211.667,4191.154,4183.59,4210.255999999999,0,0
286,55,0,0,4222.821,4204.615,4202.821,4200.641,4202.308,4187.821,4200.897,4188.974,4185.769,4210.255999999999,4219.103,4201.923,4186.282,4228.077,0,0
287,56,0,0,4218.974,4200.513,4203.462,4200.641,4197.821,4178.59,4198.846,4186.282,4184.615,4195.255999999999,4210.385,4204.615,4185.255999999999,4222.436,0,0
288,57,0,0,4207.9490000000005,4189.872,4196.026,4194.615,4180.0,4163.462,4188.59,4187.9490000000005,4184.359,4192.9490000000005,4199.872,4193.718,4180.0,4197.692,0,0
289,58,0,0,4209.231,4189.872,4198.077,4196.41,4180.769,4173.077,4189.231,4188.718,4186.667,4203.59,4204.359,4192.0509999999995,4180.641,4193.462,0,0
