,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
153,57,0,0,4184.103,4183.718,4186.282,4183.462,4169.615,4169.359,4171.282,4183.846,4184.103,4187.179,4184.872,4171.282,4171.41,4148.077,0,0
154,58,0,0,4183.205,4184.487,4190.0,4185.0,4165.128,4166.282,4171.154,4185.385,4179.872,4184.487,4183.59,4171.923,4168.846,4148.333,0,0
155,59,0,0,4191.154,4195.0,4193.462,4186.538,4188.846,4163.205,4172.179,4185.385,4178.718,4188.205,4193.333,4172.821,4182.436,4155.128,0,0
156,60,0,0,4190.255999999999,4193.462,4191.667,4185.513,4200.513,4173.974,4178.846,4182.692,4178.718,4188.077,4190.0,4174.103,4181.154,4157.564,0,0
157,61,0,0,4185.897,4186.923,4188.718,4186.026,4190.513,4186.795,4183.846,4183.077,4175.128,4185.385,4183.205,4175.513,4169.615,4155.513,0,0
158,62,0,0,4185.128,4187.821,4186.923,4187.308,4185.255999999999,4180.897,4182.692,4185.641,4173.718,4183.333,4185.641,4172.9490000000005,4170.385,4149.103,0,0
159,63,0,0,4181.667,4186.154,4186.795,4185.641,4190.385,4172.821,4183.846,4184.872,4180.641,4175.641,4187.436,4170.769,4173.718,4142.821,0,0
160,64,0,2106,4179.231,4181.282,4187.9490000000005,4186.538,4194.103,4181.282,4188.59,4183.333,4182.0509999999995,4169.487,4182.308,4173.846,4170.897,4147.0509999999995,0,0
161,65,0,2567,4182.179,4181.667,4184.103,4189.872,4195.769,4190.0,4189.231,4184.359,4176.795,4170.255999999999,4175.0,4173.974,4170.385,4150.641,0,0
162,66,0,2952,4180.513,4184.231,4180.255999999999,4186.154,4192.9490000000005,4187.692,4186.667,4184.872,4180.0,4170.513,4173.462,4169.103,4172.564,4143.462,0,0
163,67,0,3056,4175.513,4185.128,4184.231,4182.179,4189.103,4183.718,4185.513,4184.615,4184.615,4175.513,4180.0,4167.179,4174.744000000001,4143.59,0,0
164,68,0,3535,4180.0,4188.333,4187.821,4192.9490000000005,4191.923,4180.128,4185.385,4186.41,4184.744000000001,4185.255999999999,4182.9490000000005,4168.974,4180.385,4150.0,0,0
165,69,0,2046,4187.564,4187.692,4186.667,4200.513,4195.0,4177.436,4184.872,4187.9490000000005,4182.821,4187.564,4178.718,4170.897,4182.308,4149.744000000001,0,0
166,70,0,2463,4186.282,4185.0,4184.359,4191.41,4190.0,4181.026,4181.923,4186.282,4182.692,4187.308,4180.513,4171.026,4181.282,4148.59,0,0
167,71,0,1730,4179.103,4186.795,4184.231,4190.769,4192.821,4186.026,4183.333,4185.769,4185.897,4184.231,4186.282,4172.0509999999995,4186.026,4149.615,0,0
168,72,0,1348,4172.692,4187.436,4183.462,4201.923,4193.974,4186.795,4188.333,4185.255999999999,4182.821,4171.667,4177.9490000000005,4170.385,4181.538,4143.333,0,0
169,73,0,3527,4171.795,4183.59,4182.821,4206.538,4181.923,4185.0,4182.564,4180.128,4176.026,4167.9490000000005,4166.923,4167.436,4172.0509999999995,4136.538,0,0
170,74,0,3117,4172.179,4182.436,4183.59,4197.821,4178.333,4180.897,4171.795,4176.795,4178.333,4180.513,4173.333,4165.0,4174.487,4144.231,0,0
171,75,0,3414,4170.769,4183.974,4184.359,4187.821,4182.308,4180.0,4174.359,4180.255999999999,4184.231,4186.667,4182.692,4165.897,4176.282,4153.846,0,0
172,76,0,3203,4176.795,4186.41,4185.769,4190.128,4182.308,4187.0509999999995,4183.205,4183.974,4181.538,4184.872,4179.872,4170.0,4176.923,4154.359,0,0
173,77,0,1766,4186.538,4187.436,4186.026,4197.0509999999995,4185.513,4185.769,4178.846,4183.333,4182.308,4184.231,4174.615,4171.282,4182.692,4154.359,0,0
174,78,0,3117,4185.385,4186.923,4186.026,4197.436,4192.564,4173.077,4175.255999999999,4182.179,4184.615,4175.769,4172.436,4169.359,4179.103,4154.487,0,0
175,79,0,3414,4183.59,4187.9490000000005,4191.154,4195.513,4192.692,4167.308,4180.128,4182.308,4177.436,4165.897,4171.282,4171.538,4170.0,4153.59,0,0
176,80,0,3203,4189.744000000001,4192.179,4197.179,4198.846,4190.769,4173.59,4179.744000000001,4184.744000000001,4178.077,4173.718,4176.538,4175.897,4174.872,4161.923,0,0
177,81,0,1766,4188.462,4189.744000000001,4191.282,4196.026,4188.077,4173.077,4172.564,4184.103,4183.59,4173.974,4180.897,4173.59,4179.744000000001,4165.513,0,0
178,82,0,3117,4172.692,4180.769,4176.282,4185.769,4175.385,4166.41,4169.615,4177.179,4177.308,4154.872,4170.128,4163.59,4168.333,4147.308,0,0
179,83,0,3414,4165.641,4176.795,4176.154,4184.359,4168.718,4167.308,4172.0509999999995,4173.59,4169.872,4153.462,4162.821,4163.59,4162.9490000000005,4138.59,0,0
180,84,0,3203,4171.026,4175.513,4182.821,4186.41,4171.667,4169.615,4171.538,4173.59,4170.0,4163.846,4170.128,4167.564,4168.974,4148.205,0,0
181,85,0,1766,4167.179,4170.897,4180.769,4179.359,4171.282,4170.0,4168.59,4171.538,4170.769,4156.923,4170.513,4163.077,4166.282,4143.59,0,0
182,86,0,3117,4160.0,4168.846,4175.769,4174.487,4166.026,4171.538,4167.9490000000005,4171.667,4170.513,4157.0509999999995,4163.974,4156.923,4157.436,4136.795,0,0
183,87,0,3414,4164.744000000001,4171.667,4177.821,4180.513,4167.821,4168.205,4170.897,4173.077,4173.333,4170.513,4166.795,4160.513,4161.923,4144.872,0,0
184,88,0,3203,4171.154,4172.179,4182.9490000000005,4184.615,4164.103,4154.231,4169.615,4170.769,4172.179,4171.41,4167.179,4163.846,4169.103,4143.205,0,0
185,89,0,1766,4170.513,4169.872,4180.513,4184.231,4148.077,4146.538,4166.026,4169.487,4170.769,4164.744000000001,4162.436,4160.255999999999,4162.9490000000005,4140.255999999999,0,0
186,90,0,3117,4168.077,4173.333,4177.692,4186.154,4152.0509999999995,4157.436,4167.0509999999995,4169.487,4171.538,4158.974,4163.462,4156.41,4156.923,4150.385,0,0
187,91,0,3414,4174.872,4183.077,4185.513,4192.564,4178.718,4169.744000000001,4171.026,4171.538,4171.923,4160.513,4169.872,4160.255999999999,4165.385,4157.692,0,0
188,92,0,3203,4184.359,4188.974,4190.255999999999,4196.154,4191.538,4174.615,4174.615,4176.538,4172.821,4169.615,4172.9490000000005,4168.59,4172.179,4156.923,0,0
189,93,0,1766,4176.923,4184.744000000001,4180.641,4189.487,4184.231,4175.513,4173.077,4175.128,4171.282,4167.564,4169.487,4163.59,4164.359,4153.333,0,0
190,94,0,3117,4164.872,4180.769,4177.9490000000005,4183.205,4182.9490000000005,4171.667,4170.128,4169.359,4167.821,4155.641,4160.128,4157.0509999999995,4155.641,4148.846,0,0
191,95,0,3414,4175.897,4183.846,4188.205,4187.308,4186.538,4166.538,4170.897,4168.974,4168.205,4155.0,4157.179,4167.821,4160.385,4151.41,0,0
192,96,0,3203,4187.308,4186.667,4190.0,4190.255999999999,4180.513,4167.0509999999995,4173.077,4172.821,4172.821,4161.41,4166.154,4174.872,4168.718,4159.359,0,0
193,97,0,1766,4180.769,4185.385,4186.154,4192.436,4178.205,4172.179,4174.103,4174.231,4174.103,4166.282,4172.436,4168.846,4169.359,4157.436,0,0
194,98,0,3117,4176.538,4183.974,4187.692,4195.769,4181.667,4172.179,4174.103,4172.0509999999995,4170.0,4167.9490000000005,4169.872,4165.641,4163.462,4152.179,0,0
195,99,0,3414,4182.564,4185.255999999999,4190.641,4192.308,4181.026,4167.0509999999995,4171.154,4170.0,4169.103,4163.205,4165.769,4166.154,4158.59,4154.231,0,0
196,100,0,3203,4183.846,4186.282,4191.154,4187.564,4178.59,4165.385,4167.564,4171.026,4172.9490000000005,4161.795,4166.41,4165.128,4160.897,4157.821,0,0
197,101,0,1766,4176.795,4185.128,4187.564,4186.154,4184.615,4168.462,4174.615,4172.308,4172.821,4165.255999999999,4167.692,4164.615,4165.128,4156.41,0,0
198,102,0,3117,4174.872,4185.385,4187.179,4184.359,4188.846,4173.462,4182.179,4173.205,4171.154,4170.513,4169.359,4163.59,4167.436,4153.846,0,0
199,103,0,3414,4184.103,4191.667,4194.103,4187.0509999999995,4178.846,4170.897,4177.564,4177.0509999999995,4179.615,4176.41,4173.333,4168.846,4171.282,4159.872,0,0
200,104,0,3203,4187.564,4196.667,4192.821,4192.692,4170.769,4167.564,4174.103,4176.538,4182.179,4173.974,4173.846,4171.41,4171.41,4163.462,0,0
201,105,0,1766,4177.821,4192.0509999999995,4185.255999999999,4190.255999999999,4182.564,4177.0509999999995,4180.897,4172.436,4173.974,4169.231,4169.615,4165.897,4168.205,4156.923,0,0
202,106,0,3117,4177.436,4186.41,4187.308,4186.026,4199.615,4183.205,4188.59,4173.59,4175.513,4170.513,4168.59,4168.333,4171.538,4154.872,0,0
203,107,0,3414,4180.897,4186.667,4189.744000000001,4185.897,4194.615,4172.564,4184.487,4174.359,4180.255999999999,4170.0,4168.718,4170.769,4172.0509999999995,4154.359,0,0
204,108,0,3203,4172.692,4183.59,4183.077,4184.359,4183.718,4165.641,4175.769,4175.385,4178.077,4169.103,4167.564,4160.769,4166.538,4145.128,0,0
205,109,0,1766,4162.9490000000005,4176.026,4178.59,4179.872,4182.0509999999995,4172.308,4173.59,4177.9490000000005,4180.769,4167.179,4164.872,4156.026,4167.179,4138.718,0,0
206,110,0,3117,4161.41,4171.41,4176.923,4178.846,4175.385,4173.333,4175.128,4174.487,4185.0,4163.718,4158.462,4158.974,4171.154,4138.205,0,0
207,111,0,3414,4165.0,4171.667,4169.487,4183.462,4169.103,4166.795,4173.846,4169.872,4179.103,4165.641,4155.255999999999,4158.59,4169.103,4139.615,0,0
208,112,0,3203,4168.333,4177.436,4168.333,4184.615,4176.282,4169.487,4171.41,4170.769,4177.692,4169.487,4163.718,4159.359,4167.821,4147.692,0,0
209,113,0,1766,4171.538,4181.667,4177.436,4180.641,4180.641,4174.872,4172.564,4174.103,4180.385,4172.564,4168.59,4158.974,4170.769,4152.821,0,0
210,114,0,3117,4171.154,4179.615,4180.385,4180.255999999999,4170.769,4165.897,4169.872,4176.795,4176.538,4170.897,4162.436,4154.744000000001,4168.333,4150.385,0,0
211,115,0,3414,4171.667,4177.9490000000005,4178.974,4182.692,4166.026,4154.615,4165.255999999999,4175.897,4170.641,4157.821,4162.179,4157.821,4165.513,4150.897,0,0
212,116,0,3203,4171.282,4176.538,4178.333,4177.692,4169.103,4160.255999999999,4166.282,4172.0509999999995,4169.359,4149.487,4171.667,4161.154,4167.692,4148.846,0,0
213,117,0,1766,4169.359,4171.795,4177.179,4174.103,4168.718,4170.769,4167.692,4171.667,4177.564,4159.872,4166.538,4158.077,4165.769,4143.205,0,0
214,118,0,3117,4170.255999999999,4172.179,4179.359,4181.026,4175.641,4171.795,4170.769,4173.974,4182.179,4172.564,4151.667,4156.923,4167.179,4147.308,0,0
215,119,0,3414,4172.308,4180.385,4184.872,4190.769,4184.359,4170.897,4175.769,4173.205,4181.154,4171.795,4156.026,4161.026,4176.667,4154.744000000001,0,0
216,120,0,3203,4173.59,4185.513,4187.436,4199.359,4180.513,4171.154,4176.667,4172.9490000000005,4180.128,4163.59,4169.103,4163.718,4177.821,4155.513,0,0
217,121,0,1766,4171.154,4184.744000000001,4180.897,4203.718,4180.513,4169.359,4171.41,4173.462,4176.282,4158.718,4169.103,4159.487,4169.487,4155.513,0,0
218,122,0,3117,4168.718,4183.077,4176.667,4198.59,4184.615,4171.026,4167.179,4172.308,4170.769,4163.205,4170.0,4157.692,4169.359,4154.359,0,0
219,123,0,3414,4171.154,4185.385,4176.795,4192.564,4176.795,4167.821,4169.487,4173.077,4172.308,4174.359,4176.282,4161.282,4175.128,4154.231,0,0
220,124,0,3203,4173.077,4182.436,4175.513,4190.897,4170.513,4157.308,4171.026,4173.59,4174.615,4175.255999999999,4172.9490000000005,4163.462,4167.436,4157.564,0,0
221,125,0,1766,4168.846,4172.308,4170.385,4185.385,4175.128,4157.179,4168.59,4170.385,4168.462,4161.923,4176.282,4159.359,4158.462,4157.179,0,0
222,126,0,3117,4161.923,4167.9490000000005,4166.282,4177.436,4173.205,4166.282,4168.333,4167.821,4166.795,4151.41,4183.077,4156.667,4162.436,4150.0,0,0
223,127,0,53,4161.795,4169.359,4165.897,4176.795,4170.513,4168.462,4170.385,4169.872,4170.641,4157.0509999999995,4171.282,4157.0509999999995,4168.59,4146.667,0,0
224,0,0,2105,4168.333,4175.0,4168.205,4185.385,4177.564,4165.0,4172.308,4172.436,4173.077,4168.333,4169.231,4157.692,4169.872,4154.872,0,0
225,1,0,2563,4172.9490000000005,4182.308,4173.077,4189.103,4181.026,4167.9490000000005,4170.255999999999,4171.795,4171.795,4168.59,4183.59,4158.974,4166.923,4159.872,0,0
226,2,0,2952,4168.846,4181.154,4174.487,4184.615,4177.436,4171.667,4166.41,4169.744000000001,4169.487,4167.308,4183.718,4160.641,4163.718,4152.821,0,0
227,3,0,3054,4168.333,4177.821,4172.692,4186.154,4179.744000000001,4170.0,4166.154,4168.974,4172.692,4167.821,4176.282,4160.769,4167.821,4153.333,0,0
228,4,0,3528,4175.641,4181.026,4177.692,4191.538,4180.513,4168.846,4170.641,4171.026,4174.615,4168.59,4183.205,4162.436,4176.923,4166.923,0,0
229,5,0,2044,4176.923,4181.026,4182.179,4189.103,4176.667,4169.359,4173.846,4175.769,4174.231,4170.513,4192.436,4166.795,4175.769,4173.333,0,0
230,6,0,2454,4175.255999999999,4178.59,4178.462,4188.59,4176.667,4168.974,4171.923,4173.462,4175.0,4168.846,4191.154,4165.769,4168.59,4165.385,0,0
231,7,0,1722,4179.231,4184.615,4173.205,4195.0,4174.359,4169.744000000001,4172.692,4169.872,4178.846,4169.615,4189.231,4164.744000000001,4167.9490000000005,4162.0509999999995,0,0
232,8,0,1338,4184.231,4191.282,4175.897,4198.846,4172.0509999999995,4173.333,4176.538,4176.538,4180.255999999999,4176.667,4188.333,4168.59,4170.513,4175.0,0,0
233,9,0,3520,4184.615,4190.128,4185.385,4202.179,4180.641,4171.795,4179.615,4181.923,4175.513,4179.231,4189.359,4171.667,4172.436,4183.462,0,0
234,10,0,3109,4183.333,4186.282,4185.255999999999,4203.077,4189.744000000001,4166.41,4183.077,4176.026,4173.205,4172.9490000000005,4194.487,4168.333,4173.205,4174.359,0,0
235,11,0,3404,4182.308,4184.359,4172.9490000000005,4196.026,4176.538,4165.897,4181.41,4171.026,4172.9490000000005,4168.59,4195.255999999999,4165.128,4171.154,4163.59,0,0
236,12,0,3195,4183.59,4189.744000000001,4171.795,4192.9490000000005,4165.769,4171.154,4176.026,4172.308,4169.615,4175.385,4190.513,4167.179,4168.974,4168.846,0,0
237,13,0,1763,4188.59,4198.077,4184.359,4199.615,4182.0509999999995,4176.282,4173.333,4172.308,4171.667,4180.128,4186.282,4171.282,4169.231,4178.077,0,0
238,14,0,3109,4187.821,4198.333,4182.9490000000005,4203.59,4197.179,4180.128,4173.205,4171.795,4175.128,4174.359,4186.538,4167.564,4175.385,4175.641,0,0
239,15,0,3404,4181.41,4189.615,4170.769,4197.308,4189.744000000001,4181.923,4171.282,4172.436,4171.282,4168.462,4185.0,4158.59,4180.641,4164.231,0,0
240,16,0,0,4172.692,4176.923,4169.103,4188.333,4174.615,4177.564,4170.128,4172.179,4175.513,4168.205,4176.41,4157.436,4175.897,4153.59,0,0
241,17,0,0,4160.897,4168.974,4168.718,4184.103,4170.897,4170.513,4172.564,4173.077,4184.615,4165.641,4170.0,4161.667,4168.974,4151.282,0,0
242,18,0,0,4155.0,4168.333,4167.308,4182.9490000000005,4170.385,4168.846,4173.462,4172.9490000000005,4176.538,4165.255999999999,4174.615,4159.872,4168.974,4153.974,0,0
243,19,0,0,4161.538,4170.255999999999,4170.769,4182.0509999999995,4170.128,4171.41,4174.487,4172.564,4167.692,4172.9490000000005,4186.154,4160.255999999999,4170.769,4155.128,0,0
244,20,0,0,4168.59,4173.333,4171.795,4183.846,4172.564,4170.385,4171.795,4173.846,4177.0509999999995,4175.0,4188.077,4163.718,4167.821,4157.436,0,0
245,21,0,0,4168.974,4179.487,4171.538,4185.128,4176.923,4169.231,4168.205,4171.795,4181.795,4169.359,4183.846,4163.205,4167.564,4161.026,0,0
246,22,0,0,4171.538,4184.744000000001,4178.077,4183.462,4182.436,4170.897,4171.923,4171.923,4173.077,4166.667,4182.0509999999995,4158.846,4172.0509999999995,4159.744000000001,0,0
247,23,0,0,4173.333,4184.487,4184.103,4189.872,4170.641,4171.282,4179.744000000001,4177.179,4174.487,4172.308,4184.359,4160.0,4172.308,4161.154,0,0
248,24,0,0,4169.487,4181.026,4182.0509999999995,4200.255999999999,4156.026,4172.436,4181.923,4175.641,4184.231,4180.0,4184.231,4164.231,4171.154,4169.359,0,0
249,25,0,0,4173.333,4177.821,4178.718,4200.897,4168.846,4170.641,4180.513,4174.359,4185.385,4183.077,4180.897,4161.282,4173.077,4168.205,0,0
250,26,0,0,4182.821,4180.513,4181.795,4200.641,4186.667,4167.692,4181.923,4177.692,4180.641,4183.077,4184.744000000001,4160.513,4176.41,4165.255999999999,0,0
251,27,0,0,4186.026,4189.615,4187.564,4211.026,4183.974,4168.718,4183.718,4177.0509999999995,4181.154,4185.0,4191.538,4166.026,4178.205,4174.487,0,0
252,28,0,0,4185.128,4191.667,4189.615,4220.0,4175.897,4164.744000000001,4185.513,4178.974,4184.231,4182.0509999999995,4186.41,4168.462,4175.641,4178.333,0,0
253,29,0,0,4187.179,4187.821,4189.231,4218.077,4174.872,4159.744000000001,4185.385,4182.308,4185.769,4173.59,4181.795,4166.795,4171.41,4172.308,0,0
254,30,0,0,4184.359,4187.308,4185.513,4211.154,4172.436,4164.744000000001,4177.564,4176.026,4179.615,4170.513,4185.769,4167.308,4172.436,4171.282,0,0
255,31,0,0,4176.538,4185.255999999999,4182.436,4205.385,4169.744000000001,4169.231,4175.128,4173.59,4173.59,4172.308,4185.128,4166.41,4174.231,4170.255999999999,0,0
256,32,0,0,4179.103,4183.974,4185.641,4202.9490000000005,4169.872,4165.769,4180.513,4179.487,4183.59,4174.359,4181.154,4165.513,4171.282,4171.026,0,0
257,33,0,0,4186.795,4188.077,4182.179,4201.538,4171.282,4167.564,4177.436,4175.769,4185.769,4175.641,4177.821,4164.487,4168.974,4173.974,0,0
258,34,0,0,4179.744000000001,4185.769,4172.308,4201.154,4174.231,4173.077,4173.59,4173.59,4171.923,4167.9490000000005,4169.744000000001,4159.487,4166.923,4163.333,0,0
259,35,0,0,4166.923,4177.0509999999995,4172.821,4200.0,4170.641,4171.923,4180.128,4182.308,4171.282,4154.615,4171.41,4157.0509999999995,4165.255999999999,4151.282,0,0
260,36,0,0,4168.077,4181.154,4182.179,4198.846,4167.692,4168.59,4185.513,4184.615,4183.718,4158.077,4184.487,4162.308,4169.231,4161.795,0,0
261,37,0,0,4172.436,4187.692,4181.667,4199.231,4168.718,4167.436,4184.615,4182.564,4184.103,4171.667,4180.641,4165.0,4169.487,4172.436,0,0
262,38,0,0,4169.744000000001,4184.231,4176.026,4200.255999999999,4168.077,4172.821,4187.308,4183.077,4179.359,4171.795,4169.103,4160.128,4166.026,4166.41,0,0
263,39,0,0,4171.026,4185.0,4180.0,4200.255999999999,4170.128,4176.795,4188.59,4181.923,4182.179,4167.0509999999995,4179.872,4163.974,4167.179,4165.769,0,0
264,40,0,0,4177.564,4189.487,4185.255999999999,4197.9490000000005,4178.59,4170.385,4182.821,4181.282,4182.308,4170.128,4191.667,4171.667,4169.103,4178.462,0,0
265,41,0,0,4181.154,4189.359,4185.255999999999,4198.333,4186.282,4165.0,4182.0509999999995,4181.282,4181.282,4174.615,4189.487,4172.436,4167.9490000000005,4186.795,0,0
266,42,0,0,4184.487,4187.436,4186.026,4199.615,4186.282,4166.026,4182.308,4176.026,4183.205,4178.462,4192.308,4171.41,4167.308,4184.872,0,0
267,43,0,0,4186.282,4187.821,4188.974,4196.538,4183.462,4168.077,4175.385,4170.0,4178.974,4184.615,4193.462,4172.179,4168.846,4184.359,0,0
268,44,0,0,4184.615,4192.564,4188.333,4193.333,4183.718,4166.026,4171.923,4171.667,4174.487,4186.667,4183.333,4172.436,4170.385,4185.513,0,0
269,45,0,0,4184.615,4195.769,4190.128,4196.667,4188.846,4168.205,4181.026,4175.513,4181.282,4184.359,4185.0,4173.718,4170.0,4184.359,0,0
270,46,0,0,4187.308,4195.897,4196.795,4201.026,4188.333,4175.897,4187.179,4174.231,4187.564,4182.308,4199.103,4175.769,4174.359,4191.026,0,0
271,47,0,0,4190.769,4194.744000000001,4200.128,4198.205,4175.255999999999,4176.538,4184.487,4174.872,4183.59,4183.333,4205.769,4177.436,4182.308,4199.103,0,0
272,48,0,0,4189.744000000001,4193.59,4197.436,4193.077,4176.282,4168.718,4183.718,4181.282,4182.821,4186.282,4199.615,4178.718,4179.744000000001,4193.846,0,0
273,49,0,0,4186.667,4190.769,4195.641,4188.974,4188.59,4163.462,4180.897,4184.615,4183.59,4188.077,4189.231,4175.641,4171.41,4186.667,0,0
274,50,0,0,4184.359,4186.795,4193.846,4184.487,4178.333,4166.538,4172.821,4178.077,4173.974,4179.872,4183.333,4166.026,4169.872,4184.231,0,0
275,51,0,0,4177.436,4182.821,4186.41,4180.769,4163.974,4173.333,4168.974,4170.897,4166.923,4165.128,4181.41,4159.744000000001,4167.692,4174.744000000001,0,0
276,52,0,0,4174.615,4183.077,4182.564,4181.282,4175.513,4176.538,4170.897,4175.897,4174.872,4170.255999999999,4183.077,4163.718,4167.9490000000005,4176.282,0,0
277,53,0,0,4183.846,4187.9490000000005,4189.231,4186.026,4187.9490000000005,4172.9490000000005,4172.821,4184.615,4183.974,4188.846,4193.077,4172.0509999999995,4174.744000000001,4193.846,0,0
278,54,0,0,4189.103,4187.179,4194.487,4186.667,4183.59,4169.103,4174.615,4183.077,4182.9490000000005,4187.9490000000005,4203.718,4173.846,4175.255999999999,4192.308,0,0
279,55,0,0,4185.128,4187.564,4197.436,4185.0,4180.513,4172.308,4180.0,4179.487,4179.359,4180.255999999999,4199.872,4173.077,4172.308,4179.872,0,0
280,56,0,0,4183.59,4188.718,4200.513,4184.615,4180.513,4172.308,4186.154,4183.59,4181.538,4184.359,4190.641,4174.487,4174.872,4185.385,0,0
281,57,0,0,4183.205,4185.128,4193.974,4183.974,4183.077,4170.769,4187.0509999999995,4185.255999999999,4185.641,4186.795,4193.205,4171.667,4175.128,4192.564,0,0
282,58,0,0,4183.974,4185.769,4190.897,4183.462,4183.59,4172.564,4184.744000000001,4180.255999999999,4181.795,4183.718,4200.0,4172.564,4170.128,4190.255999999999,0,0
283,59,0,0,4187.9490000000005,4188.077,4198.718,4185.513,4175.769,4172.179,4185.385,4177.564,4175.897,4185.769,4202.692,4177.179,4169.103,4188.333,0,0
284,60,0,0,4186.41,4183.718,4199.103,4185.641,4170.641,4168.333,4185.255999999999,4178.077,4179.231,4186.026,4199.872,4175.0,4169.487,4184.487,0,0
285,61,0,0,4183.974,4183.846,4191.923,4186.795,4181.154,4167.9490000000005,4187.564,4175.897,4185.897,4185.385,4198.59,4172.821,4170.255999999999,4188.718,0,0
286,62,0,0,4187.179,4190.0,4188.974,4188.462,4190.897,4170.897,4188.077,4173.59,4184.872,4188.974,4201.41,4174.615,4173.718,4196.667,0,0
287,63,0,0,4186.667,4186.795,4183.077,4181.667,4180.255999999999,4171.41,4176.923,4172.436,4182.0509999999995,4189.359,4201.667,4170.385,4172.0509999999995,4187.692,0,0
288,64,0,2101,4178.718,4182.436,4177.179,4174.744000000001,4164.744000000001,4169.487,4166.026,4171.538,4183.205,4185.641,4195.641,4165.641,4166.282,4177.821,0,0
289,65,0,2562,4177.436,4187.436,4180.897,4173.205,4166.41,4165.0,4169.744000000001,4172.0509999999995,4181.795,4184.615,4188.718,4170.128,4170.897,4185.897,0,0
290,66,0,2947,4179.744000000001,4183.205,4184.487,4168.846,4174.231,4163.718,4174.487,4173.205,4178.974,4184.744000000001,4187.179,4171.282,4179.487,4188.077,0,0
291,67,0,3049,4177.179,4174.231,4183.846,4167.821,4173.718,4169.872,4169.872,4173.59,4182.564,4188.205,4187.308,4170.0,4176.667,4177.564,0,0
292,68,0,3528,4170.128,4174.103,4176.667,4169.231,4172.0509999999995,4166.538,4167.0509999999995,4173.974,4183.462,4186.795,4187.564,4170.255999999999,4167.308,4171.667,0,0
