,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
156,106,0,3154,4201.026,4246.41,4177.564,4196.026,4168.718,4181.538,4170.255999999999,4161.667,4182.0509999999995,4137.821,4153.205,4163.974,4119.359,4176.154,0,0
157,107,0,3416,4201.154,4241.026,4180.769,4199.744000000001,4169.103,4186.154,4168.718,4165.897,4184.487,4140.385,4150.769,4165.0,4135.255999999999,4177.9490000000005,0,0
158,108,0,3244,4200.255999999999,4238.846,4183.718,4195.255999999999,4168.718,4187.308,4168.077,4165.641,4184.359,4145.769,4154.744000000001,4166.154,4153.974,4179.487,0,0
159,109,0,2032,4201.795,4243.974,4186.282,4194.231,4170.641,4184.744000000001,4174.103,4166.667,4185.641,4158.846,4167.9490000000005,4172.179,4162.9490000000005,4187.9490000000005,0,0
160,110,0,3154,4207.308,4246.795,4187.308,4200.897,4177.308,4190.128,4179.872,4169.615,4187.821,4161.795,4171.41,4176.538,4166.667,4195.513,0,0
161,111,0,3416,4206.667,4245.897,4186.923,4202.564,4183.974,4201.795,4187.179,4171.538,4188.462,4155.128,4168.077,4175.641,4164.615,4192.692,0,0
162,112,0,3244,4203.846,4245.128,4187.564,4202.9490000000005,4185.513,4199.872,4191.41,4172.179,4188.333,4158.718,4168.077,4175.385,4170.513,4190.128,0,0
163,113,0,2032,4203.718,4237.179,4187.9490000000005,4200.897,4179.744000000001,4180.897,4180.255999999999,4169.231,4186.923,4159.487,4161.667,4174.744000000001,4176.154,4186.795,0,0
164,114,0,3154,4201.154,4232.9490000000005,4184.744000000001,4197.308,4175.385,4173.333,4170.385,4163.333,4183.462,4142.308,4149.487,4171.41,4157.308,4183.462,0,0
165,115,0,3416,4200.769,4242.0509999999995,4183.333,4200.897,4180.255999999999,4185.513,4178.462,4162.564,4182.0509999999995,4135.128,4148.333,4172.692,4150.0,4186.667,0,0
166,116,0,3244,4202.821,4246.795,4185.128,4201.282,4185.385,4191.154,4185.255999999999,4168.077,4181.795,4149.103,4155.897,4173.333,4168.333,4190.897,0,0
167,117,0,2032,4208.59,4244.103,4188.59,4198.205,4186.41,4186.538,4182.821,4171.154,4182.0509999999995,4159.872,4163.846,4175.0,4166.282,4193.846,0,0
168,118,0,3154,4214.744000000001,4245.255999999999,4190.897,4204.359,4190.128,4188.718,4186.026,4172.9490000000005,4185.897,4161.282,4169.487,4179.487,4156.154,4196.538,0,0
169,119,0,3416,4218.59,4250.255999999999,4193.718,4216.795,4198.077,4200.513,4193.333,4175.255999999999,4187.692,4167.9490000000005,4172.308,4181.923,4169.103,4202.564,0,0
170,120,0,3244,4216.923,4250.641,4195.255999999999,4216.923,4202.436,4202.9490000000005,4193.462,4174.359,4183.59,4173.205,4170.385,4179.103,4174.103,4201.026,0,0
171,121,0,2032,4208.718,4244.872,4191.026,4204.103,4194.744000000001,4189.359,4187.692,4171.41,4183.462,4163.333,4161.282,4172.179,4164.103,4189.615,0,0
172,122,0,3154,4207.179,4242.179,4186.795,4200.769,4187.436,4180.0,4184.359,4171.538,4189.872,4157.308,4160.0,4171.667,4177.436,4186.282,0,0
173,123,0,3416,4214.872,4247.308,4193.462,4211.538,4189.615,4184.231,4186.41,4171.026,4189.231,4166.795,4169.231,4178.077,4193.205,4193.974,0,0
174,124,0,3244,4217.308,4250.385,4198.462,4217.821,4193.59,4188.333,4186.282,4171.026,4184.103,4173.846,4170.128,4179.359,4175.641,4198.462,0,0
175,125,0,2032,4216.41,4248.59,4191.154,4214.744000000001,4193.846,4186.282,4181.795,4171.41,4186.026,4167.821,4166.667,4174.872,4162.308,4199.103,0,0
176,126,0,3154,4218.462,4249.744000000001,4185.128,4211.154,4194.359,4184.103,4181.026,4170.385,4186.282,4158.077,4166.795,4173.462,4170.385,4199.359,0,0
177,127,0,53,4211.41,4245.513,4182.692,4206.923,4195.513,4190.641,4184.615,4171.282,4185.0,4160.0,4161.282,4171.538,4173.205,4193.333,0,0
178,0,0,2569,4197.308,4234.744000000001,4175.641,4200.128,4196.795,4198.974,4185.769,4173.718,4187.9490000000005,4167.436,4156.282,4167.0509999999995,4165.641,4182.692,0,0
179,1,0,2849,4199.231,4237.564,4170.255999999999,4200.255999999999,4195.897,4193.846,4182.9490000000005,4172.179,4189.359,4173.205,4165.255999999999,4162.308,4171.795,4182.436,0,0
180,2,0,3063,4202.0509999999995,4237.821,4176.282,4201.667,4188.333,4183.974,4181.282,4170.0,4187.692,4177.179,4170.513,4162.692,4188.077,4185.769,0,0
181,3,0,3063,4190.769,4222.179,4188.333,4199.487,4189.359,4187.692,4187.436,4175.769,4189.872,4181.154,4167.179,4172.308,4188.718,4183.846,0,0
182,4,0,3540,4186.41,4215.0,4191.41,4199.359,4196.41,4190.513,4189.359,4178.974,4190.769,4176.538,4171.026,4175.769,4177.564,4181.795,0,0
183,5,0,2173,4188.077,4207.179,4182.564,4191.795,4189.872,4184.487,4180.897,4171.795,4186.923,4171.667,4173.333,4165.0,4173.077,4179.615,0,0
184,6,0,2569,4170.641,4167.308,4171.795,4170.128,4175.385,4182.692,4175.769,4168.462,4186.41,4178.846,4169.103,4159.487,4171.538,4169.103,0,0
185,7,0,1800,4150.255999999999,4124.744000000001,4166.154,4153.333,4169.231,4184.872,4174.487,4172.564,4188.974,4186.026,4175.769,4161.795,4168.846,4156.154,0,0
186,8,0,1416,4151.795,4117.692,4165.385,4154.872,4173.59,4184.744000000001,4171.41,4174.487,4188.462,4187.436,4184.487,4161.154,4180.128,4151.923,0,0
187,9,0,3524,4151.026,4118.846,4163.333,4157.692,4173.718,4185.385,4172.9490000000005,4170.641,4184.872,4183.974,4177.9490000000005,4158.846,4188.974,4152.179,0,0
188,10,0,3146,4140.769,4108.333,4163.077,4152.821,4169.359,4188.333,4180.128,4169.744000000001,4186.795,4185.513,4172.9490000000005,4157.821,4185.0,4150.0,0,0
189,11,0,3398,4143.205,4109.487,4164.615,4153.718,4169.615,4189.872,4184.359,4174.487,4190.385,4191.538,4179.615,4157.436,4189.615,4145.897,0,0
190,12,0,3236,4143.205,4114.103,4157.308,4154.615,4167.436,4186.538,4182.564,4174.359,4186.282,4184.103,4176.795,4152.9490000000005,4188.205,4138.462,0,0
191,13,0,2024,4136.154,4113.077,4154.615,4152.692,4161.41,4183.846,4182.436,4171.538,4183.59,4175.769,4171.41,4150.0,4174.231,4136.923,0,0
192,14,0,3146,4142.9490000000005,4119.231,4164.744000000001,4161.282,4170.128,4185.128,4185.641,4178.59,4188.462,4182.9490000000005,4177.821,4156.282,4173.718,4143.974,0,0
193,15,0,3398,4150.128,4123.077,4170.128,4167.821,4173.59,4185.0,4185.255999999999,4182.0509999999995,4188.333,4183.333,4177.692,4161.41,4180.255999999999,4144.231,0,0
194,16,0,0,4147.179,4115.385,4166.923,4161.026,4156.667,4183.462,4181.795,4172.308,4184.359,4174.615,4170.513,4158.333,4175.0,4139.872,0,0
195,17,0,0,4144.744000000001,4111.282,4167.308,4155.0,4148.718,4184.231,4182.564,4167.821,4186.282,4178.462,4169.231,4155.769,4167.564,4141.154,0,0
196,18,0,0,4142.179,4111.795,4163.974,4154.487,4155.128,4187.0509999999995,4184.103,4172.436,4186.41,4180.769,4169.359,4155.513,4172.308,4140.128,0,0
197,19,0,0,4142.0509999999995,4110.641,4162.308,4153.846,4155.385,4186.282,4182.821,4172.308,4183.462,4176.282,4170.255999999999,4156.41,4178.846,4138.974,0,0
198,20,0,0,4149.487,4115.897,4169.872,4154.487,4154.744000000001,4182.308,4183.462,4169.744000000001,4185.513,4182.308,4180.128,4160.128,4184.359,4146.282,0,0
199,21,0,0,4153.462,4122.436,4170.0,4156.154,4156.026,4182.692,4183.718,4172.821,4186.923,4184.359,4184.231,4162.9490000000005,4189.872,4151.41,0,0
200,22,0,0,4149.359,4120.0,4161.538,4153.205,4155.0,4182.564,4180.641,4179.231,4186.667,4177.821,4175.641,4159.872,4183.718,4148.59,0,0
201,23,0,0,4151.923,4120.0,4166.026,4155.128,4160.385,4180.769,4186.154,4186.41,4191.154,4180.641,4179.872,4164.231,4178.846,4153.718,0,0
202,24,0,0,4158.205,4128.077,4177.9490000000005,4162.821,4168.077,4186.282,4194.231,4188.974,4192.821,4191.538,4194.872,4174.359,4190.385,4166.41,0,0
203,25,0,0,4157.179,4131.41,4175.897,4168.462,4168.846,4191.154,4189.872,4185.128,4188.333,4196.154,4195.255999999999,4174.487,4198.462,4165.641,0,0
204,26,0,0,4154.359,4128.846,4173.846,4170.769,4171.41,4185.385,4187.821,4181.282,4187.179,4196.538,4188.333,4170.128,4188.59,4158.718,0,0
205,27,0,0,4154.103,4134.231,4181.667,4170.385,4175.769,4183.333,4194.359,4179.231,4188.077,4196.282,4187.692,4173.333,4177.692,4159.487,0,0
206,28,0,0,4156.41,4140.0,4183.333,4168.077,4174.359,4188.333,4190.513,4175.385,4186.538,4190.897,4189.231,4176.154,4176.795,4162.436,0,0
207,29,0,0,4163.333,4137.436,4182.0509999999995,4170.0,4172.692,4187.0509999999995,4181.026,4171.923,4186.923,4189.103,4195.641,4175.897,4187.692,4166.538,0,0
208,30,0,0,4168.462,4137.179,4187.821,4173.462,4172.821,4183.59,4182.308,4173.718,4185.0,4191.154,4197.821,4177.0509999999995,4197.308,4168.462,0,0
209,31,0,0,4161.41,4135.897,4183.974,4164.231,4168.974,4186.41,4184.487,4173.333,4179.744000000001,4186.026,4185.897,4171.923,4182.564,4159.231,0,0
210,32,0,0,4153.718,4127.308,4175.128,4155.128,4167.179,4190.255999999999,4183.077,4168.59,4180.897,4178.846,4177.0509999999995,4167.564,4161.154,4150.641,0,0
211,33,0,0,4158.59,4128.333,4180.769,4163.59,4169.615,4187.821,4185.769,4173.974,4184.872,4182.821,4183.205,4171.41,4162.692,4156.282,0,0
212,34,0,0,4160.0,4138.846,4185.897,4169.487,4170.513,4181.667,4186.282,4184.231,4184.231,4187.308,4183.462,4173.846,4176.026,4158.974,0,0
213,35,0,0,4156.923,4140.0,4183.59,4165.385,4174.487,4180.385,4184.487,4182.179,4185.255999999999,4184.487,4181.538,4172.308,4184.615,4158.59,0,0
214,36,0,0,4163.974,4139.744000000001,4183.59,4167.179,4182.564,4186.026,4186.795,4177.821,4187.9490000000005,4187.0509999999995,4194.615,4173.846,4185.255999999999,4168.462,0,0
215,37,0,0,4171.026,4147.0509999999995,4178.462,4170.641,4182.564,4186.923,4187.308,4179.359,4186.667,4188.974,4204.744000000001,4174.744000000001,4186.538,4174.359,0,0
216,38,0,0,4163.846,4148.077,4168.718,4168.462,4176.026,4182.9490000000005,4177.9490000000005,4176.923,4184.359,4188.333,4198.846,4170.897,4185.128,4167.9490000000005,0,0
217,39,0,0,4154.103,4144.487,4166.41,4168.846,4179.744000000001,4185.128,4175.897,4173.205,4186.538,4188.974,4191.154,4166.282,4172.9490000000005,4160.128,0,0
218,40,0,0,4156.282,4149.103,4169.359,4170.641,4184.744000000001,4187.179,4182.308,4174.359,4187.0509999999995,4188.974,4189.487,4166.282,4169.872,4158.974,0,0
219,41,0,0,4158.59,4153.846,4168.846,4169.359,4181.538,4184.615,4176.538,4173.205,4181.538,4185.0,4187.564,4166.026,4172.564,4156.667,0,0
220,42,0,0,4159.615,4153.077,4167.564,4170.897,4177.436,4179.487,4167.179,4171.154,4180.385,4183.974,4186.41,4162.436,4167.564,4154.615,0,0
221,43,0,0,4166.282,4152.9490000000005,4168.462,4172.692,4173.846,4177.436,4173.205,4172.436,4186.667,4187.179,4186.795,4163.333,4175.641,4156.282,0,0
222,44,0,0,4165.385,4153.077,4171.667,4170.513,4171.026,4179.231,4183.846,4171.154,4186.667,4184.872,4185.128,4163.846,4185.513,4157.179,0,0
223,45,0,0,4157.0509999999995,4152.308,4173.974,4171.154,4169.615,4184.359,4182.9490000000005,4170.513,4180.641,4183.077,4184.744000000001,4161.923,4173.974,4156.667,0,0
224,46,0,0,4161.667,4154.615,4174.744000000001,4173.718,4170.0,4185.769,4175.255999999999,4172.436,4182.308,4185.513,4184.231,4165.385,4166.667,4157.9490000000005,0,0
225,47,0,0,4171.282,4153.846,4180.0,4170.0,4168.59,4175.897,4167.821,4171.667,4185.641,4182.564,4183.718,4167.0509999999995,4175.897,4157.821,0,0
226,48,0,0,4167.821,4151.41,4185.897,4167.179,4168.974,4174.103,4167.0509999999995,4169.872,4182.821,4179.744000000001,4184.872,4162.308,4176.026,4156.282,0,0
227,49,0,0,4165.897,4151.154,4186.538,4169.872,4168.333,4179.359,4172.692,4171.923,4181.538,4179.872,4179.615,4162.564,4157.0509999999995,4156.795,0,0
228,50,0,0,4168.846,4150.385,4181.667,4169.231,4165.897,4175.128,4171.154,4171.923,4181.41,4177.308,4170.641,4164.231,4139.359,4156.026,0,0
229,51,0,0,4164.872,4150.769,4178.205,4167.179,4166.41,4172.436,4170.0,4169.487,4181.795,4178.077,4174.487,4162.564,4145.769,4155.0,0,0
230,52,0,0,4162.436,4151.41,4181.026,4170.385,4169.103,4181.667,4180.769,4171.026,4185.641,4185.769,4184.615,4162.821,4165.255999999999,4155.128,0,0
231,53,0,0,4163.846,4153.077,4185.0,4172.0509999999995,4171.282,4185.769,4185.255999999999,4170.897,4182.436,4183.846,4185.385,4161.795,4165.513,4152.436,0,0
232,54,0,0,4165.513,4154.615,4185.769,4171.795,4171.538,4182.0509999999995,4181.282,4169.231,4176.282,4178.846,4185.385,4159.487,4161.795,4153.077,0,0
233,55,0,0,4160.769,4143.462,4187.308,4170.513,4169.872,4183.59,4186.538,4173.205,4180.385,4183.462,4184.615,4164.615,4169.872,4152.692,0,0
234,56,0,0,4156.795,4142.0509999999995,4185.385,4170.255999999999,4169.103,4182.308,4186.41,4174.744000000001,4185.385,4189.103,4175.255999999999,4165.385,4173.718,4144.231,0,0
235,57,0,0,4160.0,4168.333,4173.59,4178.718,4173.846,4182.436,4172.821,4171.41,4183.718,4188.205,4171.41,4156.282,4171.795,4140.255999999999,0,0
236,58,0,0,4160.128,4189.103,4166.282,4188.718,4183.077,4182.821,4167.436,4169.103,4181.795,4178.718,4169.615,4153.974,4162.821,4142.436,0,0
237,59,0,0,4154.872,4184.744000000001,4170.897,4187.308,4184.872,4176.923,4172.308,4167.179,4179.615,4165.255999999999,4157.436,4158.846,4153.077,4136.538,0,0
238,60,0,0,4152.436,4183.974,4177.436,4184.231,4179.359,4174.615,4168.846,4167.179,4179.487,4166.41,4154.744000000001,4159.615,4156.41,4132.9490000000005,0,0
239,61,0,0,4155.128,4192.821,4176.282,4186.154,4179.359,4177.692,4159.231,4168.462,4179.103,4177.821,4167.0509999999995,4157.821,4157.179,4139.615,0,0
240,62,0,0,4155.128,4192.308,4170.385,4186.795,4186.667,4183.974,4159.487,4167.692,4172.0509999999995,4177.564,4170.255999999999,4161.282,4146.923,4141.538,0,0
241,63,0,0,4154.487,4188.59,4167.0509999999995,4186.026,4185.0,4185.0,4167.564,4166.923,4168.462,4173.205,4166.923,4161.538,4148.718,4138.718,0,0
242,64,0,2568,4156.154,4186.923,4168.59,4181.41,4174.359,4175.128,4166.923,4166.41,4171.026,4171.667,4164.872,4155.897,4151.923,4138.718,0,0
243,65,0,2849,4155.769,4186.154,4171.282,4179.103,4175.128,4170.513,4162.308,4165.769,4171.41,4167.564,4160.769,4155.0,4149.103,4138.077,0,0
244,66,0,3063,4155.128,4185.385,4172.0509999999995,4181.026,4182.564,4180.255999999999,4169.615,4169.231,4170.513,4163.333,4160.0,4160.0,4161.667,4137.692,0,0
245,67,0,3065,4153.462,4185.897,4171.795,4178.077,4182.436,4188.205,4174.744000000001,4172.692,4172.692,4164.487,4164.103,4160.641,4174.615,4139.744000000001,0,0
246,68,0,3540,4150.128,4183.077,4170.897,4172.821,4176.667,4181.795,4166.026,4169.103,4174.231,4168.59,4164.487,4158.333,4165.769,4139.615,0,0
247,69,0,2165,4144.231,4173.59,4171.41,4173.333,4170.641,4171.538,4163.974,4166.41,4173.205,4169.359,4165.513,4157.692,4154.744000000001,4137.564,0,0
248,70,0,2567,4137.179,4168.59,4170.513,4172.308,4164.744000000001,4172.9490000000005,4171.923,4168.59,4173.205,4169.744000000001,4163.205,4155.513,4167.308,4135.641,0,0
249,71,0,1797,4131.923,4168.333,4164.359,4166.154,4163.462,4185.0,4173.846,4171.154,4173.077,4168.846,4152.692,4152.692,4179.359,4133.077,0,0
250,72,0,1416,4131.667,4168.718,4162.9490000000005,4168.333,4169.231,4186.154,4171.282,4171.41,4170.897,4164.872,4150.128,4153.846,4162.692,4134.615,0,0
251,73,0,3522,4133.462,4169.231,4165.385,4173.333,4174.872,4173.846,4171.795,4171.538,4170.0,4155.897,4156.41,4155.513,4148.974,4139.487,0,0
252,74,0,3151,4128.59,4166.538,4159.615,4166.282,4169.103,4168.974,4172.179,4173.077,4173.333,4150.897,4155.255999999999,4153.205,4159.487,4138.846,0,0
253,75,0,3401,4123.846,4164.231,4153.59,4158.462,4155.897,4171.923,4169.231,4172.436,4173.974,4156.538,4152.9490000000005,4152.692,4163.974,4136.026,0,0
254,76,0,3237,4131.282,4167.0509999999995,4161.282,4164.103,4158.462,4174.103,4165.897,4170.128,4171.41,4165.255999999999,4157.436,4157.0509999999995,4153.59,4141.667,0,0
255,77,0,2030,4140.128,4171.795,4171.41,4170.513,4171.282,4178.462,4165.769,4170.255999999999,4172.436,4168.205,4163.077,4161.154,4148.462,4151.667,0,0
256,78,0,3151,4146.41,4176.923,4172.436,4169.103,4174.103,4183.974,4169.744000000001,4172.564,4174.487,4168.077,4167.821,4164.103,4151.667,4158.462,0,0
257,79,0,3401,4150.255999999999,4178.205,4170.641,4169.872,4169.487,4180.385,4170.385,4173.205,4173.718,4169.872,4166.795,4165.513,4155.255999999999,4157.308,0,0
258,80,0,3237,4141.41,4170.128,4168.974,4169.103,4162.821,4168.846,4159.487,4168.718,4170.769,4171.026,4157.308,4161.154,4157.564,4145.897,0,0
259,81,0,2030,4132.308,4165.385,4169.744000000001,4164.872,4157.0509999999995,4170.641,4154.615,4164.872,4168.077,4168.462,4148.846,4157.564,4155.0,4137.564,0,0
260,82,0,3151,4137.179,4171.026,4168.974,4167.179,4161.282,4177.692,4166.282,4165.385,4168.205,4165.128,4148.462,4158.846,4154.487,4143.846,0,0
261,83,0,3401,4143.59,4176.026,4163.974,4172.0509999999995,4170.641,4177.0509999999995,4166.026,4166.026,4170.513,4163.974,4153.333,4160.255999999999,4158.846,4152.308,0,0
262,84,0,3237,4139.487,4179.872,4163.846,4171.923,4171.538,4175.769,4154.487,4168.333,4171.538,4165.255999999999,4155.769,4158.205,4161.41,4152.308,0,0
263,85,0,2030,4136.923,4180.385,4170.769,4169.615,4169.487,4174.359,4158.077,4171.538,4170.513,4166.154,4153.974,4157.9490000000005,4151.667,4148.974,0,0
264,86,0,3151,4139.103,4175.641,4170.385,4169.231,4169.744000000001,4171.667,4164.744000000001,4168.205,4169.487,4168.59,4153.59,4157.308,4136.667,4144.744000000001,0,0
265,87,0,3401,4137.308,4170.897,4163.077,4168.718,4167.692,4170.513,4156.154,4164.487,4168.846,4163.974,4153.462,4150.513,4141.026,4136.41,0,0
266,88,0,3237,4135.513,4172.308,4164.872,4167.564,4163.974,4169.231,4154.359,4169.231,4169.231,4158.974,4152.436,4148.59,4155.385,4138.462,0,0
267,89,0,2030,4140.513,4178.718,4172.0509999999995,4169.103,4166.538,4175.0,4164.231,4172.179,4170.0,4164.359,4155.769,4156.923,4153.718,4150.897,0,0
268,90,0,3151,4143.846,4178.59,4174.615,4170.897,4172.179,4185.641,4163.333,4168.077,4168.205,4169.103,4156.923,4160.897,4142.692,4153.462,0,0
269,91,0,3401,4139.359,4173.077,4172.308,4169.487,4167.692,4178.974,4155.897,4166.41,4167.179,4163.59,4152.821,4151.026,4137.0509999999995,4145.255999999999,0,0
270,92,0,3237,4137.436,4171.667,4169.359,4168.974,4160.0,4165.385,4155.513,4167.692,4168.846,4159.487,4149.872,4148.333,4139.487,4142.179,0,0
271,93,0,2030,4141.41,4172.436,4169.103,4170.255999999999,4163.718,4170.128,4157.0509999999995,4167.179,4168.846,4164.744000000001,4151.795,4157.179,4147.9490000000005,4147.436,0,0
272,94,0,3151,4140.641,4169.231,4171.795,4170.513,4167.0509999999995,4174.359,4154.359,4166.41,4167.564,4164.103,4155.769,4159.872,4152.436,4151.667,0,0
273,95,0,3401,4138.59,4167.9490000000005,4171.026,4169.487,4163.846,4168.205,4156.41,4165.897,4169.487,4163.59,4156.154,4155.255999999999,4154.103,4153.974,0,0
274,96,0,3237,4139.359,4173.846,4167.179,4170.385,4166.923,4170.385,4166.154,4166.026,4170.513,4171.154,4159.615,4157.0509999999995,4157.9490000000005,4154.744000000001,0,0
275,97,0,2030,4142.179,4174.615,4169.103,4175.255999999999,4173.077,4176.154,4172.564,4168.205,4168.59,4173.205,4167.692,4161.538,4156.154,4154.744000000001,0,0
276,98,0,3151,4148.077,4171.923,4170.255999999999,4180.897,4173.718,4176.282,4172.308,4170.0,4168.846,4167.9490000000005,4166.026,4162.692,4151.538,4156.026,0,0
277,99,0,3401,4154.487,4176.923,4170.641,4182.9490000000005,4180.385,4181.795,4171.026,4169.359,4171.41,4167.436,4161.923,4163.462,4149.615,4154.615,0,0
278,100,0,3237,4158.974,4185.255999999999,4174.872,4183.974,4189.487,4185.513,4170.128,4169.487,4171.026,4173.205,4163.974,4165.255999999999,4151.923,4153.846,0,0
279,101,0,2030,4158.718,4184.103,4175.255999999999,4184.359,4187.179,4175.255999999999,4167.821,4170.385,4168.205,4171.41,4158.718,4165.255999999999,4154.359,4154.872,0,0
280,102,0,3151,4157.692,4178.718,4171.667,4180.128,4177.436,4167.692,4169.487,4171.026,4168.333,4171.154,4157.308,4164.872,4150.0,4154.231,0,0
281,103,0,3401,4161.795,4180.385,4169.615,4178.205,4172.564,4175.128,4172.179,4170.641,4168.846,4175.513,4169.231,4162.308,4144.231,4153.59,0,0
282,104,0,3237,4168.59,4182.0509999999995,4174.103,4181.154,4173.077,4183.462,4173.718,4169.231,4168.333,4173.077,4166.41,4161.282,4145.0,4159.872,0,0
283,105,0,2030,4170.513,4181.795,4183.333,4182.9490000000005,4175.513,4187.0509999999995,4172.9490000000005,4170.0,4171.923,4171.026,4158.462,4162.564,4155.255999999999,4166.795,0,0
284,106,0,3151,4168.333,4182.692,4186.667,4182.821,4175.0,4182.436,4170.0,4172.0509999999995,4173.846,4179.744000000001,4168.333,4164.872,4169.103,4168.462,0,0
285,107,0,3401,4170.897,4186.538,4183.846,4184.487,4175.641,4175.255999999999,4170.255999999999,4172.0509999999995,4169.487,4190.513,4176.026,4168.846,4169.231,4171.026,0,0
286,108,0,3237,4168.462,4187.436,4184.103,4187.308,4182.0509999999995,4175.255999999999,4173.077,4170.897,4167.564,4188.205,4171.923,4168.846,4155.255999999999,4171.795,0,0
287,109,0,2030,4158.462,4177.0509999999995,4185.255999999999,4183.846,4180.897,4173.077,4171.538,4169.103,4170.769,4176.538,4167.0509999999995,4164.744000000001,4151.795,4167.564,0,0
288,110,0,3151,4159.744000000001,4174.872,4183.205,4181.154,4179.615,4174.231,4169.231,4169.487,4172.179,4172.436,4168.846,4162.0509999999995,4159.359,4169.103,0,0
