,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
17318,121,0,1655,4198.462,4204.103,4197.564,4200.385,4199.615,4185.641,4184.359,4192.0509999999995,4189.872,4207.692,4213.974,4219.872,4220.513,4195.0,0,0
17319,122,0,3072,4191.923,4199.872,4193.205,4199.872,4204.487,4183.077,4168.59,4179.359,4177.308,4179.487,4201.41,4216.41,4133.462,4184.359,0,0
17320,123,0,3424,4187.179,4195.897,4191.667,4199.231,4201.154,4185.0,4177.692,4184.615,4185.255999999999,4177.821,4194.615,4216.538,4166.154,4178.846,0,0
17321,124,0,3236,4189.103,4192.436,4196.923,4198.974,4189.487,4185.769,4190.0,4198.077,4190.769,4191.795,4192.9490000000005,4218.718,4220.769,4185.0,0,0
17322,125,0,1655,4187.0509999999995,4188.077,4190.513,4196.538,4191.923,4186.667,4189.231,4199.231,4186.026,4195.255999999999,4187.179,4215.641,4191.667,4187.308,0,0
17323,126,0,3072,4183.846,4190.513,4183.718,4188.846,4203.59,4188.205,4190.128,4198.333,4187.179,4193.718,4202.308,4213.077,4188.846,4182.0509999999995,0,0
17324,127,0,52,4189.872,4199.487,4188.462,4191.795,4205.128,4185.513,4191.026,4198.846,4189.744000000001,4194.744000000001,4201.41,4216.41,4219.744000000001,4182.692,0,0
17325,0,0,2237,4193.974,4199.103,4189.487,4201.923,4194.359,4184.359,4182.308,4193.077,4187.0509999999995,4192.9490000000005,4170.897,4216.538,4187.9490000000005,4187.821,0,0
17326,1,0,2631,4183.333,4188.462,4179.615,4193.974,4189.359,4185.641,4177.179,4186.154,4184.231,4183.974,4170.897,4210.641,4163.462,4181.026,0,0
17327,2,0,2885,4169.487,4182.179,4174.744000000001,4179.103,4187.564,4183.846,4182.564,4185.128,4183.333,4169.872,4187.436,4205.513,4191.538,4163.462,0,0
17328,3,0,3045,4171.795,4186.795,4179.487,4189.231,4186.795,4181.282,4187.821,4188.846,4186.026,4176.41,4189.744000000001,4205.128,4213.846,4166.154,0,0
17329,4,0,3530,4185.385,4190.385,4185.641,4201.667,4193.333,4183.846,4188.462,4190.513,4188.205,4197.692,4191.667,4208.846,4218.59,4184.872,0,0
17330,5,0,2037,4186.282,4186.923,4185.513,4192.308,4190.255999999999,4186.282,4187.308,4189.487,4185.641,4197.0509999999995,4199.359,4211.41,4206.667,4184.103,0,0
17331,6,0,2396,4174.615,4181.154,4181.538,4179.231,4177.308,4181.41,4183.59,4184.872,4180.513,4172.564,4199.231,4207.0509999999995,4170.641,4166.923,0,0
17332,7,0,1443,4177.0509999999995,4178.59,4184.744000000001,4186.154,4184.103,4183.718,4184.359,4185.385,4181.026,4162.0509999999995,4187.179,4202.692,4159.487,4167.436,0,0
17333,8,0,1111,4185.0,4171.026,4190.513,4195.513,4200.0,4192.179,4188.077,4188.205,4185.513,4168.077,4175.769,4206.795,4177.308,4181.282,0,0
17334,9,0,3525,4176.923,4158.846,4188.462,4189.744000000001,4187.9490000000005,4189.744000000001,4185.255999999999,4185.769,4186.154,4166.41,4173.59,4206.41,4177.308,4174.103,0,0
17335,10,0,3080,4170.0,4157.564,4183.077,4192.308,4176.923,4182.564,4185.641,4186.282,4185.897,4173.59,4185.128,4201.026,4189.487,4161.41,0,0
17336,11,0,3426,4177.692,4163.974,4187.692,4198.718,4197.0509999999995,4183.59,4189.744000000001,4189.615,4185.897,4190.897,4195.0,4199.615,4218.974,4176.41,0,0
17337,12,0,3237,4177.436,4156.154,4183.974,4188.462,4201.154,4185.128,4181.41,4186.026,4183.205,4187.564,4170.385,4197.436,4213.462,4185.641,0,0
17338,13,0,1659,4167.179,4140.769,4171.41,4179.744000000001,4177.9490000000005,4181.667,4173.462,4181.026,4181.667,4166.667,4132.308,4192.436,4179.487,4168.846,0,0
17339,14,0,3080,4170.513,4146.538,4177.179,4187.179,4177.308,4184.103,4182.564,4185.897,4185.255999999999,4169.615,4149.615,4192.692,4174.744000000001,4163.59,0,0
17340,15,0,3426,4175.0,4153.462,4188.205,4182.436,4190.0,4188.333,4187.179,4191.795,4187.308,4187.308,4194.103,4193.59,4202.9490000000005,4171.026,0,0
17341,16,0,0,4167.9490000000005,4139.872,4182.179,4166.667,4177.9490000000005,4183.462,4182.821,4187.9490000000005,4184.103,4181.538,4191.667,4191.795,4199.615,4159.872,0,0
17342,17,0,0,4167.436,4140.641,4179.744000000001,4175.385,4165.513,4178.205,4182.179,4187.179,4182.692,4169.231,4174.487,4192.821,4170.385,4157.0509999999995,0,0
17343,18,0,0,4178.333,4158.846,4187.564,4190.0,4174.487,4178.59,4181.667,4196.154,4185.897,4172.564,4175.897,4193.846,4179.744000000001,4179.359,0,0
17344,19,0,0,4184.487,4160.385,4186.667,4189.615,4187.564,4188.59,4190.897,4200.897,4187.308,4182.692,4171.795,4194.744000000001,4204.103,4189.231,0,0
17345,20,0,0,4182.692,4159.103,4184.744000000001,4190.897,4197.821,4194.872,4203.462,4198.205,4184.872,4189.744000000001,4180.385,4197.308,4192.9490000000005,4182.564,0,0
17346,21,0,0,4185.255999999999,4177.436,4189.487,4198.077,4197.0509999999995,4187.179,4189.359,4197.179,4185.897,4185.641,4201.154,4198.846,4177.9490000000005,4184.231,0,0
17347,22,0,0,4183.333,4186.795,4186.154,4191.538,4190.385,4181.282,4165.897,4192.692,4185.769,4177.436,4197.9490000000005,4194.231,4197.179,4190.128,0,0
17348,23,0,0,4174.487,4178.846,4179.231,4177.436,4186.41,4184.487,4164.615,4185.513,4187.179,4182.9490000000005,4180.769,4190.769,4223.718,4180.769,0,0
17349,24,0,0,4168.205,4176.282,4180.0,4176.923,4174.487,4185.897,4176.026,4187.308,4192.308,4189.359,4176.41,4189.359,4230.513,4168.974,0,0
17350,25,0,0,4170.0,4181.795,4183.333,4183.205,4172.308,4182.436,4183.974,4196.154,4192.564,4186.667,4182.692,4184.359,4219.615,4174.872,0,0
17351,26,0,0,4177.0509999999995,4185.897,4182.308,4185.769,4191.538,4185.255999999999,4186.154,4195.897,4186.026,4186.026,4185.769,4181.667,4190.128,4181.923,0,0
17352,27,0,0,4182.692,4186.282,4181.538,4187.436,4203.333,4190.769,4185.513,4190.897,4183.974,4180.641,4191.667,4187.821,4160.641,4182.564,0,0
17353,28,0,0,4186.667,4187.692,4185.513,4190.641,4201.026,4199.872,4200.897,4201.026,4195.897,4185.255999999999,4206.154,4197.0509999999995,4185.641,4191.795,0,0
17354,29,0,0,4187.821,4190.0,4188.077,4189.359,4200.385,4204.872,4209.872,4204.872,4202.9490000000005,4206.795,4203.462,4192.692,4239.359,4194.615,0,0
17355,30,0,0,4180.128,4186.923,4183.846,4183.462,4187.179,4187.179,4180.641,4186.154,4190.769,4196.026,4176.667,4179.615,4218.718,4175.128,0,0
17356,31,0,0,4174.872,4185.641,4180.897,4185.769,4177.436,4176.795,4175.128,4188.077,4180.385,4170.513,4168.846,4177.9490000000005,4173.718,4169.231,0,0
17357,32,0,0,4180.513,4190.897,4185.385,4190.769,4193.846,4187.0509999999995,4203.974,4203.846,4187.564,4177.9490000000005,4185.385,4187.308,4205.769,4187.821,0,0
17358,33,0,0,4179.872,4190.897,4185.513,4186.923,4200.897,4187.308,4197.308,4192.9490000000005,4191.026,4190.128,4191.538,4188.718,4229.231,4191.41,0,0
17359,34,0,0,4167.0509999999995,4183.333,4174.487,4180.897,4185.513,4180.128,4168.718,4186.154,4184.231,4181.282,4183.59,4178.59,4180.385,4178.59,0,0
17360,35,0,0,4169.744000000001,4185.255999999999,4169.615,4180.513,4178.974,4183.718,4174.615,4201.282,4190.128,4178.59,4181.154,4176.41,4168.077,4185.0,0,0
17361,36,0,0,4184.487,4198.333,4179.359,4184.231,4194.231,4187.0509999999995,4189.744000000001,4201.923,4200.385,4192.436,4196.154,4187.308,4229.615,4198.974,0,0
17362,37,0,0,4186.538,4202.0509999999995,4186.923,4191.154,4201.923,4184.744000000001,4186.667,4195.513,4202.821,4205.385,4207.564,4191.026,4265.513,4193.974,0,0
17363,38,0,0,4181.026,4193.333,4185.385,4197.179,4180.0,4180.769,4186.154,4200.769,4195.385,4198.846,4194.615,4186.026,4224.103,4188.974,0,0
17364,39,0,0,4182.436,4193.846,4185.128,4199.103,4172.821,4175.255999999999,4184.487,4197.436,4187.564,4181.923,4191.41,4181.667,4179.487,4200.641,0,0
17365,40,0,0,4186.667,4203.718,4186.026,4200.513,4192.9490000000005,4180.385,4180.897,4191.41,4187.692,4184.487,4202.692,4180.0,4192.0509999999995,4203.077,0,0
17366,41,0,0,4183.974,4202.436,4184.487,4194.487,4198.077,4188.846,4189.615,4198.462,4190.769,4187.179,4188.333,4180.128,4200.385,4186.41,0,0
17367,42,0,0,4182.9490000000005,4198.205,4184.359,4184.487,4187.436,4186.282,4203.205,4205.641,4190.641,4176.154,4178.205,4182.692,4194.103,4188.718,0,0
17368,43,0,0,4187.0509999999995,4203.974,4185.128,4189.615,4185.769,4180.769,4201.795,4197.436,4186.41,4174.615,4187.179,4180.128,4206.282,4211.667,0,0
17369,44,0,0,4189.231,4209.359,4185.897,4197.9490000000005,4190.0,4183.077,4190.255999999999,4191.282,4191.667,4182.308,4172.436,4176.026,4218.846,4216.282,0,0
17370,45,0,0,4186.026,4205.0,4185.385,4193.974,4192.436,4186.667,4190.641,4197.436,4203.205,4191.282,4166.795,4176.282,4238.59,4200.128,0,0
17371,46,0,0,4183.077,4201.282,4176.154,4189.872,4187.692,4181.41,4186.538,4192.9490000000005,4198.333,4186.538,4194.872,4174.359,4236.538,4193.462,0,0
17372,47,0,0,4186.026,4202.821,4166.795,4191.667,4181.41,4173.718,4169.103,4179.872,4183.974,4172.308,4200.897,4171.282,4193.205,4202.0509999999995,0,0
17373,48,0,0,4186.923,4202.564,4169.744000000001,4191.154,4189.231,4181.538,4176.538,4187.821,4186.41,4168.462,4181.41,4171.538,4163.846,4203.718,0,0
17374,49,0,0,4186.154,4202.9490000000005,4174.231,4187.179,4196.41,4194.744000000001,4205.255999999999,4204.359,4201.154,4173.718,4180.897,4174.615,4182.821,4200.641,0,0
17375,50,0,0,4187.564,4201.667,4170.769,4183.205,4186.923,4188.846,4203.846,4198.59,4198.333,4179.487,4189.615,4176.154,4204.744000000001,4200.769,0,0
17376,51,0,0,4183.205,4194.615,4165.769,4180.897,4180.128,4181.282,4184.615,4190.385,4186.667,4180.897,4187.821,4174.103,4196.538,4194.744000000001,0,0
17377,52,0,0,4177.179,4191.795,4164.103,4181.667,4178.846,4184.103,4181.538,4197.179,4189.744000000001,4178.846,4188.846,4170.769,4185.128,4187.564,0,0
17378,53,0,0,4181.538,4197.564,4171.41,4181.667,4183.59,4185.513,4187.436,4202.821,4201.026,4187.9490000000005,4198.077,4176.41,4207.0509999999995,4196.795,0,0
17379,54,0,0,4188.718,4201.923,4182.0509999999995,4182.0509999999995,4194.872,4183.846,4191.282,4200.769,4202.436,4205.255999999999,4202.564,4183.59,4242.308,4212.821,0,0
17380,55,0,0,4190.0,4203.333,4186.154,4187.821,4195.641,4185.641,4198.846,4203.077,4199.487,4207.179,4202.9490000000005,4183.333,4223.462,4215.513,0,0
17381,56,0,0,4191.41,4205.641,4183.974,4192.692,4199.231,4190.385,4210.513,4208.59,4202.821,4199.872,4205.641,4179.744000000001,4199.615,4211.282,0,0
17382,57,0,0,4190.128,4203.974,4175.255999999999,4188.333,4201.41,4186.41,4204.359,4200.128,4201.026,4191.154,4196.923,4177.308,4196.026,4206.026,0,0
17383,58,0,0,4186.538,4199.615,4168.077,4185.385,4191.282,4186.154,4192.179,4193.846,4196.667,4187.436,4188.077,4175.897,4178.718,4201.538,0,0
17384,59,0,0,4187.9490000000005,4199.359,4178.333,4191.923,4191.154,4206.154,4218.718,4209.615,4202.436,4192.821,4203.718,4176.282,4178.462,4202.436,0,0
17385,60,0,0,4188.462,4198.462,4184.872,4191.026,4197.0509999999995,4207.692,4236.41,4211.923,4201.923,4194.872,4211.923,4175.769,4198.718,4201.538,0,0
17386,61,0,0,4187.436,4198.333,4173.718,4181.795,4188.077,4173.974,4189.359,4189.744000000001,4194.872,4195.255999999999,4191.667,4173.846,4214.872,4200.255999999999,0,0
17387,62,0,0,4187.9490000000005,4200.641,4170.385,4181.154,4182.0509999999995,4166.41,4161.41,4189.487,4197.308,4198.077,4193.077,4175.0,4217.436,4204.103,0,0
17388,63,0,0,4188.205,4202.436,4175.255999999999,4186.538,4193.846,4188.974,4195.897,4207.0509999999995,4202.564,4196.795,4214.615,4175.385,4207.692,4205.0,0,0
17389,64,0,2238,4188.59,4202.821,4171.538,4192.0509999999995,4196.538,4190.128,4208.718,4203.846,4200.0,4198.462,4205.255999999999,4172.821,4213.846,4202.436,0,0
17390,65,0,2627,4188.205,4201.923,4167.9490000000005,4195.128,4184.103,4187.821,4193.462,4197.179,4198.462,4202.692,4194.359,4172.179,4226.154,4210.128,0,0
17391,66,0,2884,4187.0509999999995,4203.205,4170.769,4190.255999999999,4184.487,4198.974,4198.59,4201.026,4200.0,4193.077,4215.0,4176.795,4187.9490000000005,4215.897,0,0
17392,67,0,3046,4188.333,4200.897,4171.026,4183.718,4198.333,4195.641,4204.744000000001,4199.615,4197.9490000000005,4185.385,4221.282,4178.205,4161.667,4209.487,0,0
17393,68,0,3547,4184.231,4191.41,4168.462,4178.718,4195.385,4183.846,4199.615,4199.487,4199.231,4188.718,4197.9490000000005,4173.333,4208.718,4198.077,0,0
17394,69,0,2037,4173.333,4181.538,4163.59,4171.154,4177.308,4189.487,4200.0,4201.667,4201.923,4187.179,4189.744000000001,4165.769,4227.692,4188.205,0,0
17395,70,0,2398,4168.205,4176.41,4162.692,4167.308,4178.205,4198.974,4202.564,4199.103,4197.821,4181.41,4194.487,4163.077,4192.692,4184.487,0,0
17396,71,0,1437,4170.385,4177.821,4167.179,4168.462,4188.974,4199.615,4202.821,4200.255999999999,4194.231,4170.385,4184.872,4167.564,4170.255999999999,4183.462,0,0
17397,72,0,1111,4175.513,4181.795,4170.255999999999,4170.385,4187.9490000000005,4199.744000000001,4200.513,4202.0509999999995,4197.308,4167.436,4178.077,4173.974,4182.436,4183.59,0,0
17398,73,0,3520,4181.795,4187.692,4177.0509999999995,4175.769,4185.641,4201.923,4198.205,4200.513,4201.795,4180.255999999999,4182.436,4176.026,4213.462,4189.359,0,0
17399,74,0,3091,4183.077,4191.795,4185.897,4181.41,4187.0509999999995,4200.897,4197.564,4200.128,4199.359,4181.795,4186.41,4175.769,4213.205,4189.359,0,0
17400,75,0,3422,4180.897,4189.872,4188.974,4183.974,4183.462,4200.0,4202.436,4203.077,4198.974,4170.641,4188.205,4178.205,4181.282,4178.462,0,0
17401,76,0,3238,4178.718,4185.128,4188.333,4182.436,4180.128,4198.974,4204.872,4201.795,4198.462,4168.846,4180.641,4181.795,4181.667,4177.436,0,0
17402,77,0,1656,4171.923,4180.128,4184.487,4175.128,4177.564,4188.974,4192.179,4191.923,4192.179,4165.513,4172.0509999999995,4180.128,4198.333,4183.205,0,0
17403,78,0,3091,4172.0509999999995,4180.769,4183.718,4170.0,4167.0509999999995,4180.769,4179.744000000001,4185.128,4189.487,4156.282,4179.359,4175.513,4180.255999999999,4183.077,0,0
17404,79,0,3422,4183.462,4184.103,4195.0,4175.0,4158.462,4184.615,4183.077,4191.795,4191.41,4163.205,4186.667,4177.0509999999995,4184.744000000001,4189.872,0,0
17405,80,0,3238,4188.718,4185.641,4200.641,4184.487,4173.59,4187.564,4187.179,4200.769,4191.667,4175.641,4184.487,4184.615,4219.487,4199.103,0,0
17406,81,0,1656,4187.564,4185.513,4190.641,4182.436,4187.564,4186.923,4185.897,4201.282,4188.462,4164.487,4178.462,4185.641,4191.795,4187.692,0,0
17407,82,0,3091,4182.692,4182.821,4184.487,4172.9490000000005,4175.128,4189.231,4188.718,4198.974,4185.897,4153.59,4176.41,4177.564,4139.744000000001,4172.692,0,0
17408,83,0,3422,4172.0509999999995,4176.154,4184.487,4172.821,4166.154,4188.846,4188.974,4198.59,4188.333,4163.333,4177.436,4173.462,4144.744000000001,4176.154,0,0
17409,84,0,3238,4171.667,4176.538,4184.103,4174.231,4177.821,4186.795,4185.255999999999,4201.154,4198.974,4181.41,4187.179,4175.641,4189.359,4183.462,0,0
17410,85,0,1656,4184.744000000001,4186.923,4189.744000000001,4169.103,4186.154,4188.974,4189.231,4204.231,4205.255999999999,4192.0509999999995,4200.128,4176.923,4213.59,4191.41,0,0
17411,86,0,3091,4190.128,4189.487,4193.846,4174.615,4186.538,4190.128,4186.795,4201.026,4198.462,4188.59,4201.538,4176.41,4198.462,4200.513,0,0
17412,87,0,3422,4180.255999999999,4184.487,4188.333,4181.923,4181.282,4186.41,4174.487,4197.179,4197.179,4188.205,4197.0509999999995,4175.641,4197.821,4195.255999999999,0,0
17413,88,0,3238,4172.308,4183.462,4186.026,4181.41,4172.9490000000005,4187.821,4179.487,4198.59,4202.436,4191.41,4201.282,4172.692,4224.744000000001,4181.026,0,0
17414,89,0,1656,4173.462,4183.462,4187.179,4178.846,4180.641,4191.154,4185.513,4199.744000000001,4197.436,4181.41,4196.538,4169.103,4209.872,4182.0509999999995,0,0
17415,90,0,3091,4172.692,4183.205,4184.872,4172.0509999999995,4190.0,4183.59,4171.154,4197.179,4188.462,4174.872,4173.205,4166.026,4160.897,4189.487,0,0
17416,91,0,3422,4171.282,4184.487,4182.436,4170.0,4179.359,4179.359,4168.718,4196.282,4186.795,4178.333,4176.923,4162.436,4158.846,4188.846,0,0
17417,92,0,3238,4178.077,4186.667,4183.718,4181.667,4176.282,4186.795,4183.846,4199.103,4188.462,4176.282,4200.513,4164.872,4171.026,4190.897,0,0
17418,93,0,1656,4185.513,4191.282,4183.077,4188.974,4193.718,4190.128,4186.923,4201.538,4192.308,4179.615,4201.667,4170.769,4170.255999999999,4195.897,0,0
17419,94,0,3091,4185.897,4198.077,4184.744000000001,4185.897,4202.308,4191.154,4182.308,4201.667,4202.692,4205.513,4206.41,4175.769,4224.872,4201.026,0,0
17420,95,0,3422,4187.179,4200.897,4187.564,4188.333,4202.9490000000005,4200.0,4187.564,4201.154,4206.154,4211.282,4218.846,4174.487,4261.41,4207.436,0,0
17421,96,0,3238,4189.359,4195.641,4183.59,4189.359,4203.077,4204.744000000001,4195.769,4202.308,4192.692,4179.872,4208.205,4169.487,4182.821,4201.538,0,0
17422,97,0,1656,4185.385,4189.231,4180.513,4185.0,4192.821,4198.846,4199.487,4203.333,4187.564,4172.308,4185.0,4167.692,4125.255999999999,4188.974,0,0
17423,98,0,3091,4183.846,4187.821,4184.487,4183.846,4187.0509999999995,4191.41,4200.513,4201.795,4197.564,4190.897,4169.744000000001,4170.513,4173.718,4191.538,0,0
17424,99,0,3422,4192.821,4190.255999999999,4186.154,4183.333,4190.128,4184.487,4186.538,4197.0509999999995,4200.255999999999,4189.487,4175.385,4168.462,4205.769,4204.487,0,0
17425,100,0,3238,4198.846,4196.923,4182.692,4185.255999999999,4186.41,4180.128,4162.692,4195.0,4194.744000000001,4182.308,4208.846,4166.282,4188.333,4203.077,0,0
17426,101,0,1656,4193.462,4202.436,4185.128,4188.974,4190.897,4184.359,4158.205,4197.436,4198.333,4202.308,4225.255999999999,4170.255999999999,4214.359,4202.179,0,0
17427,102,0,3091,4186.538,4197.692,4189.103,4190.769,4198.718,4186.795,4176.154,4197.564,4201.026,4210.513,4203.718,4170.385,4238.333,4208.718,0,0
17428,103,0,3422,4186.667,4192.308,4183.333,4186.41,4192.821,4183.718,4183.59,4196.538,4189.872,4185.128,4196.923,4167.9490000000005,4194.872,4201.41,0,0
17429,104,0,3238,4195.255999999999,4199.359,4184.615,4184.744000000001,4196.41,4192.9490000000005,4181.795,4199.872,4183.59,4184.103,4211.667,4175.0,4166.282,4202.179,0,0
17430,105,0,1656,4205.385,4208.718,4197.9490000000005,4194.487,4208.462,4203.59,4193.59,4201.282,4189.487,4204.487,4210.769,4181.282,4182.179,4222.9490000000005,0,0
17431,106,0,3091,4205.897,4208.205,4204.487,4197.9490000000005,4203.205,4194.744000000001,4201.538,4201.41,4196.282,4203.333,4198.077,4179.359,4189.103,4226.282,0,0
17432,107,0,3422,4202.436,4205.0,4199.359,4190.897,4200.513,4190.0,4199.231,4205.897,4199.231,4194.487,4198.205,4178.846,4191.282,4214.103,0,0
17433,108,0,3238,4201.538,4202.0509999999995,4196.795,4185.513,4202.0509999999995,4199.744000000001,4200.0,4205.385,4199.615,4199.231,4202.308,4179.615,4213.718,4210.897,0,0
17434,109,0,1656,4190.641,4191.923,4194.615,4177.9490000000005,4182.0509999999995,4200.255999999999,4198.333,4200.0,4197.564,4195.897,4192.821,4174.615,4227.692,4199.615,0,0
17435,110,0,3091,4179.872,4181.282,4192.821,4173.462,4171.154,4196.41,4198.718,4200.513,4197.436,4180.641,4187.308,4172.179,4211.154,4186.923,0,0
17436,111,0,3422,4189.359,4185.897,4194.615,4183.718,4189.744000000001,4197.436,4202.821,4201.154,4197.9490000000005,4178.462,4196.282,4176.923,4181.026,4198.333,0,0
17437,112,0,3238,4197.564,4195.641,4191.923,4190.0,4192.436,4189.487,4195.0,4199.872,4192.9490000000005,4186.282,4198.718,4177.179,4159.103,4206.282,0,0
17438,113,0,1656,4189.103,4190.641,4191.923,4180.0,4169.359,4182.179,4183.205,4200.385,4186.154,4183.462,4189.744000000001,4175.769,4154.615,4196.41,0,0
17439,114,0,3091,4180.641,4179.359,4197.9490000000005,4177.692,4166.667,4187.436,4185.128,4195.897,4184.615,4170.769,4181.026,4176.795,4154.744000000001,4193.205,0,0
17440,115,0,3422,4184.103,4181.923,4201.026,4185.641,4184.103,4188.59,4182.179,4192.179,4191.41,4173.718,4180.255999999999,4181.667,4172.179,4198.333,0,0
17441,116,0,3238,4188.718,4188.333,4200.128,4185.641,4186.667,4185.641,4172.564,4197.9490000000005,4198.974,4188.077,4192.179,4185.0,4203.462,4199.615,0,0
17442,117,0,1656,4191.923,4187.179,4201.026,4182.179,4181.538,4183.846,4179.487,4202.9490000000005,4202.308,4190.513,4200.0,4183.974,4221.154,4199.231,0,0
17443,118,0,3091,4197.308,4190.513,4203.462,4181.923,4181.795,4182.692,4193.205,4200.513,4197.9490000000005,4187.179,4185.769,4183.59,4227.0509999999995,4198.59,0,0
17444,119,0,3422,4197.308,4197.179,4202.564,4181.154,4179.744000000001,4192.179,4199.615,4201.026,4189.744000000001,4178.846,4178.974,4185.128,4194.615,4198.077,0,0
17445,120,0,3238,4190.513,4193.974,4202.0509999999995,4181.667,4181.154,4201.667,4203.846,4206.41,4187.821,4174.231,4192.692,4187.692,4139.231,4202.564,0,0
17446,121,0,1656,4184.231,4186.154,4199.744000000001,4177.821,4183.846,4189.615,4192.0509999999995,4200.128,4187.821,4177.564,4189.487,4184.744000000001,4144.872,4196.41,0,0
17447,122,0,3091,4185.769,4184.231,4199.359,4170.385,4183.333,4183.205,4186.923,4199.103,4190.0,4176.154,4180.255999999999,4183.974,4176.282,4187.179,0,0
17448,123,0,3422,4189.744000000001,4185.255999999999,4200.0,4172.564,4181.923,4196.667,4207.9490000000005,4217.308,4195.128,4173.077,4186.667,4187.436,4153.718,4195.641,0,0
17449,124,0,3238,4181.026,4183.333,4195.385,4172.9490000000005,4174.231,4193.974,4202.436,4212.564,4192.9490000000005,4184.231,4184.744000000001,4184.872,4165.0,4197.821,0,0
17450,125,0,1656,4175.385,4184.231,4196.026,4166.923,4172.564,4178.846,4172.179,4187.308,4185.513,4191.41,4183.205,4181.795,4227.9490000000005,4187.179,0,0
17451,126,0,3091,4190.641,4189.359,4205.128,4176.026,4182.9490000000005,4182.0509999999995,4176.41,4199.615,4192.692,4182.436,4198.59,4188.846,4206.154,4192.564,0,0
17452,127,0,52,4205.0,4191.923,4208.077,4191.154,4188.333,4189.103,4200.0,4221.41,4205.513,4189.359,4209.231,4194.615,4166.026,4204.487,0,0
17453,0,0,2232,4198.333,4189.103,4202.179,4185.0,4184.615,4188.077,4194.872,4206.538,4201.923,4200.0,4198.846,4186.026,4197.692,4202.9490000000005,0,0
17454,1,0,2618,4186.923,4181.667,4199.487,4173.333,4182.9490000000005,4191.667,4184.615,4196.795,4196.41,4186.538,4187.821,4178.462,4197.436,4198.718,0,0
17455,2,0,2879,4185.641,4174.872,4199.744000000001,4172.179,4178.462,4189.872,4192.692,4206.282,4198.59,4174.487,4182.821,4180.641,4160.641,4189.487,0,0
17456,3,0,3044,4187.564,4177.692,4201.667,4172.308,4177.821,4184.487,4201.41,4203.462,4198.205,4183.718,4188.846,4181.026,4161.154,4183.205,0,0
17457,4,0,3534,4188.077,4188.205,4210.769,4174.103,4186.923,4195.385,4208.59,4201.923,4197.564,4201.026,4200.641,4180.897,4189.615,4192.0509999999995,0,0
17458,5,0,2036,4191.282,4189.103,4211.282,4178.333,4186.923,4201.667,4204.872,4205.513,4200.0,4206.538,4195.513,4180.769,4231.923,4191.667,0,0
17459,6,0,2398,4195.897,4186.41,4202.436,4183.205,4183.846,4187.692,4189.487,4200.897,4196.41,4197.692,4186.795,4179.487,4237.0509999999995,4186.923,0,0
17460,7,0,1429,4191.923,4190.128,4199.615,4186.923,4185.641,4180.255999999999,4182.436,4201.282,4189.359,4176.667,4193.077,4175.255999999999,4159.231,4194.103,0,0
17461,8,0,1103,4181.923,4187.821,4200.385,4183.462,4183.333,4188.718,4185.897,4204.744000000001,4186.795,4162.436,4188.205,4173.846,4118.718,4198.077,0,0
17462,9,0,3518,4184.231,4185.255999999999,4201.538,4182.821,4183.205,4189.103,4188.077,4201.026,4187.308,4168.718,4173.462,4178.718,4162.9490000000005,4190.385,0,0
17463,10,0,3059,4192.9490000000005,4189.359,4201.41,4191.154,4185.128,4181.41,4183.59,4199.744000000001,4192.821,4178.846,4187.692,4182.9490000000005,4177.564,4187.692,0,0
17464,11,0,3420,4188.974,4186.154,4193.205,4186.538,4177.0509999999995,4180.769,4179.231,4200.128,4195.769,4178.462,4181.154,4178.462,4167.436,4186.923,0,0
17465,12,0,3229,4176.667,4177.436,4186.923,4168.333,4167.564,4187.692,4191.282,4198.718,4193.333,4168.846,4136.795,4170.897,4178.205,4183.846,0,0
17466,13,0,1652,4178.462,4178.846,4196.41,4169.231,4170.255999999999,4188.974,4203.077,4199.231,4196.026,4172.0509999999995,4144.744000000001,4175.255999999999,4205.641,4191.282,0,0
17467,14,0,3059,4194.744000000001,4185.897,4201.41,4183.846,4176.154,4184.231,4187.0509999999995,4200.769,4201.538,4186.154,4188.59,4184.872,4231.282,4201.667,0,0
17468,15,0,3420,4203.718,4187.821,4196.923,4186.154,4185.385,4188.846,4181.667,4204.872,4199.487,4189.872,4198.59,4184.615,4193.718,4206.282,0,0
17469,16,0,0,4203.846,4190.897,4200.769,4185.128,4193.846,4193.846,4202.179,4207.436,4198.462,4192.436,4197.692,4180.128,4137.308,4208.462,0,0
17470,17,0,0,4197.692,4188.205,4202.821,4187.179,4179.744000000001,4186.41,4197.179,4201.795,4198.718,4192.821,4198.59,4180.255999999999,4162.436,4200.769,0,0
17471,18,0,0,4188.718,4182.9490000000005,4197.564,4183.077,4171.154,4180.897,4175.641,4196.795,4191.923,4186.026,4186.795,4177.436,4216.026,4195.385,0,0
17472,19,0,0,4188.333,4188.718,4195.769,4180.385,4190.769,4187.179,4182.179,4200.641,4187.692,4187.308,4191.154,4175.128,4207.308,4200.897,0,0
17473,20,0,0,4190.641,4194.872,4191.41,4186.538,4201.538,4191.667,4193.718,4201.282,4187.179,4188.205,4198.718,4173.077,4173.462,4194.615,0,0
17474,21,0,0,4180.513,4187.9490000000005,4182.436,4182.564,4187.179,4185.641,4186.282,4196.795,4187.821,4175.385,4171.667,4164.359,4167.0509999999995,4176.282,0,0
