,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
13458,9,0,3550,4352.436,4356.923,4330.641,4354.231,4336.795,4357.564,4353.462,4351.667,4361.795,4361.41,4382.308,4313.333,4241.026,4349.872,0,0
13459,10,0,2352,4353.846,4358.205,4332.9490000000005,4348.59,4337.179,4357.692,4361.282,4362.692,4369.615,4365.769,4384.359,4311.154,4247.436,4352.9490000000005,0,0
13460,11,0,3181,4345.897,4353.59,4328.077,4341.282,4333.846,4352.564,4346.154,4342.0509999999995,4355.128,4353.718,4375.255999999999,4306.41,4248.333,4350.0,0,0
13461,12,0,2943,4336.282,4343.462,4322.179,4340.385,4326.923,4345.255999999999,4336.154,4323.59,4338.846,4337.0509999999995,4364.872,4303.077,4235.385,4337.179,0,0
13462,13,0,1717,4330.128,4335.128,4318.59,4336.923,4323.205,4341.795,4341.923,4331.538,4338.077,4334.103,4362.308,4299.359,4230.769,4326.026,0,0
13463,14,0,2352,4329.231,4335.769,4318.59,4330.769,4323.077,4344.359,4342.564,4343.59,4342.9490000000005,4340.769,4363.462,4298.077,4243.718,4328.59,0,0
13464,15,0,3181,4333.205,4343.462,4323.205,4332.821,4322.436,4344.615,4341.026,4344.359,4343.205,4342.9490000000005,4365.769,4305.769,4248.462,4338.205,0,0
13465,16,0,0,4334.359,4346.923,4324.103,4337.564,4323.59,4342.179,4339.103,4332.179,4337.0509999999995,4337.308,4365.128,4308.462,4238.077,4337.179,0,0
13466,17,0,0,4330.0,4341.41,4323.462,4338.205,4325.255999999999,4344.231,4336.154,4325.0,4332.308,4331.795,4361.154,4302.179,4237.692,4327.0509999999995,0,0
13467,18,0,0,4333.077,4341.282,4328.077,4339.231,4331.923,4353.077,4349.359,4352.692,4345.897,4341.154,4363.974,4302.564,4248.718,4328.205,0,0
13468,19,0,0,4337.436,4349.231,4334.103,4343.974,4337.179,4358.974,4362.564,4381.154,4363.718,4355.0,4373.846,4312.0509999999995,4252.308,4336.667,0,0
13469,20,0,0,4333.205,4347.692,4332.9490000000005,4343.59,4332.179,4355.513,4350.385,4360.0,4354.872,4351.795,4376.282,4310.769,4249.487,4334.744000000001,0,0
13470,21,0,0,4334.231,4340.385,4330.0,4340.641,4332.9490000000005,4354.231,4340.641,4322.9490000000005,4333.205,4341.282,4367.821,4303.462,4251.026,4330.0,0,0
13471,22,0,0,4336.667,4341.923,4329.359,4341.667,4338.077,4351.667,4345.513,4320.255999999999,4323.59,4336.667,4360.128,4302.179,4252.436,4331.41,0,0
13472,23,0,0,4329.872,4344.359,4327.436,4338.333,4332.564,4343.59,4340.513,4323.077,4322.821,4330.128,4358.205,4302.692,4248.974,4328.59,0,0
13473,24,0,0,4323.846,4338.718,4323.718,4332.692,4324.103,4343.846,4334.487,4310.385,4325.897,4318.077,4354.487,4298.462,4242.308,4320.255999999999,0,0
13474,25,0,0,4318.718,4331.282,4318.718,4325.513,4317.821,4341.923,4332.564,4308.846,4323.846,4309.744000000001,4345.0,4293.846,4234.359,4313.462,0,0
13475,26,0,0,4309.359,4319.744000000001,4309.615,4315.255999999999,4306.667,4326.923,4314.615,4309.744000000001,4312.692,4305.255999999999,4336.41,4290.0,4232.0509999999995,4306.282,0,0
13476,27,0,0,4307.179,4315.513,4306.667,4314.872,4303.846,4320.128,4305.641,4300.0,4310.255999999999,4309.487,4341.538,4291.41,4238.718,4303.846,0,0
13477,28,0,0,4315.255999999999,4325.255999999999,4313.077,4323.333,4311.154,4328.462,4322.0509999999995,4312.0509999999995,4327.308,4325.128,4353.333,4297.9490000000005,4247.821,4310.0,0,0
13478,29,0,0,4316.41,4323.205,4315.0,4319.487,4306.282,4327.692,4323.974,4331.667,4332.821,4329.872,4352.9490000000005,4296.795,4250.897,4308.205,0,0
13479,30,0,0,4310.128,4309.231,4311.538,4308.333,4293.846,4318.333,4308.974,4316.026,4315.255999999999,4316.667,4343.718,4292.179,4243.846,4296.41,0,0
13480,31,0,0,4301.923,4307.179,4307.9490000000005,4310.513,4292.0509999999995,4314.872,4306.795,4297.564,4306.026,4307.0509999999995,4340.255999999999,4292.308,4240.0,4291.667,0,0
13481,32,0,0,4297.692,4312.692,4306.41,4312.179,4295.255999999999,4310.897,4312.564,4308.462,4312.692,4309.744000000001,4341.026,4292.308,4239.744000000001,4298.077,0,0
13482,33,0,0,4299.744000000001,4311.282,4305.897,4304.744000000001,4290.769,4309.872,4311.282,4305.641,4311.923,4309.872,4339.359,4287.179,4238.59,4299.359,0,0
13483,34,0,0,4300.0,4305.385,4305.0,4303.205,4282.821,4311.538,4303.59,4281.282,4301.154,4301.923,4335.513,4285.897,4239.103,4295.897,0,0
13484,35,0,0,4293.974,4296.538,4297.692,4300.255999999999,4279.487,4304.103,4293.974,4276.282,4293.974,4294.359,4328.59,4283.974,4238.077,4294.615,0,0
13485,36,0,0,4290.513,4291.538,4292.692,4293.333,4279.615,4296.795,4292.0509999999995,4284.487,4293.718,4293.59,4325.513,4281.923,4239.487,4293.974,0,0
13486,37,0,0,4292.692,4294.615,4292.0509999999995,4293.59,4279.487,4299.744000000001,4298.974,4293.59,4300.0,4295.385,4327.9490000000005,4280.769,4243.974,4292.436,0,0
13487,38,0,0,4292.0509999999995,4295.897,4294.487,4297.436,4281.667,4305.128,4304.615,4309.359,4309.359,4297.9490000000005,4327.564,4280.641,4246.923,4292.436,0,0
13488,39,0,0,4284.615,4286.282,4293.59,4290.641,4277.692,4301.667,4306.282,4306.026,4306.795,4298.205,4324.103,4280.0,4245.255999999999,4288.974,0,0
13489,40,0,0,4280.385,4280.769,4290.769,4283.718,4268.333,4297.179,4297.821,4276.154,4291.667,4290.128,4319.744000000001,4279.231,4243.718,4283.462,0,0
13490,41,0,0,4284.487,4288.59,4293.077,4289.872,4269.615,4293.462,4280.769,4269.231,4286.026,4283.718,4314.359,4279.103,4247.0509999999995,4284.744000000001,0,0
13491,42,0,0,4283.205,4289.615,4296.795,4295.385,4273.077,4287.179,4274.872,4290.769,4291.795,4284.231,4313.59,4279.744000000001,4245.128,4284.231,0,0
13492,43,0,0,4277.9490000000005,4280.385,4296.154,4289.487,4265.255999999999,4283.333,4280.513,4292.692,4288.333,4281.154,4311.41,4280.897,4237.179,4280.0,0,0
13493,44,0,0,4276.282,4277.692,4291.923,4283.205,4259.487,4283.333,4279.872,4271.667,4277.821,4267.308,4299.744000000001,4276.282,4227.692,4277.436,0,0
13494,45,0,0,4273.846,4279.359,4287.821,4282.436,4261.923,4283.462,4276.154,4261.923,4273.333,4253.333,4289.744000000001,4270.0,4225.641,4267.9490000000005,0,0
13495,46,0,0,4272.692,4276.795,4284.744000000001,4283.974,4263.59,4282.692,4284.872,4266.795,4274.359,4253.333,4290.513,4267.308,4226.538,4261.923,0,0
13496,47,0,0,4278.462,4278.59,4288.462,4286.667,4265.0,4285.897,4298.333,4281.154,4279.615,4264.103,4298.59,4272.692,4229.103,4272.0509999999995,0,0
13497,48,0,0,4280.513,4280.0,4287.821,4283.846,4265.385,4284.359,4288.462,4289.615,4286.282,4270.385,4301.795,4273.462,4233.462,4274.103,0,0
13498,49,0,0,4275.897,4276.282,4282.692,4278.333,4262.436,4276.282,4263.974,4271.154,4282.179,4266.795,4295.769,4267.692,4232.821,4262.308,0,0
13499,50,0,0,4276.923,4279.615,4286.41,4280.128,4263.974,4277.308,4265.128,4254.487,4275.255999999999,4264.744000000001,4298.077,4268.077,4235.513,4266.795,0,0
13500,51,0,0,4280.0,4284.359,4290.385,4284.231,4265.0,4280.385,4277.308,4260.385,4276.795,4265.513,4303.462,4272.179,4242.308,4276.41,0,0
13501,52,0,0,4277.9490000000005,4280.0,4280.897,4280.513,4259.744000000001,4275.897,4267.0509999999995,4264.487,4277.436,4269.359,4299.359,4268.077,4243.205,4271.538,0,0
13502,53,0,0,4275.769,4276.667,4276.026,4277.0509999999995,4253.59,4274.615,4267.308,4269.231,4280.0,4272.692,4300.255999999999,4267.0509999999995,4239.872,4269.359,0,0
13503,54,0,0,4271.667,4273.59,4283.846,4278.974,4252.179,4278.077,4283.205,4276.923,4280.897,4267.692,4306.923,4271.41,4236.41,4272.0509999999995,0,0
13504,55,0,0,4264.872,4269.231,4286.026,4277.436,4249.744000000001,4275.0,4276.154,4262.308,4265.897,4259.615,4300.255999999999,4268.974,4232.692,4269.615,0,0
13505,56,0,0,4268.974,4270.513,4284.103,4277.308,4247.564,4270.513,4266.538,4253.205,4261.41,4261.282,4296.538,4267.821,4233.205,4273.333,0,0
13506,57,0,0,4275.769,4271.538,4288.205,4281.026,4251.41,4272.0509999999995,4277.692,4276.282,4281.026,4273.205,4304.615,4271.667,4237.821,4278.59,0,0
13507,58,0,0,4269.487,4267.179,4287.821,4276.795,4250.641,4271.154,4276.154,4275.769,4278.718,4268.59,4299.615,4269.103,4235.0,4270.0,0,0
13508,59,0,0,4270.255999999999,4272.436,4283.846,4272.692,4243.59,4263.59,4260.0,4250.385,4258.462,4252.692,4291.538,4267.692,4229.487,4268.077,0,0
13509,60,0,0,4279.231,4280.641,4287.308,4275.385,4244.487,4258.077,4259.231,4265.128,4267.0509999999995,4251.154,4294.103,4271.667,4228.846,4276.667,0,0
13510,61,0,0,4274.872,4273.718,4289.744000000001,4274.103,4245.255999999999,4261.026,4266.41,4283.077,4279.615,4257.179,4289.487,4267.821,4230.897,4271.538,0,0
13511,62,0,0,4264.103,4264.615,4283.205,4269.615,4235.385,4262.179,4256.538,4244.615,4262.692,4249.615,4277.0509999999995,4259.615,4228.846,4256.795,0,0
13512,63,0,0,4257.0509999999995,4261.667,4272.692,4268.205,4230.255999999999,4252.179,4236.154,4206.282,4245.385,4236.923,4272.308,4256.282,4223.205,4248.462,0,0
13513,64,0,2012,4253.974,4257.9490000000005,4270.385,4262.821,4231.41,4245.0,4235.255999999999,4226.41,4246.026,4233.077,4275.128,4258.974,4218.846,4250.641,0,0
13514,65,0,2655,4258.462,4260.0,4277.308,4261.923,4232.564,4253.205,4255.897,4260.255999999999,4254.231,4237.179,4278.333,4262.179,4217.9490000000005,4260.128,0,0
13515,66,0,3087,4268.077,4266.026,4285.128,4274.487,4239.103,4260.641,4264.359,4261.923,4263.846,4247.821,4281.795,4266.026,4226.538,4265.385,0,0
13516,67,0,2964,4264.487,4265.769,4281.026,4275.128,4242.436,4254.103,4254.615,4251.154,4261.795,4250.385,4284.744000000001,4264.103,4231.282,4258.205,0,0
13517,68,0,3579,4251.41,4257.692,4271.795,4263.59,4234.487,4246.154,4246.667,4246.282,4248.59,4237.692,4279.103,4257.436,4222.179,4246.923,0,0
13518,69,0,3055,4246.795,4251.795,4270.897,4261.923,4229.487,4247.821,4250.0,4244.359,4246.667,4230.513,4268.974,4251.026,4214.487,4239.359,0,0
13519,70,0,3242,4249.103,4251.667,4273.077,4263.205,4227.821,4248.205,4250.641,4242.179,4248.974,4231.795,4260.385,4247.436,4218.333,4233.205,0,0
13520,71,0,3331,4239.359,4245.385,4263.205,4251.41,4219.231,4241.795,4240.0,4233.974,4239.359,4222.564,4247.564,4242.564,4218.205,4222.821,0,0
13521,72,0,2977,4219.231,4232.0509999999995,4249.744000000001,4233.974,4212.179,4240.769,4228.846,4213.59,4227.9490000000005,4203.077,4233.59,4234.359,4211.41,4207.436,0,0
13522,73,0,3557,4211.538,4226.667,4244.872,4229.231,4212.308,4243.974,4229.615,4196.154,4224.744000000001,4195.513,4230.255999999999,4228.718,4212.692,4198.718,0,0
13523,74,0,2346,4216.026,4230.128,4248.718,4237.9490000000005,4213.974,4246.667,4242.179,4208.718,4231.923,4206.282,4234.359,4230.385,4216.923,4205.0,0,0
13524,75,0,3188,4218.718,4232.692,4253.077,4243.718,4217.0509999999995,4245.769,4247.821,4225.0,4239.359,4212.0509999999995,4235.0,4234.359,4215.641,4210.255999999999,0,0
13525,76,0,2948,4216.282,4229.231,4251.923,4234.872,4212.564,4239.103,4237.436,4212.436,4231.154,4201.026,4230.769,4231.795,4209.872,4203.077,0,0
13526,77,0,1717,4211.795,4227.308,4246.923,4227.564,4205.255999999999,4235.641,4229.615,4203.846,4223.718,4193.974,4227.564,4227.692,4209.615,4198.462,0,0
13527,78,0,2346,4215.255999999999,4229.103,4245.0,4232.564,4208.333,4237.179,4234.615,4220.897,4234.615,4203.205,4231.923,4229.231,4214.872,4204.231,0,0
13528,79,0,3188,4221.795,4229.615,4250.641,4233.205,4211.41,4235.769,4237.436,4225.769,4238.718,4206.41,4235.897,4235.897,4216.154,4210.385,0,0
13529,80,0,2948,4221.41,4227.308,4253.077,4229.744000000001,4206.667,4232.0509999999995,4226.667,4208.846,4227.564,4201.026,4232.821,4235.385,4214.103,4211.923,0,0
13530,81,0,1717,4226.282,4229.231,4253.462,4237.692,4209.615,4233.462,4230.0,4220.385,4232.564,4208.333,4238.718,4234.872,4216.154,4216.667,0,0
13531,82,0,2346,4232.436,4235.897,4255.128,4242.564,4219.359,4237.436,4249.872,4248.846,4250.769,4221.923,4250.641,4238.974,4220.128,4220.128,0,0
13532,83,0,3188,4224.231,4231.667,4256.026,4233.718,4213.59,4237.0509999999995,4240.641,4235.385,4248.718,4220.385,4246.538,4240.897,4220.897,4218.333,0,0
13533,84,0,2948,4214.744000000001,4221.923,4252.821,4230.0,4201.667,4230.385,4206.41,4195.128,4230.641,4206.41,4234.231,4236.282,4218.077,4211.154,0,0
13534,85,0,1717,4217.179,4225.0,4252.564,4233.205,4201.282,4227.0509999999995,4206.923,4189.872,4224.359,4198.077,4231.026,4233.846,4215.255999999999,4204.487,0,0
13535,86,0,2346,4221.538,4231.667,4253.718,4235.128,4205.641,4230.513,4231.026,4221.667,4234.231,4205.385,4233.333,4234.487,4216.026,4204.487,0,0
13536,87,0,3188,4218.59,4226.026,4247.564,4234.103,4205.641,4224.872,4227.179,4228.846,4237.179,4209.615,4233.718,4232.692,4217.564,4203.974,0,0
13537,88,0,2948,4208.718,4213.718,4239.872,4223.333,4197.692,4214.487,4209.103,4197.0509999999995,4222.179,4195.513,4229.487,4229.744000000001,4214.615,4199.103,0,0
13538,89,0,1717,4205.0,4208.59,4237.0509999999995,4216.667,4191.154,4213.205,4205.385,4181.282,4212.564,4188.205,4225.513,4228.974,4211.667,4197.179,0,0
13539,90,0,2346,4210.255999999999,4214.103,4241.41,4226.41,4196.41,4218.077,4213.718,4207.0509999999995,4227.0509999999995,4202.0509999999995,4232.0509999999995,4232.564,4216.41,4202.436,0,0
13540,91,0,3188,4210.255999999999,4219.872,4241.923,4228.333,4205.769,4221.026,4224.231,4225.897,4238.59,4206.923,4235.128,4231.667,4221.795,4203.846,0,0
13541,92,0,2948,4202.179,4215.255999999999,4238.462,4216.41,4199.103,4219.231,4217.9490000000005,4202.564,4222.9490000000005,4191.538,4222.0509999999995,4227.692,4213.718,4196.667,0,0
13542,93,0,1717,4203.718,4207.692,4238.462,4216.667,4190.385,4214.231,4205.0,4184.359,4209.231,4180.897,4215.385,4226.154,4205.641,4193.59,0,0
13543,94,0,2346,4209.615,4211.282,4240.641,4225.385,4196.795,4215.385,4213.846,4195.385,4213.718,4184.359,4224.744000000001,4224.487,4207.179,4197.821,0,0
13544,95,0,3188,4208.462,4216.795,4240.641,4224.103,4198.718,4218.077,4225.513,4206.667,4218.333,4186.41,4231.538,4222.9490000000005,4207.0509999999995,4198.974,0,0
13545,96,0,2948,4208.333,4216.026,4240.641,4221.026,4189.615,4211.282,4207.308,4201.41,4216.538,4185.0,4229.615,4227.436,4203.59,4193.846,0,0
13546,97,0,1717,4207.436,4211.795,4235.513,4218.205,4183.59,4201.923,4181.538,4189.872,4212.179,4185.128,4222.0509999999995,4228.205,4204.103,4189.359,0,0
13547,98,0,2346,4202.821,4204.615,4233.59,4215.385,4184.231,4198.59,4184.231,4193.462,4210.641,4187.0509999999995,4217.308,4227.436,4208.718,4190.897,0,0
13548,99,0,3188,4198.846,4197.9490000000005,4239.103,4215.0,4182.821,4199.872,4201.923,4209.487,4214.744000000001,4187.179,4224.103,4230.0,4210.513,4193.846,0,0
13549,100,0,2948,4199.744000000001,4199.359,4240.385,4216.538,4182.9490000000005,4204.359,4205.385,4215.641,4220.769,4190.513,4229.487,4230.513,4212.821,4198.077,0,0
13550,101,0,1717,4203.59,4204.359,4234.872,4217.179,4187.692,4206.795,4199.744000000001,4193.846,4216.41,4191.538,4221.795,4228.077,4215.897,4197.564,0,0
13551,102,0,2346,4202.821,4203.59,4234.615,4213.205,4186.154,4201.41,4194.103,4165.128,4202.179,4177.308,4213.974,4224.103,4213.462,4188.59,0,0
13552,103,0,3188,4201.795,4203.205,4234.103,4212.564,4186.41,4203.333,4196.154,4168.59,4197.564,4170.769,4215.513,4219.487,4212.564,4183.333,0,0
13553,104,0,2948,4203.846,4212.9490000000005,4234.231,4216.41,4198.077,4219.359,4206.795,4196.154,4211.795,4185.0,4218.462,4222.821,4217.564,4187.9490000000005,0,0
13554,105,0,1717,4200.385,4215.897,4235.385,4213.333,4199.359,4218.462,4207.0509999999995,4201.795,4218.846,4187.0509999999995,4216.154,4225.128,4218.462,4187.564,0,0
13555,106,0,2346,4194.487,4205.385,4231.154,4208.846,4184.744000000001,4203.718,4195.769,4188.846,4205.513,4175.897,4213.462,4218.462,4212.0509999999995,4182.436,0,0
13556,107,0,3188,4196.667,4200.513,4228.462,4212.179,4183.974,4205.385,4197.179,4196.538,4200.385,4182.692,4215.255999999999,4217.308,4215.255999999999,4185.255999999999,0,0
13557,108,0,2948,4193.462,4203.59,4226.41,4209.487,4192.821,4214.487,4211.41,4209.103,4206.282,4190.0,4218.462,4220.128,4219.487,4181.026,0,0
13558,109,0,1717,4181.795,4200.0,4222.564,4199.103,4190.513,4212.179,4214.615,4201.923,4204.615,4176.282,4213.846,4217.179,4213.718,4170.0,0,0
13559,110,0,2346,4183.846,4192.308,4223.462,4200.385,4183.462,4206.41,4203.462,4188.59,4197.692,4167.692,4205.769,4213.718,4214.487,4171.026,0,0
13560,111,0,3188,4185.255999999999,4188.205,4224.872,4200.897,4175.128,4202.0509999999995,4189.103,4185.0,4196.41,4169.615,4203.077,4214.615,4213.462,4175.385,0,0
13561,112,0,2948,4170.769,4186.41,4216.154,4188.718,4167.692,4198.333,4186.154,4190.255999999999,4200.769,4166.154,4203.718,4212.692,4204.103,4169.872,0,0
13562,113,0,1717,4169.359,4183.333,4215.513,4188.846,4172.564,4200.385,4192.564,4183.846,4195.128,4164.231,4201.026,4214.103,4207.692,4165.897,0,0
13563,114,0,2346,4181.923,4185.385,4225.255999999999,4200.385,4181.667,4203.974,4194.487,4169.231,4185.385,4166.41,4198.333,4216.667,4217.308,4171.538,0,0
13564,115,0,3188,4189.487,4193.846,4226.282,4205.0,4183.59,4203.077,4193.718,4174.872,4191.282,4168.59,4203.462,4218.974,4222.692,4179.744000000001,0,0
13565,116,0,2948,4197.436,4204.103,4226.282,4208.205,4183.59,4201.41,4197.0509999999995,4191.667,4203.718,4176.923,4213.333,4223.846,4238.846,4191.41,0,0
13566,117,0,1717,4205.0,4210.385,4236.795,4217.0509999999995,4186.282,4201.923,4209.744000000001,4204.103,4204.872,4187.308,4218.846,4229.103,4254.744000000001,4203.59,0,0
13567,118,0,2346,4205.769,4207.436,4239.872,4218.718,4187.0509999999995,4204.744000000001,4210.769,4212.692,4203.718,4187.9490000000005,4218.718,4227.564,4251.026,4201.923,0,0
13568,119,0,3188,4203.718,4199.872,4230.897,4208.462,4179.744000000001,4199.103,4191.41,4197.179,4200.769,4179.744000000001,4213.462,4221.795,4246.282,4192.0509999999995,0,0
13569,120,0,2948,4195.769,4194.487,4223.846,4201.026,4173.462,4187.564,4179.744000000001,4169.231,4190.128,4172.821,4205.897,4218.846,4249.487,4184.103,0,0
13570,121,0,1717,4183.59,4192.564,4220.769,4200.128,4175.513,4188.59,4186.41,4169.231,4185.513,4170.385,4201.026,4215.0,4249.359,4174.615,0,0
13571,122,0,2346,4181.795,4190.513,4218.59,4200.641,4176.667,4198.974,4187.692,4182.0509999999995,4191.667,4169.359,4198.333,4210.897,4248.205,4167.821,0,0
13572,123,0,3188,4186.282,4188.718,4218.59,4199.744000000001,4177.821,4199.359,4185.0,4188.718,4201.667,4172.308,4198.205,4210.128,4246.795,4170.641,0,0
13573,124,0,2948,4183.974,4191.923,4222.179,4198.974,4181.41,4191.026,4189.615,4182.9490000000005,4201.41,4174.359,4198.846,4212.564,4248.205,4171.538,0,0
13574,125,0,1717,4183.718,4198.846,4224.744000000001,4201.923,4183.59,4192.308,4193.59,4170.897,4190.385,4171.923,4201.154,4213.718,4251.795,4174.359,0,0
13575,126,0,2346,4192.179,4205.769,4224.615,4206.667,4186.282,4199.615,4200.0,4180.128,4192.692,4175.385,4207.692,4217.692,4251.154,4184.744000000001,0,0
13576,127,0,51,4193.846,4198.333,4220.513,4207.692,4183.718,4201.026,4202.308,4186.795,4198.077,4180.897,4208.333,4216.923,4249.615,4181.795,0,0
13577,0,0,2020,4185.128,4185.0,4218.077,4199.487,4174.359,4197.564,4185.769,4169.231,4191.41,4175.0,4197.436,4210.641,4249.872,4167.821,0,0
13578,1,0,2662,4179.359,4182.9490000000005,4213.846,4190.513,4171.41,4192.692,4167.179,4162.821,4192.0509999999995,4169.103,4193.077,4206.795,4248.59,4166.282,0,0
13579,2,0,3097,4180.769,4186.923,4211.41,4192.0509999999995,4175.255999999999,4193.077,4171.667,4172.564,4200.641,4172.821,4198.846,4211.154,4247.436,4170.513,0,0
13580,3,0,2976,4181.282,4187.436,4217.308,4198.974,4177.0509999999995,4195.897,4185.769,4179.103,4199.744000000001,4172.9490000000005,4199.103,4214.103,4248.333,4173.59,0,0
13581,4,0,3583,4182.821,4185.641,4224.231,4200.255999999999,4179.615,4196.538,4188.333,4186.282,4196.154,4169.359,4199.231,4216.41,4248.333,4176.795,0,0
13582,5,0,3059,4183.333,4185.0,4220.0,4194.487,4178.462,4192.9490000000005,4183.333,4176.154,4191.282,4169.872,4198.333,4218.077,4245.641,4175.641,0,0
13583,6,0,3250,4176.667,4183.462,4212.564,4189.103,4172.564,4187.821,4181.795,4152.821,4181.923,4165.897,4190.128,4213.205,4245.255999999999,4167.308,0,0
13584,7,0,3329,4169.744000000001,4178.077,4208.846,4184.359,4170.255999999999,4184.487,4182.821,4160.128,4181.923,4160.0,4185.769,4208.077,4243.718,4158.846,0,0
13585,8,0,2978,4166.538,4169.872,4204.103,4178.59,4168.333,4184.103,4182.692,4175.513,4187.436,4155.0,4186.667,4205.255999999999,4236.923,4152.9490000000005,0,0
13586,9,0,3560,4166.282,4171.923,4202.821,4176.795,4165.0,4184.744000000001,4182.436,4169.872,4186.795,4151.923,4184.487,4202.9490000000005,4234.231,4152.0509999999995,0,0
13587,10,0,2346,4169.359,4184.103,4208.59,4183.462,4166.282,4183.333,4181.282,4161.026,4183.333,4157.308,4184.615,4202.179,4241.538,4158.718,0,0
13588,11,0,3193,4174.872,4187.692,4215.385,4192.692,4170.385,4186.282,4190.513,4172.179,4188.462,4165.769,4194.231,4207.0509999999995,4247.821,4164.231,0,0
13589,12,0,2951,4181.154,4184.872,4214.359,4192.436,4175.0,4190.255999999999,4200.513,4193.59,4201.538,4171.41,4200.385,4210.769,4249.103,4167.308,0,0
