,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
13852,118,0,2545,4249.872,4202.308,4221.795,4232.179,4211.667,4220.385,4230.513,4221.282,4230.385,4222.179,4267.9490000000005,4185.769,4185.0,4242.564,0,0
13853,119,0,3239,4245.385,4202.564,4217.9490000000005,4232.179,4205.513,4217.308,4230.769,4223.846,4228.462,4224.487,4271.41,4187.179,4186.026,4246.795,0,0
13854,120,0,3000,4247.692,4206.923,4220.255999999999,4233.205,4209.103,4218.846,4227.692,4227.9490000000005,4229.487,4227.0509999999995,4265.769,4184.487,4182.308,4246.538,0,0
13855,121,0,966,4251.154,4213.333,4224.231,4233.846,4213.462,4221.026,4231.538,4225.513,4231.154,4228.974,4264.744000000001,4185.513,4183.077,4245.385,0,0
13856,122,0,2545,4244.487,4208.846,4220.385,4233.59,4207.0509999999995,4219.744000000001,4234.744000000001,4225.128,4228.333,4223.077,4265.897,4184.872,4186.538,4241.154,0,0
13857,123,0,3239,4238.846,4198.974,4215.255999999999,4232.9490000000005,4201.538,4217.821,4233.205,4222.308,4220.513,4214.615,4257.308,4181.795,4179.615,4236.282,0,0
13858,124,0,3000,4241.538,4201.667,4216.026,4232.821,4203.333,4217.436,4233.462,4214.744000000001,4216.667,4214.231,4254.231,4182.692,4175.0,4242.308,0,0
13859,125,0,966,4249.615,4209.359,4222.0509999999995,4232.179,4204.359,4217.308,4229.615,4218.974,4219.615,4215.769,4256.026,4187.179,4180.128,4247.436,0,0
13860,126,0,2545,4247.308,4207.9490000000005,4220.513,4232.821,4202.436,4216.667,4224.231,4227.308,4218.59,4209.744000000001,4249.487,4185.385,4176.667,4239.359,0,0
13861,127,0,51,4234.872,4203.333,4213.077,4229.744000000001,4202.564,4217.436,4229.615,4218.718,4213.333,4203.333,4242.308,4179.103,4167.821,4230.128,0,0
13862,0,0,2080,4230.385,4203.974,4210.385,4223.462,4203.077,4218.077,4233.077,4213.077,4214.231,4200.897,4239.487,4176.538,4171.667,4225.641,0,0
13863,1,0,2705,4232.436,4204.103,4210.897,4222.308,4200.513,4214.231,4219.872,4212.564,4213.846,4200.255999999999,4231.923,4180.128,4174.103,4223.077,0,0
13864,2,0,3121,4234.231,4202.692,4208.462,4225.513,4198.718,4211.538,4211.795,4217.0509999999995,4218.718,4205.897,4230.513,4180.128,4170.255999999999,4227.564,0,0
13865,3,0,2890,4240.128,4205.897,4213.077,4228.333,4200.385,4215.385,4218.846,4224.615,4232.0509999999995,4217.0509999999995,4241.667,4179.872,4177.9490000000005,4238.846,0,0
13866,4,0,3578,4242.692,4208.974,4220.513,4228.077,4202.308,4218.333,4221.795,4222.9490000000005,4233.718,4224.231,4247.9490000000005,4182.0509999999995,4185.385,4241.795,0,0
13867,5,0,3000,4235.0,4208.59,4218.846,4228.718,4203.59,4216.667,4221.282,4221.154,4228.205,4228.59,4247.564,4185.769,4183.077,4235.897,0,0
13868,6,0,3270,4231.795,4205.385,4216.026,4229.872,4204.615,4217.308,4227.821,4228.974,4231.41,4232.308,4247.564,4186.667,4182.0509999999995,4233.974,0,0
13869,7,0,3335,4237.692,4203.846,4220.0,4230.513,4203.974,4219.487,4234.872,4235.897,4236.667,4232.821,4248.718,4185.897,4182.9490000000005,4236.026,0,0
13870,8,0,2925,4238.333,4207.821,4220.769,4230.0,4203.846,4218.59,4231.923,4234.359,4235.897,4233.333,4250.0,4185.641,4181.667,4235.641,0,0
13871,9,0,3573,4235.385,4207.821,4218.462,4229.615,4203.077,4217.436,4229.103,4233.59,4234.231,4231.282,4248.077,4186.538,4179.615,4232.308,0,0
13872,10,0,2547,4234.359,4203.974,4217.821,4230.769,4200.769,4217.179,4231.41,4229.615,4232.436,4220.769,4241.667,4187.179,4175.255999999999,4233.59,0,0
13873,11,0,3234,4234.872,4204.231,4216.026,4231.282,4197.9490000000005,4214.744000000001,4229.744000000001,4223.974,4228.59,4217.179,4240.255999999999,4185.128,4170.897,4235.0,0,0
13874,12,0,2989,4235.513,4204.231,4215.255999999999,4230.897,4192.308,4209.872,4221.41,4214.615,4221.923,4218.205,4242.308,4185.769,4171.795,4233.974,0,0
13875,13,0,954,4235.255999999999,4201.667,4212.179,4224.487,4184.872,4208.718,4213.718,4199.744000000001,4215.897,4216.026,4238.077,4185.513,4173.077,4234.231,0,0
13876,14,0,2547,4230.513,4197.821,4209.231,4217.821,4185.385,4213.846,4215.385,4205.0,4217.308,4214.487,4232.692,4183.333,4170.513,4228.718,0,0
13877,15,0,3234,4221.41,4190.513,4206.667,4217.692,4188.205,4217.179,4219.615,4211.795,4218.077,4206.667,4225.769,4177.9490000000005,4161.923,4216.667,0,0
13878,16,0,0,4220.128,4190.769,4206.154,4217.308,4188.205,4214.231,4216.154,4201.41,4212.9490000000005,4196.923,4220.769,4176.667,4155.128,4218.205,0,0
13879,17,0,0,4228.718,4199.744000000001,4208.205,4218.59,4193.59,4214.231,4212.179,4202.564,4212.564,4204.487,4227.0509999999995,4180.769,4160.128,4231.667,0,0
13880,18,0,0,4238.59,4209.359,4213.974,4226.667,4202.0509999999995,4217.564,4219.872,4222.821,4224.615,4221.795,4235.385,4185.769,4170.513,4235.513,0,0
13881,19,0,0,4241.154,4214.615,4216.795,4235.255999999999,4203.974,4217.179,4231.026,4227.308,4232.308,4222.0509999999995,4232.821,4183.077,4173.333,4229.231,0,0
13882,20,0,0,4235.897,4210.513,4215.0,4232.308,4201.795,4216.538,4234.744000000001,4217.692,4225.0,4214.103,4229.744000000001,4181.282,4171.667,4226.026,0,0
13883,21,0,0,4231.41,4202.692,4213.846,4222.692,4201.538,4217.436,4232.692,4225.385,4225.128,4222.308,4233.59,4181.795,4172.436,4227.0509999999995,0,0
13884,22,0,0,4231.538,4202.179,4211.667,4219.872,4200.255999999999,4215.128,4223.205,4233.077,4231.923,4228.462,4236.667,4180.255999999999,4171.667,4227.564,0,0
13885,23,0,0,4233.718,4204.615,4213.974,4227.9490000000005,4199.231,4211.41,4213.59,4221.41,4224.231,4220.385,4238.846,4181.154,4171.538,4227.308,0,0
13886,24,0,0,4234.103,4204.231,4218.59,4232.564,4197.0509999999995,4214.487,4216.538,4203.462,4214.487,4214.615,4237.821,4185.128,4173.205,4227.0509999999995,0,0
13887,25,0,0,4226.667,4200.385,4211.538,4224.231,4189.231,4213.462,4220.769,4201.923,4216.026,4215.255999999999,4234.103,4183.077,4170.897,4220.385,0,0
13888,26,0,0,4218.077,4193.846,4201.538,4214.359,4183.974,4207.0509999999995,4213.846,4212.179,4218.077,4213.846,4229.872,4178.974,4166.282,4215.897,0,0
13889,27,0,0,4219.744000000001,4195.0,4206.154,4214.487,4185.769,4207.692,4211.154,4208.846,4215.897,4215.255999999999,4229.487,4182.436,4167.308,4224.231,0,0
13890,28,0,0,4223.974,4201.795,4213.077,4218.974,4190.385,4213.462,4217.821,4203.974,4215.641,4219.103,4232.436,4183.974,4171.282,4230.0,0,0
13891,29,0,0,4220.255999999999,4200.385,4210.385,4218.974,4190.128,4211.282,4217.436,4213.462,4217.0509999999995,4216.795,4232.436,4181.795,4169.615,4222.821,0,0
13892,30,0,0,4220.0,4198.205,4206.026,4217.179,4187.564,4204.872,4212.9490000000005,4219.744000000001,4218.205,4215.897,4230.128,4180.769,4166.154,4219.231,0,0
13893,31,0,0,4225.385,4202.564,4209.359,4220.255999999999,4186.538,4203.718,4215.255999999999,4216.026,4219.103,4219.487,4230.255999999999,4182.9490000000005,4166.538,4229.487,0,0
13894,32,0,0,4221.538,4198.974,4212.821,4219.231,4184.615,4203.077,4218.974,4219.231,4221.923,4221.026,4232.179,4183.333,4168.718,4234.615,0,0
13895,33,0,0,4212.308,4192.179,4210.769,4214.744000000001,4181.026,4200.641,4216.667,4223.462,4224.872,4217.308,4231.282,4184.744000000001,4168.718,4225.255999999999,0,0
13896,34,0,0,4215.128,4195.385,4206.923,4214.615,4180.513,4200.641,4215.0,4222.821,4225.513,4215.255999999999,4229.103,4183.462,4167.308,4217.308,0,0
13897,35,0,0,4223.333,4199.487,4211.795,4216.923,4185.0,4207.821,4225.0,4232.308,4230.128,4222.179,4229.872,4183.333,4169.359,4218.077,0,0
13898,36,0,0,4221.026,4197.564,4217.179,4215.128,4188.462,4216.282,4233.846,4231.282,4232.821,4224.615,4230.255999999999,4185.0,4172.821,4218.974,0,0
13899,37,0,0,4219.744000000001,4196.538,4213.462,4215.255999999999,4187.179,4214.744000000001,4222.821,4216.923,4228.974,4220.255999999999,4230.385,4185.128,4171.795,4221.154,0,0
13900,38,0,0,4227.0509999999995,4193.205,4207.821,4217.692,4183.077,4209.487,4210.769,4222.179,4230.769,4224.103,4232.821,4184.744000000001,4169.103,4226.667,0,0
13901,39,0,0,4229.103,4185.897,4213.462,4217.0509999999995,4181.41,4206.538,4217.308,4231.026,4230.385,4227.308,4233.462,4184.231,4170.769,4227.692,0,0
13902,40,0,0,4227.436,4185.0,4220.128,4216.538,4182.9490000000005,4204.487,4221.154,4218.846,4220.255999999999,4219.744000000001,4231.282,4185.769,4171.923,4228.077,0,0
13903,41,0,0,4228.59,4187.0509999999995,4216.538,4217.436,4182.692,4201.667,4215.385,4206.538,4212.436,4213.59,4230.385,4187.9490000000005,4168.462,4229.359,0,0
13904,42,0,0,4230.255999999999,4187.564,4213.718,4215.769,4183.205,4205.641,4220.513,4211.667,4216.923,4216.667,4230.897,4187.436,4169.615,4230.255999999999,0,0
13905,43,0,0,4230.255999999999,4195.255999999999,4219.487,4218.205,4187.9490000000005,4215.255999999999,4230.0,4222.179,4224.231,4226.538,4233.718,4186.667,4173.59,4233.333,0,0
13906,44,0,0,4231.795,4200.255999999999,4221.667,4223.974,4193.077,4218.077,4228.974,4227.692,4226.667,4232.9490000000005,4236.282,4189.744000000001,4172.179,4234.487,0,0
13907,45,0,0,4231.667,4192.821,4215.128,4220.0,4189.615,4211.282,4223.846,4229.615,4226.282,4227.436,4232.9490000000005,4189.487,4171.923,4232.179,0,0
13908,46,0,0,4229.872,4191.41,4214.615,4213.205,4184.231,4209.103,4227.0509999999995,4234.872,4226.923,4219.744000000001,4225.128,4184.615,4173.077,4227.179,0,0
13909,47,0,0,4227.564,4200.513,4217.436,4216.41,4190.769,4216.282,4234.359,4236.667,4230.641,4220.897,4224.231,4181.41,4174.231,4221.41,0,0
13910,48,0,0,4227.179,4202.308,4215.897,4219.872,4196.026,4217.179,4235.128,4224.487,4228.333,4219.872,4228.333,4180.255999999999,4176.026,4221.667,0,0
13911,49,0,0,4228.333,4197.179,4211.923,4216.41,4193.59,4212.308,4233.718,4217.0509999999995,4223.077,4220.513,4229.103,4176.795,4175.641,4226.667,0,0
13912,50,0,0,4229.872,4199.615,4215.128,4216.538,4196.538,4213.59,4228.974,4221.154,4224.359,4226.538,4231.667,4180.128,4174.231,4228.974,0,0
13913,51,0,0,4231.154,4203.205,4217.308,4218.974,4196.923,4211.667,4220.897,4216.282,4224.231,4222.9490000000005,4232.0509999999995,4183.077,4175.255999999999,4229.744000000001,0,0
13914,52,0,0,4229.231,4200.128,4210.255999999999,4217.436,4188.205,4201.923,4213.462,4201.923,4215.641,4214.487,4221.923,4180.641,4172.308,4228.59,0,0
13915,53,0,0,4226.41,4198.333,4205.513,4217.564,4186.282,4199.103,4205.385,4194.872,4208.462,4213.333,4214.231,4177.308,4168.974,4224.231,0,0
13916,54,0,0,4227.308,4198.718,4206.923,4218.59,4188.974,4201.154,4198.205,4196.795,4213.718,4215.513,4219.487,4176.282,4173.333,4220.641,0,0
13917,55,0,0,4226.667,4200.255999999999,4204.872,4217.821,4186.538,4198.333,4199.231,4200.513,4219.359,4218.59,4221.667,4175.0,4174.872,4218.718,0,0
13918,56,0,0,4220.128,4201.282,4200.128,4215.513,4186.41,4196.795,4201.41,4198.077,4211.154,4214.615,4214.359,4173.205,4169.872,4215.897,0,0
13919,57,0,0,4215.385,4199.744000000001,4198.59,4212.308,4185.641,4199.359,4200.897,4194.359,4198.718,4200.769,4211.026,4172.821,4168.205,4210.897,0,0
13920,58,0,0,4216.538,4197.436,4197.564,4213.077,4183.462,4201.282,4207.436,4197.0509999999995,4199.103,4202.564,4214.231,4169.615,4168.205,4210.513,0,0
13921,59,0,0,4217.821,4200.128,4198.205,4213.333,4185.0,4202.821,4214.359,4200.513,4205.128,4215.128,4215.513,4170.769,4169.231,4215.128,0,0
13922,60,0,0,4215.641,4200.0,4198.205,4209.744000000001,4184.487,4202.821,4215.769,4208.205,4205.641,4208.333,4207.821,4173.205,4170.0,4212.308,0,0
13923,61,0,0,4211.795,4192.0509999999995,4198.333,4208.846,4180.897,4199.359,4212.308,4212.179,4202.821,4195.255999999999,4199.744000000001,4172.0509999999995,4164.103,4206.41,0,0
13924,62,0,0,4212.436,4190.255999999999,4202.564,4212.308,4179.872,4197.0509999999995,4205.769,4205.641,4199.359,4198.333,4207.564,4171.667,4156.667,4210.385,0,0
13925,63,0,0,4218.718,4198.333,4208.205,4214.231,4181.41,4198.846,4202.692,4205.513,4199.615,4202.0509999999995,4218.077,4177.436,4155.513,4215.897,0,0
13926,64,0,2074,4223.205,4203.077,4208.846,4215.0,4184.103,4201.538,4203.718,4215.769,4201.667,4200.255999999999,4216.923,4177.308,4158.205,4217.308,0,0
13927,65,0,2712,4226.026,4200.0,4213.59,4216.154,4185.513,4201.026,4209.359,4217.564,4204.103,4207.179,4219.744000000001,4178.462,4164.103,4223.974,0,0
13928,66,0,3119,4233.846,4199.231,4223.205,4217.179,4185.255999999999,4203.974,4215.769,4215.769,4210.769,4216.282,4231.154,4184.744000000001,4170.641,4236.026,0,0
13929,67,0,2890,4242.0509999999995,4207.0509999999995,4226.538,4224.487,4189.872,4207.692,4214.487,4225.641,4218.846,4221.667,4236.154,4186.282,4171.154,4244.359,0,0
13930,68,0,3578,4248.077,4216.026,4225.897,4233.462,4198.333,4206.667,4208.077,4228.077,4220.897,4231.282,4235.385,4185.0,4171.154,4250.513,0,0
13931,69,0,2996,4252.179,4218.205,4226.282,4232.179,4201.026,4207.0509999999995,4208.205,4212.821,4218.077,4230.255999999999,4236.282,4187.564,4172.9490000000005,4250.255999999999,0,0
13932,70,0,3264,4241.923,4213.59,4221.795,4228.077,4198.333,4210.0,4212.564,4203.333,4212.9490000000005,4219.744000000001,4235.641,4186.538,4171.154,4240.385,0,0
13933,71,0,3336,4233.462,4211.154,4217.692,4230.128,4198.205,4211.282,4215.641,4210.385,4216.026,4224.487,4235.0,4183.205,4174.103,4239.359,0,0
13934,72,0,2925,4242.308,4213.077,4220.897,4233.462,4202.9490000000005,4213.59,4217.692,4219.487,4226.667,4235.897,4235.769,4184.231,4180.513,4246.282,0,0
13935,73,0,3568,4244.103,4217.692,4220.128,4232.436,4205.513,4216.41,4218.462,4219.359,4225.513,4232.9490000000005,4232.564,4183.333,4176.795,4239.872,0,0
13936,74,0,2550,4235.385,4219.615,4215.513,4231.282,4204.487,4213.59,4218.205,4218.205,4214.103,4225.641,4229.359,4179.872,4170.769,4228.59,0,0
13937,75,0,3233,4233.974,4217.9490000000005,4215.897,4231.667,4203.846,4213.718,4215.385,4218.205,4211.795,4222.436,4227.821,4177.308,4171.41,4229.231,0,0
13938,76,0,2988,4235.897,4217.692,4217.179,4231.923,4201.795,4215.0,4213.077,4219.744000000001,4213.846,4218.718,4223.462,4178.333,4170.769,4234.744000000001,0,0
13939,77,0,964,4232.0509999999995,4215.128,4216.154,4231.154,4199.103,4206.923,4215.128,4224.615,4212.564,4215.0,4218.846,4178.462,4165.897,4235.255999999999,0,0
13940,78,0,2550,4232.9490000000005,4212.436,4219.872,4230.128,4200.255999999999,4204.487,4217.9490000000005,4232.692,4215.513,4218.077,4219.359,4178.846,4165.641,4233.718,0,0
13941,79,0,3233,4235.897,4213.333,4223.077,4230.255999999999,4202.692,4213.59,4217.821,4229.615,4220.128,4223.333,4223.333,4179.872,4169.872,4234.744000000001,0,0
13942,80,0,2988,4233.846,4215.0,4223.077,4231.667,4200.769,4213.205,4215.513,4208.59,4212.821,4219.744000000001,4223.59,4180.255999999999,4166.282,4237.692,0,0
13943,81,0,964,4232.308,4213.333,4219.359,4229.103,4198.846,4204.231,4211.923,4196.026,4202.308,4213.462,4218.718,4177.9490000000005,4159.615,4231.667,0,0
13944,82,0,2550,4231.538,4208.205,4217.0509999999995,4223.077,4199.872,4208.462,4208.333,4202.308,4201.795,4214.103,4216.41,4177.564,4163.59,4220.897,0,0
13945,83,0,3233,4226.154,4201.538,4215.385,4217.821,4199.359,4213.462,4209.231,4203.462,4203.462,4210.769,4214.487,4175.255999999999,4165.641,4216.282,0,0
13946,84,0,2988,4218.846,4200.128,4211.026,4216.282,4199.103,4210.769,4212.564,4197.9490000000005,4200.897,4203.333,4207.9490000000005,4173.718,4162.308,4216.538,0,0
13947,85,0,964,4215.0,4200.513,4209.615,4217.821,4200.0,4215.641,4213.846,4206.154,4203.333,4206.667,4202.179,4175.385,4162.564,4213.846,0,0
13948,86,0,2550,4209.872,4193.59,4209.615,4213.59,4194.872,4218.205,4218.333,4219.744000000001,4207.308,4206.538,4202.0509999999995,4173.077,4158.846,4207.308,0,0
13949,87,0,3233,4199.231,4183.846,4202.821,4202.692,4186.282,4206.154,4216.282,4208.205,4195.513,4191.282,4199.231,4169.231,4149.744000000001,4198.205,0,0
13950,88,0,2988,4199.103,4184.744000000001,4197.821,4197.692,4181.923,4198.205,4196.41,4181.154,4179.487,4186.026,4195.0,4171.282,4147.692,4198.333,0,0
13951,89,0,964,4210.769,4194.872,4203.846,4205.385,4185.128,4202.179,4179.487,4175.513,4183.462,4197.564,4202.308,4174.359,4152.9490000000005,4207.821,0,0
13952,90,0,2550,4219.103,4201.026,4212.179,4213.718,4189.487,4203.59,4185.769,4191.154,4193.205,4205.513,4214.872,4176.41,4159.231,4218.077,0,0
13953,91,0,3233,4222.179,4201.282,4216.026,4215.641,4192.9490000000005,4201.41,4200.128,4199.487,4191.923,4204.744000000001,4217.821,4182.692,4166.795,4226.41,0,0
13954,92,0,2988,4222.0509999999995,4203.205,4214.615,4216.026,4192.308,4203.59,4202.564,4198.974,4193.846,4203.718,4209.103,4183.846,4169.487,4223.462,0,0
13955,93,0,964,4218.846,4203.333,4211.923,4214.487,4188.718,4207.9490000000005,4201.795,4202.9490000000005,4201.282,4203.59,4201.667,4180.641,4165.0,4216.282,0,0
13956,94,0,2550,4217.436,4202.308,4212.436,4217.308,4191.923,4207.692,4208.718,4207.179,4199.615,4200.128,4203.718,4177.692,4160.385,4217.436,0,0
13957,95,0,3233,4223.846,4205.0,4216.923,4222.9490000000005,4199.103,4208.846,4218.077,4216.026,4198.077,4203.077,4210.385,4181.154,4164.103,4218.974,0,0
13958,96,0,2988,4231.667,4207.564,4217.564,4222.436,4201.154,4215.255999999999,4221.795,4226.923,4203.974,4208.462,4217.308,4183.718,4170.897,4219.615,0,0
13959,97,0,964,4232.692,4207.0509999999995,4218.718,4221.538,4198.846,4214.231,4219.744000000001,4222.821,4203.974,4204.872,4218.077,4184.744000000001,4170.641,4223.077,0,0
13960,98,0,2550,4231.282,4209.615,4220.897,4222.308,4195.513,4205.641,4212.821,4213.59,4200.128,4203.718,4212.308,4180.769,4168.59,4223.205,0,0
13961,99,0,3233,4229.231,4210.769,4219.359,4219.487,4191.538,4202.564,4203.974,4213.974,4202.436,4211.538,4209.744000000001,4176.41,4169.615,4217.436,0,0
13962,100,0,2988,4226.41,4206.923,4215.128,4217.179,4189.103,4203.59,4201.667,4218.462,4209.231,4216.026,4213.718,4175.513,4171.667,4218.846,0,0
13963,101,0,964,4224.615,4203.205,4211.538,4217.9490000000005,4188.59,4201.538,4206.538,4220.897,4211.795,4214.103,4214.872,4176.154,4171.795,4220.769,0,0
13964,102,0,2550,4224.103,4201.667,4211.026,4215.385,4187.179,4201.154,4212.821,4217.9490000000005,4207.692,4213.205,4214.872,4177.564,4164.615,4219.359,0,0
13965,103,0,3233,4221.667,4201.282,4211.41,4212.9490000000005,4187.821,4204.872,4213.718,4205.897,4202.821,4208.59,4213.59,4178.59,4160.769,4222.308,0,0
13966,104,0,2988,4213.974,4196.667,4207.564,4210.255999999999,4187.436,4204.744000000001,4204.615,4197.692,4203.077,4201.538,4205.0,4174.872,4163.462,4215.385,0,0
13967,105,0,964,4203.59,4185.385,4198.59,4202.564,4185.385,4200.641,4195.385,4203.974,4202.821,4200.641,4196.41,4169.615,4163.462,4197.564,0,0
13968,106,0,2550,4200.897,4185.385,4200.0,4198.718,4186.154,4205.769,4198.077,4206.026,4202.821,4202.564,4196.41,4171.538,4165.769,4191.154,0,0
13969,107,0,3233,4208.462,4196.795,4207.9490000000005,4203.205,4191.923,4213.59,4204.103,4203.462,4209.615,4206.795,4199.872,4174.359,4172.692,4197.9490000000005,0,0
13970,108,0,2988,4213.077,4200.897,4209.359,4212.0509999999995,4198.205,4207.308,4202.0509999999995,4202.436,4210.641,4206.154,4200.255999999999,4175.385,4171.282,4199.359,0,0
13971,109,0,964,4212.0509999999995,4196.538,4206.026,4216.026,4199.872,4202.436,4198.718,4201.795,4202.0509999999995,4198.718,4197.692,4174.615,4166.41,4195.897,0,0
13972,110,0,2550,4215.897,4198.718,4208.333,4216.154,4201.282,4210.128,4204.359,4207.9490000000005,4200.897,4198.974,4197.821,4175.513,4170.641,4199.359,0,0
13973,111,0,3233,4216.282,4201.154,4211.538,4216.795,4200.0,4208.333,4207.179,4210.641,4204.872,4203.333,4201.026,4173.974,4173.462,4204.231,0,0
13974,112,0,2988,4208.846,4194.615,4209.231,4214.615,4189.487,4197.821,4196.026,4196.154,4196.538,4196.795,4198.077,4170.385,4167.436,4200.385,0,0
13975,113,0,964,4209.231,4191.923,4205.769,4210.897,4187.179,4199.359,4194.744000000001,4196.923,4195.641,4196.923,4198.462,4170.128,4166.795,4200.385,0,0
13976,114,0,2550,4218.59,4200.897,4208.718,4216.41,4199.231,4206.41,4211.41,4221.026,4211.026,4212.308,4215.0,4178.846,4176.795,4214.744000000001,0,0
13977,115,0,3233,4215.897,4199.103,4208.462,4216.667,4196.282,4203.974,4214.744000000001,4217.0509999999995,4210.0,4210.128,4218.718,4181.667,4178.077,4217.179,0,0
13978,116,0,2988,4207.821,4187.692,4202.179,4204.103,4184.359,4198.59,4199.615,4192.564,4198.59,4197.9490000000005,4204.615,4172.821,4169.872,4205.769,0,0
13979,117,0,964,4212.179,4191.667,4198.077,4202.692,4191.154,4199.103,4192.9490000000005,4197.308,4202.0509999999995,4206.923,4203.462,4168.462,4170.255999999999,4211.154,0,0
13980,118,0,2550,4219.744000000001,4203.462,4199.615,4214.615,4198.846,4201.41,4199.103,4208.846,4207.821,4214.744000000001,4209.487,4173.205,4173.718,4220.641,0,0
13981,119,0,3233,4217.436,4203.974,4200.769,4216.026,4196.282,4201.923,4202.179,4200.513,4201.795,4204.103,4205.513,4175.513,4171.667,4212.179,0,0
13982,120,0,2988,4206.41,4199.231,4196.282,4204.615,4195.385,4200.128,4200.128,4197.692,4199.359,4197.0509999999995,4198.59,4170.255999999999,4169.359,4200.513,0,0
13983,121,0,964,4198.333,4192.179,4189.103,4199.231,4192.9490000000005,4199.359,4200.128,4205.0,4199.615,4195.255999999999,4191.538,4166.923,4167.179,4193.205,0,0
13984,122,0,2550,4199.487,4187.308,4190.513,4201.538,4190.385,4202.179,4206.667,4205.897,4200.0,4194.615,4188.846,4168.718,4168.462,4191.282,0,0
13985,123,0,3233,4202.9490000000005,4191.538,4195.641,4201.41,4195.128,4206.154,4216.41,4209.487,4207.564,4200.255999999999,4196.667,4169.615,4173.205,4197.0509999999995,0,0
13986,124,0,2988,4202.9490000000005,4194.744000000001,4195.897,4202.821,4200.513,4205.385,4220.255999999999,4217.821,4213.462,4203.462,4201.282,4169.359,4172.692,4200.385,0,0
13987,125,0,964,4207.436,4190.897,4200.513,4205.769,4199.744000000001,4201.282,4216.538,4219.872,4215.128,4207.308,4198.846,4176.282,4173.462,4205.641,0,0
13988,126,0,2550,4216.154,4188.59,4205.255999999999,4205.769,4199.231,4201.026,4210.897,4218.718,4212.9490000000005,4215.897,4201.667,4179.872,4182.0509999999995,4215.897,0,0
13989,127,0,51,4216.41,4188.333,4204.103,4206.282,4200.385,4203.077,4208.077,4213.077,4206.538,4213.077,4205.385,4178.974,4186.667,4217.436,0,0
13990,0,0,2070,4208.718,4187.821,4201.923,4205.769,4197.179,4201.154,4204.744000000001,4207.0509999999995,4202.564,4204.872,4204.872,4177.308,4180.897,4212.436,0,0
13991,1,0,2714,4201.154,4186.538,4202.692,4201.795,4190.513,4197.308,4198.205,4209.231,4202.9490000000005,4204.487,4202.821,4178.077,4175.897,4212.179,0,0
13992,2,0,3119,4202.0509999999995,4186.667,4201.667,4199.615,4189.872,4197.692,4196.538,4213.974,4205.769,4204.231,4200.255999999999,4178.59,4177.0509999999995,4209.615,0,0
13993,3,0,2892,4210.255999999999,4192.308,4201.795,4202.179,4193.718,4200.128,4202.436,4217.436,4208.462,4202.564,4200.513,4178.718,4178.59,4208.59,0,0
13994,4,0,3578,4212.821,4195.513,4200.513,4203.718,4191.282,4198.846,4203.974,4215.385,4206.538,4202.0509999999995,4201.41,4176.667,4174.872,4212.179,0,0
13995,5,0,2996,4210.769,4194.615,4199.231,4202.308,4186.282,4195.513,4198.846,4204.103,4200.897,4200.385,4200.769,4176.154,4170.0,4212.564,0,0
13996,6,0,3265,4212.564,4194.872,4202.692,4202.436,4187.179,4196.41,4197.692,4198.077,4198.974,4198.974,4200.769,4178.077,4170.128,4213.205,0,0
13997,7,0,3336,4216.154,4191.026,4200.385,4202.821,4191.026,4199.872,4202.179,4208.846,4198.205,4198.974,4203.59,4178.462,4171.538,4217.308,0,0
13998,8,0,2925,4213.077,4186.282,4194.103,4203.205,4191.795,4200.385,4203.718,4211.923,4197.821,4200.0,4202.564,4178.59,4172.564,4215.0,0,0
13999,9,0,3566,4203.718,4185.385,4191.41,4201.538,4188.205,4199.103,4199.359,4197.308,4199.103,4198.333,4194.103,4175.0,4172.0509999999995,4203.077,0,0
14000,10,0,2550,4194.231,4185.641,4192.0509999999995,4194.231,4185.513,4198.718,4195.513,4193.462,4198.974,4192.0509999999995,4187.436,4171.667,4171.282,4198.846,0,0
14001,11,0,3232,4192.692,4185.513,4190.513,4189.231,4186.026,4199.744000000001,4203.462,4206.41,4200.513,4188.205,4187.9490000000005,4172.564,4171.282,4200.0,0,0
14002,12,0,2988,4194.744000000001,4183.974,4190.897,4192.821,4186.41,4201.923,4218.077,4213.718,4199.615,4188.846,4188.205,4177.0509999999995,4172.0509999999995,4192.692,0,0
14003,13,0,962,4190.128,4181.795,4191.41,4193.59,4188.205,4203.333,4215.897,4202.308,4191.026,4186.282,4185.128,4174.103,4171.026,4184.359,0,0
14004,14,0,2550,4184.744000000001,4182.0509999999995,4188.59,4188.205,4188.333,4201.923,4201.154,4185.128,4187.0509999999995,4181.154,4180.513,4170.641,4167.308,4180.255999999999,0,0
14005,15,0,3232,4180.385,4180.0,4183.205,4188.205,4183.59,4199.744000000001,4197.436,4183.077,4187.436,4180.897,4172.821,4171.41,4165.513,4174.744000000001,0,0
14006,16,0,0,4177.436,4173.718,4182.692,4188.333,4181.282,4200.0,4203.077,4196.026,4186.667,4182.821,4167.692,4172.308,4167.179,4169.872,0,0
14007,17,0,0,4179.103,4171.667,4189.231,4185.385,4185.0,4201.41,4202.436,4203.59,4193.333,4185.769,4175.255999999999,4170.897,4168.333,4171.282,0,0
14008,18,0,0,4188.333,4176.795,4195.0,4193.59,4185.255999999999,4201.41,4200.0,4201.41,4202.564,4192.821,4183.974,4172.0509999999995,4168.205,4179.231,0,0
