,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
15342,95,0,3229,4172.9490000000005,4168.462,4190.128,4185.255999999999,4184.103,4187.821,4190.385,4203.333,4195.769,4191.282,4183.59,4175.0,4185.255999999999,4186.795,0,0
15343,96,0,3278,4178.718,4171.41,4195.0,4183.974,4183.974,4181.282,4182.0509999999995,4201.282,4191.795,4191.41,4186.41,4178.205,4186.795,4187.692,0,0
15344,97,0,2137,4178.205,4168.205,4191.026,4184.744000000001,4182.308,4178.974,4181.282,4205.0,4188.59,4189.744000000001,4185.897,4174.103,4181.41,4184.103,0,0
15345,98,0,3104,4174.615,4170.641,4186.538,4183.462,4183.59,4181.667,4183.846,4204.359,4181.41,4184.487,4180.897,4170.385,4173.205,4181.154,0,0
15346,99,0,3229,4176.538,4174.872,4186.923,4187.179,4186.795,4185.641,4185.769,4191.41,4182.821,4183.718,4183.462,4173.974,4181.282,4176.795,0,0
15347,100,0,3278,4173.205,4170.0,4184.487,4187.564,4187.0509999999995,4185.513,4185.128,4185.769,4187.179,4188.59,4185.897,4174.615,4185.641,4171.282,0,0
15348,101,0,2137,4159.872,4165.128,4174.359,4172.692,4183.077,4181.282,4181.026,4182.692,4175.0,4182.308,4174.744000000001,4165.0,4172.692,4164.615,0,0
15349,102,0,3104,4157.821,4168.846,4169.231,4170.128,4182.308,4182.0509999999995,4183.974,4184.103,4167.0509999999995,4170.641,4167.564,4160.641,4167.308,4159.872,0,0
15350,103,0,3229,4163.462,4169.231,4172.308,4182.692,4186.667,4186.026,4190.513,4202.564,4177.9490000000005,4171.795,4172.9490000000005,4163.077,4171.154,4159.359,0,0
15351,104,0,3278,4159.872,4161.795,4170.385,4179.615,4184.744000000001,4186.026,4186.026,4201.41,4178.846,4174.487,4172.9490000000005,4161.795,4172.0509999999995,4161.923,0,0
15352,105,0,2137,4157.436,4160.641,4167.821,4168.718,4172.308,4182.564,4177.436,4173.077,4168.333,4174.103,4172.9490000000005,4164.359,4177.692,4165.641,0,0
15353,106,0,3104,4166.41,4170.255999999999,4175.769,4176.41,4166.538,4184.103,4185.0,4177.179,4176.282,4182.9490000000005,4183.846,4175.0,4184.103,4171.667,0,0
15354,107,0,3229,4168.333,4168.077,4180.255999999999,4179.872,4166.538,4181.795,4190.769,4201.667,4190.769,4185.897,4182.9490000000005,4176.667,4177.564,4172.0509999999995,0,0
15355,108,0,3278,4161.154,4154.872,4176.667,4170.385,4159.872,4172.564,4173.59,4184.487,4181.538,4172.179,4169.872,4173.846,4170.641,4168.333,0,0
15356,109,0,2137,4166.026,4158.462,4178.59,4172.564,4159.487,4176.41,4163.205,4167.308,4171.026,4171.282,4170.0,4176.667,4178.59,4170.641,0,0
15357,110,0,3104,4172.179,4167.9490000000005,4184.103,4178.462,4164.872,4184.487,4179.615,4193.846,4182.179,4186.667,4176.538,4178.462,4183.59,4173.846,0,0
15358,111,0,3229,4167.821,4159.103,4182.0509999999995,4171.538,4160.128,4176.154,4186.538,4203.333,4184.744000000001,4183.205,4173.718,4176.282,4175.641,4171.923,0,0
15359,112,0,3278,4168.718,4153.205,4180.128,4168.077,4152.308,4167.692,4173.205,4179.872,4170.769,4170.385,4167.436,4174.231,4168.462,4170.0,0,0
15360,113,0,2137,4177.0509999999995,4166.41,4184.615,4178.846,4156.026,4171.667,4172.179,4186.026,4175.385,4177.9490000000005,4170.641,4175.385,4170.769,4176.538,0,0
15361,114,0,3104,4178.974,4173.205,4187.308,4183.846,4163.59,4173.462,4182.179,4205.385,4188.974,4190.255999999999,4176.282,4173.59,4176.923,4179.615,0,0
15362,115,0,3229,4176.154,4170.0,4184.615,4180.641,4168.333,4177.692,4186.667,4195.128,4186.923,4186.41,4173.974,4171.923,4181.538,4173.59,0,0
15363,116,0,3278,4175.255999999999,4172.179,4180.255999999999,4183.462,4171.282,4182.179,4183.59,4194.231,4190.255999999999,4182.821,4171.923,4174.615,4186.154,4173.077,0,0
15364,117,0,2137,4173.462,4172.564,4177.821,4185.769,4165.641,4173.846,4174.872,4207.179,4195.385,4189.103,4175.255999999999,4173.718,4182.692,4174.872,0,0
15365,118,0,3104,4167.821,4168.846,4174.103,4178.333,4157.436,4167.308,4166.667,4192.436,4182.564,4185.641,4170.128,4165.0,4173.974,4164.359,0,0
15366,119,0,3229,4160.0,4166.923,4168.846,4169.231,4153.718,4166.923,4160.128,4169.231,4171.795,4173.333,4156.923,4159.744000000001,4169.744000000001,4153.718,0,0
15367,120,0,3278,4155.0,4163.974,4162.308,4167.564,4153.077,4163.205,4152.436,4166.154,4171.026,4170.385,4154.103,4160.769,4170.641,4153.462,0,0
15368,121,0,2137,4150.769,4160.385,4155.769,4168.718,4152.179,4163.846,4150.641,4166.795,4169.231,4173.718,4159.487,4158.718,4172.0509999999995,4148.462,0,0
15369,122,0,3104,4142.9490000000005,4157.564,4152.436,4167.308,4153.077,4168.974,4155.0,4158.462,4166.538,4171.41,4155.641,4154.231,4169.359,4138.974,0,0
15370,123,0,3229,4139.744000000001,4158.718,4155.641,4165.641,4156.282,4168.462,4154.103,4153.718,4164.615,4166.795,4152.436,4156.795,4167.9490000000005,4141.41,0,0
15371,124,0,3278,4148.077,4165.769,4164.359,4168.462,4158.846,4167.821,4157.9490000000005,4168.974,4168.333,4172.692,4162.436,4164.744000000001,4171.923,4157.308,0,0
15372,125,0,2137,4158.974,4170.385,4170.641,4171.667,4163.205,4170.128,4168.718,4186.923,4173.974,4176.026,4172.308,4166.923,4172.436,4171.795,0,0
15373,126,0,3104,4166.282,4168.846,4171.026,4171.795,4167.564,4168.974,4171.154,4183.333,4171.282,4171.795,4171.282,4166.667,4169.103,4174.231,0,0
15374,127,0,52,4171.026,4169.103,4172.9490000000005,4175.128,4167.9490000000005,4171.795,4171.026,4174.103,4171.667,4177.564,4170.641,4173.846,4176.026,4176.154,0,0
15375,0,0,2679,4172.692,4172.179,4179.872,4181.923,4167.9490000000005,4178.974,4174.487,4180.128,4180.641,4186.154,4174.487,4180.255999999999,4183.205,4181.282,0,0
15376,1,0,3082,4171.667,4171.667,4184.487,4184.744000000001,4170.385,4180.255999999999,4176.41,4193.974,4186.154,4186.154,4175.641,4174.359,4177.692,4181.41,0,0
15377,2,0,3235,4176.667,4170.641,4182.564,4182.564,4170.385,4175.769,4177.9490000000005,4195.769,4186.667,4182.308,4172.436,4168.718,4172.9490000000005,4177.564,0,0
15378,3,0,3053,4182.564,4172.692,4179.103,4182.308,4168.974,4175.0,4180.385,4177.564,4180.513,4177.692,4168.846,4166.538,4174.103,4174.103,0,0
15379,4,0,3567,4177.821,4172.692,4178.462,4183.846,4171.41,4176.538,4177.436,4161.795,4171.667,4173.59,4168.462,4164.487,4175.0,4170.128,0,0
15380,5,0,3388,4171.282,4171.667,4177.564,4181.41,4170.513,4174.615,4170.897,4174.487,4176.667,4176.667,4171.667,4166.026,4174.872,4171.282,0,0
15381,6,0,3371,4172.0509999999995,4170.255999999999,4175.641,4178.974,4167.692,4171.41,4167.9490000000005,4186.282,4182.821,4177.821,4171.667,4165.897,4172.692,4175.385,0,0
15382,7,0,3304,4171.026,4169.872,4175.385,4180.769,4167.179,4169.615,4166.538,4170.385,4174.615,4170.641,4168.846,4161.154,4170.0,4172.436,0,0
15383,8,0,3337,4168.59,4175.513,4177.436,4183.077,4164.231,4170.0,4169.744000000001,4159.744000000001,4167.564,4170.641,4168.846,4162.0509999999995,4171.282,4168.718,0,0
15384,9,0,3243,4171.026,4179.744000000001,4176.026,4183.59,4163.333,4171.154,4175.255999999999,4169.872,4170.255999999999,4172.692,4169.103,4163.846,4169.744000000001,4169.103,0,0
15385,10,0,3104,4172.436,4178.333,4176.923,4184.103,4166.923,4169.231,4172.9490000000005,4176.154,4177.692,4172.0509999999995,4168.462,4161.795,4168.077,4168.077,0,0
15386,11,0,3231,4172.821,4177.308,4181.923,4183.846,4168.718,4167.692,4165.641,4175.641,4183.333,4177.692,4168.333,4164.103,4171.026,4171.026,0,0
15387,12,0,3281,4170.128,4178.718,4180.641,4181.538,4167.9490000000005,4167.436,4164.103,4175.897,4182.0509999999995,4184.872,4169.744000000001,4167.821,4170.769,4170.769,0,0
15388,13,0,2140,4165.769,4180.0,4178.974,4182.692,4169.744000000001,4169.615,4174.487,4181.154,4180.769,4185.128,4175.641,4169.487,4172.308,4167.692,0,0
15389,14,0,3104,4175.0,4184.103,4182.564,4186.795,4172.9490000000005,4179.359,4184.359,4193.462,4188.077,4186.41,4183.333,4174.487,4180.255999999999,4176.154,0,0
15390,15,0,3231,4184.615,4183.974,4187.436,4187.821,4175.513,4183.846,4186.154,4197.179,4190.641,4190.513,4186.41,4178.205,4182.821,4187.179,0,0
15391,16,0,0,4175.769,4177.564,4185.769,4186.795,4177.436,4175.769,4182.9490000000005,4190.0,4186.154,4187.692,4184.103,4171.667,4179.487,4186.282,0,0
15392,17,0,0,4167.9490000000005,4178.846,4182.308,4185.897,4178.974,4175.641,4176.667,4181.282,4185.0,4183.333,4180.385,4165.769,4181.923,4182.692,0,0
15393,18,0,0,4176.795,4183.974,4183.974,4185.0,4182.692,4183.205,4171.538,4177.821,4185.769,4190.0,4183.333,4167.436,4186.795,4185.897,0,0
15394,19,0,0,4185.0,4185.641,4192.9490000000005,4191.282,4184.487,4185.0,4179.487,4190.0,4193.077,4200.513,4191.923,4174.103,4187.821,4194.744000000001,0,0
15395,20,0,0,4185.769,4187.564,4196.282,4198.974,4187.179,4187.0509999999995,4189.359,4204.872,4201.923,4201.667,4195.641,4176.923,4190.128,4200.897,0,0
15396,21,0,0,4186.026,4187.0509999999995,4188.077,4194.359,4184.615,4183.718,4177.436,4190.769,4193.462,4189.744000000001,4187.821,4171.795,4185.128,4194.231,0,0
15397,22,0,0,4181.667,4182.308,4182.564,4185.128,4171.795,4172.308,4162.436,4158.846,4172.821,4173.462,4174.744000000001,4164.103,4170.255999999999,4181.538,0,0
15398,23,0,0,4179.872,4182.564,4184.744000000001,4186.154,4171.026,4175.897,4167.821,4156.538,4165.641,4165.255999999999,4169.872,4164.744000000001,4164.231,4181.026,0,0
15399,24,0,0,4184.231,4186.795,4187.179,4188.718,4183.333,4185.0,4175.641,4170.0,4170.769,4170.513,4173.205,4170.897,4164.487,4186.795,0,0
15400,25,0,0,4185.128,4187.9490000000005,4186.538,4186.667,4184.359,4177.9490000000005,4171.795,4166.667,4176.154,4179.615,4174.359,4168.718,4167.0509999999995,4185.897,0,0
15401,26,0,0,4184.615,4188.462,4184.744000000001,4186.923,4180.641,4175.897,4172.179,4165.769,4181.795,4184.487,4175.897,4162.179,4176.41,4183.59,0,0
15402,27,0,0,4186.667,4189.231,4186.154,4188.077,4184.615,4184.487,4178.333,4182.436,4186.282,4190.641,4184.615,4166.41,4183.333,4190.128,0,0
15403,28,0,0,4185.769,4187.436,4190.0,4187.692,4181.538,4184.359,4179.872,4192.179,4192.436,4198.846,4189.103,4173.077,4186.667,4195.255999999999,0,0
15404,29,0,0,4181.154,4185.513,4188.205,4186.41,4174.231,4180.897,4183.205,4184.231,4197.692,4200.641,4187.0509999999995,4171.154,4189.487,4191.538,0,0
15405,30,0,0,4181.795,4185.255999999999,4183.718,4184.744000000001,4176.538,4181.41,4185.769,4183.333,4197.179,4198.462,4189.359,4169.872,4187.179,4191.282,0,0
15406,31,0,0,4184.872,4184.872,4183.718,4183.846,4182.179,4183.718,4186.41,4193.718,4198.846,4199.615,4194.744000000001,4174.231,4190.385,4194.359,0,0
15407,32,0,0,4184.103,4186.154,4185.128,4184.487,4182.0509999999995,4185.641,4187.564,4204.615,4205.897,4201.667,4197.308,4177.692,4198.974,4191.41,0,0
15408,33,0,0,4182.179,4185.255999999999,4180.897,4183.59,4174.487,4180.128,4182.436,4201.923,4202.821,4199.103,4193.462,4175.128,4193.333,4186.026,0,0
15409,34,0,0,4182.0509999999995,4182.308,4179.103,4181.667,4169.615,4176.154,4178.974,4192.308,4198.077,4197.308,4187.564,4172.308,4184.487,4186.026,0,0
15410,35,0,0,4184.487,4184.487,4183.205,4184.231,4177.564,4182.821,4184.487,4196.795,4205.641,4200.255999999999,4192.821,4174.487,4191.795,4193.718,0,0
15411,36,0,0,4185.513,4186.923,4186.923,4187.821,4183.974,4185.641,4185.255999999999,4208.718,4210.769,4204.872,4200.128,4176.923,4198.077,4198.846,0,0
15412,37,0,0,4185.255999999999,4185.385,4187.179,4187.564,4180.385,4181.667,4180.385,4198.718,4201.026,4203.974,4194.872,4174.103,4194.744000000001,4193.333,0,0
15413,38,0,0,4184.872,4184.487,4185.0,4188.462,4182.821,4184.103,4183.462,4172.9490000000005,4186.41,4196.154,4182.308,4171.538,4189.231,4184.744000000001,0,0
15414,39,0,0,4183.974,4185.641,4183.718,4189.231,4183.718,4186.667,4183.462,4163.205,4181.026,4186.538,4176.026,4171.026,4184.872,4181.026,0,0
15415,40,0,0,4189.231,4190.385,4189.359,4188.718,4174.231,4183.59,4172.9490000000005,4167.9490000000005,4182.692,4183.59,4179.359,4172.692,4183.462,4183.077,0,0
15416,41,0,0,4197.821,4198.59,4195.513,4192.692,4172.821,4181.282,4166.154,4174.744000000001,4184.872,4190.385,4186.026,4177.308,4183.59,4194.359,0,0
15417,42,0,0,4201.923,4203.59,4197.0509999999995,4200.513,4184.487,4182.564,4170.385,4183.205,4185.513,4200.0,4190.255999999999,4180.769,4184.487,4204.615,0,0
15418,43,0,0,4202.821,4198.205,4195.0,4199.103,4186.282,4182.692,4179.231,4190.128,4187.0509999999995,4200.128,4190.897,4180.385,4186.538,4203.974,0,0
15419,44,0,0,4198.077,4189.103,4191.026,4189.359,4174.872,4176.923,4176.923,4189.615,4187.564,4190.385,4187.308,4177.0509999999995,4185.255999999999,4202.436,0,0
15420,45,0,0,4189.231,4185.897,4188.974,4186.154,4168.59,4173.718,4169.103,4186.41,4185.769,4184.872,4182.564,4175.897,4182.179,4198.59,0,0
15421,46,0,0,4185.255999999999,4187.9490000000005,4188.846,4187.436,4172.179,4177.436,4172.179,4186.41,4188.333,4188.59,4182.436,4175.769,4185.0,4191.154,0,0
15422,47,0,0,4185.255999999999,4187.179,4184.359,4184.103,4173.205,4176.923,4176.795,4184.744000000001,4190.0,4189.231,4183.59,4174.872,4188.59,4190.128,0,0
15423,48,0,0,4186.026,4184.103,4183.718,4182.0509999999995,4169.231,4173.077,4172.564,4188.077,4188.462,4185.128,4184.359,4175.769,4186.026,4196.41,0,0
15424,49,0,0,4187.436,4185.0,4187.564,4184.231,4168.718,4173.333,4168.846,4184.103,4187.0509999999995,4183.462,4183.846,4176.923,4183.718,4196.923,0,0
15425,50,0,0,4178.59,4184.231,4181.667,4182.0509999999995,4170.513,4170.769,4169.103,4168.333,4181.41,4182.564,4176.026,4169.872,4183.974,4186.41,0,0
15426,51,0,0,4167.821,4183.59,4175.513,4179.872,4171.282,4169.231,4169.359,4167.9490000000005,4181.41,4182.692,4170.255999999999,4163.205,4184.872,4182.179,0,0
15427,52,0,0,4170.128,4186.41,4176.41,4181.538,4172.821,4174.744000000001,4176.667,4186.282,4192.821,4185.897,4173.59,4163.718,4186.154,4185.0,0,0
15428,53,0,0,4170.897,4185.513,4174.103,4178.333,4171.282,4175.255999999999,4180.128,4189.744000000001,4190.769,4186.282,4172.692,4162.0509999999995,4186.538,4179.872,0,0
15429,54,0,0,4165.641,4179.359,4167.9490000000005,4170.0,4167.9490000000005,4168.974,4167.179,4170.128,4176.282,4182.692,4166.41,4157.9490000000005,4184.744000000001,4167.564,0,0
15430,55,0,0,4164.487,4176.538,4169.103,4167.564,4166.923,4167.692,4159.359,4161.667,4176.923,4180.641,4163.333,4160.513,4183.59,4164.744000000001,0,0
15431,56,0,0,4168.333,4181.923,4178.846,4175.641,4167.692,4171.154,4170.641,4175.385,4187.436,4185.513,4168.59,4166.667,4185.641,4175.128,0,0
15432,57,0,0,4176.538,4186.923,4186.41,4183.718,4169.103,4172.0509999999995,4179.615,4189.231,4189.744000000001,4190.513,4177.308,4173.462,4188.462,4184.872,0,0
15433,58,0,0,4182.436,4185.641,4188.077,4185.385,4169.231,4170.769,4171.154,4188.205,4187.308,4187.308,4176.923,4173.59,4186.282,4187.436,0,0
15434,59,0,0,4182.308,4183.077,4186.282,4183.846,4168.077,4169.487,4167.0509999999995,4183.077,4187.9490000000005,4182.564,4169.615,4169.615,4181.667,4185.897,0,0
15435,60,0,0,4184.359,4183.846,4186.667,4179.615,4169.487,4172.9490000000005,4179.359,4189.103,4191.538,4184.487,4170.385,4173.462,4182.692,4185.513,0,0
15436,61,0,0,4183.205,4185.128,4186.923,4178.333,4171.795,4180.897,4187.821,4195.255999999999,4195.0,4187.0509999999995,4174.103,4176.154,4188.205,4186.667,0,0
15437,62,0,0,4174.487,4181.667,4186.41,4180.385,4173.333,4184.359,4187.564,4198.077,4197.692,4185.0,4170.769,4170.513,4188.59,4182.9490000000005,0,0
15438,63,0,0,4168.718,4173.718,4184.103,4177.179,4173.846,4183.462,4188.846,4195.0,4197.436,4183.846,4168.718,4164.359,4182.692,4173.974,0,0
15439,64,0,2680,4168.333,4170.513,4182.436,4172.0509999999995,4172.9490000000005,4181.282,4185.128,4188.077,4196.282,4184.744000000001,4171.154,4167.308,4182.564,4171.154,0,0
15440,65,0,3083,4170.769,4175.385,4187.436,4173.333,4172.179,4176.282,4173.846,4180.897,4197.692,4185.255999999999,4172.564,4172.0509999999995,4188.205,4177.0509999999995,0,0
15441,66,0,3239,4168.59,4173.59,4186.282,4171.667,4170.128,4170.513,4166.41,4172.692,4191.923,4182.692,4170.128,4170.385,4184.615,4172.0509999999995,0,0
15442,67,0,3053,4160.641,4170.385,4176.154,4168.846,4167.179,4171.538,4168.205,4173.462,4182.9490000000005,4182.9490000000005,4169.615,4164.103,4179.359,4164.872,0,0
15443,68,0,3569,4158.077,4176.41,4173.718,4172.308,4168.205,4175.897,4173.077,4185.0,4193.59,4189.872,4176.154,4162.9490000000005,4185.128,4172.308,0,0
15444,69,0,3388,4158.59,4176.538,4175.385,4170.513,4167.9490000000005,4172.821,4167.308,4190.128,4201.41,4188.59,4176.282,4163.718,4187.821,4173.846,0,0
15445,70,0,3372,4155.769,4172.179,4169.103,4165.641,4161.282,4165.897,4153.462,4180.128,4186.282,4180.897,4169.487,4161.282,4182.692,4166.795,0,0
15446,71,0,3304,4155.641,4176.667,4165.641,4167.436,4156.41,4165.255999999999,4157.0509999999995,4174.487,4181.795,4183.077,4170.513,4163.718,4183.077,4169.103,0,0
15447,72,0,3338,4160.0,4180.513,4168.333,4167.821,4159.487,4167.436,4170.769,4185.128,4190.255999999999,4182.821,4172.821,4166.795,4184.744000000001,4170.897,0,0
15448,73,0,3243,4162.436,4179.103,4167.179,4165.897,4165.641,4165.897,4167.308,4187.308,4186.795,4175.641,4167.821,4161.923,4182.821,4166.154,0,0
15449,74,0,3104,4170.385,4185.641,4174.231,4174.359,4174.872,4173.974,4167.564,4173.205,4183.205,4178.974,4169.744000000001,4163.974,4184.487,4172.821,0,0
15450,75,0,3232,4175.641,4190.255999999999,4184.103,4184.872,4177.564,4186.154,4183.974,4161.795,4184.615,4186.026,4174.487,4170.385,4186.154,4181.154,0,0
15451,76,0,3281,4170.385,4184.359,4181.667,4183.846,4173.462,4185.128,4188.846,4168.718,4185.128,4180.897,4170.641,4169.615,4184.231,4178.718,0,0
15452,77,0,2140,4176.282,4184.744000000001,4182.179,4182.308,4179.872,4182.9490000000005,4177.564,4188.077,4194.744000000001,4183.974,4175.0,4170.769,4187.179,4181.282,0,0
15453,78,0,3104,4185.255999999999,4188.718,4187.9490000000005,4185.128,4185.128,4181.41,4167.308,4199.359,4205.0,4194.872,4185.128,4176.795,4191.282,4186.41,0,0
15454,79,0,3232,4177.692,4188.077,4186.282,4185.128,4177.179,4176.538,4172.308,4191.795,4202.821,4192.564,4185.0,4176.026,4189.231,4185.0,0,0
15455,80,0,3281,4173.462,4186.538,4186.41,4185.769,4171.41,4176.282,4180.769,4183.462,4200.128,4190.128,4183.718,4173.205,4187.308,4185.385,0,0
15456,81,0,2140,4183.205,4188.59,4191.538,4187.308,4175.385,4178.333,4177.692,4187.308,4201.154,4193.205,4188.846,4175.255999999999,4187.692,4187.564,0,0
15457,82,0,3104,4190.769,4194.359,4191.41,4185.385,4179.359,4177.564,4174.487,4188.718,4197.179,4189.103,4189.487,4175.897,4185.897,4189.487,0,0
15458,83,0,3232,4195.513,4200.385,4194.872,4192.0509999999995,4183.974,4183.462,4182.0509999999995,4183.846,4195.769,4186.538,4188.333,4178.333,4185.641,4197.692,0,0
15459,84,0,3281,4199.615,4203.718,4201.667,4198.974,4188.718,4189.103,4190.385,4184.103,4200.769,4192.436,4192.436,4179.103,4189.103,4203.462,0,0
15460,85,0,2140,4193.59,4199.615,4198.846,4190.897,4185.128,4183.846,4183.462,4183.974,4196.795,4190.385,4189.615,4174.872,4188.846,4195.0,0,0
15461,86,0,3104,4187.308,4193.077,4191.154,4182.821,4182.436,4182.0509999999995,4172.436,4182.0509999999995,4191.538,4183.974,4181.667,4173.077,4186.667,4184.615,0,0
15462,87,0,3232,4188.974,4195.513,4193.974,4187.0509999999995,4185.0,4186.026,4180.385,4182.9490000000005,4197.692,4193.59,4183.718,4175.128,4192.692,4190.128,0,0
15463,88,0,3281,4189.103,4200.513,4196.282,4190.128,4185.897,4187.436,4196.795,4188.846,4206.026,4204.231,4188.718,4174.231,4201.41,4198.59,0,0
15464,89,0,2140,4185.255999999999,4194.615,4189.744000000001,4186.667,4182.308,4186.154,4189.615,4193.205,4201.154,4198.462,4186.154,4174.359,4199.103,4192.692,0,0
15465,90,0,3104,4182.821,4184.359,4186.667,4184.872,4177.436,4180.513,4169.359,4179.487,4187.564,4185.128,4180.0,4175.255999999999,4188.59,4183.59,0,0
15466,91,0,3232,4184.231,4186.795,4188.718,4185.513,4175.513,4178.59,4171.538,4174.744000000001,4182.9490000000005,4180.255999999999,4176.667,4175.513,4181.026,4186.538,0,0
15467,92,0,3281,4181.282,4186.795,4183.846,4181.154,4172.9490000000005,4181.026,4177.308,4186.795,4187.0509999999995,4177.9490000000005,4172.692,4173.59,4175.897,4186.41,0,0
15468,93,0,2140,4170.255999999999,4173.333,4175.641,4171.667,4169.359,4181.795,4176.923,4179.744000000001,4182.0509999999995,4168.462,4165.385,4163.974,4170.0,4172.821,0,0
15469,94,0,3104,4165.897,4170.769,4178.205,4170.769,4166.667,4181.923,4187.692,4170.513,4171.667,4163.205,4161.154,4159.615,4163.205,4165.0,0,0
15470,95,0,3232,4174.615,4183.846,4186.282,4180.769,4171.923,4183.974,4187.821,4180.513,4176.154,4172.564,4166.41,4170.513,4164.487,4174.103,0,0
15471,96,0,3281,4183.718,4189.744000000001,4191.41,4186.538,4182.9490000000005,4186.026,4174.103,4179.359,4185.385,4184.615,4179.359,4180.128,4178.59,4190.385,0,0
15472,97,0,2140,4186.026,4184.615,4192.0509999999995,4187.308,4185.641,4185.255999999999,4175.255999999999,4171.538,4185.641,4187.308,4185.385,4176.154,4189.744000000001,4198.205,0,0
