,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
15019,85,0,2677,4170.255999999999,4173.974,4173.846,4173.333,4166.795,4175.128,4170.641,4172.308,4176.41,4188.077,4170.385,4184.872,4183.333,4162.821,0,0
15020,86,0,3391,4167.308,4175.385,4172.821,4169.487,4167.436,4174.231,4166.667,4171.923,4181.795,4188.205,4170.641,4185.769,4186.026,4160.769,0,0
15021,87,0,2634,4156.667,4167.179,4168.846,4156.41,4165.255999999999,4171.282,4167.821,4167.9490000000005,4173.077,4182.692,4168.718,4183.846,4177.9490000000005,4153.59,0,0
15022,88,0,3413,4150.641,4166.026,4167.692,4157.179,4166.667,4171.41,4172.692,4175.255999999999,4173.846,4184.615,4168.974,4178.846,4180.255999999999,4152.0509999999995,0,0
15023,89,0,2677,4155.385,4171.923,4171.795,4168.718,4170.0,4173.974,4172.9490000000005,4182.564,4184.103,4188.846,4169.744000000001,4179.872,4186.41,4156.282,0,0
15024,90,0,3391,4156.923,4173.462,4172.436,4169.231,4169.615,4171.41,4171.154,4176.026,4179.872,4185.0,4166.154,4184.744000000001,4183.974,4157.308,0,0
15025,91,0,2634,4155.769,4170.641,4169.872,4165.769,4168.59,4170.385,4172.308,4167.821,4168.205,4178.205,4161.923,4184.359,4180.769,4153.846,0,0
15026,92,0,3413,4164.872,4175.641,4173.077,4170.641,4171.282,4176.154,4173.462,4167.821,4169.231,4178.077,4165.897,4183.462,4182.692,4155.641,0,0
15027,93,0,2677,4171.026,4182.0509999999995,4174.231,4171.667,4172.821,4178.077,4168.718,4166.667,4170.0,4180.641,4168.462,4183.205,4182.436,4157.179,0,0
15028,94,0,3391,4168.718,4180.0,4175.897,4170.0,4177.0509999999995,4178.462,4167.436,4165.641,4171.41,4179.615,4168.205,4185.385,4181.154,4158.718,0,0
15029,95,0,2634,4169.103,4175.385,4182.308,4171.026,4181.923,4182.692,4175.255999999999,4173.846,4181.282,4182.436,4176.795,4190.897,4185.255999999999,4166.41,0,0
15030,96,0,3413,4170.897,4173.333,4183.462,4170.897,4178.077,4186.41,4187.9490000000005,4189.487,4188.077,4196.026,4188.333,4192.179,4192.564,4170.255999999999,0,0
15031,97,0,2677,4167.564,4168.333,4180.897,4168.59,4171.795,4186.282,4197.179,4201.154,4189.231,4199.487,4186.923,4189.615,4193.462,4166.538,0,0
15032,98,0,3391,4169.103,4167.179,4183.59,4167.9490000000005,4175.641,4186.538,4200.769,4201.667,4187.692,4190.255999999999,4181.923,4189.359,4188.59,4166.282,0,0
15033,99,0,2634,4176.026,4175.255999999999,4186.667,4173.333,4181.795,4188.333,4199.615,4197.9490000000005,4187.0509999999995,4188.718,4182.179,4191.41,4188.718,4169.872,0,0
15034,100,0,3413,4173.462,4181.026,4189.744000000001,4178.333,4184.487,4188.333,4195.513,4193.974,4187.436,4192.692,4177.821,4192.0509999999995,4191.154,4167.0509999999995,0,0
15035,101,0,2677,4167.179,4176.667,4187.436,4174.872,4183.718,4187.308,4187.821,4187.179,4186.41,4189.231,4172.179,4189.744000000001,4187.436,4158.462,0,0
15036,102,0,3391,4164.744000000001,4170.641,4174.103,4168.846,4176.154,4182.308,4179.231,4181.923,4185.641,4184.103,4169.744000000001,4184.103,4184.744000000001,4150.513,0,0
15037,103,0,2634,4166.026,4177.436,4171.667,4169.359,4168.59,4179.872,4178.462,4180.897,4183.846,4190.128,4171.795,4184.872,4192.179,4155.641,0,0
15038,104,0,3413,4177.179,4186.538,4184.487,4176.154,4174.487,4183.462,4181.282,4183.205,4185.769,4199.872,4180.385,4195.769,4198.846,4170.0,0,0
15039,105,0,2677,4183.205,4185.897,4187.821,4182.308,4178.846,4185.897,4180.897,4185.641,4194.744000000001,4203.974,4188.333,4202.436,4194.103,4173.59,0,0
15040,106,0,3391,4172.9490000000005,4182.308,4179.231,4180.385,4172.308,4183.59,4181.667,4187.436,4198.846,4202.692,4189.103,4199.615,4188.205,4167.9490000000005,0,0
15041,107,0,2634,4174.872,4183.59,4184.744000000001,4178.077,4174.872,4184.103,4186.026,4188.333,4195.0,4201.154,4187.564,4198.718,4190.128,4168.077,0,0
15042,108,0,3413,4190.385,4187.0509999999995,4197.564,4183.718,4182.9490000000005,4187.9490000000005,4186.923,4188.462,4194.103,4202.0509999999995,4188.846,4202.692,4190.897,4173.718,0,0
15043,109,0,2677,4185.641,4184.872,4194.872,4187.308,4180.641,4185.385,4184.487,4193.59,4197.692,4202.179,4187.9490000000005,4201.923,4187.179,4173.333,0,0
15044,110,0,3391,4172.564,4182.9490000000005,4186.026,4185.128,4178.333,4182.436,4186.026,4198.462,4194.872,4197.821,4185.513,4197.9490000000005,4185.769,4167.9490000000005,0,0
15045,111,0,2634,4172.179,4184.744000000001,4184.359,4185.128,4183.462,4184.615,4186.795,4194.231,4188.59,4188.205,4186.41,4200.897,4186.282,4168.718,0,0
15046,112,0,3413,4172.9490000000005,4183.718,4186.923,4184.103,4186.154,4185.385,4187.0509999999995,4188.462,4185.897,4185.897,4183.077,4201.154,4186.923,4168.205,0,0
15047,113,0,2677,4168.718,4175.513,4181.538,4175.0,4184.231,4181.923,4187.821,4186.41,4184.487,4188.205,4174.615,4191.538,4186.026,4158.462,0,0
15048,114,0,3391,4163.333,4167.179,4172.9490000000005,4168.974,4180.897,4181.795,4186.41,4184.359,4184.487,4186.282,4172.179,4183.59,4184.487,4150.385,0,0
15049,115,0,2634,4155.0,4164.872,4168.333,4168.077,4176.41,4183.846,4184.231,4184.231,4184.615,4184.872,4172.308,4183.718,4183.077,4151.41,0,0
15050,116,0,3413,4150.769,4162.692,4170.128,4167.692,4178.846,4184.359,4183.846,4183.59,4182.9490000000005,4185.0,4166.667,4181.795,4182.821,4151.538,0,0
15051,117,0,2677,4160.255999999999,4167.436,4179.487,4175.513,4185.0,4186.41,4184.872,4181.41,4184.487,4186.282,4167.692,4180.513,4185.513,4150.769,0,0
15052,118,0,3391,4170.769,4178.718,4185.255999999999,4187.0509999999995,4187.308,4187.9490000000005,4184.744000000001,4182.308,4188.205,4189.744000000001,4175.513,4184.744000000001,4189.359,4154.615,0,0
15053,119,0,2634,4167.692,4178.205,4183.077,4186.026,4185.513,4185.385,4182.821,4179.744000000001,4180.641,4186.154,4171.41,4181.154,4185.128,4155.255999999999,0,0
15054,120,0,3413,4162.692,4169.103,4181.667,4181.41,4184.615,4186.795,4184.103,4179.744000000001,4176.154,4180.769,4165.769,4177.564,4181.795,4152.9490000000005,0,0
15055,121,0,2677,4166.538,4167.821,4187.436,4183.333,4186.282,4194.103,4193.333,4190.385,4187.436,4186.026,4171.795,4186.795,4186.154,4154.487,0,0
15056,122,0,3391,4166.41,4167.179,4186.026,4175.513,4185.897,4194.359,4197.9490000000005,4192.308,4190.128,4187.9490000000005,4172.308,4190.0,4179.615,4153.333,0,0
15057,123,0,2634,4162.308,4164.103,4178.974,4167.821,4182.436,4187.0509999999995,4190.641,4184.103,4180.641,4181.923,4168.462,4182.436,4167.692,4151.667,0,0
15058,124,0,3413,4169.359,4174.744000000001,4184.231,4179.615,4183.462,4186.154,4186.923,4185.513,4182.436,4184.487,4176.538,4184.487,4174.103,4160.769,0,0
15059,125,0,2677,4174.615,4183.718,4187.692,4188.205,4186.538,4185.769,4188.333,4188.974,4187.564,4187.692,4181.282,4189.487,4180.769,4169.359,0,0
15060,126,0,3391,4168.205,4177.564,4181.154,4182.436,4185.513,4180.513,4184.744000000001,4184.103,4182.308,4184.744000000001,4169.872,4181.41,4175.255999999999,4166.026,0,0
15061,127,0,52,4172.692,4178.59,4180.641,4181.282,4185.255999999999,4180.255999999999,4183.974,4184.231,4182.308,4189.615,4169.744000000001,4183.205,4179.872,4165.128,0,0
15062,0,0,2847,4187.564,4187.308,4188.974,4189.615,4186.026,4183.205,4187.436,4187.692,4185.897,4199.487,4183.333,4198.846,4190.641,4172.821,0,0
15063,1,0,3234,4190.641,4188.205,4191.282,4195.255999999999,4186.154,4182.9490000000005,4187.9490000000005,4187.436,4185.641,4200.255999999999,4187.308,4205.385,4189.744000000001,4176.795,0,0
15064,2,0,3270,4186.923,4186.667,4188.462,4191.538,4187.564,4183.59,4188.077,4193.59,4193.59,4199.359,4185.513,4201.538,4189.103,4173.462,0,0
15065,3,0,3446,4184.744000000001,4188.077,4186.282,4187.0509999999995,4186.795,4185.513,4189.103,4200.769,4201.026,4204.231,4183.205,4197.564,4192.436,4169.231,0,0
15066,4,0,3518,4175.769,4180.385,4179.487,4185.897,4185.128,4186.667,4186.795,4194.872,4192.436,4199.103,4174.359,4191.026,4189.615,4169.359,0,0
15067,5,0,2886,4160.641,4168.462,4168.974,4178.974,4184.744000000001,4182.179,4180.769,4185.128,4181.795,4186.026,4169.231,4179.487,4180.513,4165.513,0,0
15068,6,0,3429,4155.769,4165.255999999999,4163.333,4168.333,4179.103,4173.077,4178.333,4183.077,4180.513,4180.641,4168.462,4175.0,4174.487,4155.641,0,0
15069,7,0,2973,4164.359,4169.231,4170.513,4171.154,4176.026,4172.179,4181.282,4183.59,4180.513,4183.462,4167.0509999999995,4180.255999999999,4178.59,4157.564,0,0
15070,8,0,3194,4173.333,4174.359,4183.077,4183.718,4183.462,4181.923,4183.333,4185.769,4184.487,4191.538,4175.897,4191.923,4188.077,4171.41,0,0
15071,9,0,3581,4173.846,4176.667,4187.436,4185.897,4187.179,4187.308,4185.513,4194.359,4196.41,4201.923,4187.436,4201.41,4191.795,4176.41,0,0
15072,10,0,3391,4172.436,4173.974,4186.795,4181.667,4184.872,4186.538,4192.821,4202.9490000000005,4199.744000000001,4202.9490000000005,4183.205,4197.821,4190.641,4169.231,0,0
15073,11,0,2638,4168.077,4169.615,4183.846,4178.59,4185.641,4185.385,4197.9490000000005,4200.0,4190.0,4191.923,4172.692,4189.487,4184.487,4159.744000000001,0,0
15074,12,0,3415,4156.795,4169.231,4175.769,4176.538,4186.923,4183.205,4192.179,4190.641,4180.0,4180.769,4164.872,4180.641,4174.231,4152.9490000000005,0,0
15075,13,0,2677,4158.974,4171.282,4169.872,4180.385,4186.154,4183.462,4185.897,4187.564,4180.385,4179.103,4155.897,4175.255999999999,4170.128,4151.795,0,0
15076,14,0,3391,4164.359,4170.769,4171.667,4181.667,4185.513,4185.385,4185.513,4188.205,4180.0,4179.487,4151.41,4174.487,4171.026,4152.179,0,0
15077,15,0,2638,4160.513,4169.615,4169.872,4172.9490000000005,4184.872,4183.205,4185.769,4186.282,4174.359,4175.0,4158.077,4174.103,4172.821,4152.0509999999995,0,0
15078,16,0,0,4163.077,4170.385,4168.846,4167.9490000000005,4180.128,4178.974,4184.231,4182.0509999999995,4174.744000000001,4169.231,4165.385,4174.487,4180.513,4159.487,0,0
15079,17,0,0,4170.0,4171.282,4173.462,4170.897,4172.9490000000005,4178.59,4181.667,4180.128,4175.513,4170.769,4168.462,4180.385,4185.897,4167.436,0,0
15080,18,0,0,4168.59,4170.0,4173.462,4170.255999999999,4169.231,4181.41,4181.154,4180.0,4173.333,4175.0,4167.692,4184.744000000001,4183.077,4168.077,0,0
15081,19,0,0,4166.667,4170.769,4175.255999999999,4172.564,4170.641,4183.462,4183.718,4182.9490000000005,4178.205,4176.538,4166.538,4181.667,4180.513,4167.436,0,0
15082,20,0,0,4169.872,4177.0509999999995,4179.487,4182.436,4176.538,4183.846,4188.333,4191.923,4186.923,4182.564,4173.333,4184.872,4185.897,4170.0,0,0
15083,21,0,0,4169.103,4180.255999999999,4176.667,4185.255999999999,4185.385,4185.641,4189.359,4197.692,4188.077,4190.255999999999,4181.795,4191.026,4187.9490000000005,4171.154,0,0
15084,22,0,0,4167.179,4178.077,4173.077,4182.692,4185.0,4187.436,4188.462,4192.821,4185.641,4188.205,4177.0509999999995,4187.179,4183.077,4170.128,0,0
15085,23,0,0,4165.255999999999,4173.333,4172.436,4178.205,4173.59,4182.0509999999995,4187.179,4183.59,4184.359,4183.077,4170.128,4182.308,4183.077,4168.205,0,0
15086,24,0,0,4164.487,4169.359,4171.795,4172.179,4166.795,4175.513,4183.462,4183.333,4184.487,4191.795,4177.436,4182.9490000000005,4189.103,4167.179,0,0
15087,25,0,0,4170.0,4174.872,4177.9490000000005,4175.385,4165.385,4177.436,4183.718,4188.974,4188.077,4203.59,4187.692,4188.718,4190.769,4174.615,0,0
15088,26,0,0,4176.795,4183.077,4182.179,4182.821,4165.385,4182.692,4185.513,4189.615,4189.359,4201.795,4188.846,4193.59,4188.462,4182.9490000000005,0,0
15089,27,0,0,4184.744000000001,4184.744000000001,4178.846,4180.897,4167.436,4180.897,4182.692,4186.026,4187.0509999999995,4199.872,4192.0509999999995,4195.255999999999,4186.923,4184.359,0,0
15090,28,0,0,4193.846,4190.641,4181.538,4183.462,4170.769,4179.231,4182.564,4185.385,4186.026,4203.718,4199.231,4198.718,4186.923,4188.718,0,0
15091,29,0,0,4200.641,4205.513,4185.385,4195.128,4176.795,4182.436,4186.026,4187.692,4185.897,4201.41,4201.795,4200.0,4186.41,4196.154,0,0
15092,30,0,0,4211.026,4223.846,4188.718,4204.359,4185.897,4185.128,4189.359,4188.974,4185.128,4200.769,4207.308,4200.769,4184.872,4203.718,0,0
15093,31,0,0,4226.154,4240.255999999999,4198.333,4211.923,4191.41,4188.59,4197.821,4190.513,4186.795,4205.769,4220.897,4209.615,4186.538,4214.231,0,0
15094,32,0,0,4240.128,4251.41,4201.795,4217.0509999999995,4189.103,4188.333,4200.513,4192.436,4189.103,4207.692,4231.026,4216.538,4188.205,4227.179,0,0
15095,33,0,0,4255.641,4262.436,4203.846,4218.462,4183.59,4181.154,4187.821,4191.667,4189.231,4209.359,4237.0509999999995,4215.513,4185.0,4240.128,0,0
15096,34,0,0,4276.282,4277.0509999999995,4213.077,4225.128,4182.9490000000005,4178.718,4181.667,4192.9490000000005,4191.923,4215.128,4246.41,4221.282,4184.744000000001,4254.359,0,0
15097,35,0,0,4294.744000000001,4287.564,4219.615,4239.615,4192.308,4185.641,4192.692,4202.564,4200.255999999999,4224.359,4258.718,4232.9490000000005,4191.795,4268.333,0,0
15098,36,0,0,4300.641,4293.462,4224.615,4245.513,4200.897,4189.359,4200.0,4208.718,4205.385,4231.923,4267.692,4235.769,4196.154,4276.923,0,0
15099,37,0,0,4299.615,4294.872,4229.615,4242.0509999999995,4200.0,4187.0509999999995,4198.462,4204.231,4202.821,4231.795,4270.385,4237.436,4196.282,4278.462,0,0
15100,38,0,0,4299.615,4290.513,4229.744000000001,4244.103,4201.795,4187.436,4200.255999999999,4207.564,4202.564,4231.026,4272.308,4245.513,4198.462,4277.564,0,0
15101,39,0,0,4299.872,4287.179,4231.795,4248.846,4209.359,4191.282,4204.231,4216.026,4205.128,4234.103,4275.897,4250.897,4201.538,4276.41,0,0
15102,40,0,0,4296.923,4286.154,4235.641,4247.436,4210.513,4192.436,4204.359,4209.872,4203.718,4230.128,4273.718,4247.0509999999995,4198.462,4271.026,0,0
15103,41,0,0,4293.077,4283.974,4233.718,4245.769,4205.128,4190.513,4202.9490000000005,4200.641,4197.821,4218.974,4262.9490000000005,4236.538,4188.846,4265.128,0,0
15104,42,0,0,4290.769,4278.59,4228.333,4243.846,4202.308,4188.333,4198.333,4198.077,4190.0,4210.641,4253.59,4231.538,4184.359,4261.282,0,0
15105,43,0,0,4282.436,4269.231,4222.0509999999995,4236.154,4201.282,4186.667,4191.538,4190.255999999999,4185.0,4205.128,4247.564,4232.179,4187.179,4255.255999999999,0,0
15106,44,0,0,4265.513,4256.795,4212.436,4226.667,4194.744000000001,4183.333,4187.564,4184.872,4183.974,4201.923,4236.41,4224.231,4187.0509999999995,4243.205,0,0
15107,45,0,0,4250.897,4245.128,4203.205,4219.103,4187.821,4181.667,4184.359,4184.872,4183.205,4200.0,4220.385,4211.282,4183.333,4231.154,0,0
15108,46,0,0,4244.231,4239.744000000001,4200.513,4216.538,4191.41,4185.385,4183.462,4185.0,4185.513,4199.615,4216.282,4209.359,4185.385,4226.026,0,0
15109,47,0,0,4237.564,4235.0,4198.205,4214.615,4200.0,4185.641,4185.255999999999,4192.821,4191.538,4204.231,4222.308,4211.795,4190.513,4223.205,0,0
15110,48,0,0,4221.026,4218.462,4189.359,4203.333,4195.255999999999,4181.41,4184.231,4197.0509999999995,4189.744000000001,4203.846,4214.103,4205.0,4186.154,4211.154,0,0
15111,49,0,0,4204.231,4201.282,4182.692,4195.769,4185.897,4182.179,4182.308,4187.692,4183.718,4194.103,4197.9490000000005,4195.769,4179.872,4199.872,0,0
15112,50,0,0,4198.974,4200.128,4186.41,4199.231,4183.846,4185.255999999999,4185.0,4182.9490000000005,4184.744000000001,4189.744000000001,4194.872,4195.769,4177.179,4195.769,0,0
15113,51,0,0,4200.128,4201.923,4188.974,4195.255999999999,4180.897,4182.692,4185.0,4185.255999999999,4183.974,4188.333,4191.026,4198.333,4173.59,4187.821,0,0
15114,52,0,0,4198.077,4195.128,4187.179,4189.103,4176.282,4183.205,4185.769,4186.282,4181.538,4183.077,4183.333,4198.59,4172.9490000000005,4182.9490000000005,0,0
15115,53,0,0,4190.0,4188.59,4186.923,4189.872,4177.0509999999995,4188.59,4191.282,4189.103,4185.513,4181.154,4183.59,4199.615,4177.436,4185.897,0,0
15116,54,0,0,4183.59,4186.282,4185.897,4185.769,4180.641,4187.9490000000005,4190.255999999999,4188.718,4185.769,4184.359,4185.255999999999,4196.795,4175.513,4184.615,0,0
15117,55,0,0,4183.462,4185.255999999999,4185.513,4183.205,4182.821,4186.667,4186.667,4182.821,4179.872,4186.667,4183.846,4192.9490000000005,4173.462,4181.282,0,0
15118,56,0,0,4188.333,4186.026,4186.538,4187.436,4184.744000000001,4187.9490000000005,4188.077,4182.436,4180.769,4187.436,4186.795,4197.308,4182.308,4183.846,0,0
15119,57,0,0,4189.615,4187.436,4186.154,4185.513,4181.538,4181.923,4182.564,4185.641,4181.923,4187.436,4189.231,4202.564,4182.436,4186.538,0,0
15120,58,0,0,4185.0,4187.308,4186.026,4181.923,4174.872,4175.641,4175.897,4186.538,4179.872,4187.9490000000005,4188.333,4195.128,4176.41,4185.769,0,0
15121,59,0,0,4185.0,4183.077,4186.282,4181.282,4172.821,4179.359,4181.026,4187.0509999999995,4178.974,4184.487,4183.974,4186.282,4179.615,4181.282,0,0
15122,60,0,0,4184.744000000001,4175.897,4185.897,4174.872,4171.282,4183.718,4186.538,4183.718,4174.103,4173.974,4174.103,4186.667,4178.59,4173.846,0,0
15123,61,0,0,4176.026,4171.026,4179.615,4168.462,4169.615,4182.564,4184.744000000001,4176.667,4168.077,4168.077,4164.359,4182.308,4171.026,4171.026,0,0
15124,62,0,0,4167.9490000000005,4167.9490000000005,4170.385,4169.487,4175.769,4182.436,4183.718,4176.667,4173.077,4169.615,4159.744000000001,4171.795,4174.615,4171.282,0,0
15125,63,0,0,4162.692,4165.769,4166.538,4170.513,4181.154,4181.538,4181.795,4179.615,4182.0509999999995,4169.744000000001,4156.282,4167.308,4182.308,4163.333,0,0
15126,64,0,2847,4161.282,4167.821,4167.9490000000005,4169.231,4178.718,4180.769,4181.538,4184.231,4184.103,4174.231,4158.974,4172.179,4180.769,4157.308,0,0
15127,65,0,3235,4163.846,4170.255999999999,4167.436,4169.615,4179.744000000001,4183.333,4186.538,4190.0,4186.282,4184.872,4167.564,4175.641,4183.205,4164.744000000001,0,0
15128,66,0,3273,4161.154,4165.255999999999,4164.103,4168.718,4179.615,4183.205,4187.436,4190.513,4187.564,4186.923,4169.615,4173.077,4187.692,4166.538,0,0
15129,67,0,3449,4155.0,4159.359,4163.59,4164.487,4173.205,4183.077,4184.359,4192.692,4186.154,4182.308,4164.872,4171.282,4182.436,4156.538,0,0
15130,68,0,3518,4150.0,4157.179,4162.436,4157.692,4171.282,4186.667,4188.718,4197.9490000000005,4187.9490000000005,4181.026,4158.718,4171.282,4172.308,4153.077,0,0
15131,69,0,2888,4144.872,4152.692,4162.308,4152.179,4168.974,4185.769,4193.846,4194.872,4186.282,4175.0,4155.641,4168.974,4164.744000000001,4153.077,0,0
15132,70,0,3432,4147.9490000000005,4149.872,4166.026,4156.667,4164.615,4182.692,4190.897,4187.308,4179.872,4171.41,4161.923,4171.026,4165.513,4151.41,0,0
15133,71,0,2974,4158.462,4158.077,4171.538,4169.103,4172.821,4185.0,4185.641,4186.795,4178.974,4181.41,4171.667,4181.154,4172.821,4160.641,0,0
15134,72,0,3197,4157.0509999999995,4167.179,4178.333,4173.333,4178.974,4186.026,4181.41,4185.385,4180.128,4184.744000000001,4172.821,4186.923,4175.128,4170.641,0,0
15135,73,0,3582,4157.9490000000005,4167.692,4183.077,4172.564,4177.9490000000005,4184.487,4181.667,4181.795,4175.385,4178.333,4168.462,4184.744000000001,4172.179,4166.538,0,0
15136,74,0,3391,4170.769,4168.462,4184.872,4177.179,4179.487,4182.308,4181.923,4180.897,4171.667,4176.538,4166.667,4184.231,4172.436,4165.0,0,0
15137,75,0,2638,4174.744000000001,4174.615,4182.436,4179.744000000001,4179.103,4179.231,4176.41,4180.769,4172.821,4175.0,4168.333,4185.769,4172.692,4173.077,0,0
15138,76,0,3415,4170.513,4174.872,4175.641,4173.333,4173.205,4174.103,4170.0,4178.333,4170.641,4170.128,4164.872,4180.513,4169.359,4169.231,0,0
15139,77,0,2680,4167.0509999999995,4167.692,4167.9490000000005,4168.462,4169.231,4170.385,4168.205,4172.179,4166.795,4169.231,4155.769,4172.564,4166.795,4156.41,0,0
15140,78,0,3391,4167.564,4168.59,4167.0509999999995,4170.128,4172.0509999999995,4171.026,4169.359,4170.641,4167.9490000000005,4170.769,4153.846,4170.641,4168.846,4159.872,0,0
15141,79,0,2638,4170.0,4174.487,4168.974,4172.0509999999995,4173.59,4173.718,4168.462,4173.59,4170.513,4170.255999999999,4159.359,4170.897,4172.179,4171.282,0,0
15142,80,0,3415,4169.872,4173.077,4168.077,4172.179,4169.615,4173.333,4168.59,4170.385,4169.231,4169.103,4158.462,4169.872,4172.0509999999995,4170.641,0,0
15143,81,0,2680,4167.9490000000005,4168.718,4168.333,4170.897,4169.231,4170.513,4170.0,4168.077,4166.026,4168.846,4155.255999999999,4171.154,4168.974,4165.769,0,0
15144,82,0,3391,4165.385,4168.846,4165.128,4170.641,4175.769,4171.667,4172.821,4172.0509999999995,4169.615,4174.103,4157.308,4172.692,4170.0,4168.59,0,0
15145,83,0,2638,4161.154,4168.59,4160.0,4169.615,4176.026,4172.0509999999995,4170.513,4169.103,4169.744000000001,4173.077,4156.026,4169.359,4169.872,4169.103,0,0
15146,84,0,3415,4163.077,4165.897,4164.359,4167.564,4173.974,4171.026,4168.077,4170.385,4164.744000000001,4167.0509999999995,4156.154,4173.846,4167.564,4167.436,0,0
15147,85,0,2680,4177.692,4172.0509999999995,4176.923,4176.923,4183.205,4179.231,4177.564,4184.103,4173.974,4179.231,4170.128,4187.308,4175.897,4175.769,0,0
15148,86,0,3391,4186.923,4180.128,4179.487,4184.231,4189.359,4186.154,4184.487,4188.59,4187.692,4193.462,4185.255999999999,4192.821,4186.538,4186.923,0,0
15149,87,0,2638,4185.513,4177.308,4172.179,4178.077,4182.564,4178.59,4176.923,4183.077,4184.744000000001,4189.487,4184.103,4188.974,4186.923,4185.641,0,0
15150,88,0,3415,4183.462,4173.718,4170.897,4174.872,4178.205,4171.923,4169.231,4181.282,4176.154,4184.231,4172.692,4183.59,4182.308,4175.0,0,0
15151,89,0,2680,4181.154,4178.59,4173.59,4182.821,4182.179,4175.513,4167.692,4176.923,4173.974,4182.179,4168.077,4176.026,4177.564,4170.0,0,0
15152,90,0,3391,4178.333,4183.462,4173.205,4187.436,4187.308,4180.128,4173.462,4170.128,4172.564,4174.744000000001,4171.282,4173.974,4179.359,4172.179,0,0
15153,91,0,2638,4173.846,4179.487,4172.436,4180.769,4187.308,4182.692,4179.872,4170.769,4170.641,4170.385,4168.333,4177.9490000000005,4178.333,4167.692,0,0
15154,92,0,3415,4169.231,4172.821,4172.821,4177.0509999999995,4183.59,4181.667,4178.077,4171.41,4169.615,4169.487,4157.0509999999995,4173.333,4173.59,4157.9490000000005,0,0
15155,93,0,2680,4168.205,4170.769,4173.333,4180.641,4183.205,4176.282,4172.692,4168.974,4168.077,4166.538,4150.897,4167.179,4173.077,4155.513,0,0
15156,94,0,3391,4169.359,4170.385,4173.974,4179.615,4178.077,4175.897,4172.179,4168.974,4169.744000000001,4167.9490000000005,4155.0,4171.41,4177.179,4156.667,0,0
15157,95,0,2638,4169.359,4167.9490000000005,4171.667,4171.282,4170.0,4177.0509999999995,4171.923,4168.59,4171.667,4171.154,4160.255999999999,4174.615,4176.154,4155.255999999999,0,0
15158,96,0,3415,4171.026,4168.718,4168.846,4170.255999999999,4170.255999999999,4174.487,4169.744000000001,4167.436,4169.103,4169.359,4160.641,4172.821,4172.821,4162.179,0,0
15159,97,0,2680,4174.231,4173.59,4169.872,4176.282,4173.333,4175.641,4170.897,4169.872,4168.718,4168.462,4157.436,4174.103,4172.0509999999995,4167.179,0,0
15160,98,0,3391,4174.359,4174.872,4171.538,4179.615,4171.154,4175.385,4171.538,4171.795,4170.255999999999,4170.385,4156.538,4176.282,4169.744000000001,4162.564,0,0
15161,99,0,2638,4171.795,4174.103,4173.462,4184.744000000001,4171.538,4169.231,4169.231,4169.615,4169.103,4169.359,4159.615,4175.128,4169.615,4159.359,0,0
15162,100,0,3415,4167.821,4174.615,4174.615,4186.923,4174.487,4173.333,4168.974,4167.9490000000005,4167.564,4169.487,4159.359,4173.333,4171.667,4160.0,0,0
15163,101,0,2680,4168.462,4172.0509999999995,4173.205,4183.718,4172.308,4181.795,4172.0509999999995,4169.103,4168.718,4176.41,4155.385,4172.436,4174.487,4160.255999999999,0,0
15164,102,0,3391,4168.205,4165.128,4170.128,4179.231,4169.359,4176.795,4168.077,4169.487,4168.462,4179.744000000001,4155.513,4172.0509999999995,4175.385,4159.487,0,0
15165,103,0,2638,4160.385,4163.333,4167.564,4173.59,4169.231,4169.615,4159.615,4167.692,4167.692,4173.846,4155.513,4169.872,4171.538,4156.667,0,0
15166,104,0,3415,4152.9490000000005,4163.718,4166.923,4169.744000000001,4170.0,4172.821,4162.436,4167.9490000000005,4170.255999999999,4172.436,4155.641,4168.846,4175.0,4155.769,0,0
15167,105,0,2680,4151.667,4158.462,4162.436,4168.077,4170.128,4173.077,4167.9490000000005,4168.333,4171.923,4180.128,4161.795,4169.744000000001,4182.436,4158.077,0,0
15168,106,0,3391,4152.692,4154.744000000001,4160.385,4167.179,4169.744000000001,4169.231,4166.41,4167.564,4170.128,4180.0,4164.744000000001,4168.974,4181.795,4157.0509999999995,0,0
15169,107,0,2638,4155.385,4157.9490000000005,4166.667,4170.128,4173.077,4172.0509999999995,4170.128,4169.744000000001,4170.513,4172.179,4157.9490000000005,4168.59,4174.872,4156.282,0,0
15170,108,0,3415,4155.641,4156.026,4168.333,4169.487,4170.513,4171.154,4170.255999999999,4166.795,4169.615,4165.128,4152.436,4168.846,4169.487,4156.282,0,0
15171,109,0,2680,4155.769,4153.718,4169.231,4167.821,4165.769,4167.0509999999995,4164.103,4161.667,4165.897,4163.718,4157.564,4172.436,4167.308,4157.308,0,0
15172,110,0,3391,4164.231,4160.0,4183.462,4174.872,4177.9490000000005,4178.59,4177.821,4173.974,4171.795,4168.333,4162.564,4184.487,4168.205,4165.385,0,0
15173,111,0,2638,4171.923,4160.128,4188.462,4178.333,4186.154,4188.205,4191.026,4189.359,4183.974,4171.667,4162.308,4190.641,4172.564,4170.128,0,0
15174,112,0,3415,4166.795,4154.103,4172.0509999999995,4168.974,4174.103,4176.538,4175.513,4180.769,4181.282,4175.769,4163.59,4179.103,4179.487,4167.9490000000005,0,0
