,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
157,8,0,3151,4193.462,4190.769,4176.923,4182.692,4185.897,4174.359,4182.0509999999995,4173.462,4166.282,4168.718,4150.897,4165.128,4168.333,4185.769,0,0
158,9,0,3563,4198.59,4187.821,4180.641,4185.641,4183.974,4168.462,4184.103,4186.282,4178.077,4172.564,4151.154,4169.615,4172.564,4185.128,0,0
159,10,0,2790,4201.282,4193.846,4189.872,4189.103,4183.846,4173.462,4186.282,4189.103,4183.974,4181.41,4155.385,4176.923,4176.538,4194.615,0,0
160,11,0,3311,4199.487,4197.436,4191.026,4185.769,4184.872,4172.179,4181.923,4180.0,4172.821,4175.769,4153.333,4176.795,4173.205,4202.692,0,0
161,12,0,3213,4206.538,4198.077,4191.41,4192.436,4187.0509999999995,4168.974,4177.692,4175.255999999999,4166.026,4175.128,4157.692,4175.255999999999,4176.154,4203.462,0,0
162,13,0,2085,4209.872,4196.538,4194.103,4198.846,4188.077,4175.128,4181.282,4177.308,4170.641,4182.308,4163.333,4177.308,4181.667,4202.179,0,0
163,14,0,2790,4204.615,4193.205,4191.282,4191.41,4188.205,4180.769,4193.333,4187.436,4178.718,4185.128,4158.846,4178.974,4181.667,4203.59,0,0
164,15,0,3311,4199.103,4190.255999999999,4188.333,4187.436,4188.59,4182.179,4194.231,4196.154,4185.769,4183.846,4155.769,4177.9490000000005,4180.385,4198.59,0,0
165,16,0,0,4189.231,4184.231,4184.359,4187.179,4187.564,4181.795,4180.0,4184.487,4183.462,4176.538,4151.795,4173.205,4176.538,4185.513,0,0
166,17,0,0,4186.282,4180.513,4182.179,4183.462,4187.308,4183.59,4187.564,4185.513,4181.154,4174.231,4149.744000000001,4171.667,4170.641,4185.385,0,0
167,18,0,0,4198.077,4186.154,4187.436,4183.974,4188.846,4184.359,4202.436,4203.333,4189.359,4184.872,4161.667,4175.128,4175.897,4200.513,0,0
168,19,0,0,4202.821,4188.846,4190.513,4184.615,4184.872,4172.692,4177.9490000000005,4183.846,4182.821,4186.538,4169.872,4178.846,4184.487,4201.923,0,0
169,20,0,0,4198.333,4183.718,4190.385,4181.667,4180.385,4163.974,4156.154,4166.41,4171.282,4181.282,4165.769,4182.436,4183.333,4198.205,0,0
170,21,0,0,4202.821,4185.513,4197.0509999999995,4188.718,4185.513,4174.231,4180.0,4196.026,4184.231,4190.0,4167.692,4187.179,4185.641,4209.231,0,0
171,22,0,0,4198.205,4189.744000000001,4195.513,4193.333,4186.667,4179.615,4189.231,4196.41,4190.255999999999,4192.308,4171.282,4183.205,4188.333,4208.333,0,0
172,23,0,0,4183.974,4181.154,4186.923,4181.41,4182.821,4177.179,4177.821,4170.513,4180.769,4188.846,4170.255999999999,4180.769,4185.641,4199.103,0,0
173,24,0,0,4190.255999999999,4180.641,4193.333,4182.436,4192.564,4187.179,4195.897,4195.385,4191.795,4202.692,4174.872,4190.641,4188.205,4208.462,0,0
174,25,0,0,4206.41,4195.769,4199.487,4197.0509999999995,4199.615,4191.41,4205.385,4214.872,4201.282,4204.487,4172.308,4190.385,4187.564,4212.821,0,0
175,26,0,0,4206.667,4207.436,4190.128,4197.821,4192.308,4181.282,4185.769,4187.308,4180.255999999999,4179.103,4153.846,4173.333,4175.128,4199.615,0,0
176,27,0,0,4200.513,4213.205,4181.923,4193.59,4194.231,4181.282,4179.615,4176.923,4165.897,4165.128,4146.026,4167.821,4167.308,4197.308,0,0
177,28,0,0,4203.718,4213.718,4186.026,4200.0,4201.795,4186.154,4188.077,4189.359,4172.308,4172.564,4153.718,4176.41,4171.41,4201.026,0,0
178,29,0,0,4205.513,4209.872,4185.897,4203.077,4193.718,4176.026,4182.179,4189.359,4173.462,4173.974,4152.308,4175.385,4172.692,4192.0509999999995,0,0
179,30,0,0,4200.641,4208.333,4181.795,4196.795,4187.436,4167.9490000000005,4173.077,4181.667,4166.026,4167.564,4140.385,4166.41,4169.487,4185.641,0,0
180,31,0,0,4199.231,4207.436,4183.718,4195.641,4196.538,4176.923,4179.615,4180.769,4166.667,4166.282,4134.359,4162.179,4168.974,4186.282,0,0
181,32,0,0,4196.538,4202.9490000000005,4186.282,4199.487,4202.564,4187.692,4196.667,4191.282,4177.436,4167.9490000000005,4135.769,4161.026,4168.846,4182.9490000000005,0,0
182,33,0,0,4189.872,4200.513,4180.128,4196.923,4201.795,4187.308,4202.436,4203.59,4185.641,4169.744000000001,4138.333,4159.487,4168.333,4179.231,0,0
183,34,0,0,4190.255999999999,4201.41,4176.795,4194.103,4200.128,4185.128,4191.41,4201.41,4185.0,4171.538,4141.795,4160.769,4170.769,4179.359,0,0
184,35,0,0,4202.308,4206.026,4186.026,4198.59,4196.795,4186.41,4181.154,4194.872,4182.692,4174.615,4144.744000000001,4163.974,4171.026,4187.0509999999995,0,0
185,36,0,0,4213.462,4215.641,4193.718,4205.769,4195.385,4181.026,4179.231,4204.103,4187.9490000000005,4181.667,4148.59,4170.255999999999,4169.359,4198.846,0,0
186,37,0,0,4216.795,4219.231,4194.103,4205.641,4197.436,4174.615,4178.846,4203.205,4193.718,4190.385,4161.026,4176.154,4177.9490000000005,4203.974,0,0
187,38,0,0,4213.846,4218.462,4195.513,4205.128,4201.923,4180.641,4185.641,4185.769,4185.128,4191.795,4171.41,4176.282,4185.255999999999,4202.564,0,0
188,39,0,0,4207.436,4214.103,4192.0509999999995,4202.564,4200.128,4183.846,4191.923,4183.077,4171.923,4181.154,4162.179,4169.872,4175.769,4197.308,0,0
189,40,0,0,4198.333,4202.821,4184.615,4191.538,4189.744000000001,4171.282,4178.59,4185.897,4168.846,4169.615,4144.359,4162.564,4166.538,4186.282,0,0
190,41,0,0,4192.821,4198.333,4180.128,4185.128,4184.231,4165.128,4168.462,4180.128,4170.897,4165.769,4137.179,4158.205,4168.462,4178.462,0,0
191,42,0,0,4195.385,4203.333,4182.179,4188.59,4187.564,4175.641,4181.795,4187.179,4173.974,4168.846,4139.744000000001,4159.744000000001,4169.744000000001,4179.744000000001,0,0
192,43,0,0,4193.077,4200.385,4180.897,4190.385,4190.769,4183.974,4197.308,4202.436,4180.385,4170.128,4137.821,4158.718,4168.333,4174.487,0,0
193,44,0,0,4183.205,4192.821,4175.897,4185.641,4193.333,4186.026,4201.026,4199.103,4183.718,4168.333,4135.641,4153.205,4170.255999999999,4168.462,0,0
194,45,0,0,4182.436,4195.769,4180.641,4188.077,4199.487,4187.692,4202.692,4195.255999999999,4183.077,4172.564,4145.0,4154.359,4169.872,4176.282,0,0
195,46,0,0,4188.59,4205.255999999999,4188.59,4200.0,4202.179,4185.513,4204.872,4206.026,4185.897,4178.205,4154.231,4159.487,4168.205,4183.846,0,0
196,47,0,0,4186.795,4203.205,4184.615,4199.103,4197.564,4182.0509999999995,4193.205,4203.077,4187.179,4173.846,4147.436,4161.154,4170.128,4179.487,0,0
197,48,0,0,4181.41,4191.282,4175.897,4185.769,4188.974,4182.436,4182.9490000000005,4186.795,4180.255999999999,4167.564,4138.59,4158.974,4166.667,4171.154,0,0
198,49,0,0,4181.795,4186.41,4180.128,4184.615,4184.615,4184.231,4190.0,4188.333,4174.744000000001,4167.692,4140.0,4158.846,4159.359,4169.615,0,0
199,50,0,0,4182.0509999999995,4190.641,4183.205,4191.538,4192.692,4187.308,4197.179,4201.282,4177.308,4167.179,4145.385,4158.718,4160.513,4175.897,0,0
200,51,0,0,4188.462,4197.308,4180.513,4191.923,4198.59,4190.769,4188.205,4195.897,4183.077,4171.538,4151.667,4161.923,4169.487,4184.744000000001,0,0
201,52,0,0,4200.255999999999,4202.308,4185.385,4193.333,4196.154,4188.718,4185.128,4186.795,4185.255999999999,4184.744000000001,4155.513,4165.255999999999,4171.538,4188.718,0,0
202,53,0,0,4204.103,4202.436,4187.692,4198.077,4197.692,4187.436,4196.923,4194.487,4185.897,4184.615,4152.564,4163.59,4168.205,4187.308,0,0
203,54,0,0,4199.615,4202.0509999999995,4183.846,4199.103,4201.41,4188.59,4198.718,4197.821,4185.0,4174.103,4150.769,4159.615,4169.487,4186.026,0,0
204,55,0,0,4199.487,4205.385,4190.0,4200.641,4199.231,4187.308,4197.692,4198.205,4183.462,4175.513,4153.333,4161.154,4170.897,4186.154,0,0
205,56,0,0,4203.333,4206.923,4196.795,4202.308,4196.41,4187.692,4204.103,4209.615,4188.718,4183.462,4158.205,4165.641,4170.128,4188.718,0,0
206,57,0,0,4201.154,4203.077,4192.9490000000005,4200.769,4194.487,4183.205,4197.308,4210.0,4190.385,4182.436,4159.231,4163.333,4171.795,4187.0509999999995,0,0
207,58,0,0,4197.9490000000005,4203.462,4191.154,4200.897,4192.821,4173.846,4185.0,4194.231,4184.487,4180.769,4157.436,4158.974,4178.846,4184.615,0,0
208,59,0,0,4205.255999999999,4205.128,4190.255999999999,4203.846,4192.179,4176.026,4184.872,4188.718,4182.821,4182.308,4161.667,4160.897,4183.718,4191.41,0,0
209,60,0,0,4215.255999999999,4204.359,4185.255999999999,4203.205,4189.744000000001,4180.769,4188.205,4186.026,4183.205,4180.385,4169.744000000001,4164.103,4181.538,4200.255999999999,0,0
210,61,0,0,4216.41,4204.231,4187.9490000000005,4197.436,4188.974,4177.564,4192.436,4181.795,4180.385,4178.974,4170.385,4165.128,4179.231,4201.41,0,0
211,62,0,0,4211.667,4203.718,4198.462,4197.308,4195.0,4181.026,4205.641,4201.538,4187.179,4184.359,4167.179,4167.692,4173.974,4197.821,0,0
212,63,0,0,4207.821,4202.821,4203.846,4205.128,4195.385,4183.59,4197.692,4206.923,4190.769,4186.923,4170.0,4168.59,4171.154,4197.179,0,0
213,64,0,2421,4205.641,4202.436,4199.872,4201.667,4188.077,4171.795,4170.255999999999,4173.205,4177.0509999999995,4175.641,4166.795,4164.103,4172.821,4198.333,0,0
214,65,0,2928,4202.821,4193.974,4193.59,4189.744000000001,4186.667,4169.487,4171.026,4170.0,4174.744000000001,4169.615,4157.564,4163.59,4172.308,4195.769,0,0
215,66,0,3194,4201.282,4183.846,4196.026,4188.077,4186.538,4173.846,4186.667,4201.026,4187.0509999999995,4181.667,4161.154,4171.026,4172.436,4196.795,0,0
216,67,0,2990,4203.462,4184.872,4201.282,4192.436,4181.923,4168.59,4190.0,4202.564,4191.538,4191.41,4175.128,4175.0,4181.154,4206.538,0,0
217,68,0,3588,4203.205,4183.462,4200.255999999999,4190.897,4184.359,4173.718,4195.641,4199.103,4196.282,4200.128,4186.795,4175.641,4194.744000000001,4215.641,0,0
218,69,0,3164,4193.333,4166.154,4193.718,4180.897,4185.255999999999,4181.538,4204.103,4217.436,4205.513,4215.128,4195.769,4175.641,4197.9490000000005,4216.538,0,0
219,70,0,3310,4183.718,4149.487,4186.282,4172.821,4174.615,4179.103,4204.359,4208.333,4202.9490000000005,4214.615,4200.128,4172.821,4194.872,4216.795,0,0
220,71,0,3328,4184.359,4144.744000000001,4179.487,4169.103,4168.077,4178.462,4197.179,4183.846,4195.255999999999,4204.231,4200.255999999999,4171.923,4194.872,4220.255999999999,0,0
221,72,0,3152,4187.308,4141.667,4178.333,4159.744000000001,4168.846,4176.795,4188.205,4188.59,4196.923,4208.974,4200.769,4175.769,4198.846,4223.846,0,0
222,73,0,3563,4180.641,4136.282,4178.718,4151.282,4165.128,4168.846,4183.59,4200.385,4199.231,4210.769,4194.231,4175.0,4196.538,4219.103,0,0
223,74,0,2790,4169.487,4135.641,4176.41,4158.333,4164.231,4172.564,4183.846,4201.795,4201.154,4202.0509999999995,4185.641,4168.077,4190.641,4207.436,0,0
224,75,0,3311,4172.308,4142.564,4178.333,4170.641,4172.564,4183.846,4182.692,4201.282,4204.487,4207.308,4190.0,4163.462,4193.333,4204.615,0,0
225,76,0,3216,4182.308,4148.333,4186.41,4171.795,4173.59,4182.436,4187.564,4202.179,4201.667,4212.564,4198.205,4166.795,4193.846,4214.487,0,0
226,77,0,2086,4186.795,4148.846,4191.795,4170.385,4169.615,4180.769,4198.077,4207.821,4197.436,4201.923,4198.718,4175.513,4185.385,4226.282,0,0
227,78,0,2790,4195.0,4152.821,4190.128,4172.821,4177.9490000000005,4185.255999999999,4201.667,4218.077,4206.41,4204.744000000001,4200.641,4178.846,4186.154,4231.41,0,0
228,79,0,3311,4200.128,4157.436,4188.59,4173.59,4182.821,4186.923,4201.026,4219.744000000001,4214.103,4215.385,4203.718,4178.077,4196.923,4226.41,0,0
229,80,0,3216,4188.974,4152.0509999999995,4187.9490000000005,4172.436,4175.513,4185.385,4200.897,4211.026,4205.385,4207.436,4196.667,4174.744000000001,4193.846,4214.231,0,0
230,81,0,2086,4176.923,4146.795,4185.385,4171.026,4177.0509999999995,4185.0,4200.513,4207.179,4199.487,4198.59,4186.923,4168.974,4183.077,4205.0,0,0
231,82,0,2790,4177.564,4149.231,4183.205,4170.0,4185.385,4185.769,4203.205,4214.487,4204.615,4203.718,4185.641,4166.154,4185.641,4202.692,0,0
232,83,0,3311,4182.564,4152.179,4184.487,4171.795,4182.308,4189.359,4205.128,4219.231,4205.513,4205.641,4188.59,4173.462,4196.026,4206.026,0,0
233,84,0,3216,4186.154,4154.487,4189.359,4175.255999999999,4180.897,4195.0,4203.846,4206.667,4201.923,4202.821,4187.821,4178.462,4197.9490000000005,4213.974,0,0
234,85,0,2086,4186.923,4156.154,4188.846,4174.744000000001,4186.026,4193.846,4201.282,4197.179,4201.923,4202.9490000000005,4186.923,4170.513,4190.769,4217.9490000000005,0,0
235,86,0,2790,4182.0509999999995,4152.564,4182.436,4170.897,4178.846,4187.308,4204.231,4210.255999999999,4200.513,4200.513,4187.821,4163.333,4186.41,4210.897,0,0
236,87,0,3311,4174.744000000001,4148.462,4180.385,4167.821,4170.513,4185.255999999999,4210.385,4215.385,4200.255999999999,4199.872,4185.769,4164.872,4187.692,4201.795,0,0
237,88,0,3216,4170.641,4151.154,4181.538,4167.308,4173.718,4186.667,4201.154,4206.795,4202.9490000000005,4202.564,4184.103,4163.333,4187.0509999999995,4200.513,0,0
238,89,0,2086,4176.026,4153.333,4178.846,4170.385,4174.359,4185.897,4183.59,4203.462,4198.333,4198.846,4182.564,4158.077,4182.436,4200.513,0,0
239,90,0,2790,4184.872,4155.769,4176.154,4171.667,4173.974,4185.255999999999,4186.923,4200.897,4192.436,4193.333,4182.692,4161.282,4182.179,4201.923,0,0
240,91,0,3311,4188.205,4162.9490000000005,4182.436,4173.333,4181.154,4186.154,4202.436,4205.513,4197.179,4199.231,4192.0509999999995,4170.641,4183.718,4213.462,0,0
241,92,0,3216,4188.462,4163.59,4191.282,4178.59,4188.205,4188.333,4199.103,4218.718,4206.41,4212.692,4199.359,4176.538,4186.154,4219.487,0,0
242,93,0,2086,4186.026,4157.0509999999995,4187.821,4177.0509999999995,4186.667,4190.128,4190.897,4212.821,4204.487,4213.718,4191.282,4173.59,4189.744000000001,4207.308,0,0
243,94,0,2790,4181.795,4153.462,4181.026,4168.974,4182.821,4188.974,4193.077,4192.436,4193.846,4197.179,4179.487,4164.487,4187.821,4196.923,0,0
244,95,0,3311,4182.692,4154.615,4183.462,4168.846,4183.077,4184.872,4190.385,4195.255999999999,4193.718,4189.103,4181.282,4162.692,4183.333,4200.385,0,0
245,96,0,3216,4187.0509999999995,4154.359,4187.0509999999995,4172.308,4184.615,4183.59,4187.179,4210.769,4201.026,4196.923,4186.154,4170.0,4184.487,4203.846,0,0
246,97,0,2086,4185.128,4153.846,4184.744000000001,4172.0509999999995,4184.744000000001,4187.179,4194.615,4209.487,4200.128,4202.0509999999995,4185.385,4172.179,4186.795,4202.9490000000005,0,0
247,98,0,2790,4182.436,4156.667,4185.0,4174.744000000001,4183.59,4189.231,4203.846,4209.744000000001,4200.897,4205.255999999999,4190.128,4173.333,4186.795,4204.231,0,0
248,99,0,3311,4185.128,4156.282,4184.615,4175.513,4183.333,4188.077,4201.538,4223.718,4210.385,4215.769,4201.026,4178.077,4193.462,4207.308,0,0
249,100,0,3216,4185.128,4154.231,4181.795,4171.41,4185.513,4186.923,4191.538,4221.41,4208.333,4217.0509999999995,4203.846,4179.231,4199.487,4205.641,0,0
250,101,0,2086,4179.744000000001,4152.692,4179.487,4168.718,4181.41,4184.744000000001,4185.513,4204.359,4197.179,4204.744000000001,4192.0509999999995,4169.872,4191.667,4201.667,0,0
251,102,0,2790,4181.667,4153.205,4178.974,4170.128,4174.872,4182.564,4191.026,4211.795,4200.513,4201.667,4184.103,4166.154,4183.462,4205.385,0,0
252,103,0,3311,4192.9490000000005,4157.0509999999995,4184.615,4174.103,4178.462,4185.0,4200.641,4221.795,4203.718,4207.821,4192.179,4174.487,4190.641,4215.385,0,0
253,104,0,3216,4202.564,4161.923,4189.744000000001,4176.667,4185.641,4188.205,4203.205,4206.41,4199.872,4207.0509999999995,4202.436,4181.282,4196.41,4220.513,0,0
254,105,0,2086,4197.692,4160.385,4182.821,4174.359,4181.154,4186.795,4197.0509999999995,4197.308,4198.59,4203.077,4198.59,4176.154,4188.718,4214.487,0,0
255,106,0,2790,4185.128,4155.513,4175.897,4170.641,4172.692,4180.769,4184.744000000001,4196.154,4191.282,4200.0,4187.564,4168.205,4182.692,4204.231,0,0
256,107,0,3311,4183.718,4162.692,4176.795,4173.077,4175.128,4175.385,4180.769,4192.821,4187.308,4200.641,4187.308,4166.795,4187.436,4202.9490000000005,0,0
257,108,0,3216,4189.231,4168.846,4178.59,4175.513,4177.9490000000005,4172.436,4184.103,4197.308,4197.179,4203.718,4189.487,4168.077,4191.282,4206.026,0,0
258,109,0,2086,4185.897,4158.462,4176.282,4169.744000000001,4173.077,4171.026,4181.026,4201.026,4199.231,4199.744000000001,4186.667,4168.974,4185.0,4203.077,0,0
259,110,0,2790,4180.769,4154.744000000001,4175.0,4166.538,4174.872,4175.513,4185.385,4199.359,4194.615,4199.231,4191.282,4170.0,4186.41,4198.846,0,0
260,111,0,3311,4185.513,4167.692,4182.308,4175.641,4186.026,4184.744000000001,4203.974,4219.615,4207.9490000000005,4211.667,4200.385,4174.487,4196.282,4201.923,0,0
261,112,0,3216,4188.462,4171.282,4188.462,4183.333,4188.59,4187.821,4203.846,4230.255999999999,4216.282,4214.615,4198.462,4175.641,4194.872,4204.744000000001,0,0
262,113,0,2086,4185.513,4165.897,4186.795,4183.59,4183.846,4184.231,4183.59,4200.513,4199.359,4202.692,4195.897,4173.205,4187.692,4206.538,0,0
263,114,0,2790,4188.718,4170.255999999999,4184.872,4184.231,4188.846,4185.769,4180.513,4185.128,4192.9490000000005,4201.282,4200.385,4173.462,4188.59,4212.9490000000005,0,0
264,115,0,3311,4188.718,4171.667,4184.487,4185.255999999999,4192.308,4189.744000000001,4189.615,4198.077,4197.436,4205.513,4197.308,4172.436,4191.026,4213.59,0,0
265,116,0,3216,4183.974,4168.846,4185.769,4183.59,4186.41,4188.846,4187.9490000000005,4203.846,4193.59,4201.282,4195.255999999999,4171.667,4187.179,4209.744000000001,0,0
266,117,0,2086,4191.667,4174.872,4191.282,4185.128,4184.872,4186.538,4187.0509999999995,4200.0,4190.641,4200.0,4198.59,4176.154,4184.872,4214.615,0,0
267,118,0,2790,4201.41,4176.026,4189.359,4188.333,4186.026,4184.103,4186.026,4195.128,4187.9490000000005,4199.359,4191.795,4176.282,4184.103,4217.179,0,0
268,119,0,3311,4198.846,4169.487,4180.513,4185.897,4184.231,4183.205,4183.077,4197.821,4183.974,4194.103,4188.462,4171.795,4183.205,4211.923,0,0
269,120,0,3216,4198.462,4171.923,4182.9490000000005,4186.154,4185.385,4186.282,4196.538,4211.795,4189.872,4197.179,4196.538,4173.974,4183.718,4210.897,0,0
270,121,0,2086,4202.821,4175.128,4189.744000000001,4188.974,4187.821,4187.9490000000005,4200.513,4215.385,4193.077,4197.9490000000005,4192.692,4174.359,4183.59,4209.487,0,0
271,122,0,2790,4198.846,4170.255999999999,4187.308,4185.769,4184.744000000001,4184.744000000001,4187.308,4205.128,4189.103,4191.41,4179.103,4168.974,4182.436,4199.231,0,0
272,123,0,3311,4198.333,4174.231,4190.255999999999,4186.538,4184.615,4185.255999999999,4195.128,4215.513,4199.103,4196.538,4183.718,4170.769,4185.128,4197.9490000000005,0,0
273,124,0,3216,4203.333,4179.615,4194.615,4191.923,4187.564,4188.462,4202.436,4230.255999999999,4210.255999999999,4207.821,4197.9490000000005,4176.538,4192.821,4210.513,0,0
274,125,0,2086,4199.872,4174.231,4187.436,4188.718,4185.385,4186.154,4185.897,4216.026,4202.9490000000005,4207.0509999999995,4200.255999999999,4176.026,4198.462,4215.513,0,0
275,126,0,2790,4197.564,4172.436,4185.255999999999,4183.974,4184.359,4184.359,4183.205,4200.0,4199.872,4206.026,4199.615,4178.077,4200.641,4214.231,0,0
276,127,0,52,4203.846,4175.0,4189.615,4187.564,4185.513,4186.026,4195.641,4203.205,4201.667,4207.179,4199.872,4180.385,4197.179,4215.255999999999,0,0
277,0,0,2420,4199.744000000001,4170.0,4189.487,4188.846,4181.154,4184.359,4187.692,4201.667,4192.9490000000005,4197.692,4193.333,4174.359,4187.179,4212.436,0,0
278,1,0,2930,4187.821,4169.103,4188.333,4186.026,4177.436,4180.255999999999,4172.564,4186.795,4185.0,4191.538,4184.231,4167.564,4185.513,4204.231,0,0
279,2,0,3194,4191.538,4175.641,4187.692,4185.0,4182.821,4180.513,4167.436,4184.231,4185.128,4197.692,4184.359,4167.436,4193.718,4202.0509999999995,0,0
280,3,0,2990,4202.436,4177.692,4187.692,4188.462,4187.0509999999995,4183.462,4174.744000000001,4207.692,4192.821,4201.41,4188.333,4172.564,4192.436,4210.385,0,0
281,4,0,3588,4203.462,4177.564,4193.462,4193.718,4186.41,4185.769,4195.128,4225.641,4201.923,4203.718,4188.718,4179.359,4185.385,4220.128,0,0
282,5,0,3163,4201.41,4176.923,4193.333,4190.513,4187.692,4186.41,4200.0,4210.513,4198.333,4204.744000000001,4188.462,4176.154,4189.231,4217.436,0,0
283,6,0,3309,4196.923,4172.179,4183.462,4182.564,4182.9490000000005,4184.744000000001,4178.59,4186.538,4181.538,4192.821,4180.0,4166.026,4191.154,4203.333,0,0
284,7,0,3322,4188.718,4169.231,4178.077,4178.59,4173.846,4181.795,4165.0,4184.872,4173.077,4176.41,4168.59,4165.0,4181.41,4198.59,0,0
285,8,0,3150,4184.359,4165.897,4176.667,4173.077,4172.564,4181.026,4174.615,4188.205,4174.487,4170.641,4168.718,4167.9490000000005,4174.359,4198.59,0,0
286,9,0,3563,4179.615,4157.692,4172.308,4167.9490000000005,4174.615,4184.103,4187.0509999999995,4183.59,4171.795,4170.385,4167.692,4163.333,4171.795,4189.103,0,0
287,10,0,2790,4168.205,4150.641,4171.795,4167.179,4169.744000000001,4184.872,4185.255999999999,4187.308,4167.564,4167.436,4158.718,4160.128,4168.59,4180.128,0,0
288,11,0,3311,4167.0509999999995,4152.436,4175.128,4166.923,4168.333,4184.103,4181.538,4195.128,4167.179,4165.0,4157.0509999999995,4160.769,4167.308,4183.205,0,0
289,12,0,3216,4179.103,4161.026,4180.255999999999,4173.718,4176.923,4183.462,4189.231,4202.308,4175.641,4171.538,4166.154,4164.103,4167.308,4192.436,0,0
290,13,0,2082,4185.385,4167.692,4187.821,4184.359,4184.359,4183.846,4200.641,4213.974,4185.641,4182.9490000000005,4176.41,4172.179,4173.205,4199.359,0,0
