,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
2321,69,0,3021,4185.769,4206.41,4166.282,4206.41,4198.718,4188.59,4187.179,4187.821,4189.615,4205.128,4173.077,4180.641,4186.795,4178.846,0,0
2322,70,0,3266,4185.128,4211.795,4164.103,4202.308,4205.513,4186.538,4184.872,4181.026,4185.641,4202.692,4173.205,4180.769,4185.128,4183.462,0,0
2323,71,0,3240,4184.615,4206.282,4160.385,4195.0,4199.744000000001,4183.077,4185.641,4192.692,4183.59,4201.282,4170.128,4178.846,4183.205,4183.333,0,0
2324,72,0,2914,4184.487,4199.359,4165.897,4191.154,4191.282,4186.026,4191.41,4209.103,4188.205,4202.0509999999995,4170.513,4178.333,4182.308,4178.59,0,0
2325,73,0,3565,4172.308,4197.308,4175.0,4188.846,4189.487,4182.436,4179.103,4184.359,4180.769,4195.128,4165.769,4173.846,4181.154,4169.359,0,0
2326,74,0,2921,4156.026,4183.846,4175.769,4182.821,4182.0509999999995,4169.744000000001,4154.103,4144.359,4162.436,4176.154,4150.385,4163.718,4173.974,4153.974,0,0
2327,75,0,3307,4152.821,4170.513,4174.231,4178.974,4176.795,4167.436,4151.923,4151.026,4163.462,4170.0,4144.615,4161.667,4168.077,4149.103,0,0
2328,76,0,3215,4154.103,4179.615,4178.077,4180.897,4183.59,4173.974,4168.846,4176.667,4175.0,4183.333,4153.077,4166.795,4172.0509999999995,4156.026,0,0
2329,77,0,2099,4150.513,4188.974,4178.974,4179.744000000001,4185.0,4171.667,4170.513,4171.923,4171.667,4188.718,4155.128,4166.026,4178.205,4154.872,0,0
2330,78,0,2921,4150.385,4183.077,4174.872,4177.308,4180.0,4168.718,4163.333,4164.744000000001,4172.0509999999995,4183.846,4151.923,4166.282,4181.154,4150.0,0,0
2331,79,0,3307,4153.974,4183.846,4175.897,4181.026,4182.564,4177.821,4170.897,4177.564,4184.103,4185.255999999999,4156.667,4173.333,4183.718,4153.205,0,0
2332,80,0,3215,4156.41,4189.231,4178.205,4183.205,4185.641,4182.564,4180.0,4187.179,4187.0509999999995,4188.718,4157.821,4171.795,4182.9490000000005,4158.718,0,0
2333,81,0,2099,4163.462,4187.9490000000005,4178.974,4184.103,4181.667,4179.487,4176.538,4186.538,4184.487,4190.255999999999,4154.872,4165.513,4182.564,4161.795,0,0
2334,82,0,2921,4169.359,4185.385,4178.077,4183.333,4181.282,4179.872,4170.255999999999,4182.692,4185.897,4190.897,4155.255999999999,4165.255999999999,4183.718,4164.103,0,0
2335,83,0,3307,4168.718,4186.41,4179.872,4182.179,4185.385,4182.436,4177.179,4180.513,4185.513,4188.59,4153.974,4169.744000000001,4182.436,4168.077,0,0
2336,84,0,3215,4170.641,4187.564,4186.282,4186.795,4188.333,4186.026,4191.795,4183.718,4185.128,4188.974,4158.59,4173.077,4183.718,4171.41,0,0
2337,85,0,2099,4175.0,4188.205,4192.179,4191.026,4188.59,4186.538,4186.538,4182.821,4187.9490000000005,4190.128,4168.077,4174.231,4186.41,4171.538,0,0
2338,86,0,2921,4173.333,4186.667,4187.436,4186.41,4185.641,4179.103,4168.59,4172.564,4183.205,4186.538,4165.769,4170.0,4180.897,4170.897,0,0
2339,87,0,3307,4165.0,4181.282,4180.513,4182.692,4183.077,4177.821,4173.718,4171.282,4174.231,4180.128,4152.9490000000005,4165.0,4171.282,4164.487,0,0
2340,88,0,3215,4159.103,4174.487,4182.436,4181.282,4182.308,4183.846,4192.564,4178.846,4171.923,4175.385,4150.385,4161.923,4171.026,4155.0,0,0
2341,89,0,2099,4160.769,4167.0509999999995,4183.718,4176.538,4182.436,4176.795,4183.462,4169.487,4169.615,4172.9490000000005,4150.897,4160.513,4172.436,4150.897,0,0
2342,90,0,2921,4165.769,4169.231,4182.0509999999995,4177.564,4182.821,4172.0509999999995,4170.769,4174.487,4176.282,4178.333,4149.744000000001,4165.641,4172.0509999999995,4152.0509999999995,0,0
2343,91,0,3307,4169.231,4183.59,4187.179,4185.0,4183.077,4182.564,4183.205,4204.103,4193.846,4194.872,4161.026,4174.231,4179.231,4161.667,0,0
2344,92,0,3215,4168.974,4185.385,4192.308,4186.154,4185.385,4186.41,4184.615,4197.564,4193.462,4201.923,4172.821,4175.255999999999,4185.897,4170.641,0,0
2345,93,0,2099,4167.0509999999995,4176.41,4191.923,4184.615,4187.179,4183.077,4175.128,4167.692,4180.255999999999,4196.154,4170.641,4172.436,4184.744000000001,4162.692,0,0
2346,94,0,2921,4167.821,4176.667,4187.308,4185.641,4187.179,4185.255999999999,4182.179,4166.795,4181.667,4192.179,4166.154,4171.667,4183.205,4151.923,0,0
2347,95,0,3307,4167.821,4180.128,4181.41,4187.308,4192.9490000000005,4184.487,4183.205,4177.436,4187.308,4192.9490000000005,4169.487,4169.359,4183.333,4157.179,0,0
2348,96,0,3215,4160.641,4172.564,4178.077,4182.179,4199.487,4181.795,4167.436,4178.077,4183.077,4188.846,4169.231,4167.179,4181.154,4158.718,0,0
2349,97,0,2099,4156.026,4165.255999999999,4179.744000000001,4174.615,4198.974,4183.846,4171.154,4178.718,4181.41,4184.487,4165.128,4164.231,4180.897,4153.205,0,0
2350,98,0,2921,4166.154,4169.359,4183.59,4179.487,4198.462,4187.0509999999995,4188.846,4179.359,4185.897,4190.0,4168.846,4164.615,4184.872,4160.897,0,0
2351,99,0,3307,4171.923,4170.641,4180.513,4182.436,4196.538,4186.538,4183.718,4178.718,4186.41,4189.487,4169.872,4168.077,4185.0,4167.179,0,0
2352,100,0,3215,4167.179,4162.821,4178.846,4177.564,4195.769,4185.385,4181.795,4184.359,4185.641,4186.795,4166.795,4171.667,4183.974,4164.231,0,0
2353,101,0,2099,4168.077,4156.795,4186.282,4183.205,4200.128,4188.846,4195.769,4189.487,4186.41,4191.282,4169.872,4172.564,4185.513,4168.462,0,0
2354,102,0,2921,4171.41,4157.9490000000005,4187.9490000000005,4186.282,4196.923,4188.333,4188.59,4189.103,4188.974,4191.41,4170.641,4170.513,4186.538,4174.231,0,0
2355,103,0,3307,4166.538,4158.077,4177.436,4172.692,4185.0,4181.667,4166.923,4183.077,4187.308,4182.564,4160.385,4166.41,4182.9490000000005,4165.255999999999,0,0
2356,104,0,3215,4160.128,4154.872,4175.0,4167.436,4183.846,4183.077,4167.9490000000005,4181.795,4185.255999999999,4181.538,4156.795,4166.667,4181.923,4155.897,0,0
2357,105,0,2099,4155.513,4150.385,4178.205,4173.59,4188.205,4182.0509999999995,4171.795,4180.0,4182.179,4184.487,4160.385,4165.641,4181.667,4156.026,0,0
2358,106,0,2921,4150.0,4141.282,4171.282,4168.718,4178.333,4173.462,4160.255999999999,4163.974,4173.333,4174.872,4156.026,4159.359,4174.103,4151.154,0,0
2359,107,0,3307,4150.255999999999,4135.641,4168.462,4164.103,4169.487,4176.026,4161.795,4161.026,4171.795,4171.154,4152.0509999999995,4158.59,4169.103,4148.077,0,0
2360,108,0,3215,4153.205,4138.077,4174.872,4168.974,4177.308,4181.923,4176.923,4181.538,4173.718,4180.769,4153.846,4162.564,4168.462,4151.282,0,0
2361,109,0,2099,4151.41,4147.0509999999995,4175.897,4171.795,4186.923,4180.769,4184.359,4187.692,4169.487,4183.205,4158.077,4160.897,4168.462,4152.692,0,0
2362,110,0,2921,4153.462,4156.538,4176.282,4171.795,4186.41,4183.205,4186.41,4179.872,4171.538,4181.795,4161.923,4162.0509999999995,4176.795,4154.359,0,0
2363,111,0,3307,4156.282,4150.641,4177.0509999999995,4172.821,4185.641,4186.538,4186.282,4192.821,4184.103,4186.154,4159.872,4164.231,4185.769,4156.282,0,0
2364,112,0,3215,4152.308,4141.667,4175.128,4170.897,4186.41,4184.231,4185.385,4202.821,4188.077,4187.9490000000005,4157.308,4160.897,4183.077,4153.333,0,0
2365,113,0,2099,4156.538,4151.41,4177.692,4172.692,4181.795,4183.718,4184.872,4187.9490000000005,4182.179,4184.487,4161.923,4160.897,4179.359,4153.59,0,0
2366,114,0,2921,4169.359,4161.795,4179.744000000001,4181.282,4185.0,4185.128,4183.462,4179.872,4181.795,4188.718,4172.821,4168.333,4184.103,4166.026,0,0
2367,115,0,3307,4172.9490000000005,4156.795,4181.026,4185.897,4194.744000000001,4183.205,4181.41,4188.333,4186.026,4198.718,4182.179,4173.59,4186.923,4179.487,0,0
2368,116,0,3215,4170.897,4152.9490000000005,4186.282,4185.897,4195.385,4185.255999999999,4184.487,4190.0,4188.205,4203.59,4186.795,4174.744000000001,4188.462,4185.897,0,0
2369,117,0,2099,4172.308,4157.0509999999995,4187.0509999999995,4185.0,4189.487,4185.255999999999,4187.0509999999995,4185.255999999999,4187.564,4202.436,4187.9490000000005,4177.692,4191.026,4187.9490000000005,0,0
2370,118,0,2921,4171.41,4155.769,4179.103,4182.308,4185.0,4179.487,4178.718,4185.769,4187.692,4200.897,4183.974,4173.59,4188.462,4182.436,0,0
2371,119,0,3307,4169.744000000001,4152.9490000000005,4178.333,4184.103,4185.0,4179.744000000001,4177.436,4185.385,4187.9490000000005,4197.564,4175.513,4164.744000000001,4184.615,4175.0,0,0
2372,120,0,3215,4168.974,4153.718,4181.154,4183.205,4188.462,4182.821,4183.205,4184.359,4185.385,4191.667,4169.872,4163.205,4184.359,4171.795,0,0
2373,121,0,2099,4168.077,4151.795,4180.385,4175.128,4187.9490000000005,4181.026,4176.667,4185.513,4182.0509999999995,4187.0509999999995,4174.359,4168.462,4183.974,4171.282,0,0
2374,122,0,2921,4169.487,4150.513,4180.385,4178.846,4185.0,4180.513,4171.538,4183.846,4182.308,4188.077,4180.897,4170.897,4182.308,4172.179,0,0
2375,123,0,3307,4172.179,4157.0509999999995,4181.795,4188.718,4189.615,4187.564,4186.026,4183.462,4186.538,4193.205,4183.333,4168.718,4184.872,4173.846,0,0
2376,124,0,3215,4170.513,4159.615,4180.897,4182.821,4194.359,4189.872,4195.128,4186.282,4181.41,4193.718,4182.9490000000005,4164.487,4186.667,4172.692,0,0
2377,125,0,2099,4166.026,4150.641,4177.0509999999995,4175.0,4187.308,4186.667,4178.974,4179.359,4169.744000000001,4186.795,4180.128,4166.026,4184.103,4168.59,0,0
2378,126,0,2921,4168.462,4149.103,4178.59,4179.487,4185.769,4188.718,4172.564,4172.9490000000005,4172.436,4188.333,4182.0509999999995,4174.487,4185.255999999999,4173.462,0,0
2379,127,0,52,4176.41,4159.615,4189.103,4187.9490000000005,4196.026,4190.385,4189.231,4183.462,4183.718,4197.821,4187.179,4178.205,4187.821,4185.255999999999,0,0
2380,0,0,2222,4175.128,4159.615,4191.154,4185.0,4194.872,4188.077,4187.308,4192.692,4183.59,4191.923,4181.026,4171.923,4185.255999999999,4182.436,0,0
2381,1,0,2897,4166.538,4148.718,4179.744000000001,4172.436,4182.9490000000005,4184.872,4165.128,4183.846,4179.103,4179.872,4171.667,4163.205,4182.179,4166.923,0,0
2382,2,0,3229,4167.564,4148.59,4180.513,4173.462,4180.255999999999,4186.282,4172.0509999999995,4183.846,4183.974,4190.0,4179.615,4168.205,4185.769,4171.154,0,0
2383,3,0,2989,4174.872,4154.103,4189.872,4184.487,4183.974,4187.821,4190.513,4195.128,4189.103,4202.0509999999995,4191.154,4177.692,4187.821,4187.308,0,0
2384,4,0,3597,4175.128,4153.333,4190.0,4184.487,4183.462,4185.0,4175.897,4185.513,4183.718,4191.538,4187.0509999999995,4173.333,4183.974,4186.282,0,0
2385,5,0,3023,4175.513,4154.359,4187.821,4181.41,4183.462,4183.718,4164.103,4169.744000000001,4176.538,4182.0509999999995,4182.821,4164.487,4184.487,4180.769,0,0
2386,6,0,3272,4179.872,4156.154,4186.41,4183.077,4185.513,4183.974,4178.846,4175.641,4177.821,4186.154,4184.615,4168.462,4186.538,4183.846,0,0
2387,7,0,3244,4183.333,4154.103,4183.974,4183.974,4187.692,4183.974,4187.821,4189.872,4180.128,4185.769,4183.718,4172.308,4181.538,4185.0,0,0
2388,8,0,2914,4184.615,4154.359,4188.205,4183.462,4187.821,4184.103,4182.692,4185.128,4174.359,4180.385,4183.077,4166.923,4178.333,4184.359,0,0
2389,9,0,3565,4180.128,4155.385,4190.255999999999,4179.103,4184.231,4185.385,4179.872,4171.923,4173.59,4182.564,4184.359,4164.487,4181.667,4185.385,0,0
2390,10,0,2921,4175.255999999999,4152.9490000000005,4186.667,4174.103,4184.487,4187.436,4182.179,4178.718,4183.333,4187.436,4186.154,4167.179,4183.59,4183.718,0,0
2391,11,0,3307,4180.128,4154.359,4189.487,4182.692,4185.513,4187.9490000000005,4185.255999999999,4189.615,4187.9490000000005,4189.615,4188.077,4168.718,4185.513,4183.077,0,0
2392,12,0,3215,4185.769,4156.538,4191.282,4189.487,4185.513,4187.436,4186.282,4182.564,4185.128,4193.59,4187.821,4166.667,4187.821,4183.718,0,0
2393,13,0,2102,4180.0,4153.974,4182.564,4178.974,4187.179,4187.564,4186.154,4186.154,4185.641,4197.564,4185.897,4165.641,4185.255999999999,4180.255999999999,0,0
2394,14,0,2921,4177.9490000000005,4156.923,4181.282,4174.487,4187.9490000000005,4188.333,4186.026,4201.41,4189.359,4199.359,4186.41,4167.308,4184.231,4176.282,0,0
2395,15,0,3307,4180.128,4161.538,4189.103,4182.821,4186.026,4188.462,4185.255999999999,4193.077,4187.9490000000005,4199.744000000001,4187.436,4166.41,4187.564,4171.154,0,0
2396,16,0,0,4179.615,4158.846,4189.103,4184.231,4184.359,4190.0,4194.231,4187.308,4183.846,4195.0,4186.667,4163.333,4186.282,4169.744000000001,0,0
2397,17,0,0,4178.59,4155.0,4188.077,4180.769,4183.846,4188.59,4199.359,4203.333,4183.974,4189.231,4186.795,4164.744000000001,4182.692,4174.872,0,0
2398,18,0,0,4176.026,4154.359,4188.974,4182.308,4184.487,4185.385,4189.103,4203.333,4184.872,4191.026,4187.564,4166.026,4184.872,4175.513,0,0
2399,19,0,0,4177.821,4154.615,4186.41,4183.077,4187.0509999999995,4188.333,4183.718,4193.333,4184.615,4195.0,4187.0509999999995,4165.513,4188.077,4168.718,0,0
2400,20,0,0,4180.769,4156.154,4186.154,4180.128,4187.436,4191.026,4188.205,4192.308,4183.718,4196.538,4187.692,4166.41,4187.436,4167.9490000000005,0,0
2401,21,0,0,4179.744000000001,4156.41,4188.718,4182.564,4186.282,4187.692,4187.179,4190.513,4184.615,4201.026,4190.128,4167.308,4187.692,4178.846,0,0
2402,22,0,0,4180.641,4153.462,4188.205,4186.923,4182.0509999999995,4183.718,4178.59,4189.487,4187.179,4204.231,4188.462,4164.359,4188.846,4186.41,0,0
2403,23,0,0,4187.692,4159.744000000001,4191.154,4187.179,4185.255999999999,4183.718,4176.282,4190.513,4189.487,4202.692,4188.718,4167.436,4189.615,4186.154,0,0
2404,24,0,0,4189.872,4167.0509999999995,4195.0,4187.179,4194.872,4185.385,4182.436,4192.564,4188.077,4202.564,4194.744000000001,4175.513,4190.385,4186.538,0,0
2405,25,0,0,4189.487,4161.026,4193.846,4190.128,4193.077,4187.436,4188.974,4201.282,4187.9490000000005,4202.821,4194.359,4174.615,4189.103,4183.974,0,0
2406,26,0,0,4184.487,4154.615,4190.641,4190.128,4191.154,4187.692,4186.026,4194.231,4187.179,4197.564,4186.282,4163.59,4186.026,4175.641,0,0
2407,27,0,0,4170.769,4155.513,4183.974,4183.205,4194.615,4184.744000000001,4179.103,4167.436,4175.897,4187.564,4181.41,4156.41,4184.103,4167.179,0,0
2408,28,0,0,4172.821,4155.897,4180.897,4179.359,4191.538,4185.0,4182.692,4165.0,4169.615,4182.564,4182.308,4160.0,4184.359,4168.462,0,0
2409,29,0,0,4184.359,4155.255999999999,4189.615,4183.59,4183.974,4185.385,4186.538,4184.615,4181.282,4190.385,4186.923,4167.9490000000005,4185.255999999999,4178.462,0,0
2410,30,0,0,4185.641,4156.41,4195.0,4185.897,4185.769,4185.255999999999,4183.59,4189.231,4191.026,4200.513,4190.897,4170.385,4187.0509999999995,4185.513,0,0
2411,31,0,0,4183.718,4156.795,4190.385,4183.974,4194.103,4192.9490000000005,4186.923,4185.897,4186.667,4198.59,4189.872,4167.436,4187.179,4180.255999999999,0,0
2412,32,0,0,4180.255999999999,4157.564,4191.026,4183.462,4201.026,4201.667,4199.359,4189.231,4182.692,4190.0,4187.0509999999995,4163.974,4184.487,4172.308,0,0
2413,33,0,0,4172.436,4155.897,4190.513,4183.846,4199.872,4202.436,4204.103,4186.41,4184.615,4187.0509999999995,4180.513,4159.744000000001,4186.538,4170.128,0,0
2414,34,0,0,4174.359,4153.205,4183.718,4182.692,4190.0,4196.538,4191.667,4173.974,4183.59,4187.0509999999995,4174.231,4157.308,4191.795,4169.359,0,0
2415,35,0,0,4181.41,4152.564,4183.205,4181.282,4187.692,4191.923,4180.897,4178.846,4183.333,4186.538,4176.282,4160.513,4190.513,4168.59,0,0
2416,36,0,0,4175.0,4151.667,4190.0,4181.41,4191.795,4193.846,4182.9490000000005,4196.923,4187.436,4189.615,4176.282,4163.59,4186.667,4168.333,0,0
2417,37,0,0,4170.641,4153.205,4188.077,4179.487,4189.103,4196.026,4186.795,4193.718,4188.205,4190.513,4170.769,4162.308,4187.0509999999995,4167.0509999999995,0,0
2418,38,0,0,4172.308,4152.9490000000005,4180.385,4177.9490000000005,4185.513,4191.538,4186.026,4181.923,4182.9490000000005,4186.026,4170.769,4163.59,4186.795,4167.0509999999995,0,0
2419,39,0,0,4172.821,4151.538,4182.179,4181.795,4189.744000000001,4187.692,4185.128,4183.718,4182.308,4184.487,4175.385,4164.615,4184.872,4167.564,0,0
2420,40,0,0,4178.077,4155.0,4188.846,4185.255999999999,4193.205,4189.231,4188.462,4188.077,4186.154,4186.923,4172.564,4163.59,4186.538,4168.974,0,0
2421,41,0,0,4179.231,4156.154,4185.513,4179.744000000001,4186.923,4186.923,4187.308,4192.821,4186.538,4186.923,4168.205,4163.59,4186.923,4168.974,0,0
2422,42,0,0,4175.769,4151.795,4183.333,4175.769,4183.077,4183.974,4182.821,4197.179,4185.128,4185.769,4173.718,4164.231,4184.359,4168.718,0,0
2423,43,0,0,4180.128,4153.846,4188.846,4180.641,4185.255999999999,4185.128,4183.718,4188.205,4182.436,4186.282,4183.718,4164.487,4182.9490000000005,4171.667,0,0
2424,44,0,0,4185.641,4157.564,4191.154,4183.718,4184.872,4183.59,4186.667,4175.769,4180.128,4183.333,4183.333,4163.205,4181.026,4171.282,0,0
2425,45,0,0,4182.436,4156.923,4190.769,4183.462,4190.385,4185.128,4184.615,4178.59,4180.0,4184.744000000001,4180.769,4165.513,4183.718,4171.795,0,0
2426,46,0,0,4183.718,4162.564,4197.308,4188.974,4200.897,4193.462,4182.821,4191.795,4183.974,4196.538,4190.769,4173.462,4187.821,4182.0509999999995,0,0
2427,47,0,0,4193.333,4168.974,4201.795,4198.718,4204.615,4200.769,4192.436,4205.385,4194.359,4205.513,4202.179,4178.718,4188.59,4191.795,0,0
2428,48,0,0,4197.692,4171.282,4199.231,4201.41,4206.667,4202.308,4204.487,4206.923,4197.9490000000005,4203.974,4200.513,4174.744000000001,4191.923,4190.385,0,0
2429,49,0,0,4199.359,4174.487,4201.154,4202.179,4213.077,4200.897,4202.179,4199.615,4190.128,4202.179,4193.205,4172.821,4197.179,4186.154,0,0
2430,50,0,0,4200.769,4174.103,4206.41,4206.41,4215.897,4201.923,4191.282,4201.667,4191.282,4203.846,4194.487,4175.255999999999,4198.974,4190.128,0,0
2431,51,0,0,4201.282,4171.41,4203.333,4206.026,4209.487,4198.974,4185.513,4204.615,4197.9490000000005,4202.564,4198.718,4175.897,4198.59,4195.385,0,0
2432,52,0,0,4198.333,4173.846,4195.641,4200.128,4200.897,4188.718,4187.0509999999995,4200.769,4192.0509999999995,4201.154,4198.462,4174.615,4196.026,4192.436,0,0
2433,53,0,0,4198.462,4174.744000000001,4196.026,4198.718,4198.462,4190.255999999999,4194.487,4197.308,4186.026,4202.308,4198.205,4175.641,4188.974,4190.0,0,0
2434,54,0,0,4200.513,4170.897,4197.436,4201.923,4201.154,4197.564,4198.077,4193.59,4184.231,4197.0509999999995,4193.59,4173.205,4185.385,4191.026,0,0
2435,55,0,0,4193.59,4169.231,4194.872,4198.077,4199.615,4192.436,4189.231,4183.974,4175.128,4186.154,4182.692,4165.513,4187.0509999999995,4181.154,0,0
2436,56,0,0,4184.872,4163.846,4193.846,4191.795,4196.154,4188.718,4183.718,4179.744000000001,4174.103,4185.513,4178.846,4166.026,4186.667,4172.821,0,0
2437,57,0,0,4183.718,4157.308,4195.513,4192.564,4198.974,4198.718,4188.846,4190.0,4184.103,4193.974,4186.154,4174.872,4186.667,4183.333,0,0
2438,58,0,0,4187.9490000000005,4156.795,4193.333,4192.0509999999995,4198.846,4198.846,4190.769,4197.692,4186.154,4192.436,4188.333,4175.255999999999,4186.41,4188.205,0,0
2439,59,0,0,4182.308,4153.718,4189.487,4186.667,4192.308,4186.923,4186.282,4191.41,4180.769,4185.128,4182.692,4167.564,4183.718,4175.128,0,0
2440,60,0,0,4172.308,4150.385,4189.744000000001,4184.231,4190.641,4184.103,4181.154,4181.282,4179.872,4181.026,4178.462,4165.0,4179.231,4167.0509999999995,0,0
2441,61,0,0,4177.0509999999995,4153.205,4191.795,4185.641,4197.0509999999995,4191.667,4185.641,4185.641,4185.0,4183.59,4181.026,4168.974,4182.821,4172.692,0,0
2442,62,0,0,4185.641,4155.769,4193.59,4186.154,4200.385,4194.872,4200.385,4198.205,4187.436,4194.103,4187.308,4173.333,4191.026,4179.872,0,0
2443,63,0,0,4187.436,4161.795,4195.897,4194.744000000001,4200.769,4191.154,4205.255999999999,4203.59,4186.923,4201.282,4187.564,4176.538,4193.333,4184.359,0,0
2444,64,0,2225,4189.744000000001,4166.538,4198.077,4199.103,4203.462,4192.821,4199.744000000001,4206.154,4192.308,4200.255999999999,4185.128,4177.564,4190.255999999999,4186.026,0,0
2445,65,0,2897,4193.462,4159.103,4195.769,4189.231,4204.231,4198.718,4201.795,4215.769,4199.231,4200.255999999999,4190.385,4175.513,4189.231,4185.385,0,0
2446,66,0,3226,4194.231,4158.077,4195.641,4190.0,4201.282,4196.282,4203.077,4220.769,4202.564,4207.564,4199.872,4177.308,4195.128,4190.385,0,0
2447,67,0,2986,4197.564,4168.205,4197.308,4198.59,4201.154,4192.436,4195.513,4204.872,4201.667,4210.255999999999,4201.795,4181.282,4200.513,4197.308,0,0
2448,68,0,3591,4201.795,4169.231,4195.769,4198.59,4203.718,4196.667,4199.103,4201.41,4198.718,4211.41,4199.103,4180.769,4201.026,4193.718,0,0
2449,69,0,3023,4196.282,4166.026,4193.718,4194.872,4203.846,4199.103,4203.59,4217.564,4203.077,4214.872,4196.795,4176.667,4200.513,4186.538,0,0
2450,70,0,3270,4188.205,4166.154,4193.718,4193.462,4202.692,4194.615,4193.718,4212.436,4204.103,4209.615,4193.718,4176.667,4200.897,4187.0509999999995,0,0
2451,71,0,3244,4185.513,4159.744000000001,4191.795,4186.538,4200.769,4189.231,4187.308,4193.077,4191.154,4199.615,4187.436,4176.795,4200.255999999999,4186.41,0,0
2452,72,0,2914,4187.436,4157.0509999999995,4191.795,4183.462,4196.41,4188.462,4192.308,4192.564,4184.359,4197.179,4182.9490000000005,4175.385,4198.333,4182.179,0,0
2453,73,0,3565,4192.692,4161.538,4194.359,4193.333,4202.0509999999995,4195.0,4196.923,4203.974,4191.667,4202.9490000000005,4191.795,4179.103,4197.564,4185.255999999999,0,0
