,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
157,4,0,3585,4197.0509999999995,4224.744000000001,4182.0509999999995,4218.718,4187.308,4187.179,4188.974,4200.769,4189.744000000001,4177.0509999999995,4183.59,4174.231,4198.333,4185.255999999999,0,0
158,5,0,3154,4199.103,4218.077,4189.615,4218.077,4192.9490000000005,4189.103,4218.59,4230.769,4212.821,4186.667,4188.846,4177.821,4200.641,4194.872,0,0
159,6,0,3304,4194.231,4217.821,4181.154,4215.0,4188.974,4187.564,4213.462,4208.462,4207.436,4181.667,4178.718,4168.974,4196.923,4189.872,0,0
160,7,0,3344,4181.154,4214.487,4167.564,4202.436,4181.154,4184.744000000001,4183.205,4159.231,4180.255999999999,4160.385,4164.744000000001,4159.359,4189.359,4168.846,0,0
161,8,0,3088,4179.487,4214.487,4174.872,4200.255999999999,4181.923,4183.333,4181.41,4157.308,4178.333,4155.513,4164.487,4163.205,4186.795,4165.128,0,0
162,9,0,3561,4192.179,4216.154,4184.744000000001,4204.487,4182.564,4182.308,4188.718,4182.9490000000005,4189.615,4162.308,4171.154,4171.154,4186.923,4177.692,0,0
163,10,0,2630,4201.026,4213.462,4183.077,4201.154,4181.795,4189.487,4182.436,4186.667,4188.462,4161.923,4179.487,4174.231,4185.513,4191.154,0,0
164,11,0,3290,4205.513,4221.41,4188.205,4208.077,4187.0509999999995,4198.333,4185.769,4183.974,4188.846,4164.359,4188.718,4177.821,4185.641,4201.154,0,0
165,12,0,3158,4207.564,4229.872,4195.641,4216.282,4183.846,4184.872,4191.795,4189.487,4192.692,4170.128,4190.897,4180.513,4186.154,4202.821,0,0
166,13,0,1546,4205.255999999999,4219.103,4193.59,4205.255999999999,4168.333,4166.41,4183.59,4187.564,4188.462,4168.077,4186.41,4180.255999999999,4184.872,4198.077,0,0
167,14,0,2630,4203.974,4212.179,4193.077,4198.462,4170.128,4174.359,4182.0509999999995,4184.872,4190.0,4166.282,4186.41,4182.821,4185.641,4202.0509999999995,0,0
168,15,0,3290,4206.282,4220.128,4196.795,4204.744000000001,4186.282,4188.077,4188.333,4187.179,4198.205,4170.513,4190.128,4182.564,4186.538,4206.282,0,0
169,16,0,0,4203.205,4217.436,4192.0509999999995,4205.897,4181.923,4185.513,4186.667,4187.436,4199.487,4170.641,4184.231,4176.538,4186.026,4193.974,0,0
170,17,0,0,4188.205,4203.333,4181.282,4195.769,4168.462,4180.0,4182.564,4189.872,4198.718,4167.436,4172.564,4171.41,4184.231,4177.308,0,0
171,18,0,0,4186.923,4212.564,4182.564,4194.615,4176.667,4181.667,4189.872,4201.154,4203.718,4172.9490000000005,4178.462,4175.513,4184.487,4183.333,0,0
172,19,0,0,4211.282,4239.359,4193.59,4215.255999999999,4189.231,4185.385,4200.128,4204.872,4206.795,4185.641,4195.769,4179.231,4192.436,4203.974,0,0
173,20,0,0,4217.821,4232.0509999999995,4192.0509999999995,4218.59,4184.359,4183.974,4193.59,4192.692,4203.718,4189.359,4193.974,4177.564,4196.538,4206.41,0,0
174,21,0,0,4200.897,4210.385,4186.026,4199.615,4177.179,4179.231,4180.897,4188.077,4201.41,4184.103,4184.487,4176.026,4189.359,4196.538,0,0
175,22,0,0,4201.026,4223.333,4193.077,4202.692,4186.026,4187.564,4191.795,4197.436,4202.692,4184.872,4187.9490000000005,4178.462,4184.231,4200.385,0,0
176,23,0,0,4211.026,4229.615,4192.9490000000005,4211.41,4197.436,4200.641,4213.846,4206.795,4206.538,4182.692,4188.59,4180.641,4182.308,4204.103,0,0
177,24,0,0,4198.59,4206.282,4179.872,4190.128,4188.205,4193.974,4206.282,4206.154,4201.923,4171.538,4177.564,4176.795,4174.231,4192.308,0,0
178,25,0,0,4181.667,4203.718,4176.154,4177.821,4172.9490000000005,4182.821,4180.897,4182.692,4187.436,4163.59,4167.692,4167.9490000000005,4165.385,4179.615,0,0
179,26,0,0,4183.718,4223.333,4178.974,4194.872,4181.282,4186.795,4173.718,4157.9490000000005,4184.872,4166.795,4169.103,4165.255999999999,4169.103,4179.872,0,0
180,27,0,0,4194.744000000001,4224.103,4180.897,4201.41,4192.821,4189.103,4184.872,4175.897,4201.154,4179.487,4184.103,4173.205,4180.513,4191.667,0,0
181,28,0,0,4204.615,4227.0509999999995,4190.255999999999,4201.667,4188.205,4184.615,4194.359,4211.154,4211.026,4191.538,4202.308,4179.744000000001,4185.641,4204.359,0,0
182,29,0,0,4205.128,4232.9490000000005,4196.667,4206.154,4191.282,4185.769,4191.41,4201.923,4203.077,4190.897,4199.231,4178.333,4184.615,4204.103,0,0
183,30,0,0,4199.872,4221.667,4192.692,4203.077,4198.462,4187.821,4186.538,4177.821,4198.333,4184.615,4186.026,4177.308,4184.359,4197.821,0,0
184,31,0,0,4201.923,4218.205,4192.821,4200.385,4192.692,4186.026,4191.026,4187.692,4203.333,4185.385,4188.462,4180.0,4185.128,4198.846,0,0
185,32,0,0,4200.769,4225.513,4193.59,4201.41,4189.231,4187.0509999999995,4197.692,4203.462,4204.615,4186.923,4191.923,4178.846,4183.718,4193.974,0,0
186,33,0,0,4195.0,4222.179,4191.154,4201.795,4191.154,4186.923,4195.641,4200.0,4205.128,4184.487,4187.179,4174.744000000001,4182.821,4186.41,0,0
187,34,0,0,4196.282,4214.103,4189.744000000001,4201.538,4187.308,4185.255999999999,4190.385,4196.667,4212.564,4185.513,4191.538,4175.897,4185.513,4191.41,0,0
188,35,0,0,4201.667,4216.154,4194.231,4201.026,4184.872,4184.231,4189.744000000001,4203.333,4217.179,4192.308,4203.333,4183.462,4192.179,4198.846,0,0
189,36,0,0,4202.179,4214.615,4200.385,4198.59,4189.103,4187.9490000000005,4193.846,4211.154,4213.718,4202.564,4211.923,4185.385,4200.897,4207.564,0,0
190,37,0,0,4204.359,4206.41,4202.179,4200.897,4191.923,4194.615,4202.436,4214.487,4218.846,4207.9490000000005,4218.718,4183.718,4199.103,4217.179,0,0
191,38,0,0,4201.282,4202.0509999999995,4196.667,4198.59,4189.103,4192.308,4204.231,4208.205,4218.59,4203.077,4216.923,4181.923,4188.59,4210.641,0,0
192,39,0,0,4189.103,4196.795,4192.9490000000005,4188.333,4187.0509999999995,4188.333,4200.128,4198.59,4205.641,4198.974,4210.385,4182.308,4183.59,4199.872,0,0
193,40,0,0,4188.333,4196.795,4197.821,4188.205,4189.359,4192.692,4201.154,4198.59,4206.026,4202.9490000000005,4212.821,4186.923,4187.692,4207.692,0,0
194,41,0,0,4194.615,4200.385,4202.436,4192.821,4189.231,4192.821,4204.359,4202.436,4214.487,4206.154,4218.077,4191.667,4192.308,4214.359,0,0
195,42,0,0,4190.641,4196.026,4198.59,4188.462,4185.385,4186.538,4205.513,4201.026,4208.205,4205.128,4213.333,4188.077,4190.255999999999,4207.179,0,0
196,43,0,0,4181.41,4183.205,4191.667,4180.897,4179.231,4185.385,4202.436,4198.333,4198.333,4200.897,4204.231,4184.231,4183.974,4200.255999999999,0,0
197,44,0,0,4175.513,4178.077,4190.128,4179.359,4171.154,4186.026,4196.026,4197.821,4198.846,4194.872,4199.615,4189.231,4178.974,4196.154,0,0
198,45,0,0,4172.821,4184.231,4191.667,4183.333,4172.436,4184.872,4196.154,4197.0509999999995,4199.872,4190.513,4201.923,4191.026,4178.718,4199.615,0,0
199,46,0,0,4174.103,4188.333,4191.538,4181.538,4183.718,4187.692,4203.718,4199.615,4200.513,4188.718,4203.846,4185.513,4182.821,4202.436,0,0
200,47,0,0,4171.538,4182.9490000000005,4189.103,4175.897,4181.795,4185.641,4197.0509999999995,4197.692,4199.872,4181.923,4195.897,4180.897,4185.128,4192.564,0,0
201,48,0,0,4165.385,4179.487,4186.282,4176.795,4170.0,4181.282,4186.795,4184.872,4193.462,4174.231,4189.359,4181.538,4182.179,4186.667,0,0
202,49,0,0,4175.897,4193.974,4191.154,4187.436,4178.59,4183.59,4198.718,4189.103,4198.718,4181.538,4199.231,4183.718,4186.41,4199.872,0,0
203,50,0,0,4186.795,4203.462,4196.41,4193.205,4190.897,4184.872,4201.923,4205.0,4207.9490000000005,4191.41,4206.667,4184.359,4194.744000000001,4205.128,0,0
204,51,0,0,4174.744000000001,4189.487,4185.897,4181.667,4181.41,4180.641,4184.231,4195.513,4200.385,4179.744000000001,4190.255999999999,4178.205,4187.821,4187.308,0,0
205,52,0,0,4163.205,4180.513,4178.718,4170.255999999999,4174.231,4182.564,4187.0509999999995,4184.744000000001,4195.513,4173.077,4180.255999999999,4173.462,4178.718,4177.308,0,0
206,53,0,0,4172.436,4188.59,4187.9490000000005,4176.282,4186.154,4188.333,4208.333,4205.769,4211.923,4194.103,4196.282,4177.179,4185.641,4186.154,0,0
207,54,0,0,4177.308,4190.128,4193.077,4184.231,4190.128,4187.179,4211.667,4221.538,4220.769,4204.872,4204.231,4180.897,4196.795,4189.487,0,0
208,55,0,0,4170.769,4185.385,4187.179,4182.0509999999995,4183.077,4190.128,4210.513,4215.128,4216.41,4198.974,4198.974,4179.615,4197.564,4182.564,0,0
209,56,0,0,4176.026,4186.282,4187.692,4182.692,4188.59,4200.513,4219.103,4217.9490000000005,4223.59,4210.128,4202.692,4180.128,4197.0509999999995,4183.59,0,0
210,57,0,0,4181.538,4187.9490000000005,4191.41,4184.872,4199.359,4203.333,4215.385,4222.821,4229.103,4220.769,4207.308,4181.282,4198.718,4189.487,0,0
211,58,0,0,4175.255999999999,4191.923,4190.513,4184.615,4201.026,4201.795,4204.103,4212.9490000000005,4221.923,4209.231,4203.077,4179.615,4199.487,4187.308,0,0
212,59,0,0,4168.846,4191.41,4187.436,4184.103,4198.462,4201.923,4201.026,4201.923,4211.667,4200.0,4199.744000000001,4177.0509999999995,4193.59,4182.436,0,0
213,60,0,0,4168.846,4181.795,4180.641,4179.487,4197.692,4200.128,4199.744000000001,4198.846,4203.462,4200.897,4195.897,4176.41,4187.821,4181.282,0,0
214,61,0,0,4169.231,4180.769,4180.641,4179.744000000001,4199.487,4199.359,4198.718,4199.359,4203.718,4200.385,4191.795,4179.231,4194.615,4181.154,0,0
215,62,0,0,4168.205,4188.205,4186.538,4184.487,4197.308,4199.744000000001,4202.564,4206.795,4214.359,4199.103,4194.872,4179.231,4200.385,4180.897,0,0
216,63,0,0,4173.718,4188.59,4188.718,4184.615,4195.128,4197.308,4207.0509999999995,4216.795,4219.103,4204.103,4201.154,4182.436,4198.974,4183.718,0,0
217,64,0,2273,4181.667,4184.744000000001,4188.333,4184.615,4198.59,4198.205,4203.974,4210.128,4214.231,4213.974,4202.179,4188.846,4200.128,4187.308,0,0
218,65,0,2817,4187.692,4193.59,4191.923,4189.872,4204.744000000001,4205.255999999999,4203.718,4202.308,4215.385,4220.513,4201.923,4190.0,4205.513,4194.744000000001,0,0
219,66,0,3150,4190.897,4203.974,4192.9490000000005,4190.641,4205.385,4201.538,4205.255999999999,4209.872,4220.641,4219.359,4204.487,4188.718,4205.385,4201.026,0,0
220,67,0,2923,4188.974,4195.769,4189.487,4183.974,4195.641,4182.308,4197.0509999999995,4208.718,4215.385,4214.872,4199.231,4188.077,4200.641,4194.231,0,0
221,68,0,3585,4183.333,4183.205,4188.718,4180.769,4188.333,4175.128,4193.077,4204.103,4206.154,4213.59,4192.692,4181.795,4198.333,4184.231,0,0
222,69,0,3153,4182.179,4187.9490000000005,4193.462,4184.615,4195.0,4184.359,4201.154,4211.795,4207.436,4216.538,4196.154,4181.923,4197.9490000000005,4187.9490000000005,0,0
223,70,0,3304,4188.205,4202.564,4198.846,4189.615,4202.821,4188.462,4204.744000000001,4208.974,4208.077,4219.872,4202.564,4188.718,4200.0,4199.872,0,0
224,71,0,3341,4190.897,4206.154,4198.974,4188.846,4200.769,4184.744000000001,4197.9490000000005,4193.077,4198.462,4217.0509999999995,4194.872,4187.564,4201.154,4199.872,0,0
225,72,0,3085,4187.692,4200.513,4198.333,4187.692,4201.923,4185.769,4196.538,4192.308,4196.795,4215.769,4184.231,4183.59,4196.667,4190.641,0,0
226,73,0,3556,4185.513,4199.231,4199.615,4187.564,4206.923,4190.128,4200.0,4195.0,4204.231,4218.846,4190.128,4187.308,4192.692,4185.255999999999,0,0
227,74,0,2629,4183.974,4197.564,4197.692,4186.154,4203.59,4193.077,4200.641,4185.385,4201.923,4218.718,4198.205,4186.026,4195.513,4187.308,0,0
228,75,0,3287,4186.41,4195.128,4197.308,4193.333,4201.026,4198.59,4207.564,4189.487,4198.974,4223.462,4198.846,4183.718,4199.872,4192.9490000000005,0,0
229,76,0,3152,4191.41,4198.718,4203.333,4197.821,4202.692,4197.9490000000005,4212.692,4202.564,4209.744000000001,4232.9490000000005,4199.103,4188.59,4200.897,4197.308,0,0
230,77,0,1541,4192.179,4204.359,4206.923,4191.41,4202.308,4191.538,4213.718,4204.872,4214.103,4236.282,4201.923,4189.359,4199.103,4199.744000000001,0,0
231,78,0,2629,4186.795,4201.667,4201.41,4185.769,4201.282,4187.0509999999995,4215.769,4205.641,4205.641,4235.255999999999,4203.205,4188.59,4197.821,4201.026,0,0
232,79,0,3287,4182.692,4198.077,4195.641,4186.795,4199.615,4184.872,4210.513,4211.154,4204.872,4232.564,4201.41,4188.205,4199.359,4199.487,0,0
233,80,0,3152,4189.615,4205.255999999999,4197.692,4191.538,4199.872,4188.077,4208.462,4215.897,4214.359,4230.385,4202.564,4187.564,4200.0,4200.769,0,0
234,81,0,1541,4200.641,4213.59,4202.0509999999995,4198.846,4205.897,4198.205,4216.667,4219.359,4220.0,4235.641,4209.359,4188.718,4198.077,4209.103,0,0
235,82,0,2629,4205.769,4216.282,4209.103,4204.872,4212.564,4205.0,4217.821,4218.333,4218.205,4240.0,4217.564,4192.564,4199.103,4217.436,0,0
236,83,0,3287,4203.205,4213.205,4211.026,4202.564,4211.282,4200.769,4212.564,4217.564,4215.769,4234.487,4217.0509999999995,4194.231,4199.615,4217.692,0,0
237,84,0,3152,4200.641,4212.564,4203.205,4201.026,4206.795,4198.333,4213.333,4221.41,4217.9490000000005,4231.026,4212.436,4192.9490000000005,4196.41,4211.538,0,0
238,85,0,1541,4201.923,4214.872,4196.538,4201.923,4211.282,4201.923,4208.846,4207.564,4215.769,4232.436,4209.103,4188.974,4198.59,4204.615,0,0
239,86,0,2629,4200.255999999999,4210.641,4197.564,4198.462,4212.9490000000005,4200.641,4196.154,4183.846,4203.718,4227.692,4206.795,4185.769,4201.795,4202.821,0,0
240,87,0,3287,4200.897,4208.462,4202.0509999999995,4198.59,4208.077,4199.359,4197.179,4188.59,4204.744000000001,4225.128,4211.154,4190.255999999999,4200.128,4211.282,0,0
241,88,0,3152,4205.255999999999,4214.487,4202.179,4200.897,4206.923,4203.462,4203.462,4205.769,4218.333,4233.333,4216.026,4195.513,4202.179,4217.821,0,0
242,89,0,1541,4200.385,4211.154,4197.692,4199.744000000001,4206.923,4201.154,4195.0,4203.462,4217.0509999999995,4232.0509999999995,4214.872,4191.923,4204.487,4209.359,0,0
243,90,0,2629,4192.9490000000005,4199.487,4196.923,4196.538,4205.897,4191.795,4186.923,4198.333,4208.462,4217.9490000000005,4212.0509999999995,4187.564,4203.077,4204.359,0,0
244,91,0,3287,4204.615,4205.255999999999,4208.333,4198.974,4210.641,4191.282,4198.077,4208.077,4215.128,4220.255999999999,4214.872,4193.077,4208.974,4214.744000000001,0,0
245,92,0,3152,4221.667,4218.718,4218.974,4209.615,4217.9490000000005,4199.487,4217.0509999999995,4227.564,4229.487,4242.179,4226.795,4201.795,4219.872,4225.385,0,0
246,93,0,1541,4215.641,4217.0509999999995,4216.026,4213.333,4218.077,4202.9490000000005,4223.205,4239.103,4238.205,4247.821,4232.179,4202.436,4220.0,4222.821,0,0
247,94,0,2629,4202.692,4212.564,4205.385,4206.795,4215.641,4202.692,4212.436,4219.615,4228.077,4232.821,4221.538,4195.255999999999,4217.436,4212.308,0,0
248,95,0,3287,4197.436,4212.692,4199.359,4204.103,4214.872,4202.0509999999995,4203.462,4210.641,4216.282,4225.255999999999,4214.231,4191.667,4215.255999999999,4204.615,0,0
249,96,0,3152,4190.128,4208.846,4201.282,4206.667,4214.872,4203.077,4215.0,4242.436,4228.205,4227.436,4218.462,4191.923,4207.0509999999995,4202.436,0,0
250,97,0,1541,4187.308,4202.9490000000005,4201.282,4201.923,4215.0,4209.615,4227.436,4241.923,4226.41,4220.641,4216.026,4191.667,4204.231,4200.255999999999,0,0
251,98,0,2629,4195.897,4203.077,4201.923,4199.231,4214.615,4213.077,4213.59,4194.103,4202.9490000000005,4214.487,4213.718,4191.282,4211.41,4202.0509999999995,0,0
252,99,0,3287,4203.333,4209.744000000001,4211.026,4204.359,4217.436,4207.564,4197.9490000000005,4182.179,4204.487,4223.462,4223.333,4197.564,4217.564,4214.487,0,0
253,100,0,3152,4201.667,4215.513,4211.795,4204.359,4218.205,4200.641,4196.795,4202.692,4221.154,4227.692,4223.333,4199.615,4215.385,4215.255999999999,0,0
254,101,0,1541,4199.359,4214.615,4206.538,4205.897,4214.487,4200.897,4199.615,4207.821,4218.333,4223.462,4214.615,4193.846,4211.026,4204.615,0,0
255,102,0,2629,4201.538,4209.487,4210.255999999999,4208.077,4214.615,4212.179,4211.154,4217.436,4216.538,4231.41,4221.538,4194.103,4213.462,4212.308,0,0
256,103,0,3287,4202.692,4210.128,4210.897,4202.821,4215.897,4217.308,4215.897,4226.41,4222.179,4235.255999999999,4230.513,4196.923,4218.974,4221.154,0,0
257,104,0,3152,4201.923,4222.821,4201.282,4205.897,4215.128,4207.308,4205.641,4212.9490000000005,4215.385,4219.231,4217.179,4187.0509999999995,4211.923,4206.154,0,0
258,105,0,1541,4206.026,4239.744000000001,4200.769,4218.718,4216.282,4202.179,4204.231,4204.615,4208.462,4210.0,4201.923,4182.0509999999995,4200.641,4196.538,0,0
259,106,0,2629,4216.026,4248.974,4206.923,4223.077,4221.667,4206.795,4211.538,4207.692,4207.821,4212.692,4204.231,4191.154,4202.436,4203.077,0,0
260,107,0,3287,4218.59,4247.821,4206.923,4218.974,4226.154,4200.897,4207.308,4206.795,4207.564,4211.282,4204.615,4192.9490000000005,4203.077,4203.846,0,0
261,108,0,3152,4215.255999999999,4245.0,4206.667,4218.077,4223.974,4196.667,4198.205,4208.205,4211.154,4212.821,4202.436,4189.487,4200.897,4206.41,0,0
262,109,0,1541,4218.59,4246.923,4211.538,4218.718,4220.128,4208.59,4204.103,4219.231,4217.692,4218.205,4209.615,4192.0509999999995,4210.0,4218.205,0,0
263,110,0,2629,4221.667,4248.333,4212.179,4219.744000000001,4219.359,4212.308,4215.0,4221.667,4217.821,4217.179,4210.128,4192.179,4215.128,4218.077,0,0
264,111,0,3287,4212.179,4239.103,4205.769,4218.333,4217.821,4202.308,4208.462,4211.41,4214.872,4216.282,4201.538,4186.41,4207.564,4204.487,0,0
265,112,0,3152,4205.128,4231.154,4203.077,4215.769,4215.641,4203.59,4198.718,4205.769,4212.564,4215.769,4200.385,4186.538,4205.513,4201.41,0,0
266,113,0,1541,4212.308,4238.59,4206.154,4219.615,4222.0509999999995,4215.897,4205.513,4198.846,4205.513,4207.692,4201.795,4187.564,4207.692,4204.615,0,0
267,114,0,2629,4216.41,4247.308,4208.718,4222.564,4231.282,4220.0,4209.359,4186.026,4199.359,4200.897,4199.103,4185.769,4202.308,4200.385,0,0
268,115,0,3287,4212.821,4246.923,4207.179,4220.513,4228.462,4216.538,4202.692,4185.0,4199.615,4198.718,4196.923,4187.179,4198.718,4202.821,0,0
269,116,0,3152,4219.487,4247.9490000000005,4209.359,4226.026,4226.282,4218.205,4211.923,4200.0,4203.333,4200.128,4201.41,4193.59,4201.667,4216.41,0,0
270,117,0,1541,4227.692,4250.255999999999,4215.128,4234.231,4233.333,4218.718,4221.923,4210.385,4208.718,4206.41,4207.308,4197.436,4200.513,4222.821,0,0
271,118,0,2629,4220.255999999999,4245.0,4214.231,4225.641,4231.282,4215.0,4208.59,4212.692,4215.128,4210.769,4206.154,4196.667,4202.308,4218.077,0,0
272,119,0,3287,4213.59,4242.0509999999995,4209.103,4215.513,4218.462,4212.821,4205.897,4216.154,4216.538,4212.436,4203.077,4194.744000000001,4211.026,4216.41,0,0
273,120,0,3152,4220.0,4247.179,4210.128,4225.255999999999,4216.154,4208.718,4217.9490000000005,4213.462,4212.564,4211.923,4204.359,4193.718,4210.769,4218.462,0,0
274,121,0,1541,4220.128,4246.538,4208.333,4228.846,4219.487,4201.538,4210.128,4206.026,4211.026,4207.436,4203.974,4192.179,4203.59,4216.41,0,0
275,122,0,2629,4217.0509999999995,4243.59,4202.308,4223.718,4217.0509999999995,4203.846,4200.255999999999,4207.436,4214.231,4206.026,4207.564,4190.385,4203.974,4215.255999999999,0,0
276,123,0,3287,4223.205,4249.487,4206.538,4226.923,4216.667,4213.462,4212.564,4217.308,4217.179,4214.744000000001,4214.615,4191.795,4207.564,4220.0,0,0
277,124,0,3152,4221.795,4246.282,4207.9490000000005,4227.0509999999995,4219.744000000001,4216.538,4220.255999999999,4217.308,4212.564,4211.923,4206.667,4190.385,4204.615,4216.538,0,0
278,125,0,1541,4212.564,4233.333,4201.667,4218.333,4218.718,4215.385,4213.718,4210.255999999999,4210.641,4199.231,4194.872,4186.41,4203.462,4203.333,0,0
279,126,0,2629,4213.974,4236.41,4200.769,4218.59,4215.255999999999,4216.154,4218.59,4217.179,4219.103,4206.154,4203.333,4186.795,4205.128,4201.41,0,0
280,127,0,52,4219.487,4247.692,4202.564,4225.769,4212.179,4214.872,4218.718,4220.385,4215.641,4211.538,4208.462,4188.333,4200.513,4209.487,0,0
281,0,0,2274,4217.179,4247.179,4201.923,4222.692,4214.487,4213.333,4203.718,4204.744000000001,4205.385,4204.615,4200.128,4184.744000000001,4197.308,4212.564,0,0
282,1,0,2818,4217.436,4242.564,4205.385,4218.718,4219.359,4214.615,4206.154,4195.897,4208.462,4208.462,4203.59,4185.897,4200.897,4212.9490000000005,0,0
283,2,0,3150,4219.231,4242.0509999999995,4207.9490000000005,4220.641,4220.513,4216.923,4220.128,4210.0,4216.282,4217.692,4215.513,4191.923,4205.769,4213.462,0,0
284,3,0,2926,4217.436,4242.9490000000005,4205.897,4221.795,4218.333,4213.59,4209.359,4217.9490000000005,4216.667,4216.154,4217.0509999999995,4194.487,4207.436,4216.41,0,0
285,4,0,3585,4223.846,4246.795,4204.744000000001,4223.462,4219.487,4209.231,4195.641,4208.462,4215.0,4213.846,4218.718,4194.359,4210.128,4226.667,0,0
286,5,0,3153,4236.923,4251.538,4209.615,4230.128,4229.487,4216.795,4214.359,4209.487,4216.41,4222.436,4225.255999999999,4195.0,4212.692,4235.0,0,0
287,6,0,3304,4243.205,4250.897,4219.744000000001,4235.255999999999,4232.821,4219.615,4222.436,4217.436,4219.359,4227.436,4222.821,4195.769,4214.615,4233.974,0,0
288,7,0,3338,4239.359,4248.077,4221.795,4233.077,4221.154,4204.872,4201.154,4209.359,4216.41,4223.59,4219.359,4195.769,4215.513,4233.462,0,0
289,8,0,3085,4230.385,4246.282,4211.538,4230.641,4215.769,4197.179,4202.0509999999995,4200.128,4203.846,4217.692,4219.615,4194.872,4209.744000000001,4232.692,0,0
290,9,0,3555,4224.359,4244.231,4206.667,4224.103,4219.872,4203.333,4217.436,4203.462,4204.744000000001,4216.923,4216.923,4192.821,4206.282,4228.333,0,0
