,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
14767,99,0,3272,4192.564,4183.462,4187.308,4192.821,4211.282,4220.255999999999,4190.769,4201.667,4189.103,4188.333,4201.795,4198.846,4198.205,4193.077,0,0
14768,100,0,3102,4192.9490000000005,4184.744000000001,4187.0509999999995,4191.026,4227.0509999999995,4223.846,4196.282,4205.255999999999,4190.0,4194.872,4203.974,4197.436,4200.897,4193.077,0,0
14769,101,0,3241,4180.641,4167.9490000000005,4174.359,4176.026,4230.255999999999,4220.641,4185.385,4194.231,4179.103,4189.231,4181.923,4179.359,4186.026,4177.692,0,0
14770,102,0,3420,4174.231,4163.333,4172.0509999999995,4179.744000000001,4200.0,4211.667,4175.0,4185.641,4179.359,4180.897,4168.974,4174.744000000001,4177.692,4171.41,0,0
14771,103,0,3272,4183.846,4173.205,4181.923,4190.769,4191.026,4213.333,4178.59,4186.026,4187.308,4185.255999999999,4181.026,4187.436,4187.9490000000005,4181.667,0,0
14772,104,0,3102,4178.462,4166.538,4171.667,4173.59,4218.077,4216.154,4179.744000000001,4184.872,4184.744000000001,4185.641,4189.231,4182.9490000000005,4191.538,4177.692,0,0
14773,105,0,3241,4164.231,4152.179,4155.641,4157.179,4214.103,4210.255999999999,4170.769,4182.436,4182.0509999999995,4179.487,4176.923,4169.487,4179.103,4163.718,0,0
14774,106,0,3420,4171.923,4163.846,4164.359,4175.385,4189.872,4210.255999999999,4176.282,4192.9490000000005,4194.615,4188.077,4179.359,4179.487,4187.436,4171.538,0,0
14775,107,0,3272,4192.179,4182.179,4183.59,4192.821,4212.0509999999995,4221.282,4195.0,4208.333,4209.744000000001,4209.744000000001,4201.026,4199.744000000001,4215.0,4192.0509999999995,0,0
14776,108,0,3102,4191.282,4175.255999999999,4177.692,4183.462,4217.436,4219.872,4196.154,4205.769,4206.154,4208.462,4199.103,4194.231,4212.179,4186.026,0,0
14777,109,0,3241,4176.667,4159.744000000001,4160.641,4171.667,4181.154,4207.436,4181.538,4196.41,4193.846,4185.897,4183.077,4173.333,4191.154,4165.769,0,0
14778,110,0,3420,4175.128,4162.9490000000005,4160.769,4169.615,4196.667,4210.255999999999,4181.282,4201.795,4197.436,4185.255999999999,4186.154,4174.103,4197.9490000000005,4168.718,0,0
14779,111,0,3272,4180.641,4167.9490000000005,4165.897,4167.692,4233.718,4215.897,4186.282,4204.615,4205.769,4197.9490000000005,4190.128,4182.821,4203.846,4178.205,0,0
14780,112,0,3102,4178.59,4163.333,4164.872,4172.0509999999995,4213.59,4210.897,4180.0,4190.769,4203.077,4192.692,4181.795,4176.795,4185.0,4173.333,0,0
14781,113,0,3241,4171.026,4159.231,4162.179,4176.923,4185.769,4210.0,4171.026,4181.026,4194.615,4181.026,4174.231,4166.154,4178.462,4164.103,0,0
14782,114,0,3420,4171.026,4161.795,4162.179,4169.872,4188.205,4215.255999999999,4169.103,4182.564,4189.231,4178.333,4171.795,4167.436,4184.744000000001,4163.077,0,0
14783,115,0,3272,4172.692,4164.872,4160.513,4165.769,4189.103,4211.41,4170.385,4181.795,4187.0509999999995,4171.923,4171.795,4172.0509999999995,4182.564,4165.513,0,0
14784,116,0,3102,4178.718,4168.333,4169.231,4175.385,4199.487,4211.923,4176.667,4186.026,4192.564,4180.255999999999,4182.9490000000005,4181.154,4190.897,4174.872,0,0
14785,117,0,3241,4190.128,4177.179,4183.462,4182.692,4197.9490000000005,4216.41,4186.41,4200.0,4206.282,4202.821,4196.41,4193.205,4205.385,4187.821,0,0
14786,118,0,3420,4191.41,4172.308,4182.179,4174.615,4179.744000000001,4210.641,4185.513,4202.692,4205.0,4192.0509999999995,4193.59,4191.026,4197.0509999999995,4184.872,0,0
14787,119,0,3272,4177.0509999999995,4157.9490000000005,4167.308,4162.179,4197.179,4206.538,4180.897,4195.769,4191.923,4175.513,4184.487,4178.846,4182.436,4172.308,0,0
14788,120,0,3102,4180.385,4161.923,4171.282,4165.128,4218.974,4218.718,4190.128,4201.667,4200.769,4198.333,4187.9490000000005,4184.615,4188.333,4176.282,0,0
14789,121,0,3241,4194.103,4172.9490000000005,4183.205,4172.308,4215.769,4227.9490000000005,4190.513,4203.59,4217.436,4214.231,4192.179,4193.59,4192.9490000000005,4183.077,0,0
14790,122,0,3420,4191.41,4167.9490000000005,4179.359,4169.359,4207.692,4221.667,4174.872,4188.59,4205.128,4190.897,4184.615,4185.513,4184.103,4176.667,0,0
14791,123,0,3272,4185.513,4171.41,4177.436,4175.385,4200.769,4214.615,4178.205,4184.872,4192.821,4181.41,4183.846,4180.641,4190.255999999999,4176.538,0,0
14792,124,0,3102,4192.0509999999995,4184.359,4180.385,4185.641,4208.333,4220.769,4194.615,4194.359,4199.744000000001,4198.846,4188.974,4185.641,4203.077,4180.0,0,0
14793,125,0,3241,4185.128,4175.255999999999,4168.59,4174.615,4223.333,4221.923,4183.718,4188.077,4193.333,4191.923,4175.385,4177.0509999999995,4192.564,4165.128,0,0
14794,126,0,3420,4169.487,4163.333,4159.615,4163.59,4205.0,4209.487,4170.385,4175.897,4180.255999999999,4167.692,4162.692,4166.667,4172.692,4154.359,0,0
14795,127,0,54,4172.821,4168.59,4169.359,4169.103,4190.0,4205.769,4182.436,4182.308,4186.795,4170.641,4175.255999999999,4175.128,4174.103,4165.255999999999,0,0
14796,0,0,3135,4181.282,4170.128,4171.41,4162.564,4214.103,4210.641,4185.255999999999,4183.59,4191.923,4185.385,4187.179,4180.513,4185.641,4173.205,0,0
14797,1,0,3331,4184.359,4167.564,4170.769,4156.538,4211.41,4207.564,4174.487,4177.308,4187.308,4187.821,4184.231,4181.41,4186.795,4174.744000000001,0,0
14798,2,0,2861,4186.795,4172.436,4178.462,4168.974,4181.538,4203.59,4180.641,4186.667,4190.385,4190.255999999999,4185.385,4187.692,4183.333,4181.026,0,0
14799,3,0,3533,4186.282,4174.231,4179.615,4173.462,4177.821,4206.154,4188.462,4194.231,4193.59,4191.282,4186.667,4189.359,4183.718,4181.282,0,0
14800,4,0,3503,4181.282,4173.59,4173.974,4168.59,4197.9490000000005,4209.359,4178.462,4185.513,4191.795,4188.205,4184.359,4184.103,4190.128,4176.282,0,0
14801,5,0,2380,4182.821,4173.846,4177.436,4169.872,4215.0,4212.179,4175.385,4182.9490000000005,4191.923,4188.974,4183.333,4183.333,4192.564,4178.59,0,0
14802,6,0,3276,4177.9490000000005,4165.385,4175.128,4168.59,4204.103,4213.077,4181.923,4185.255999999999,4189.744000000001,4186.282,4174.103,4179.359,4183.59,4172.692,0,0
14803,7,0,3397,4173.974,4162.821,4171.026,4165.128,4191.026,4213.974,4182.821,4180.641,4187.821,4179.231,4170.255999999999,4178.718,4177.179,4167.308,0,0
14804,8,0,3177,4186.538,4177.692,4183.718,4175.0,4221.795,4218.59,4186.154,4182.9490000000005,4194.103,4185.641,4184.872,4193.205,4183.974,4181.795,0,0
14805,9,0,3563,4196.282,4185.641,4192.308,4186.154,4216.154,4220.0,4182.0509999999995,4180.128,4192.692,4186.154,4188.974,4197.564,4181.282,4190.0,0,0
14806,10,0,3406,4187.9490000000005,4178.077,4183.59,4181.41,4160.255999999999,4214.231,4170.255999999999,4171.795,4183.59,4172.308,4180.513,4186.795,4169.359,4183.974,0,0
14807,11,0,3263,4188.462,4173.974,4181.795,4171.667,4178.077,4218.077,4177.436,4181.41,4189.487,4178.718,4187.0509999999995,4191.154,4179.359,4186.538,0,0
14808,12,0,3096,4192.179,4172.692,4183.974,4167.436,4240.513,4224.103,4193.462,4194.487,4201.026,4201.667,4193.718,4198.718,4196.795,4187.564,0,0
14809,13,0,3227,4182.692,4169.231,4175.128,4169.487,4213.077,4220.897,4192.821,4188.974,4198.205,4200.769,4186.41,4187.692,4192.308,4175.897,0,0
14810,14,0,3406,4181.41,4175.0,4174.487,4180.255999999999,4160.128,4218.718,4189.359,4185.0,4189.103,4186.282,4185.255999999999,4182.0509999999995,4182.0509999999995,4175.255999999999,0,0
14811,15,0,3263,4188.462,4180.385,4179.359,4189.359,4189.872,4224.359,4191.41,4188.333,4189.103,4190.0,4192.436,4187.564,4184.615,4179.744000000001,0,0
14812,16,0,0,4179.615,4172.0509999999995,4171.538,4181.667,4212.0509999999995,4220.641,4185.897,4175.385,4186.026,4190.769,4185.513,4181.667,4185.769,4166.795,0,0
14813,17,0,0,4170.641,4167.9490000000005,4166.154,4172.179,4184.872,4210.385,4183.077,4167.436,4181.795,4181.41,4172.821,4171.154,4181.538,4158.205,0,0
14814,18,0,0,4179.872,4171.282,4174.103,4171.41,4192.308,4215.128,4182.821,4177.9490000000005,4184.231,4182.692,4177.436,4172.9490000000005,4176.795,4168.846,0,0
14815,19,0,0,4181.026,4171.026,4173.846,4170.128,4206.026,4218.205,4175.897,4177.821,4184.103,4181.795,4181.667,4174.487,4173.205,4172.0509999999995,0,0
14816,20,0,0,4171.41,4167.308,4167.564,4166.667,4174.231,4208.077,4173.077,4166.923,4176.538,4171.026,4170.0,4170.255999999999,4173.462,4161.154,0,0
14817,21,0,0,4171.282,4167.179,4169.872,4167.308,4167.0509999999995,4205.385,4178.59,4174.615,4176.667,4177.0509999999995,4168.333,4172.308,4178.974,4161.538,0,0
14818,22,0,0,4184.872,4174.872,4183.077,4175.0,4198.205,4214.359,4187.9490000000005,4190.0,4190.128,4193.718,4185.385,4185.769,4187.564,4178.59,0,0
14819,23,0,0,4190.255999999999,4188.59,4189.744000000001,4188.846,4180.641,4215.897,4194.487,4187.692,4197.179,4190.385,4194.487,4189.615,4189.615,4185.769,0,0
14820,24,0,0,4180.513,4185.897,4179.487,4186.923,4151.41,4213.077,4186.795,4173.333,4183.718,4172.821,4181.154,4173.205,4177.692,4172.564,0,0
14821,25,0,0,4168.077,4170.255999999999,4163.718,4169.744000000001,4187.564,4219.359,4181.795,4169.359,4174.231,4171.795,4168.974,4160.769,4172.179,4158.846,0,0
14822,26,0,0,4177.564,4177.0509999999995,4170.897,4173.59,4232.821,4235.769,4196.538,4183.718,4187.9490000000005,4188.846,4178.59,4172.308,4187.0509999999995,4170.769,0,0
14823,27,0,0,4192.436,4195.513,4185.897,4194.615,4223.205,4237.179,4202.436,4192.821,4196.538,4196.795,4191.026,4183.59,4195.769,4187.0509999999995,0,0
14824,28,0,0,4186.795,4194.103,4183.462,4201.41,4195.128,4221.923,4186.154,4183.077,4185.255999999999,4184.231,4186.667,4180.255999999999,4182.564,4181.41,0,0
14825,29,0,0,4177.9490000000005,4184.744000000001,4175.385,4194.872,4188.462,4214.231,4177.436,4178.846,4180.769,4176.795,4183.205,4178.59,4181.154,4174.103,0,0
14826,30,0,0,4180.255999999999,4181.923,4174.615,4189.872,4183.077,4217.9490000000005,4181.41,4181.923,4187.564,4185.897,4187.9490000000005,4179.487,4193.846,4177.9490000000005,0,0
14827,31,0,0,4182.0509999999995,4182.0509999999995,4176.41,4185.641,4182.821,4221.41,4182.308,4179.103,4186.41,4194.487,4187.821,4177.179,4189.744000000001,4178.846,0,0
14828,32,0,0,4178.974,4178.59,4176.538,4182.9490000000005,4197.564,4224.487,4185.513,4176.795,4183.077,4195.641,4186.795,4179.359,4183.462,4178.077,0,0
14829,33,0,0,4182.179,4173.59,4178.718,4184.359,4197.436,4231.41,4190.385,4178.205,4185.255999999999,4192.179,4186.41,4184.872,4192.436,4179.487,0,0
14830,34,0,0,4182.308,4170.513,4175.255999999999,4184.744000000001,4181.154,4231.795,4190.255999999999,4174.744000000001,4187.436,4183.59,4184.103,4180.513,4188.462,4177.692,0,0
14831,35,0,0,4182.692,4170.128,4175.897,4184.872,4178.59,4233.462,4190.513,4174.487,4188.205,4183.974,4185.0,4178.333,4177.308,4178.333,0,0
14832,36,0,0,4187.564,4173.077,4180.769,4182.9490000000005,4198.718,4238.974,4190.385,4182.436,4188.462,4191.538,4185.385,4181.667,4187.821,4178.462,0,0
14833,37,0,0,4195.641,4182.692,4189.359,4189.615,4206.154,4240.385,4193.077,4190.641,4191.923,4189.615,4187.9490000000005,4189.231,4199.872,4181.026,0,0
14834,38,0,0,4191.795,4187.564,4190.128,4198.846,4183.59,4232.821,4193.077,4188.077,4189.359,4187.308,4189.744000000001,4190.897,4189.359,4180.769,0,0
14835,39,0,0,4182.0509999999995,4177.692,4181.154,4191.538,4180.641,4228.077,4186.538,4177.0509999999995,4174.744000000001,4189.487,4179.615,4180.255999999999,4177.9490000000005,4169.744000000001,0,0
14836,40,0,0,4180.641,4173.077,4176.667,4183.59,4203.974,4233.333,4185.0,4173.333,4168.59,4184.103,4171.026,4173.846,4181.795,4163.462,0,0
14837,41,0,0,4182.308,4176.154,4179.359,4186.538,4187.9490000000005,4230.513,4188.974,4172.692,4171.795,4174.103,4173.333,4177.179,4182.436,4166.41,0,0
14838,42,0,0,4177.0509999999995,4169.744000000001,4176.026,4186.282,4155.128,4217.9490000000005,4184.231,4171.923,4169.615,4171.282,4174.231,4176.026,4175.641,4165.897,0,0
14839,43,0,0,4179.231,4167.0509999999995,4174.103,4184.103,4177.179,4218.846,4181.795,4182.308,4174.359,4178.718,4175.897,4176.538,4181.923,4168.205,0,0
14840,44,0,0,4187.692,4181.41,4181.923,4186.795,4218.974,4230.641,4192.436,4194.615,4188.205,4190.897,4187.179,4189.487,4199.231,4181.41,0,0
14841,45,0,0,4183.974,4188.846,4181.41,4185.897,4214.615,4232.308,4192.564,4186.026,4187.308,4189.487,4193.974,4189.103,4198.59,4180.897,0,0
14842,46,0,0,4176.41,4175.897,4173.846,4182.308,4190.513,4221.795,4184.487,4174.615,4174.359,4179.359,4182.9490000000005,4177.308,4184.872,4165.513,0,0
14843,47,0,0,4177.821,4168.846,4172.9490000000005,4178.205,4186.538,4215.128,4184.103,4178.59,4165.255999999999,4182.308,4173.077,4176.667,4179.872,4160.897,0,0
14844,48,0,0,4179.103,4170.641,4174.487,4170.769,4190.897,4215.255999999999,4183.846,4174.487,4161.154,4176.667,4170.513,4178.59,4175.641,4166.282,0,0
14845,49,0,0,4176.026,4167.692,4173.333,4170.0,4192.0509999999995,4215.128,4182.308,4163.974,4159.231,4163.59,4170.385,4177.821,4173.077,4171.41,0,0
14846,50,0,0,4181.795,4168.462,4178.974,4173.077,4202.179,4217.0509999999995,4188.077,4171.795,4161.154,4169.359,4176.667,4184.615,4180.769,4176.538,0,0
14847,51,0,0,4183.462,4168.974,4178.205,4169.487,4210.385,4216.282,4188.718,4183.59,4160.513,4178.077,4180.385,4183.077,4182.0509999999995,4173.205,0,0
14848,52,0,0,4177.692,4162.0509999999995,4169.615,4169.615,4200.128,4212.9490000000005,4183.846,4182.692,4159.487,4171.667,4174.231,4173.462,4172.308,4166.538,0,0
14849,53,0,0,4183.205,4169.487,4175.641,4181.154,4200.385,4215.897,4194.872,4190.255999999999,4170.641,4173.846,4178.974,4177.692,4178.59,4176.41,0,0
14850,54,0,0,4204.103,4189.359,4198.205,4196.667,4223.974,4225.641,4213.077,4207.308,4187.9490000000005,4189.103,4199.231,4194.872,4200.769,4196.154,0,0
14851,55,0,0,4203.974,4190.897,4196.538,4199.359,4230.0,4222.564,4212.0509999999995,4205.769,4190.255999999999,4187.9490000000005,4194.744000000001,4194.231,4205.255999999999,4192.821,0,0
14852,56,0,0,4185.255999999999,4179.359,4174.487,4189.231,4201.154,4210.128,4193.077,4186.667,4173.846,4174.231,4171.923,4175.128,4181.282,4172.9490000000005,0,0
14853,57,0,0,4185.641,4181.923,4174.487,4187.0509999999995,4193.205,4205.0,4185.769,4180.641,4166.282,4174.744000000001,4174.872,4172.692,4170.0,4174.103,0,0
14854,58,0,0,4202.179,4189.487,4188.205,4191.026,4229.615,4205.897,4195.255999999999,4187.308,4171.923,4179.103,4190.385,4190.385,4184.744000000001,4192.179,0,0
14855,59,0,0,4201.282,4184.487,4183.59,4184.359,4242.179,4207.179,4196.154,4186.154,4171.41,4179.487,4188.205,4193.462,4188.333,4192.0509999999995,0,0
14856,60,0,0,4193.846,4181.538,4179.872,4182.179,4217.821,4208.974,4191.795,4183.59,4169.487,4183.333,4182.821,4185.769,4180.513,4181.026,0,0
14857,61,0,0,4194.872,4189.872,4189.487,4195.513,4210.897,4210.128,4195.641,4182.436,4170.385,4177.308,4188.205,4187.9490000000005,4185.255999999999,4180.0,0,0
14858,62,0,0,4187.0509999999995,4183.718,4186.154,4194.231,4217.0509999999995,4209.487,4197.9490000000005,4175.385,4167.9490000000005,4161.282,4187.179,4189.103,4187.179,4179.231,0,0
14859,63,0,0,4186.026,4174.872,4186.795,4185.0,4211.154,4216.282,4198.462,4178.974,4174.872,4174.744000000001,4188.462,4192.0509999999995,4181.795,4181.667,0,0
14860,64,0,3135,4205.0,4195.385,4204.359,4196.795,4222.821,4231.795,4207.179,4202.0509999999995,4199.487,4210.128,4203.462,4205.513,4198.077,4194.231,0,0
14861,65,0,3330,4206.667,4206.667,4201.667,4201.667,4242.308,4235.128,4209.615,4204.359,4203.718,4211.667,4205.385,4202.9490000000005,4204.359,4193.462,0,0
14862,66,0,2866,4182.564,4187.564,4176.538,4183.974,4229.615,4217.564,4196.41,4179.103,4179.487,4184.615,4189.359,4184.231,4187.308,4180.128,0,0
14863,67,0,3534,4182.0509999999995,4178.59,4174.231,4180.385,4193.718,4203.974,4185.513,4172.9490000000005,4169.231,4171.795,4181.667,4182.0509999999995,4181.795,4179.872,0,0
14864,68,0,3519,4196.795,4187.692,4184.872,4190.0,4191.41,4203.846,4184.872,4181.795,4173.462,4177.692,4186.282,4186.667,4187.821,4183.846,0,0
14865,69,0,2386,4196.41,4185.641,4185.513,4185.513,4223.462,4204.872,4191.282,4180.0,4169.615,4178.205,4187.308,4186.154,4185.255999999999,4182.436,0,0
14866,70,0,3273,4191.538,4178.59,4183.974,4179.615,4216.538,4203.974,4195.0,4180.0,4172.692,4175.255999999999,4187.821,4190.641,4180.0,4184.231,0,0
14867,71,0,3390,4199.103,4183.333,4189.103,4186.923,4182.179,4209.359,4191.667,4188.846,4186.41,4179.872,4194.359,4199.615,4184.103,4191.026,0,0
14868,72,0,3173,4198.205,4188.333,4188.077,4187.9490000000005,4185.255999999999,4213.077,4182.821,4188.974,4187.9490000000005,4182.179,4196.538,4195.385,4187.564,4190.513,0,0
14869,73,0,3560,4185.385,4177.179,4178.718,4175.641,4198.205,4209.872,4175.255999999999,4175.897,4173.333,4167.9490000000005,4188.846,4182.9490000000005,4178.333,4180.897,0,0
14870,74,0,3407,4179.744000000001,4165.385,4171.667,4169.359,4192.0509999999995,4209.359,4175.0,4165.641,4164.103,4159.231,4179.487,4176.538,4168.718,4173.718,0,0
14871,75,0,3267,4195.128,4183.59,4184.615,4185.897,4202.0509999999995,4224.487,4188.974,4173.974,4175.385,4177.9490000000005,4184.744000000001,4186.026,4185.385,4183.077,0,0
14872,76,0,3099,4212.9490000000005,4208.077,4204.872,4205.385,4225.0,4238.205,4207.9490000000005,4195.513,4193.205,4197.0509999999995,4199.744000000001,4204.872,4210.513,4200.897,0,0
14873,77,0,3236,4210.897,4201.41,4202.308,4202.308,4221.41,4231.154,4207.436,4202.179,4194.487,4200.0,4204.615,4207.564,4200.0,4202.564,0,0
14874,78,0,3407,4206.282,4191.154,4194.231,4196.154,4204.615,4224.487,4198.974,4197.436,4185.897,4202.692,4200.385,4205.0,4184.487,4202.0509999999995,0,0
14875,79,0,3267,4212.0509999999995,4201.282,4197.9490000000005,4203.846,4206.667,4230.513,4201.538,4197.692,4186.538,4202.821,4200.128,4211.41,4191.667,4208.333,0,0
14876,80,0,3099,4210.0,4203.59,4196.795,4200.897,4219.615,4225.513,4201.154,4194.872,4185.513,4191.026,4201.923,4211.154,4190.128,4201.282,0,0
14877,81,0,3236,4196.41,4189.103,4187.564,4186.795,4223.846,4214.359,4196.41,4191.795,4182.436,4190.0,4200.255999999999,4200.385,4183.59,4193.077,0,0
14878,82,0,3407,4198.718,4190.513,4191.154,4185.769,4228.077,4217.436,4201.667,4200.0,4185.769,4196.154,4202.564,4203.205,4196.667,4202.564,0,0
14879,83,0,3267,4203.077,4197.821,4192.564,4190.128,4229.103,4217.821,4197.821,4197.821,4185.641,4186.154,4203.974,4207.179,4201.667,4202.821,0,0
14880,84,0,3099,4194.359,4192.0509999999995,4180.769,4185.641,4207.9490000000005,4208.718,4184.744000000001,4182.9490000000005,4182.308,4178.077,4198.718,4196.795,4184.872,4188.077,0,0
14881,85,0,3236,4188.718,4188.846,4175.128,4182.9490000000005,4196.41,4210.513,4190.641,4186.795,4184.103,4193.846,4197.692,4191.923,4186.41,4186.154,0,0
14882,86,0,3407,4197.692,4194.487,4186.154,4185.0,4222.436,4223.333,4204.872,4203.59,4189.231,4211.41,4202.308,4202.9490000000005,4206.154,4195.385,0,0
14883,87,0,3267,4198.462,4193.59,4190.128,4184.231,4225.385,4222.308,4198.333,4200.769,4191.795,4206.282,4200.255999999999,4202.692,4203.846,4192.9490000000005,0,0
14884,88,0,3099,4195.0,4189.872,4188.846,4184.615,4189.103,4214.744000000001,4186.923,4191.667,4195.0,4197.308,4196.923,4192.179,4194.872,4186.282,0,0
14885,89,0,3236,4203.718,4197.179,4200.255999999999,4188.846,4198.462,4214.103,4196.41,4207.436,4204.103,4205.0,4204.359,4202.308,4206.026,4197.0509999999995,0,0
14886,90,0,3407,4211.538,4199.744000000001,4208.59,4190.769,4244.231,4218.846,4207.0509999999995,4216.923,4206.154,4207.692,4208.333,4218.59,4211.923,4210.897,0,0
14887,91,0,3267,4202.308,4189.872,4196.41,4187.308,4228.974,4218.333,4195.255999999999,4196.154,4195.255999999999,4193.462,4202.308,4207.9490000000005,4200.897,4201.41,0,0
14888,92,0,3099,4192.0509999999995,4187.0509999999995,4187.436,4185.641,4184.103,4215.769,4186.538,4182.308,4190.255999999999,4187.179,4198.077,4195.255999999999,4193.974,4191.667,0,0
14889,93,0,3236,4192.9490000000005,4191.923,4194.359,4188.205,4200.641,4220.0,4194.744000000001,4188.974,4198.59,4197.0509999999995,4194.231,4202.9490000000005,4191.795,4197.308,0,0
14890,94,0,3407,4185.769,4181.282,4186.538,4179.615,4230.0,4224.744000000001,4195.0,4187.308,4193.59,4195.769,4186.154,4199.744000000001,4183.333,4186.923,0,0
14891,95,0,3267,4175.0,4171.538,4169.615,4166.795,4210.255999999999,4223.333,4190.385,4180.897,4181.538,4184.103,4182.436,4183.974,4185.641,4168.974,0,0
14892,96,0,3099,4175.385,4181.282,4167.436,4169.744000000001,4194.872,4219.744000000001,4193.59,4187.436,4183.462,4181.795,4182.821,4177.308,4195.385,4168.718,0,0
14893,97,0,3236,4180.513,4181.538,4173.205,4174.615,4207.564,4219.744000000001,4190.128,4186.282,4182.564,4179.744000000001,4180.769,4175.255999999999,4190.128,4167.692,0,0
14894,98,0,3407,4174.231,4170.897,4168.462,4167.564,4198.846,4214.103,4182.179,4181.41,4177.436,4173.718,4180.0,4169.359,4181.538,4157.564,0,0
14895,99,0,3267,4170.769,4174.872,4166.538,4166.41,4181.538,4214.231,4186.282,4194.103,4182.308,4178.718,4182.9490000000005,4171.41,4186.026,4157.179,0,0
14896,100,0,3099,4172.692,4184.615,4171.538,4172.0509999999995,4192.179,4224.103,4191.538,4200.513,4187.821,4193.462,4185.513,4173.846,4193.718,4161.154,0,0
14897,101,0,3236,4176.026,4185.255999999999,4173.077,4171.154,4202.564,4225.255999999999,4190.128,4191.282,4181.795,4194.103,4185.128,4172.692,4193.077,4164.615,0,0
14898,102,0,3407,4177.692,4182.0509999999995,4169.359,4166.026,4193.333,4215.769,4189.615,4188.333,4178.333,4184.231,4184.872,4174.487,4185.513,4168.205,0,0
14899,103,0,3267,4175.255999999999,4174.615,4167.9490000000005,4166.41,4169.872,4212.436,4184.359,4186.538,4179.744000000001,4180.897,4180.385,4174.744000000001,4178.59,4163.077,0,0
14900,104,0,3099,4173.974,4177.436,4171.795,4173.333,4160.385,4217.436,4185.513,4187.0509999999995,4185.0,4187.564,4181.795,4177.179,4186.154,4161.538,0,0
14901,105,0,3236,4188.205,4197.9490000000005,4187.564,4183.077,4192.692,4227.436,4206.795,4211.026,4199.231,4200.255999999999,4197.436,4195.385,4205.897,4180.513,0,0
14902,106,0,3407,4196.41,4208.974,4198.205,4188.462,4227.308,4233.077,4220.128,4230.385,4205.641,4207.9490000000005,4201.795,4208.333,4210.128,4192.9490000000005,0,0
14903,107,0,3267,4186.795,4201.795,4191.154,4185.255999999999,4220.128,4227.692,4207.9490000000005,4223.077,4200.255999999999,4202.564,4195.0,4198.205,4196.282,4182.179,0,0
14904,108,0,3099,4182.9490000000005,4196.667,4187.564,4180.897,4205.0,4222.0509999999995,4199.231,4220.513,4201.538,4190.385,4197.308,4191.026,4193.333,4177.564,0,0
14905,109,0,3236,4190.385,4200.641,4191.026,4184.231,4198.333,4222.308,4202.436,4221.923,4202.692,4187.564,4193.718,4193.718,4198.333,4182.821,0,0
14906,110,0,3407,4190.513,4203.462,4188.59,4186.923,4172.308,4218.846,4198.718,4209.872,4194.359,4188.846,4182.179,4188.718,4195.641,4179.872,0,0
14907,111,0,3267,4187.821,4198.974,4186.667,4181.795,4166.795,4211.282,4193.077,4199.872,4193.462,4184.359,4188.077,4186.282,4193.846,4179.231,0,0
14908,112,0,3099,4187.179,4186.41,4185.128,4167.308,4210.255999999999,4206.667,4189.615,4190.769,4185.897,4180.641,4187.179,4188.718,4187.692,4180.128,0,0
14909,113,0,3236,4179.487,4182.821,4173.59,4160.641,4227.692,4202.0509999999995,4180.513,4174.487,4165.0,4176.41,4167.436,4180.255999999999,4173.462,4173.205,0,0
14910,114,0,3407,4191.41,4208.846,4188.077,4187.179,4190.897,4209.231,4184.744000000001,4183.462,4177.308,4185.641,4181.795,4188.59,4183.974,4186.026,0,0
14911,115,0,3267,4212.308,4229.744000000001,4213.846,4212.692,4185.513,4223.333,4203.205,4210.0,4207.564,4208.846,4215.255999999999,4214.487,4213.077,4209.487,0,0
14912,116,0,3099,4209.103,4213.846,4205.255999999999,4195.128,4235.513,4225.385,4208.462,4208.974,4203.333,4214.744000000001,4212.0509999999995,4215.641,4213.205,4205.513,0,0
14913,117,0,3236,4193.718,4196.667,4187.564,4178.462,4229.487,4214.872,4199.872,4195.255999999999,4184.487,4196.538,4195.255999999999,4197.9490000000005,4197.0509999999995,4191.026,0,0
14914,118,0,3407,4193.846,4199.359,4195.128,4190.641,4172.436,4213.077,4198.59,4198.077,4186.41,4187.9490000000005,4199.615,4195.385,4195.641,4189.872,0,0
14915,119,0,3267,4190.897,4193.59,4194.615,4185.513,4189.359,4221.026,4205.255999999999,4203.59,4195.255999999999,4203.333,4197.179,4194.615,4200.769,4186.538,0,0
14916,120,0,3099,4183.846,4181.923,4181.41,4171.923,4226.154,4222.0509999999995,4203.333,4199.615,4193.718,4207.436,4184.103,4187.9490000000005,4198.846,4182.436,0,0
14917,121,0,3236,4187.308,4190.385,4183.846,4181.154,4209.359,4216.923,4198.077,4199.103,4188.205,4197.692,4188.846,4193.205,4191.795,4190.897,0,0
14918,122,0,3407,4190.255999999999,4193.846,4188.205,4181.538,4196.026,4217.692,4199.231,4198.718,4184.103,4195.128,4193.718,4197.0509999999995,4185.513,4193.846,0,0
14919,123,0,3267,4186.923,4183.462,4184.231,4176.667,4191.026,4217.564,4198.846,4195.128,4185.897,4195.897,4186.667,4188.077,4184.231,4185.128,0,0
14920,124,0,3099,4182.692,4184.231,4182.436,4182.692,4172.0509999999995,4212.0509999999995,4190.513,4190.897,4181.538,4179.744000000001,4184.744000000001,4184.615,4188.077,4177.9490000000005,0,0
14921,125,0,3236,4175.0,4184.487,4179.615,4174.487,4182.0509999999995,4210.255999999999,4183.462,4180.0,4170.769,4165.513,4184.359,4185.769,4185.128,4172.692,0,0
