,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
158,78,0,3468,4188.333,4174.872,4193.462,4188.077,4190.641,4194.615,4208.974,4210.385,4197.9490000000005,4179.615,4201.154,4206.282,4194.744000000001,4198.462,0,0
159,79,0,3327,4194.487,4173.205,4197.0509999999995,4198.846,4179.487,4191.795,4209.231,4227.692,4200.769,4181.41,4202.0509999999995,4208.59,4188.462,4198.718,0,0
160,80,0,3057,4186.538,4169.744000000001,4190.128,4191.154,4171.282,4186.154,4211.41,4215.513,4193.59,4174.872,4195.128,4204.744000000001,4184.103,4192.436,0,0
161,81,0,3264,4176.026,4167.821,4183.974,4169.487,4181.154,4184.744000000001,4209.744000000001,4207.564,4197.179,4176.667,4193.205,4199.359,4186.282,4186.026,0,0
162,82,0,3468,4176.795,4166.026,4185.0,4167.821,4180.769,4185.513,4202.436,4219.615,4203.718,4184.103,4197.308,4199.231,4186.538,4183.718,0,0
163,83,0,3327,4176.282,4169.615,4178.974,4185.513,4170.128,4188.846,4196.795,4211.154,4199.615,4183.718,4195.385,4196.41,4185.385,4181.538,0,0
164,84,0,3057,4177.436,4173.59,4181.923,4196.538,4166.667,4187.692,4190.769,4181.026,4192.692,4175.128,4184.359,4194.359,4186.795,4184.487,0,0
165,85,0,3264,4180.513,4167.821,4188.974,4185.255999999999,4170.255999999999,4182.821,4181.154,4166.667,4183.333,4170.255999999999,4185.897,4195.128,4185.0,4187.821,0,0
166,86,0,3468,4178.846,4162.436,4179.103,4170.128,4180.769,4174.615,4171.154,4166.282,4173.974,4167.821,4193.462,4190.769,4177.821,4184.744000000001,0,0
167,87,0,3327,4169.231,4166.154,4166.538,4168.205,4187.0509999999995,4168.333,4168.462,4165.385,4176.41,4166.667,4188.718,4184.744000000001,4177.436,4180.0,0,0
168,88,0,3057,4174.359,4172.564,4176.41,4171.026,4176.923,4174.231,4175.385,4169.615,4181.667,4168.59,4191.538,4195.641,4187.564,4185.255999999999,0,0
169,89,0,3264,4180.385,4174.872,4187.564,4170.255999999999,4169.872,4178.59,4177.9490000000005,4168.333,4178.333,4170.128,4197.179,4203.205,4191.282,4190.513,0,0
170,90,0,3468,4180.385,4177.179,4185.0,4168.846,4176.923,4173.846,4170.255999999999,4165.0,4173.846,4166.282,4188.974,4193.462,4180.769,4183.59,0,0
171,91,0,3327,4170.513,4176.667,4170.641,4169.103,4178.59,4173.333,4164.872,4171.667,4174.103,4163.718,4179.744000000001,4181.154,4170.255999999999,4171.667,0,0
172,92,0,3057,4165.897,4174.359,4163.205,4166.538,4172.0509999999995,4175.0,4165.641,4173.718,4172.179,4164.103,4180.641,4180.0,4166.538,4171.026,0,0
173,93,0,3264,4173.462,4177.308,4174.487,4172.564,4169.744000000001,4176.282,4171.923,4171.923,4177.9490000000005,4166.667,4186.795,4187.564,4175.128,4180.641,0,0
174,94,0,3468,4178.205,4171.154,4179.103,4176.538,4173.59,4183.077,4176.026,4172.564,4180.641,4170.128,4187.821,4188.846,4182.179,4183.974,0,0
175,95,0,3327,4171.795,4159.231,4170.0,4163.974,4170.641,4183.974,4172.308,4175.0,4176.667,4168.077,4181.41,4184.231,4177.308,4176.667,0,0
176,96,0,3057,4176.667,4167.9490000000005,4179.615,4168.205,4164.103,4182.0509999999995,4177.9490000000005,4186.41,4188.462,4174.103,4185.769,4193.59,4180.641,4181.795,0,0
177,97,0,3264,4194.487,4184.103,4202.9490000000005,4187.179,4174.872,4183.846,4188.462,4199.615,4199.359,4189.872,4207.0509999999995,4213.59,4191.026,4202.308,0,0
178,98,0,3468,4192.308,4179.103,4198.59,4181.41,4187.9490000000005,4176.795,4181.154,4187.179,4184.487,4187.0509999999995,4210.0,4207.9490000000005,4188.077,4203.333,0,0
179,99,0,3327,4185.769,4175.513,4185.769,4171.923,4178.077,4172.564,4171.026,4165.255999999999,4168.59,4174.744000000001,4196.795,4195.513,4180.641,4192.9490000000005,0,0
180,100,0,3057,4186.026,4184.103,4187.179,4185.513,4168.59,4180.641,4174.359,4168.59,4176.154,4178.974,4197.692,4196.923,4184.872,4194.615,0,0
181,101,0,3264,4186.795,4176.282,4191.41,4191.667,4173.077,4182.9490000000005,4180.128,4184.103,4183.59,4183.974,4204.359,4196.923,4188.462,4198.077,0,0
182,102,0,3468,4178.846,4165.641,4181.667,4177.0509999999995,4177.436,4172.9490000000005,4178.718,4183.59,4182.308,4178.974,4197.308,4190.128,4187.0509999999995,4187.821,0,0
183,103,0,3327,4173.333,4169.231,4168.974,4165.641,4173.59,4166.026,4170.897,4171.923,4177.308,4174.872,4185.385,4187.821,4179.744000000001,4175.0,0,0
184,104,0,3057,4168.718,4170.897,4163.718,4166.667,4172.308,4172.821,4161.538,4165.769,4169.744000000001,4169.359,4182.179,4182.692,4167.821,4169.615,0,0
185,105,0,3264,4171.154,4168.462,4171.538,4174.231,4174.487,4188.205,4168.333,4170.513,4170.513,4165.385,4184.359,4180.513,4168.59,4173.59,0,0
186,106,0,3468,4168.974,4171.923,4175.0,4178.846,4172.308,4191.667,4179.231,4172.692,4172.0509999999995,4166.538,4183.333,4184.103,4174.103,4176.154,0,0
187,107,0,3327,4163.59,4171.026,4168.205,4167.692,4163.59,4173.077,4170.255999999999,4165.897,4165.128,4162.9490000000005,4180.513,4181.282,4166.795,4168.077,0,0
188,108,0,3057,4168.974,4169.487,4171.923,4160.769,4163.718,4165.0,4164.359,4171.795,4167.692,4166.923,4181.41,4179.231,4169.231,4167.436,0,0
189,109,0,3264,4185.128,4181.795,4188.718,4180.641,4178.974,4178.333,4179.359,4181.538,4182.179,4183.718,4186.795,4189.744000000001,4188.333,4183.205,0,0
190,110,0,3468,4193.462,4194.615,4193.462,4190.641,4190.128,4187.436,4190.513,4182.564,4186.282,4190.769,4197.692,4200.513,4194.103,4193.718,0,0
191,111,0,3327,4191.795,4194.744000000001,4186.41,4177.821,4182.179,4184.231,4183.718,4193.718,4185.897,4188.205,4207.692,4201.282,4187.0509999999995,4195.385,0,0
192,112,0,3057,4184.615,4187.179,4178.077,4174.872,4172.179,4183.205,4175.769,4191.923,4186.41,4181.026,4195.769,4188.846,4183.974,4186.795,0,0
193,113,0,3264,4174.744000000001,4175.769,4167.821,4179.744000000001,4178.462,4184.872,4168.846,4163.333,4177.9490000000005,4170.641,4173.205,4171.538,4183.205,4167.0509999999995,0,0
194,114,0,3468,4176.154,4173.462,4172.436,4176.667,4182.692,4185.255999999999,4165.0,4154.872,4170.513,4169.744000000001,4174.231,4172.436,4183.974,4161.026,0,0
195,115,0,3327,4177.9490000000005,4180.897,4178.59,4173.59,4173.59,4184.359,4167.692,4172.308,4172.9490000000005,4174.487,4186.41,4181.154,4182.692,4169.744000000001,0,0
196,116,0,3057,4182.436,4188.718,4180.255999999999,4180.128,4168.718,4173.718,4169.487,4178.462,4177.0509999999995,4177.821,4188.077,4186.667,4183.846,4178.846,0,0
197,117,0,3264,4190.513,4195.769,4186.026,4188.718,4173.974,4168.59,4168.333,4176.923,4182.692,4185.897,4188.846,4191.538,4192.0509999999995,4185.0,0,0
198,118,0,3468,4190.255999999999,4188.718,4187.692,4187.179,4182.9490000000005,4180.385,4170.255999999999,4181.923,4183.718,4185.255999999999,4189.359,4191.923,4191.795,4182.436,0,0
199,119,0,3327,4172.9490000000005,4172.436,4172.436,4173.59,4189.359,4181.795,4169.487,4178.846,4174.103,4171.154,4178.846,4179.744000000001,4184.487,4167.821,0,0
200,120,0,3057,4174.359,4172.692,4169.103,4162.0509999999995,4179.872,4170.128,4166.026,4169.872,4167.564,4168.462,4178.205,4178.077,4179.744000000001,4170.769,0,0
201,121,0,3264,4188.718,4185.897,4180.128,4162.0509999999995,4167.179,4166.923,4168.59,4163.718,4167.821,4174.615,4186.667,4185.128,4179.231,4187.692,0,0
202,122,0,3468,4191.795,4187.564,4181.41,4172.692,4171.41,4171.923,4172.179,4169.872,4168.59,4173.974,4180.769,4184.744000000001,4181.667,4186.667,0,0
203,123,0,3327,4181.026,4182.308,4173.974,4179.487,4173.974,4172.436,4171.282,4181.538,4176.026,4178.205,4172.308,4180.128,4185.0,4174.103,0,0
204,124,0,3057,4175.641,4177.436,4169.103,4167.9490000000005,4167.436,4170.769,4167.821,4176.154,4180.513,4182.821,4178.59,4179.487,4185.897,4170.255999999999,0,0
205,125,0,3264,4176.026,4171.41,4168.462,4162.308,4166.282,4178.077,4169.231,4169.744000000001,4179.615,4181.282,4184.744000000001,4179.103,4186.667,4171.923,0,0
206,126,0,3468,4173.846,4172.821,4166.282,4171.41,4176.795,4184.744000000001,4171.667,4181.923,4180.128,4176.923,4181.795,4175.641,4181.026,4168.59,0,0
207,127,0,55,4173.462,4173.974,4168.718,4171.282,4183.59,4183.59,4168.846,4188.846,4178.718,4173.205,4181.538,4178.974,4175.0,4170.513,0,0
208,0,0,3249,4182.436,4170.513,4182.821,4177.179,4181.41,4185.897,4171.282,4176.026,4175.385,4182.821,4188.718,4191.154,4187.308,4183.59,0,0
209,1,0,3426,4187.0509999999995,4171.923,4188.205,4184.359,4185.385,4183.974,4175.897,4163.462,4173.462,4193.718,4193.846,4195.0,4197.692,4188.333,0,0
210,2,0,2868,4174.872,4179.231,4171.41,4169.615,4190.641,4172.0509999999995,4171.667,4163.333,4168.205,4184.231,4189.872,4178.846,4182.9490000000005,4173.974,0,0
211,3,0,3550,4174.487,4187.308,4169.359,4174.359,4181.026,4174.231,4169.359,4170.897,4168.846,4170.0,4180.385,4169.359,4172.821,4167.308,0,0
212,4,0,3461,4175.255999999999,4181.026,4173.462,4181.795,4165.128,4182.0509999999995,4173.205,4175.385,4174.615,4171.667,4175.385,4170.385,4181.795,4170.513,0,0
213,5,0,3363,4165.128,4166.41,4163.462,4157.692,4172.179,4173.974,4168.462,4173.718,4171.667,4172.0509999999995,4171.667,4168.974,4183.077,4165.255999999999,0,0
214,6,0,3374,4166.667,4168.974,4166.282,4161.282,4186.538,4176.154,4170.0,4180.897,4178.846,4174.744000000001,4178.974,4174.744000000001,4178.846,4164.103,0,0
215,7,0,3438,4182.564,4182.179,4187.821,4186.282,4181.795,4191.154,4184.615,4196.923,4196.026,4189.744000000001,4198.974,4194.103,4185.385,4181.154,0,0
216,8,0,3446,4173.077,4172.308,4182.821,4173.974,4170.769,4184.359,4184.231,4198.205,4195.128,4193.846,4198.205,4194.103,4188.462,4184.615,0,0
217,9,0,3594,4163.205,4152.821,4168.718,4163.718,4166.026,4174.872,4177.821,4186.923,4181.282,4181.667,4181.282,4177.0509999999995,4181.026,4173.333,0,0
218,10,0,3468,4171.795,4165.513,4172.692,4182.308,4168.333,4178.462,4178.718,4181.41,4176.026,4176.282,4179.359,4174.359,4178.846,4173.333,0,0
219,11,0,3328,4178.846,4191.154,4179.103,4185.897,4181.795,4179.231,4180.128,4179.103,4173.846,4177.179,4182.436,4181.795,4182.436,4180.128,0,0
220,12,0,3056,4173.846,4188.846,4177.0509999999995,4178.974,4191.667,4180.513,4180.0,4174.872,4165.897,4167.692,4168.205,4174.487,4179.231,4178.205,0,0
221,13,0,3266,4171.538,4168.718,4172.308,4178.59,4178.718,4179.103,4173.718,4164.872,4151.026,4151.026,4157.821,4163.718,4168.205,4169.103,0,0
222,14,0,3468,4175.897,4170.128,4175.385,4178.59,4163.718,4169.103,4165.385,4161.923,4146.923,4151.538,4169.744000000001,4171.41,4165.513,4168.077,0,0
223,15,0,3328,4180.769,4182.821,4186.538,4188.718,4168.205,4169.487,4173.974,4175.769,4165.897,4170.513,4182.564,4182.9490000000005,4176.923,4180.641,0,0
224,16,0,0,4178.846,4175.897,4186.026,4186.154,4173.462,4177.821,4182.564,4186.923,4176.154,4176.667,4178.462,4181.282,4178.333,4188.462,0,0
225,17,0,0,4165.769,4161.282,4167.0509999999995,4162.9490000000005,4170.641,4176.538,4172.308,4186.538,4168.205,4165.255999999999,4168.205,4171.41,4166.538,4172.821,0,0
226,18,0,0,4166.026,4167.179,4165.0,4161.026,4166.795,4182.179,4170.255999999999,4185.769,4168.846,4168.462,4173.59,4168.462,4171.41,4162.821,0,0
227,19,0,0,4170.641,4177.436,4171.538,4172.0509999999995,4164.872,4186.282,4175.255999999999,4177.308,4170.513,4178.974,4177.564,4165.641,4183.59,4168.974,0,0
228,20,0,0,4175.0,4167.9490000000005,4175.513,4175.897,4171.026,4173.077,4173.974,4169.744000000001,4162.0509999999995,4172.436,4171.41,4166.41,4180.897,4175.769,0,0
229,21,0,0,4184.487,4173.846,4186.282,4187.436,4182.9490000000005,4173.59,4184.872,4188.974,4171.795,4172.9490000000005,4181.282,4178.462,4182.0509999999995,4183.333,0,0
230,22,0,0,4191.41,4195.0,4194.744000000001,4197.179,4188.205,4190.385,4195.385,4204.359,4188.077,4185.255999999999,4196.667,4189.615,4190.385,4190.513,0,0
231,23,0,0,4179.744000000001,4195.513,4182.821,4184.359,4182.0509999999995,4192.564,4182.179,4191.41,4185.385,4191.026,4192.308,4185.897,4188.974,4187.179,0,0
232,24,0,0,4175.769,4183.974,4175.641,4175.128,4177.564,4182.692,4175.769,4185.641,4182.9490000000005,4196.667,4188.718,4186.154,4185.385,4185.513,0,0
233,25,0,0,4183.077,4187.0509999999995,4188.077,4189.615,4172.436,4185.255999999999,4188.974,4201.282,4191.667,4204.487,4203.59,4195.769,4188.333,4186.667,0,0
234,26,0,0,4180.769,4192.308,4192.179,4192.179,4160.769,4190.0,4184.744000000001,4203.846,4193.333,4201.795,4201.795,4195.255999999999,4189.359,4177.436,0,0
235,27,0,0,4163.333,4185.769,4172.692,4167.9490000000005,4169.103,4178.333,4165.641,4188.462,4183.333,4195.128,4176.923,4179.872,4184.872,4162.436,0,0
236,28,0,0,4163.462,4185.128,4167.692,4163.462,4188.462,4166.026,4167.821,4182.9490000000005,4182.564,4196.667,4176.41,4178.846,4186.282,4166.667,0,0
237,29,0,0,4179.359,4185.255999999999,4188.59,4190.0,4178.59,4172.308,4185.897,4190.255999999999,4195.255999999999,4198.974,4196.154,4195.255999999999,4191.538,4182.9490000000005,0,0
238,30,0,0,4182.821,4183.205,4191.41,4191.538,4163.974,4183.205,4188.718,4189.103,4199.231,4201.282,4198.59,4197.0509999999995,4192.179,4184.615,0,0
239,31,0,0,4178.333,4191.41,4176.154,4165.641,4182.9490000000005,4186.154,4181.026,4180.128,4187.564,4203.718,4196.538,4189.744000000001,4190.0,4181.026,0,0
240,32,0,0,4181.41,4196.282,4179.103,4166.026,4196.41,4183.974,4183.846,4182.821,4178.59,4200.385,4202.692,4193.333,4185.385,4186.667,0,0
241,33,0,0,4190.641,4197.821,4197.179,4193.333,4178.718,4184.359,4197.308,4200.513,4188.974,4201.154,4203.077,4204.231,4187.692,4196.667,0,0
242,34,0,0,4193.718,4204.103,4197.179,4206.538,4176.154,4195.385,4202.179,4205.128,4197.0509999999995,4206.923,4199.231,4200.897,4199.744000000001,4199.231,0,0
243,35,0,0,4192.436,4198.462,4187.308,4194.231,4190.385,4198.462,4193.462,4186.282,4182.436,4197.0509999999995,4193.59,4193.205,4196.795,4193.333,0,0
244,36,0,0,4185.897,4183.974,4186.538,4186.795,4191.41,4189.487,4190.128,4178.333,4173.205,4181.41,4188.718,4192.692,4182.0509999999995,4186.795,0,0
245,37,0,0,4185.641,4192.564,4192.0509999999995,4190.128,4189.103,4193.077,4192.308,4189.359,4182.179,4184.231,4194.103,4195.385,4186.667,4189.872,0,0
246,38,0,0,4183.59,4203.333,4186.026,4183.462,4190.897,4199.872,4180.897,4185.769,4177.308,4185.641,4192.821,4188.59,4191.026,4190.385,0,0
247,39,0,0,4182.179,4187.179,4181.282,4178.077,4186.923,4191.538,4171.795,4174.487,4163.077,4175.0,4184.231,4184.744000000001,4175.255999999999,4186.923,0,0
248,40,0,0,4181.795,4175.897,4181.026,4179.872,4183.846,4180.641,4179.872,4180.641,4172.308,4177.436,4191.026,4189.487,4175.641,4189.744000000001,0,0
249,41,0,0,4185.897,4188.718,4181.795,4176.026,4181.795,4178.077,4187.179,4188.462,4181.41,4188.205,4203.462,4192.821,4188.846,4194.359,0,0
250,42,0,0,4183.462,4196.41,4180.897,4171.667,4171.667,4176.282,4182.308,4183.077,4176.41,4190.255999999999,4198.333,4188.59,4183.846,4188.59,0,0
251,43,0,0,4183.077,4191.282,4181.154,4177.821,4171.154,4179.487,4181.026,4185.513,4181.923,4192.9490000000005,4189.744000000001,4188.59,4180.513,4184.872,0,0
252,44,0,0,4184.231,4190.897,4180.769,4182.0509999999995,4182.436,4180.897,4183.846,4190.0,4185.769,4197.821,4192.821,4192.308,4186.795,4192.179,0,0
253,45,0,0,4186.026,4195.0,4186.795,4184.615,4190.513,4182.436,4182.179,4187.9490000000005,4179.872,4193.718,4199.103,4195.769,4181.538,4200.513,0,0
254,46,0,0,4192.692,4199.744000000001,4198.205,4189.231,4191.154,4192.0509999999995,4186.41,4191.41,4181.41,4192.9490000000005,4204.615,4203.333,4178.205,4202.692,0,0
255,47,0,0,4187.179,4195.769,4191.923,4187.436,4187.436,4191.667,4187.9490000000005,4185.641,4179.359,4193.077,4192.821,4199.872,4180.0,4191.154,0,0
256,48,0,0,4178.718,4182.564,4187.436,4188.077,4183.59,4183.462,4184.103,4193.718,4179.103,4190.769,4177.179,4194.103,4179.359,4183.462,0,0
257,49,0,0,4187.564,4187.564,4202.9490000000005,4192.0509999999995,4185.128,4187.692,4192.821,4226.026,4199.359,4204.103,4210.128,4204.615,4193.846,4195.128,0,0
258,50,0,0,4199.872,4207.308,4208.59,4194.872,4193.718,4198.077,4199.231,4220.513,4206.795,4216.282,4265.769,4211.795,4210.769,4207.564,0,0
259,51,0,0,4183.205,4204.487,4179.487,4191.538,4198.077,4192.564,4184.487,4181.282,4181.795,4199.744000000001,4267.436,4190.769,4197.308,4191.538,0,0
260,52,0,0,4169.103,4184.487,4166.923,4185.128,4192.436,4182.9490000000005,4178.077,4177.436,4168.077,4181.667,4241.282,4177.821,4182.0509999999995,4169.359,0,0
261,53,0,0,4168.59,4176.154,4178.846,4181.795,4183.077,4183.59,4192.179,4195.769,4177.692,4187.821,4247.436,4183.846,4191.538,4166.795,0,0
262,54,0,0,4170.128,4173.462,4178.718,4174.744000000001,4177.179,4185.0,4200.255999999999,4196.41,4180.255999999999,4192.436,4258.974,4186.795,4193.077,4177.564,0,0
263,55,0,0,4173.59,4180.128,4176.667,4167.692,4180.641,4185.769,4201.667,4201.795,4179.487,4189.231,4254.487,4191.538,4182.692,4190.385,0,0
264,56,0,0,4180.128,4191.026,4185.255999999999,4168.846,4195.769,4184.744000000001,4202.9490000000005,4203.974,4181.026,4189.103,4252.692,4197.564,4181.026,4192.692,0,0
265,57,0,0,4180.513,4188.333,4187.308,4183.205,4198.205,4187.9490000000005,4199.744000000001,4196.41,4183.333,4194.615,4253.974,4192.0509999999995,4187.564,4184.744000000001,0,0
266,58,0,0,4182.692,4181.923,4186.154,4192.436,4172.0509999999995,4183.846,4186.795,4189.615,4176.41,4191.923,4251.41,4189.103,4185.897,4183.333,0,0
267,59,0,0,4176.923,4182.179,4180.769,4177.436,4163.59,4166.282,4163.718,4172.692,4154.231,4177.436,4244.231,4190.385,4169.231,4183.846,0,0
268,60,0,0,4177.436,4192.179,4177.9490000000005,4171.795,4193.846,4167.821,4162.179,4164.359,4146.154,4173.333,4245.897,4193.462,4162.821,4185.641,0,0
269,61,0,0,4192.308,4206.154,4188.974,4192.564,4205.641,4191.026,4187.821,4176.795,4162.436,4181.795,4259.872,4204.744000000001,4180.385,4196.538,0,0
270,62,0,0,4189.744000000001,4201.282,4188.205,4194.615,4188.974,4192.821,4195.769,4188.974,4175.641,4187.692,4259.103,4204.744000000001,4191.154,4197.564,0,0
271,63,0,0,4170.0,4179.231,4168.077,4165.128,4184.359,4178.718,4177.0509999999995,4179.103,4170.385,4185.513,4242.0509999999995,4186.923,4180.769,4176.538,0,0
272,64,0,3244,4167.9490000000005,4177.308,4163.462,4157.308,4173.077,4183.59,4173.462,4167.692,4167.9490000000005,4182.9490000000005,4234.744000000001,4178.205,4176.026,4167.436,0,0
273,65,0,3399,4184.487,4196.795,4183.077,4178.077,4158.333,4186.282,4191.41,4191.026,4180.513,4185.897,4238.077,4190.769,4183.59,4187.0509999999995,0,0
274,66,0,2853,4181.667,4198.59,4183.077,4181.154,4178.077,4172.9490000000005,4190.897,4202.564,4184.487,4191.795,4236.026,4195.897,4180.769,4192.308,0,0
275,67,0,3529,4175.255999999999,4187.436,4175.897,4171.795,4190.255999999999,4167.692,4175.255999999999,4172.308,4171.795,4187.692,4238.333,4194.359,4172.0509999999995,4179.231,0,0
276,68,0,3461,4182.308,4192.436,4184.872,4176.282,4173.718,4178.59,4182.179,4166.026,4174.872,4191.282,4250.769,4200.641,4178.974,4183.718,0,0
277,69,0,3378,4188.974,4210.769,4189.872,4187.692,4189.487,4191.667,4192.9490000000005,4193.205,4188.846,4205.897,4253.333,4204.103,4191.795,4196.41,0,0
278,70,0,3369,4173.462,4202.0509999999995,4171.538,4177.692,4205.513,4183.333,4172.692,4180.0,4173.333,4191.282,4238.077,4187.821,4177.692,4181.667,0,0
279,71,0,3430,4173.462,4183.333,4173.59,4168.718,4177.9490000000005,4173.077,4168.462,4163.205,4159.231,4176.41,4235.0,4184.744000000001,4165.897,4176.538,0,0
280,72,0,3444,4194.744000000001,4202.9490000000005,4196.667,4191.538,4175.897,4184.872,4200.513,4192.0509999999995,4181.538,4200.255999999999,4250.769,4203.59,4188.59,4200.255999999999,0,0
281,73,0,3591,4200.769,4224.872,4195.769,4203.462,4203.077,4195.255999999999,4205.641,4202.9490000000005,4189.872,4210.0,4252.179,4207.308,4197.9490000000005,4203.59,0,0
282,74,0,3462,4183.077,4209.615,4179.615,4183.333,4196.923,4181.282,4183.333,4179.744000000001,4171.282,4187.692,4236.154,4188.974,4178.974,4178.718,0,0
283,75,0,3323,4175.769,4193.846,4177.0509999999995,4170.128,4177.308,4170.769,4177.436,4168.462,4164.744000000001,4181.795,4227.308,4179.872,4171.795,4167.821,0,0
284,76,0,3048,4182.179,4203.846,4180.128,4176.538,4183.077,4178.333,4182.0509999999995,4176.154,4175.513,4196.795,4233.846,4189.872,4182.436,4178.59,0,0
285,77,0,3258,4186.282,4209.231,4180.385,4182.9490000000005,4192.436,4179.872,4183.333,4187.9490000000005,4184.359,4202.564,4246.538,4202.308,4185.0,4190.128,0,0
286,78,0,3462,4186.154,4211.795,4183.846,4181.667,4183.59,4173.333,4176.538,4186.282,4177.564,4191.923,4248.462,4204.487,4175.0,4191.41,0,0
287,79,0,3323,4186.154,4215.641,4187.436,4177.0509999999995,4170.641,4175.255999999999,4168.333,4173.974,4167.0509999999995,4182.821,4237.692,4196.667,4168.462,4184.487,0,0
288,80,0,3048,4185.513,4203.462,4185.255999999999,4173.718,4177.821,4177.308,4175.641,4178.205,4173.974,4186.923,4230.769,4189.359,4174.103,4178.333,0,0
289,81,0,3258,4173.205,4191.795,4171.41,4171.667,4190.513,4171.026,4180.0,4185.128,4181.41,4188.59,4229.103,4179.615,4177.9490000000005,4171.41,0,0
290,82,0,3462,4174.487,4202.179,4172.308,4176.154,4182.821,4174.872,4174.872,4179.487,4180.0,4190.0,4233.974,4182.9490000000005,4174.359,4178.59,0,0
291,83,0,3323,4190.385,4218.846,4190.0,4188.846,4175.128,4188.077,4184.615,4180.255999999999,4185.897,4206.41,4247.821,4198.462,4182.564,4194.359,0,0
