,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
11175,31,0,0,4145.897,4143.333,4154.615,4157.9490000000005,4166.923,4086.41,4154.359,4174.487,4174.615,4168.718,4155.385,4157.308,4173.077,4166.41,0,0
11176,32,0,0,4190.0,4207.9490000000005,4202.9490000000005,4204.487,4206.154,4136.667,4212.436,4252.9490000000005,4233.205,4237.564,4211.538,4212.821,4236.795,4217.821,0,0
11177,33,0,0,4178.462,4210.128,4181.795,4189.872,4197.692,4153.718,4192.0509999999995,4214.487,4221.026,4223.59,4197.0509999999995,4197.0509999999995,4215.897,4198.333,0,0
11178,34,0,0,4156.282,4182.436,4156.282,4162.436,4176.538,4150.0,4170.255999999999,4191.282,4198.462,4196.154,4174.359,4170.385,4177.0509999999995,4172.9490000000005,0,0
11179,35,0,0,4145.128,4169.487,4150.769,4150.513,4166.923,4158.974,4172.692,4190.641,4185.385,4186.154,4170.255999999999,4163.333,4165.128,4165.255999999999,0,0
11180,36,0,0,4136.795,4162.436,4143.333,4140.769,4163.59,4170.0,4154.103,4169.744000000001,4172.821,4170.641,4161.41,4157.179,4164.359,4154.487,0,0
11181,37,0,0,4141.154,4165.0,4146.538,4141.667,4169.231,4182.692,4138.462,4165.255999999999,4173.077,4170.385,4163.205,4159.744000000001,4170.128,4156.41,0,0
11182,38,0,0,4148.718,4171.923,4155.897,4150.128,4172.821,4206.41,4152.308,4188.077,4178.718,4175.641,4173.718,4170.128,4172.9490000000005,4166.667,0,0
11183,39,0,0,4146.154,4179.487,4155.769,4160.385,4170.769,4216.282,4167.692,4206.026,4185.0,4178.077,4178.077,4174.872,4185.897,4169.359,0,0
11184,40,0,0,4149.487,4193.205,4163.205,4176.923,4181.154,4211.026,4178.974,4210.769,4194.103,4191.795,4189.615,4183.846,4212.564,4177.821,0,0
11185,41,0,0,4140.897,4184.487,4157.308,4174.359,4188.846,4204.103,4178.333,4198.462,4180.513,4181.154,4186.667,4173.462,4199.487,4170.769,0,0
11186,42,0,0,4125.385,4163.333,4135.385,4158.59,4178.205,4211.282,4169.487,4185.0,4163.974,4156.667,4166.667,4151.026,4171.538,4153.59,0,0
11187,43,0,0,4113.59,4158.077,4120.641,4147.0509999999995,4163.59,4222.436,4155.255999999999,4190.897,4166.923,4152.179,4154.872,4140.0,4173.462,4145.897,0,0
11188,44,0,0,4108.077,4155.0,4119.744000000001,4139.872,4163.333,4213.846,4148.333,4177.0509999999995,4161.154,4149.231,4149.872,4135.769,4172.308,4136.41,0,0
11189,45,0,0,4114.744000000001,4153.462,4127.564,4141.154,4176.667,4210.513,4173.718,4170.255999999999,4158.59,4148.59,4155.513,4144.744000000001,4165.641,4136.538,0,0
11190,46,0,0,4131.026,4162.308,4141.026,4151.282,4182.179,4235.897,4209.487,4222.436,4187.692,4163.974,4168.205,4163.718,4178.205,4154.359,0,0
11191,47,0,0,4146.795,4176.026,4154.231,4163.205,4178.205,4255.255999999999,4199.744000000001,4239.872,4210.0,4180.128,4175.769,4174.231,4198.59,4169.103,0,0
11192,48,0,0,4158.846,4185.769,4164.103,4170.385,4181.154,4251.026,4156.282,4179.359,4195.385,4181.667,4176.923,4178.333,4205.641,4170.513,0,0
11193,49,0,0,4165.897,4185.128,4171.667,4175.385,4185.769,4258.718,4145.513,4153.333,4180.513,4176.923,4175.769,4182.179,4201.795,4170.255999999999,0,0
11194,50,0,0,4162.821,4170.513,4167.436,4166.538,4172.179,4269.103,4161.41,4181.538,4177.308,4163.077,4165.641,4170.897,4185.641,4166.282,0,0
11195,51,0,0,4156.154,4158.205,4157.179,4153.974,4158.974,4257.0509999999995,4163.205,4177.179,4161.667,4141.282,4151.795,4155.641,4165.0,4156.667,0,0
11196,52,0,0,4162.179,4166.923,4161.667,4161.538,4159.872,4250.641,4162.179,4159.744000000001,4148.718,4132.436,4151.154,4156.923,4162.692,4160.128,0,0
11197,53,0,0,4173.333,4183.462,4173.974,4171.923,4159.359,4265.385,4172.9490000000005,4170.128,4155.769,4139.359,4156.154,4167.436,4172.564,4173.59,0,0
11198,54,0,0,4181.667,4187.564,4182.821,4173.333,4162.564,4277.179,4187.564,4182.821,4165.513,4151.538,4161.282,4178.846,4176.154,4181.667,0,0
11199,55,0,0,4179.231,4171.923,4180.385,4169.103,4162.564,4268.333,4190.897,4185.769,4156.795,4143.462,4158.846,4177.9490000000005,4162.308,4171.41,0,0
11200,56,0,0,4173.077,4169.615,4173.077,4164.872,4147.179,4264.359,4184.615,4177.308,4151.154,4129.103,4154.744000000001,4170.255999999999,4160.513,4163.333,0,0
11201,57,0,0,4191.026,4199.744000000001,4188.59,4178.718,4152.308,4282.436,4194.487,4198.59,4176.667,4156.154,4171.538,4185.255999999999,4194.872,4184.103,0,0
11202,58,0,0,4207.9490000000005,4212.179,4205.128,4201.026,4178.59,4293.974,4216.538,4237.692,4195.769,4186.667,4189.103,4199.231,4209.231,4196.923,0,0
11203,59,0,0,4197.9490000000005,4188.846,4195.255999999999,4194.231,4176.282,4284.359,4205.897,4210.385,4174.487,4166.923,4180.385,4185.128,4182.692,4183.59,0,0
11204,60,0,0,4176.923,4171.282,4172.692,4170.255999999999,4153.718,4263.59,4162.564,4147.179,4146.923,4139.487,4161.154,4163.077,4171.667,4167.821,0,0
11205,61,0,0,4173.077,4172.564,4166.282,4167.692,4147.692,4248.59,4146.026,4138.077,4146.026,4143.333,4155.513,4154.231,4177.179,4160.641,0,0
11206,62,0,0,4169.872,4169.744000000001,4164.615,4172.564,4151.154,4243.974,4186.538,4170.513,4158.077,4141.538,4153.205,4147.821,4158.333,4149.103,0,0
11207,63,0,0,4163.077,4159.872,4161.026,4167.821,4149.872,4246.923,4213.718,4169.103,4150.897,4133.077,4151.282,4146.154,4147.692,4143.974,0,0
11208,64,0,3173,4163.974,4159.359,4161.538,4167.436,4153.462,4246.282,4172.9490000000005,4151.026,4142.179,4145.641,4160.641,4150.769,4172.436,4155.897,0,0
11209,65,0,3371,4167.179,4166.41,4165.641,4172.0509999999995,4166.667,4242.821,4145.513,4173.462,4167.9490000000005,4154.872,4169.744000000001,4154.872,4183.333,4160.769,0,0
11210,66,0,2889,4166.154,4171.154,4166.923,4174.615,4175.897,4247.692,4177.436,4205.255999999999,4191.538,4150.128,4165.513,4154.744000000001,4169.615,4153.077,0,0
11211,67,0,3552,4158.846,4165.385,4158.205,4170.769,4167.821,4249.487,4189.744000000001,4190.769,4175.769,4147.564,4160.385,4149.487,4164.615,4147.9490000000005,0,0
11212,68,0,3599,4155.769,4159.487,4151.154,4166.154,4159.744000000001,4244.359,4167.436,4155.897,4162.821,4147.821,4165.0,4147.308,4169.231,4151.667,0,0
11213,69,0,2760,4160.513,4167.9490000000005,4157.308,4171.154,4169.359,4247.308,4174.615,4172.179,4187.436,4153.59,4170.641,4152.9490000000005,4173.077,4155.513,0,0
11214,70,0,3317,4157.308,4174.615,4162.436,4175.769,4172.308,4249.872,4203.462,4194.231,4190.128,4156.923,4165.641,4152.436,4164.359,4152.564,0,0
11215,71,0,3417,4148.846,4169.231,4152.308,4171.41,4165.513,4241.41,4199.615,4175.385,4159.487,4151.667,4159.359,4146.154,4152.9490000000005,4150.255999999999,0,0
11216,72,0,3205,4153.846,4165.513,4145.769,4168.974,4166.026,4236.026,4173.462,4159.872,4164.744000000001,4148.205,4160.128,4149.359,4160.0,4153.974,0,0
11217,73,0,3582,4161.282,4171.154,4150.513,4172.308,4171.282,4237.564,4161.667,4166.538,4188.205,4158.333,4161.923,4152.564,4174.615,4155.769,0,0
11218,74,0,3432,4153.718,4172.308,4152.436,4169.744000000001,4172.9490000000005,4237.821,4175.385,4180.513,4185.513,4168.462,4156.282,4149.744000000001,4172.9490000000005,4151.41,0,0
11219,75,0,3302,4140.769,4165.513,4140.641,4165.385,4172.436,4236.41,4183.462,4181.538,4177.0509999999995,4169.359,4152.436,4144.872,4166.795,4150.897,0,0
11220,76,0,3123,4141.282,4168.462,4133.59,4169.872,4170.897,4238.077,4173.462,4175.897,4181.282,4175.385,4162.179,4143.462,4172.692,4157.308,0,0
11221,77,0,3257,4137.436,4181.41,4132.692,4169.103,4169.872,4238.59,4171.282,4176.667,4181.538,4183.974,4165.769,4142.179,4178.59,4154.744000000001,0,0
11222,78,0,3432,4126.282,4177.692,4126.41,4158.59,4168.846,4236.154,4165.641,4182.821,4177.564,4178.333,4155.513,4138.846,4174.359,4145.255999999999,0,0
11223,79,0,3302,4124.872,4158.59,4125.769,4155.385,4169.487,4230.0,4149.103,4166.923,4171.282,4175.641,4153.59,4139.744000000001,4170.128,4143.333,0,0
11224,80,0,3123,4137.821,4150.641,4137.308,4157.692,4168.333,4228.846,4153.846,4161.795,4165.0,4179.231,4157.436,4149.359,4166.41,4148.205,0,0
11225,81,0,3257,4155.897,4153.718,4149.872,4155.255999999999,4163.59,4231.282,4175.0,4198.718,4177.179,4168.333,4154.872,4157.9490000000005,4161.795,4152.821,0,0
11226,82,0,3432,4182.436,4155.641,4170.897,4161.538,4164.231,4221.282,4181.538,4216.667,4181.795,4162.179,4159.231,4167.179,4170.385,4164.487,0,0
11227,83,0,3302,4204.615,4154.231,4195.769,4172.179,4169.359,4213.205,4180.128,4191.41,4171.282,4174.615,4172.821,4182.9490000000005,4184.872,4178.205,0,0
11228,84,0,3123,4201.026,4153.333,4195.513,4172.0509999999995,4170.128,4217.821,4186.795,4159.615,4175.128,4171.154,4175.769,4183.59,4182.821,4177.821,0,0
11229,85,0,3257,4188.333,4165.385,4183.846,4172.821,4170.0,4224.103,4187.692,4157.0509999999995,4188.59,4157.821,4171.154,4173.974,4178.077,4173.077,0,0
11230,86,0,3432,4183.333,4182.0509999999995,4183.718,4180.128,4170.128,4224.615,4179.615,4170.255999999999,4187.436,4168.462,4171.923,4172.0509999999995,4178.718,4173.59,0,0
11231,87,0,3302,4183.333,4183.718,4184.103,4178.333,4167.308,4220.385,4177.179,4176.41,4173.462,4187.564,4178.205,4175.0,4173.333,4174.872,0,0
11232,88,0,3123,4180.385,4182.9490000000005,4174.231,4174.744000000001,4163.462,4227.692,4183.205,4179.744000000001,4167.179,4194.744000000001,4181.41,4175.897,4174.231,4175.897,0,0
11233,89,0,3257,4177.179,4192.0509999999995,4171.923,4181.026,4162.436,4224.103,4191.795,4188.077,4168.077,4195.513,4178.205,4179.872,4182.9490000000005,4178.718,0,0
11234,90,0,3432,4169.744000000001,4191.154,4168.974,4173.846,4153.974,4146.795,4182.564,4185.641,4158.846,4182.821,4169.359,4172.821,4172.692,4167.821,0,0
11235,91,0,3302,4170.128,4184.103,4168.077,4160.128,4140.255999999999,4050.513,4171.795,4168.333,4138.846,4163.077,4165.641,4165.769,4160.255999999999,4158.974,0,0
11236,92,0,3123,4182.692,4191.282,4179.744000000001,4171.282,4147.9490000000005,4056.41,4189.103,4180.513,4136.026,4165.0,4176.026,4181.667,4177.564,4173.077,0,0
11237,93,0,3257,4198.59,4204.359,4196.282,4189.615,4171.282,4112.564,4206.667,4204.487,4158.974,4180.769,4194.359,4198.205,4203.846,4190.769,0,0
11238,94,0,3432,4206.795,4210.0,4203.462,4189.103,4175.385,4115.0,4198.974,4204.615,4183.333,4178.462,4201.667,4196.795,4210.641,4193.333,0,0
11239,95,0,3302,4209.872,4202.308,4203.205,4184.872,4160.255999999999,4104.359,4186.923,4189.359,4182.436,4161.282,4195.897,4193.59,4198.718,4187.436,0,0
11240,96,0,3123,4207.821,4191.667,4201.282,4183.077,4157.564,4114.103,4184.359,4177.9490000000005,4164.103,4155.0,4188.59,4194.231,4188.59,4184.744000000001,0,0
11241,97,0,3257,4201.026,4183.718,4192.436,4171.795,4156.41,4110.0,4178.205,4167.564,4148.205,4150.641,4175.128,4183.077,4179.359,4175.641,0,0
11242,98,0,3432,4194.487,4178.205,4183.846,4165.769,4143.077,4101.154,4169.872,4161.795,4138.59,4143.077,4162.692,4171.282,4168.846,4164.615,0,0
11243,99,0,3302,4195.897,4178.974,4186.41,4169.615,4142.692,4103.462,4170.0,4166.154,4137.564,4145.385,4163.974,4176.026,4166.282,4168.205,0,0
11244,100,0,3123,4207.821,4187.436,4197.9490000000005,4172.821,4158.205,4102.436,4180.513,4170.385,4145.897,4155.128,4171.667,4187.692,4169.103,4180.897,0,0
11245,101,0,3257,4211.667,4186.282,4201.923,4174.487,4155.385,4100.641,4186.282,4172.308,4153.718,4158.077,4170.897,4188.974,4172.308,4184.744000000001,0,0
11246,102,0,3432,4198.718,4168.333,4191.154,4167.179,4136.41,4101.538,4171.538,4168.205,4152.0509999999995,4142.179,4161.154,4176.667,4163.846,4172.436,0,0
11247,103,0,3302,4192.436,4167.821,4188.205,4163.718,4147.821,4109.487,4161.795,4163.974,4155.641,4137.436,4163.333,4176.41,4158.718,4171.538,0,0
11248,104,0,3123,4206.667,4188.462,4205.255999999999,4180.0,4177.308,4133.462,4192.179,4180.641,4171.282,4162.308,4184.744000000001,4200.513,4174.872,4193.59,0,0
11249,105,0,3257,4208.077,4194.359,4208.077,4186.923,4177.436,4143.077,4217.692,4214.231,4185.385,4178.077,4196.154,4210.128,4187.9490000000005,4206.923,0,0
11250,106,0,3432,4187.0509999999995,4170.0,4183.718,4163.077,4159.744000000001,4121.538,4182.692,4199.103,4178.205,4153.462,4177.308,4186.41,4171.667,4187.0509999999995,0,0
11251,107,0,3302,4172.0509999999995,4149.359,4165.641,4145.769,4161.538,4113.333,4147.308,4155.128,4164.872,4141.154,4162.821,4168.59,4160.385,4164.872,0,0
11252,108,0,3123,4177.179,4158.59,4176.026,4154.872,4168.974,4132.9490000000005,4167.179,4168.718,4171.41,4167.821,4171.923,4179.103,4182.0509999999995,4173.718,0,0
11253,109,0,3257,4180.255999999999,4170.769,4182.821,4159.744000000001,4160.641,4136.795,4183.59,4188.205,4177.436,4177.564,4177.564,4184.103,4193.846,4182.821,0,0
11254,110,0,3432,4177.821,4163.974,4172.308,4153.077,4153.333,4127.436,4169.487,4158.846,4169.615,4161.282,4171.667,4175.128,4177.308,4173.846,0,0
11255,111,0,3302,4175.128,4159.359,4165.255999999999,4150.0,4152.821,4132.179,4169.487,4143.462,4162.821,4159.487,4168.077,4172.179,4164.615,4168.205,0,0
11256,112,0,3123,4174.744000000001,4168.974,4171.538,4154.103,4154.231,4147.179,4177.821,4163.205,4167.821,4171.154,4174.615,4175.513,4169.103,4172.179,0,0
11257,113,0,3257,4174.872,4171.282,4176.282,4158.59,4158.846,4151.154,4168.59,4169.359,4179.487,4176.795,4179.231,4178.333,4173.205,4174.872,0,0
11258,114,0,3432,4173.974,4167.436,4172.436,4158.333,4163.333,4141.667,4166.923,4169.487,4182.821,4176.795,4175.0,4177.308,4169.744000000001,4171.41,0,0
11259,115,0,3302,4174.103,4174.615,4175.128,4160.385,4162.9490000000005,4141.538,4183.333,4183.846,4177.821,4176.795,4174.359,4176.282,4167.692,4169.744000000001,0,0
11260,116,0,3123,4177.564,4182.821,4179.359,4166.154,4160.255999999999,4151.538,4186.026,4187.821,4179.359,4177.0509999999995,4183.462,4180.513,4170.255999999999,4174.487,0,0
11261,117,0,3257,4183.462,4179.872,4180.641,4170.385,4163.59,4153.846,4173.077,4180.769,4187.821,4176.795,4186.282,4188.077,4173.205,4180.641,0,0
11262,118,0,3432,4179.487,4170.385,4183.077,4168.077,4163.718,4153.974,4173.974,4180.255999999999,4184.744000000001,4172.9490000000005,4180.255999999999,4186.282,4170.128,4176.282,0,0
11263,119,0,3302,4177.692,4168.333,4188.846,4166.154,4161.795,4164.359,4186.667,4187.9490000000005,4175.128,4173.974,4179.872,4183.462,4170.769,4173.846,0,0
11264,120,0,3123,4183.718,4174.231,4190.0,4168.077,4169.103,4172.0509999999995,4189.615,4183.333,4175.128,4177.308,4179.487,4186.026,4179.103,4181.667,0,0
11265,121,0,3257,4190.0,4178.846,4192.692,4172.179,4179.103,4173.846,4187.692,4178.205,4183.718,4178.077,4175.769,4189.359,4182.436,4185.897,0,0
11266,122,0,3432,4182.821,4176.154,4190.513,4174.103,4172.179,4173.333,4184.103,4190.128,4185.769,4179.615,4173.846,4185.513,4173.462,4177.9490000000005,0,0
11267,123,0,3302,4172.308,4162.692,4176.026,4165.513,4155.641,4162.821,4175.255999999999,4190.769,4173.462,4172.9490000000005,4167.564,4176.026,4166.923,4166.154,0,0
11268,124,0,3123,4171.41,4160.128,4170.769,4163.462,4158.974,4154.872,4176.667,4181.154,4172.821,4169.744000000001,4166.41,4173.59,4177.692,4167.179,0,0
11269,125,0,3257,4177.692,4175.128,4182.821,4173.205,4168.333,4162.692,4183.846,4177.0509999999995,4182.9490000000005,4183.462,4174.359,4180.385,4186.282,4179.359,0,0
11270,126,0,3432,4175.255999999999,4170.769,4180.769,4168.718,4164.103,4166.41,4174.359,4169.103,4179.744000000001,4188.077,4174.872,4179.359,4178.846,4177.179,0,0
11271,127,0,54,4170.897,4148.718,4171.282,4157.564,4159.744000000001,4160.769,4165.897,4170.385,4180.0,4179.231,4173.205,4175.769,4176.538,4170.897,0,0
11272,0,0,3160,4174.615,4155.128,4178.718,4162.564,4163.59,4161.538,4178.462,4186.667,4191.026,4187.821,4183.462,4185.513,4187.692,4179.744000000001,0,0
11273,1,0,3360,4180.0,4176.667,4187.179,4173.846,4164.744000000001,4162.564,4189.103,4187.436,4184.872,4201.667,4186.795,4191.667,4187.179,4183.718,0,0
11274,2,0,2876,4177.308,4167.821,4179.487,4170.641,4157.0509999999995,4153.077,4170.385,4170.385,4163.333,4187.179,4173.205,4177.9490000000005,4171.795,4175.0,0,0
11275,3,0,3541,4167.564,4144.359,4168.205,4156.282,4151.154,4148.718,4150.385,4158.205,4157.0509999999995,4165.385,4162.179,4163.974,4158.59,4168.846,0,0
